Starting experiment at 03/27/2024 11:26:48
Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
03/27/2024 11:27:20,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:20,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:20,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:20,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:20,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:20,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:20,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:20,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:20,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:20,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:20,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:20,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:20,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:20,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:20,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:20,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:20,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:20,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:20,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:20,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:20,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:20,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:20,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:20,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:20,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:20,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:20,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:20,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:20,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:20,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:20,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:20,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:21,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:21,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:21,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:21,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:21,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:21,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:21,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:21,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:21,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:21,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:21,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:21,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:21,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:21,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:21,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:21,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:21,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:21,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:21,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:21,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:21,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:21,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:21,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:21,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:21,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:21,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:21,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:21,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:21,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:21,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:21,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:21,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:21,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:21,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:21,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:21,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:21,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:21,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:21,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:21,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:21,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:21,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:21,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:21,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:21,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:21,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:21,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:21,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:21,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:21,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:22,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:23,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:23,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:23,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:23,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:23,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:23,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:23,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:23,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:23,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:23,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:23,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:23,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:23,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:23,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:23,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:23,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:23,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:23,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:23,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:23,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:23,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:23,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:23,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:23,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:23,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:23,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:23,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:23,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:23,Room_121, BLACKOUT, , , , 4.66127  4.692383
03/27/2024 11:27:23,Room_121, BLACKOUT, , , , 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 1.890762, (32.3  1.6  133.1), (31.2  0.1  133.4), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 1.891033, (32.3  1.6  133.1), (31.2  0.1  133.4), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 1.891286, (32.3  1.6  133.1), (31.2  0.1  133.4), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 1.891008, (32.3  1.6  133.1), (31.2  0.1  133.4), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 1.891682, (32.3  1.6  133.1), (31.2  0.1  133.5), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 1.892024, (32.3  1.6  133.1), (31.2  0.1  133.5), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 1.892174, (32.3  1.6  133.1), (31.2  0.1  133.5), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 1.892668, (32.3  1.6  133.1), (31.2  0.1  133.5), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 1.893004, (32.3  1.6  133.1), (31.2  0.1  133.5), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 1.893515, (32.3  1.6  133.1), (31.2  0.1  133.5), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 1.893597, (32.3  1.6  133.1), (31.2  0.1  133.5), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 1.893551, (32.3  1.6  133.1), (31.2  0.1  133.5), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 1.893267, (32.3  1.6  133.1), (31.2  0.1  133.5), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 1.893291, (32.3  1.6  133.1), (31.2  0.1  133.5), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 1.89315, (32.3  1.6  133.1), (31.2  0.1  133.5), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 1.893364, (32.3  1.6  133.1), (31.2  0.1  133.5), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 1.893712, (32.3  1.6  133.1), (31.2  0.1  133.5), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 1.894487, (32.3  1.6  133.1), (31.2  0.1  133.5), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 1.89569, (32.3  1.6  133.1), (31.2  0.1  133.5), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 1.897651, (32.3  1.6  133.1), (31.2  0.1  133.5), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 1.899795, (32.3  1.6  133.1), (31.2  0.1  133.5), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 1.903155, (32.3  1.6  133.1), (31.2  0.1  133.5), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 1.907601, (32.3  1.6  133.1), (31.2  0.1  133.5), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 1.914526, (32.3  1.6  133.1), (31.2  0.1  133.5), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 1.922869, (32.3  1.6  133.1), (31.2  0.1  133.5), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 1.934008, (32.3  1.6  133.1), (31.2  0.1  133.5), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 1.948345, (32.3  1.6  133.1), (31.1  0.1  133.5), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 1.963381, (32.3  1.6  133.1), (31.1  0.1  133.5), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 1.980777, (32.3  1.6  133.1), (31.1  0.1  133.5), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 1.997699, (32.3  1.6  133.1), (31.1  0.1  133.5), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 2.014938, (32.3  1.6  133.1), (31.0  0.1  133.5), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 2.03139, (32.3  1.6  133.1), (31.0  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 2.045742, (32.3  1.6  133.1), (31.0  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 2.058863, (32.3  1.6  133.1), (31.0  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 2.068023, (32.3  1.6  133.1), (31.0  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 2.079968, (32.3  1.6  133.1), (31.0  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 2.091004, (32.3  1.6  133.1), (30.9  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 2.101348, (32.3  1.6  133.1), (30.9  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 2.112096, (32.3  1.6  133.1), (30.9  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 2.116664, (32.3  1.6  133.1), (30.9  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 2.122292, (32.3  1.6  133.1), (30.9  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 2.126082, (32.3  1.6  133.1), (30.9  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 2.130533, (32.3  1.6  133.1), (30.9  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 2.130129, (32.3  1.6  133.1), (30.9  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 2.128529, (32.3  1.6  133.1), (30.9  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 2.125714, (32.3  1.6  133.1), (30.9  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 2.121286, (32.3  1.6  133.1), (30.9  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 2.118446, (32.3  1.6  133.1), (30.9  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 2.115665, (32.3  1.6  133.1), (30.9  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 2.113535, (32.3  1.6  133.1), (30.9  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 2.11213, (32.3  1.6  133.1), (30.9  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 2.111358, (32.3  1.6  133.1), (30.9  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 2.111758, (32.3  1.6  133.1), (30.9  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 2.113645, (32.3  1.6  133.1), (30.9  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 2.117219, (32.3  1.6  133.1), (30.9  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 2.122466, (32.3  1.6  133.1), (30.9  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 2.127485, (32.3  1.6  133.1), (30.9  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 2.135073, (32.3  1.6  133.1), (30.9  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:23 AM,Room_121, 2.144523, (32.3  1.6  133.1), (30.9  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:24 AM,Room_121, 2.153921, (32.3  1.6  133.1), (30.9  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:24 AM,Room_121, 2.164091, (32.3  1.6  133.1), (30.8  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:24 AM,Room_121, 2.174336, (32.3  1.6  133.1), (30.8  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:24 AM,Room_121, 2.185032, (32.3  1.6  133.1), (30.8  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:24 AM,Room_121, 2.197192, (32.3  1.6  133.1), (30.8  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:24 AM,Room_121, 2.210155, (32.3  1.6  133.1), (30.8  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:24 AM,Room_121, 2.223264, (32.3  1.6  133.1), (30.8  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:24 AM,Room_121, 2.235296, (32.3  1.6  133.1), (30.8  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:24 AM,Room_121, 2.247176, (32.3  1.6  133.1), (30.7  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:24 AM,Room_121, 2.258324, (32.3  1.6  133.1), (30.7  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:24 AM,Room_121, 2.264897, (32.3  1.6  133.1), (30.7  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:24 AM,Room_121, 2.266359, (32.3  1.6  133.1), (30.7  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:24 AM,Room_121, 2.27115, (32.3  1.6  133.1), (30.7  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:24 AM,Room_121, 2.272361, (32.3  1.6  133.1), (30.7  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:24 AM,Room_121, 2.272438, (32.3  1.6  133.1), (30.7  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:24 AM,Room_121, 2.272098, (32.3  1.6  133.1), (30.7  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:24 AM,Room_121, 2.272862, (32.3  1.6  133.1), (30.7  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:24 AM,Room_121, 2.272464, (32.3  1.6  133.1), (30.7  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:24 AM,Room_121, 2.27127, (32.3  1.6  133.1), (30.7  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:24 AM,Room_121, 2.270017, (32.3  1.6  133.1), (30.7  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:24 AM,Room_121, 2.268331, (32.3  1.6  133.1), (30.7  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:24 AM,Room_121, 2.267501, (32.3  1.6  133.1), (30.7  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:24 AM,Room_121, 2.265504, (32.3  1.6  133.1), (30.7  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:24 AM,Room_121, 2.264549, (32.3  1.6  133.1), (30.7  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:24 AM,Room_121, 2.264465, (32.3  1.6  133.1), (30.7  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:24 AM,Room_121, 2.263965, (32.3  1.6  133.1), (30.7  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:24 AM,Room_121, 2.263151, (32.3  1.6  133.1), (30.7  0.1  133.6), Floor 1, 4.66127  4.692383
3/27/2024 11:27:24 AM,Room_121, 2.263183, (32.3  1.6  133.1), (30.7  0.1  133.5), Floor 1, 4.66127  4.692383
3/27/2024 11:27:24 AM,Room_121, 2.261988, (32.3  1.6  133.1), (30.7  0.1  133.5), Floor 1, 4.66127  4.692383
3/27/2024 11:27:24 AM,Room_121, 2.262136, (32.3  1.6  133.1), (30.7  0.1  133.5), Floor 1, 4.66127  4.692383
3/27/2024 11:27:24 AM,Room_121, 2.264639, (32.3  1.6  133.1), (30.7  0.1  133.5), Floor 1, 4.66127  4.692383
3/27/2024 11:27:24 AM,Room_121, 2.264889, (32.3  1.6  133.1), (30.7  0.1  133.5), Floor 1, 4.66127  4.692383
3/27/2024 11:27:24 AM,Room_121, 2.268047, (32.3  1.6  133.1), (30.7  0.1  133.5), Floor 1, 4.66127  4.692383
3/27/2024 11:27:24 AM,Room_121, 2.267694, (32.3  1.6  133.1), (30.7  0.1  133.5), Floor 1, 4.66127  4.692383
3/27/2024 11:27:24 AM,Room_121, 2.267908, (32.3  1.6  133.1), (30.7  0.1  133.5), Floor 1, 4.66127  4.692383
3/27/2024 11:27:24 AM,Room_121, 2.269189, (32.3  1.6  133.1), (30.7  0.1  133.5), Floor 1, 4.66127  4.692383
3/27/2024 11:27:24 AM,Room_121, 2.271039, (32.3  1.6  133.1), (30.7  0.1  133.5), Floor 1, 4.66127  4.692383
3/27/2024 11:27:24 AM,Room_121, 2.273463, (32.3  1.6  133.1), (30.7  0.1  133.5), Floor 1, 4.66127  4.692383
3/27/2024 11:27:24 AM,Room_121, 2.277892, (32.3  1.6  133.1), (30.7  0.1  133.5), Floor 1, 4.66127  4.692383
3/27/2024 11:27:24 AM,Room_121, 2.282041, (32.3  1.6  133.1), (30.6  0.1  133.5), Floor 1, 4.66127  4.692383
3/27/2024 11:27:24 AM,Room_121, 2.288422, (32.3  1.6  133.1), (30.6  0.1  133.5), Floor 1, 4.66127  4.692383
3/27/2024 11:27:24 AM,Room_121, 2.295507, (32.3  1.6  133.1), (30.6  0.1  133.4), Floor 1, 4.66127  4.692383
3/27/2024 11:27:24 AM,Room_121, 2.30102, (32.3  1.6  133.1), (30.6  0.1  133.4), Floor 1, 4.66127  4.692383
