Starting experiment at 3/27/2024 10:49:09 AM
Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
3/27/2024 10:49:48 AM,Room_122, 4.409635, (62.0  1.7  131.9), (59.2  0.1  135.0), Floor 1, 3.181274  2.589218
3/27/2024 10:49:48 AM,Room_122, 4.357642, (62.0  1.7  131.9), (59.2  0.1  134.8), Floor 1, 3.113937  2.760956
3/27/2024 10:49:48 AM,Room_122, 4.372468, (62.0  1.7  131.9), (59.1  0.1  134.8), Floor 1, 3.019394  2.718353
3/27/2024 10:49:48 AM,Room_122, 4.253233, (62.0  1.7  131.9), (59.3  0.1  134.7), Floor 1, 3.113281  2.751633
3/27/2024 10:49:48 AM,Room_122, 4.312698, (62.0  1.7  131.9), (59.2  0.1  134.8), Floor 1, 3.081589  2.650314
3/27/2024 10:49:48 AM,Room_122, 4.276949, (62.0  1.7  131.9), (59.3  0.1  134.8), Floor 1, 3.152054  2.692368
3/27/2024 10:49:48 AM,Room_122, 4.185845, (62.0  1.7  131.9), (59.3  0.1  134.7), Floor 1, 3.057755  2.805801
3/27/2024 10:49:48 AM,Room_122, 4.234796, (62.0  1.7  131.9), (59.3  0.1  134.7), Floor 1, 3.005707  2.800293
3/27/2024 10:49:48 AM,Room_122, 4.207238, (62.0  1.7  131.9), (59.4  0.1  134.8), Floor 1, 3.090805  2.778381
3/27/2024 10:49:48 AM,Room_122, 4.198328, (62.0  1.7  131.9), (59.4  0.1  134.8), Floor 1, 3.082199  2.863251
3/27/2024 10:49:48 AM,Room_122, 4.254853, (62.0  1.7  131.9), (59.3  0.1  134.8), Floor 1, 3.089249  2.874176
3/27/2024 10:49:48 AM,Room_122, 4.261031, (62.0  1.7  131.9), (59.3  0.1  134.8), Floor 1, 3.222183  2.886887
3/27/2024 10:49:48 AM,Room_122, 4.356018, (62.0  1.7  131.9), (59.2  0.1  134.9), Floor 1, 3.100616  2.910538
3/27/2024 10:49:48 AM,Room_122, 4.261026, (62.0  1.7  131.9), (59.3  0.1  134.8), Floor 1, 3.127426  2.882355
3/27/2024 10:49:48 AM,Room_122, 4.35457, (62.0  1.7  131.9), (59.2  0.1  134.8), Floor 1, 3.074814  2.917191
3/27/2024 10:49:48 AM,Room_122, 4.324564, (62.0  1.7  131.9), (59.2  0.1  134.8), Floor 1, 3.114853  2.876404
3/27/2024 10:49:48 AM,Room_122, 4.273825, (62.0  1.7  131.9), (59.2  0.1  134.8), Floor 1, 3.249969  2.925598
3/27/2024 10:49:48 AM,Room_122, 3.286226, (62.0  1.7  131.9), (59.8  0.4  134.0), Zurna_01, 3.141525  2.809769
3/27/2024 10:49:48 AM,Room_122, 3.290098, (62.0  1.7  131.9), (59.8  0.4  134.0), Zurna_01, 3.214554  2.839249
3/27/2024 10:49:48 AM,Room_122, 3.281343, (62.0  1.7  131.9), (59.8  0.4  134.0), Zurna_01, 3.176147  2.851196
3/27/2024 10:49:48 AM,Room_122, 3.284299, (62.0  1.7  131.9), (59.8  0.4  134.0), Zurna_01, 3.144714  2.757797
3/27/2024 10:49:48 AM,Room_122, 3.284981, (62.0  1.7  131.9), (59.8  0.4  134.0), Zurna_01, 3.204803  2.859512
3/27/2024 10:49:48 AM,Room_122, 3.279741, (62.0  1.7  131.9), (59.8  0.4  134.0), Zurna_01, 3.196243  2.85434
3/27/2024 10:49:48 AM,Room_122, 3.275904, (62.0  1.7  131.9), (59.8  0.4  134.0), Zurna_01, 3.170822  2.829956
3/27/2024 10:49:48 AM,Room_122, 3.276878, (62.0  1.7  131.9), (59.8  0.4  134.0), Zurna_01, 3.186111  2.852814
3/27/2024 10:49:48 AM,Room_122, 3.278271, (62.0  1.7  131.9), (59.8  0.4  134.0), Zurna_01, 3.200256  2.839996
3/27/2024 10:49:49 AM,Room_122, 3.274176, (62.0  1.7  131.9), (59.8  0.4  134.0), Zurna_01, 3.196854  2.828186
3/27/2024 10:49:49 AM,Room_122, 3.274234, (62.0  1.7  131.9), (59.8  0.4  134.0), Zurna_01, 3.184067  2.824936
3/27/2024 10:49:49 AM,Room_122, 4.282, (62.0  1.7  131.9), (59.2  0.1  134.7), Floor 1, 3.1931  2.782883
3/27/2024 10:49:49 AM,Room_122, 3.283487, (62.0  1.7  131.9), (59.8  0.4  134.1), Zurna_01, 3.091934  2.841507
3/27/2024 10:49:49 AM,Room_122, 3.2734, (62.0  1.7  131.9), (59.8  0.5  134.1), Zurna_01, 3.149017  2.805115
3/27/2024 10:49:49 AM,Room_122, 4.245153, (62.0  1.7  131.9), (59.2  0.1  134.7), Floor 1, 3.217117  2.88446
3/27/2024 10:49:49 AM,Room_122, 4.003489, (62.0  1.7  131.9), (59.7  0.1  134.8), Floor 1, 3.165405  2.83107
3/27/2024 10:49:49 AM,Room_122, 3.829437, (62.0  1.7  131.9), (60.2  0.1  134.9), Floor 1, 3.272308  2.743118
3/27/2024 10:49:49 AM,Room_122, 3.399047, (62.0  1.7  131.9), (60.5  0.2  134.6), Car_03, 3.304199  2.823227
3/27/2024 10:49:49 AM,Room_122, 3.34399, (62.0  1.7  131.9), (60.5  0.2  134.5), Car_03, 3.272675  2.863708
3/27/2024 10:49:49 AM,Room_122, 3.354218, (62.0  1.7  131.9), (60.5  0.2  134.6), Car_03, 3.283707  2.711472
3/27/2024 10:49:49 AM,Room_122, 3.342778, (62.0  1.7  131.9), (60.4  0.2  134.5), Car_03, 3.352951  2.747742
3/27/2024 10:49:49 AM,Room_122, 3.341919, (62.0  1.7  131.9), (60.5  0.2  134.5), Car_03, 3.412628  2.775787
3/27/2024 10:49:49 AM,Room_122, 3.367078, (62.0  1.7  131.9), (60.4  0.2  134.5), Car_03, 3.304947  2.81871
3/27/2024 10:49:49 AM,Room_122, 3.34902, (62.0  1.7  131.9), (60.5  0.2  134.5), Car_03, 3.295288  2.787994
3/27/2024 10:49:49 AM,Room_122, 3.311576, (62.0  1.7  131.9), (60.5  0.2  134.5), Car_03, 3.32486  2.781311
3/27/2024 10:49:49 AM,Room_122, 3.354598, (62.0  1.7  131.9), (60.4  0.2  134.5), Car_03, 3.158386  2.75061
3/27/2024 10:49:49 AM,Room_122, 3.377876, (62.0  1.7  131.9), (60.4  0.2  134.5), Car_03, 3.179901  2.87854
3/27/2024 10:49:49 AM,Room_122, 3.334921, (62.0  1.7  131.9), (60.5  0.2  134.5), Car_03, 3.161926  2.897156
3/27/2024 10:49:49 AM,Room_122, 3.321393, (62.0  1.7  131.9), (60.5  0.2  134.5), Car_03, 3.215454  2.984879
3/27/2024 10:49:49 AM,Room_122, 3.26956, (62.0  1.7  131.9), (60.6  0.2  134.5), Car_03, 3.106369  2.89299
3/27/2024 10:49:49 AM,Room_122, 3.339842, (62.0  1.7  131.9), (60.6  0.2  134.6), Car_03, 3.173416  2.890778
3/27/2024 10:49:49 AM,Room_122, 3.311686, (62.0  1.7  131.9), (60.6  0.2  134.6), Car_03, 3.040527  2.851089
3/27/2024 10:49:49 AM,Room_122, 3.32227, (62.0  1.7  131.9), (60.6  0.2  134.6), Car_03, 3.138626  2.803497
3/27/2024 10:49:49 AM,Room_122, 3.337618, (62.0  1.7  131.9), (60.6  0.2  134.6), Car_03, 3.1427  2.90097
3/27/2024 10:49:49 AM,Room_122, 3.300807, (62.0  1.7  131.9), (60.6  0.2  134.6), Car_03, 3.187454  2.869293
3/27/2024 10:49:49 AM,Room_122, 3.272511, (62.0  1.7  131.9), (60.7  0.2  134.6), Car_03, 3.18718  2.851257
3/27/2024 10:49:49 AM,Room_122, 3.280981, (62.0  1.6  131.9), (60.6  0.2  134.5), Car_03, 3.19075  2.894806
3/27/2024 10:49:49 AM,Room_122, 3.251377, (62.0  1.7  131.9), (60.6  0.2  134.5), Car_03, 3.228119  2.97493
3/27/2024 10:49:49 AM,Room_122, 3.300487, (62.0  1.7  131.9), (60.6  0.2  134.6), Car_03, 3.272507  2.970749
3/27/2024 10:49:49 AM,Room_122, 3.271109, (62.0  1.7  131.9), (60.6  0.2  134.5), Car_03, 3.165634  2.960739
3/27/2024 10:49:49 AM,Room_122, 3.291895, (62.0  1.7  131.9), (60.6  0.2  134.5), Car_03, 3.268524  3.047028
3/27/2024 10:49:49 AM,Room_122, 3.277572, (62.0  1.7  131.9), (60.6  0.2  134.5), Car_03, 3.273392  2.96907
3/27/2024 10:49:49 AM,Room_122, 3.304169, (62.0  1.7  131.9), (60.6  0.2  134.6), Car_03, 3.251587  2.994125
3/27/2024 10:49:49 AM,Room_122, 3.306536, (62.0  1.7  131.9), (60.6  0.2  134.6), Car_03, 3.292084  2.996765
3/27/2024 10:49:49 AM,Room_122, 3.291698, (62.0  1.7  131.9), (60.6  0.2  134.6), Car_03, 3.250229  2.975342
3/27/2024 10:49:49 AM,Room_122, 3.277044, (62.0  1.7  131.9), (60.6  0.2  134.5), Car_03, 3.250046  2.917969
3/27/2024 10:49:49 AM,Room_122, 3.300226, (62.0  1.6  131.9), (60.6  0.2  134.5), Car_03, 3.182938  3.026581
3/27/2024 10:49:49 AM,Room_122, 3.388283, (62.0  1.6  131.9), (60.5  0.2  134.6), Car_03, 3.247009  3.001358
3/27/2024 10:49:49 AM,Room_122, 3.383656, (62.0  1.7  131.9), (60.5  0.2  134.6), Car_03, 3.19165  2.996979
3/27/2024 10:49:49 AM,Room_122, 3.371432, (62.0  1.7  131.9), (60.5  0.2  134.6), Car_03, 3.147049  3.020004
3/27/2024 10:49:50 AM,Room_122, 3.362116, (62.0  1.6  131.9), (60.5  0.2  134.6), Car_03, 3.186127  3.014175
3/27/2024 10:49:50 AM,Room_122, 3.326861, (62.0  1.6  131.9), (60.4  0.2  134.5), Car_03, 3.106522  3.051071
3/27/2024 10:49:50 AM,Room_122, 3.344873, (62.0  1.6  131.9), (60.4  0.2  134.5), Car_03, 3.179382  2.955948
3/27/2024 10:49:50 AM,Room_122, 3.907096, (62.0  1.7  131.9), (59.5  0.1  134.5), Floor 1, 3.226746  2.903793
3/27/2024 10:49:50 AM,Room_122, 3.311202, (62.0  1.7  131.9), (59.8  0.3  134.0), Zurna_01, 3.16153  2.929749
3/27/2024 10:49:50 AM,Room_122, 3.31624, (62.0  1.7  131.9), (59.8  0.3  134.0), Zurna_01, 3.258698  2.867554
3/27/2024 10:49:50 AM,Room_122, 3.313838, (62.0  1.7  131.9), (59.8  0.3  134.0), Zurna_01, 3.188828  2.913971
3/27/2024 10:49:50 AM,Room_122, 3.298776, (62.0  1.7  131.9), (59.8  0.3  134.0), Zurna_01, 3.279236  2.880768
3/27/2024 10:49:50 AM,Room_122, 3.333041, (62.0  1.7  131.9), (59.8  0.3  134.0), Zurna_01, 3.252335  2.999222
3/27/2024 10:49:50 AM,Room_122, 3.321624, (62.0  1.7  131.9), (59.8  0.3  134.0), Zurna_01, 3.291916  2.931213
3/27/2024 10:49:50 AM,Room_122, 3.30719, (62.0  1.7  131.9), (59.8  0.3  134.0), Zurna_01, 3.256271  3.002426
3/27/2024 10:49:50 AM,Room_122, 3.3617, (62.0  1.7  131.9), (59.7  0.3  134.0), Zurna_01, 3.192322  2.928558
3/27/2024 10:49:50 AM,Room_122, 3.943973, (62.0  1.7  131.9), (59.2  0.1  134.3), Floor 1, 3.226242  2.968521
3/27/2024 10:49:50 AM,Room_122, 3.866375, (62.0  1.7  131.9), (59.3  0.1  134.2), Floor 1, 3.336197  2.830063
3/27/2024 10:49:50 AM,Room_122, 3.443878, (62.0  1.7  131.9), (59.6  0.3  134.0), Zurna_01, 3.244461  2.995605
3/27/2024 10:49:50 AM,Room_122, 3.347203, (62.0  1.7  131.9), (59.7  0.3  134.0), Zurna_01, 3.142227  2.980591
3/27/2024 10:49:50 AM,Room_122, 4.045099, (62.0  1.7  131.9), (59.2  0.1  134.3), Floor 1, 3.169052  2.897003
3/27/2024 10:49:50 AM,Room_122, 4.130061, (62.0  1.7  131.9), (59.0  0.1  134.3), Floor 1, 3.104111  2.817276
3/27/2024 10:49:50 AM,Room_122, 4.369662, (62.0  1.7  131.9), (58.5  0.1  134.0), Floor 1, 3.367798  2.871078
3/27/2024 10:49:50 AM,Room_122, 4.728764, (62.0  1.7  131.9), (57.9  0.1  133.7), Floor 1, 3.281174  3.120911
3/27/2024 10:49:50 AM,Room_122, 4.915636, (62.0  1.7  131.9), (57.6  0.1  133.6), Floor 1, 3.358215  3.071259
3/27/2024 10:49:50 AM,Room_122, 4.792112, (62.0  1.7  131.9), (57.8  0.1  133.7), Floor 1, 3.302917  2.985764
3/27/2024 10:49:50 AM,Room_122, 4.483298, (62.0  1.7  131.9), (58.1  0.1  133.6), Floor 1, 3.370102  2.886353
3/27/2024 10:49:50 AM,Room_122, 3.827429, (62.0  1.7  131.9), (58.7  0.3  133.4), Bucket_01, 3.294052  2.537582
3/27/2024 10:49:50 AM,Room_122, 3.904354, (62.0  1.7  131.9), (58.6  0.3  133.4), Bucket_01, 3.367477  2.695328
3/27/2024 10:49:50 AM,Room_122, 3.894868, (62.0  1.7  131.9), (58.7  0.3  133.4), Bucket_01, 3.368866  2.765778
3/27/2024 10:49:50 AM,Room_122, 4.466624, (62.0  1.7  131.9), (58.2  0.1  133.6), Floor 1, 3.323746  2.87027
3/27/2024 10:49:50 AM,Room_122, 4.634599, (62.0  1.7  131.9), (58.0  0.1  133.7), Floor 1, 3.283798  2.951157
3/27/2024 10:49:50 AM,Room_122, 3.817302, (62.0  1.7  131.9), (58.7  0.3  133.4), Bucket_01, 3.212784  3.035187
3/27/2024 10:49:50 AM,Room_122, BLACKOUT, , , , 3.307358  2.844727
3/27/2024 10:49:50 AM,Room_122, BLACKOUT, , , , 3.265259  2.82489
3/27/2024 10:49:50 AM,Room_122, BLACKOUT, , , , 3.328156  2.856583
3/27/2024 10:49:50 AM,Room_122, BLACKOUT, , , , 3.289398  2.942825
3/27/2024 10:49:50 AM,Room_122, BLACKOUT, , , , 3.232483  2.861496
3/27/2024 10:49:50 AM,Room_122, BLACKOUT, , , , 3.29483  2.675049
3/27/2024 10:49:50 AM,Room_122, BLACKOUT, , , , 3.228027  2.954391
3/27/2024 10:49:50 AM,Room_122, BLACKOUT, , , , 3.338196  3.081665
3/27/2024 10:49:50 AM,Room_122, BLACKOUT, , , , 3.331116  2.991089
3/27/2024 10:49:50 AM,Room_122, BLACKOUT, , , , 3.291367  3.018829
3/27/2024 10:49:50 AM,Room_122, BLACKOUT, , , , 3.2995  2.914993
3/27/2024 10:49:50 AM,Room_122, BLACKOUT, , , , 3.314957  2.773834
3/27/2024 10:49:51 AM,Room_122, BLACKOUT, , , , 3.307388  2.659241
3/27/2024 10:49:51 AM,Room_122, BLACKOUT, , , , 3.361267  2.711502
3/27/2024 10:49:51 AM,Room_122, BLACKOUT, , , , 3.319778  2.789505
3/27/2024 10:49:51 AM,Room_122, BLACKOUT, , , , 3.282608  3.011841
3/27/2024 10:49:51 AM,Room_122, BLACKOUT, , , , 3.19426  2.968094
3/27/2024 10:49:51 AM,Room_122, BLACKOUT, , , , 3.253311  2.974075
3/27/2024 10:49:51 AM,Room_122, BLACKOUT, , , , 3.334641  2.953247
3/27/2024 10:49:51 AM,Room_122, BLACKOUT, , , , 3.223038  2.984146
3/27/2024 10:49:51 AM,Room_122, BLACKOUT, , , , 3.201721  2.944717
3/27/2024 10:49:51 AM,Room_122, BLACKOUT, , , , 3.228287  2.991516
3/27/2024 10:49:51 AM,Room_122, BLACKOUT, , , , 3.34494  2.89769
3/27/2024 10:49:51 AM,Room_122, BLACKOUT, , , , 3.343292  3.03035
3/27/2024 10:49:51 AM,Room_122, BLACKOUT, , , , 3.379333  3.011108
3/27/2024 10:49:51 AM,Room_122, BLACKOUT, , , , 3.18605  -1
3/27/2024 10:49:51 AM,Room_122, BLACKOUT, , , , 3.178284  -1
3/27/2024 10:49:51 AM,Room_122, BLACKOUT, , , , 3.402725  -1
3/27/2024 10:49:51 AM,Room_122, BLACKOUT, , , , 3.420135  3.078262
3/27/2024 10:49:51 AM,Room_122, BLACKOUT, , , , 3.360336  3.013733
3/27/2024 10:49:51 AM,Room_122, BLACKOUT, , , , 3.307907  3.056152
3/27/2024 10:49:51 AM,Room_122, BLACKOUT, , , , 3.381378  3.102692
3/27/2024 10:49:51 AM,Room_122, BLACKOUT, , , , 3.454895  3.015213
3/27/2024 10:49:51 AM,Room_122, BLACKOUT, , , , 3.339523  3.039459
3/27/2024 10:49:51 AM,Room_122, BLACKOUT, , , , 3.351944  3.127594
3/27/2024 10:49:51 AM,Room_122, BLACKOUT, , , , 3.317993  3.068451
3/27/2024 10:49:51 AM,Room_122, BLACKOUT, , , , 3.409561  3.060349
3/27/2024 10:49:51 AM,Room_122, BLACKOUT, , , , 3.283829  3.00351
3/27/2024 10:49:51 AM,Room_122, BLACKOUT, , , , 3.366028  3.000397
3/27/2024 10:49:51 AM,Room_122, BLACKOUT, , , , 3.438263  3.235641
3/27/2024 10:49:51 AM,Room_122, BLACKOUT, , , , 3.296432  3.183807
3/27/2024 10:49:51 AM,Room_122, BLACKOUT, , , , 3.505188  3.113571
3/27/2024 10:49:51 AM,Room_122, BLACKOUT, , , , 3.502609  3.216614
3/27/2024 10:49:51 AM,Room_122, BLACKOUT, , , , 3.572098  3.178085
3/27/2024 10:49:51 AM,Room_122, BLACKOUT, , , , 3.454773  3.099197
3/27/2024 10:49:51 AM,Room_122, BLACKOUT, , , , 3.541107  3.098267
3/27/2024 10:49:51 AM,Room_122, BLACKOUT, , , , 3.296616  3.1017
3/27/2024 10:49:51 AM,Room_122, BLACKOUT, , , , 3.437668  3.146286
3/27/2024 10:49:51 AM,Room_122, BLACKOUT, , , , 3.632202  3.144913
3/27/2024 10:49:51 AM,Room_122, BLACKOUT, , , , 3.55127  3.328415
3/27/2024 10:49:51 AM,Room_122, BLACKOUT, , , , 3.547455  3.409454
3/27/2024 10:49:52 AM,Room_122, BLACKOUT, , , , 3.602966  3.252625
3/27/2024 10:49:52 AM,Room_122, BLACKOUT, , , , 3.620255  3.25502
3/27/2024 10:49:52 AM,Room_122, BLACKOUT, , , , 3.698669  3.333115
3/27/2024 10:49:52 AM,Room_122, BLACKOUT, , , , 3.586334  3.305069
3/27/2024 10:49:52 AM,Room_122, BLACKOUT, , , , 3.662354  3.310211
3/27/2024 10:49:52 AM,Room_122, BLACKOUT, , , , 3.637634  3.283966
3/27/2024 10:49:52 AM,Room_122, BLACKOUT, , , , 3.760498  3.348602
3/27/2024 10:49:52 AM,Room_122, BLACKOUT, , , , 3.690964  3.327438
3/27/2024 10:49:52 AM,Room_122, BLACKOUT, , , , 3.768402  3.310333
3/27/2024 10:49:52 AM,Room_122, BLACKOUT, , , , 3.67337  3.326569
3/27/2024 10:49:52 AM,Room_122, BLACKOUT, , , , 3.73909  3.344284
3/27/2024 10:49:52 AM,Room_122, BLACKOUT, , , , 3.698715  3.21701
3/27/2024 10:49:52 AM,Room_122, BLACKOUT, , , , 3.711441  3.356659
3/27/2024 10:49:52 AM,Room_122, BLACKOUT, , , , 3.73877  3.3638
3/27/2024 10:49:52 AM,Room_122, BLACKOUT, , , , 3.698792  3.373367
3/27/2024 10:49:52 AM,Room_122, BLACKOUT, , , , 3.682755  3.319489
3/27/2024 10:49:52 AM,Room_122, BLACKOUT, , , , 3.608704  3.304581
3/27/2024 10:49:52 AM,Room_122, BLACKOUT, , , , 3.584412  3.268906
3/27/2024 10:49:52 AM,Room_122, BLACKOUT, , , , 3.597794  3.285934
3/27/2024 10:49:52 AM,Room_122, BLACKOUT, , , , 3.347  3.31955
3/27/2024 10:49:52 AM,Room_122, BLACKOUT, , , , 3.446579  3.243332
3/27/2024 10:49:52 AM,Room_122, BLACKOUT, , , , 3.467987  3.337708
3/27/2024 10:49:52 AM,Room_122, BLACKOUT, , , , 3.589737  3.343964
3/27/2024 10:49:52 AM,Room_122, BLACKOUT, , , , 3.537842  3.157547
3/27/2024 10:49:52 AM,Room_122, BLACKOUT, , , , 3.519684  3.262817
3/27/2024 10:49:52 AM,Room_122, BLACKOUT, , , , 3.49472  3.258972
3/27/2024 10:49:52 AM,Room_122, BLACKOUT, , , , 3.470139  3.388779
3/27/2024 10:49:52 AM,Room_122, BLACKOUT, , , , 3.279083  3.257919
3/27/2024 10:49:52 AM,Room_122, BLACKOUT, , , , 3.518021  3.256256
3/27/2024 10:49:52 AM,Room_122, BLACKOUT, , , , 3.500061  3.402817
3/27/2024 10:49:52 AM,Room_122, BLACKOUT, , , , 3.685486  3.425201
3/27/2024 10:49:52 AM,Room_122, BLACKOUT, , , , 3.628799  3.375107
3/27/2024 10:49:52 AM,Room_122, BLACKOUT, , , , 3.589493  3.472397
3/27/2024 10:49:52 AM,Room_122, BLACKOUT, , , , 3.485168  3.40239
3/27/2024 10:49:52 AM,Room_122, BLACKOUT, , , , 3.646011  3.319611
3/27/2024 10:49:53 AM,Room_122, BLACKOUT, , , , 3.629135  3.284317
3/27/2024 10:49:53 AM,Room_122, BLACKOUT, , , , 3.578583  3.422043
3/27/2024 10:49:53 AM,Room_122, BLACKOUT, , , , 3.552002  3.458328
3/27/2024 10:49:53 AM,Room_122, BLACKOUT, , , , 3.642197  3.436203
3/27/2024 10:49:53 AM,Room_122, BLACKOUT, , , , 3.475189  3.487808
3/27/2024 10:49:53 AM,Room_122, BLACKOUT, , , , 3.605606  3.475693
3/27/2024 10:49:53 AM,Room_122, BLACKOUT, , , , 3.585953  3.489151
3/27/2024 10:49:53 AM,Room_122, BLACKOUT, , , , 3.682007  3.473557
3/27/2024 10:49:53 AM,Room_122, BLACKOUT, , , , 3.673859  3.489853
3/27/2024 10:49:53 AM,Room_122, BLACKOUT, , , , 3.600433  3.374512
3/27/2024 10:49:53 AM,Room_122, BLACKOUT, , , , 3.687836  3.423737
3/27/2024 10:49:53 AM,Room_122, BLACKOUT, , , , 3.720932  3.452789
3/27/2024 10:49:53 AM,Room_122, BLACKOUT, , , , 3.649048  3.486542
3/27/2024 10:49:53 AM,Room_122, BLACKOUT, , , , 3.665878  3.621475
3/27/2024 10:49:53 AM,Room_122, BLACKOUT, , , , 3.670547  3.594482
3/27/2024 10:49:53 AM,Room_122, BLACKOUT, , , , 3.730331  3.552353
3/27/2024 10:49:53 AM,Room_122, BLACKOUT, , , , 3.807022  3.374069
3/27/2024 10:49:53 AM,Room_122, BLACKOUT, , , , 3.787613  3.446732
3/27/2024 10:49:53 AM,Room_122, BLACKOUT, , , , 3.854675  3.368744
3/27/2024 10:49:53 AM,Room_122, BLACKOUT, , , , 3.789948  3.366821
3/27/2024 10:49:53 AM,Room_122, BLACKOUT, , , , 3.683578  3.331207
3/27/2024 10:49:53 AM,Room_122, BLACKOUT, , , , 3.795837  3.395554
3/27/2024 10:49:53 AM,Room_122, BLACKOUT, , , , 3.766708  3.495224
3/27/2024 10:49:53 AM,Room_122, BLACKOUT, , , , 3.720749  3.422409
3/27/2024 10:49:53 AM,Room_122, BLACKOUT, , , , 3.611343  3.431839
3/27/2024 10:49:53 AM,Room_122, BLACKOUT, , , , 3.600769  3.371628
3/27/2024 10:49:53 AM,Room_122, BLACKOUT, , , , 3.632111  3.407318
3/27/2024 10:49:53 AM,Room_122, BLACKOUT, , , , 3.682663  3.444473
3/27/2024 10:49:53 AM,Room_122, BLACKOUT, , , , 3.647766  3.484863
3/27/2024 10:49:53 AM,Room_122, BLACKOUT, , , , 3.648941  3.44577
3/27/2024 10:49:53 AM,Room_122, BLACKOUT, , , , 3.778183  3.421402
3/27/2024 10:49:53 AM,Room_122, BLACKOUT, , , , 3.698349  3.432419
3/27/2024 10:49:53 AM,Room_122, BLACKOUT, , , , 3.714935  3.485779
3/27/2024 10:49:53 AM,Room_122, BLACKOUT, , , , 3.669662  3.547684
3/27/2024 10:49:53 AM,Room_122, BLACKOUT, , , , 3.711487  3.403931
3/27/2024 10:49:53 AM,Room_122, BLACKOUT, , , , 3.658752  3.475601
3/27/2024 10:49:53 AM,Room_122, BLACKOUT, , , , 3.702148  3.46637
3/27/2024 10:49:53 AM,Room_122, BLACKOUT, , , , 3.76178  3.541122
3/27/2024 10:49:53 AM,Room_122, BLACKOUT, , , , 3.705765  3.377594
3/27/2024 10:49:53 AM,Room_122, BLACKOUT, , , , 3.694016  3.505615
3/27/2024 10:49:53 AM,Room_122, BLACKOUT, , , , 3.649414  3.453979
3/27/2024 10:49:53 AM,Room_122, BLACKOUT, , , , 3.692963  3.471176
3/27/2024 10:49:53 AM,Room_122, BLACKOUT, , , , 3.664566  3.503204
3/27/2024 10:49:53 AM,Room_122, BLACKOUT, , , , 3.777222  3.527756
3/27/2024 10:49:53 AM,Room_122, BLACKOUT, , , , 3.83107  3.437271
3/27/2024 10:49:54 AM,Room_122, BLACKOUT, , , , 3.810852  3.512207
3/27/2024 10:49:54 AM,Room_122, BLACKOUT, , , , 3.958435  3.596725
3/27/2024 10:49:54 AM,Room_122, BLACKOUT, , , , 3.825546  3.541306
3/27/2024 10:49:54 AM,Room_122, BLACKOUT, , , , 3.892761  3.585861
3/27/2024 10:49:54 AM,Room_122, BLACKOUT, , , , 3.831238  3.512192
3/27/2024 10:49:54 AM,Room_122, BLACKOUT, , , , 3.876694  3.623398
3/27/2024 10:49:54 AM,Room_122, BLACKOUT, , , , 2.907013  3.633377
3/27/2024 10:49:54 AM,Room_122, BLACKOUT, , , , 3.039047  -1
3/27/2024 10:49:54 AM,Room_122, BLACKOUT, , , , 3.899826  3.521591
3/27/2024 10:49:54 AM,Room_122, BLACKOUT, , , , 3.924667  3.461151
3/27/2024 10:49:54 AM,Room_122, BLACKOUT, , , , 3.863968  3.536194
3/27/2024 10:49:54 AM,Room_122, BLACKOUT, , , , 3.899384  3.423645
3/27/2024 10:49:54 AM,Room_122, BLACKOUT, , , , 3.835632  3.537735
3/27/2024 10:49:54 AM,Room_122, BLACKOUT, , , , 3.836517  3.506454
3/27/2024 10:49:54 AM,Room_122, BLACKOUT, , , , 3.850784  3.514435
3/27/2024 10:49:54 AM,Room_122, BLACKOUT, , , , 3.991119  3.415909
3/27/2024 10:49:54 AM,Room_122, BLACKOUT, , , , 3.806992  3.407104
3/27/2024 10:49:54 AM,Room_122, BLACKOUT, , , , 3.818787  3.385422
3/27/2024 10:49:54 AM,Room_122, BLACKOUT, , , , 3.731094  3.471283
3/27/2024 10:49:54 AM,Room_122, BLACKOUT, , , , 3.680191  3.518082
3/27/2024 10:49:54 AM,Room_122, BLACKOUT, , , , 3.816528  3.53067
3/27/2024 10:49:54 AM,Room_122, BLACKOUT, , , , 3.810776  3.510849
3/27/2024 10:49:54 AM,Room_122, BLACKOUT, , , , 3.836151  3.441849
3/27/2024 10:49:54 AM,Room_122, BLACKOUT, , , , 3.813416  3.592972
3/27/2024 10:49:54 AM,Room_122, BLACKOUT, , , , 3.709656  3.507156
3/27/2024 10:49:54 AM,Room_122, BLACKOUT, , , , 3.713776  3.513824
3/27/2024 10:49:54 AM,Room_122, BLACKOUT, , , , 3.725922  3.442047
3/27/2024 10:49:54 AM,Room_122, BLACKOUT, , , , 3.724976  3.432785
3/27/2024 10:49:54 AM,Room_122, BLACKOUT, , , , 3.659744  3.46843
3/27/2024 10:49:54 AM,Room_122, BLACKOUT, , , , 3.669067  3.474991
3/27/2024 10:49:54 AM,Room_122, BLACKOUT, , , , 3.710709  3.46228
3/27/2024 10:49:54 AM,Room_122, BLACKOUT, , , , 3.66098  3.524078
3/27/2024 10:49:54 AM,Room_122, BLACKOUT, , , , 3.732254  3.437225
3/27/2024 10:49:54 AM,Room_122, BLACKOUT, , , , 3.669815  3.554016
3/27/2024 10:49:54 AM,Room_122, BLACKOUT, , , , 3.74353  3.506897
3/27/2024 10:49:54 AM,Room_122, BLACKOUT, , , , 3.619247  3.541138
3/27/2024 10:49:54 AM,Room_122, BLACKOUT, , , , 3.587234  3.566162
