Starting experiment at 03/27/2024 11:45:57
Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
03/27/2024 11:46:40,Room_121, 18.32769, (99.9  1.6  -10.6), (107.1  -0.1  6.1), Main_floor, 4.466125  4.825912
03/27/2024 11:46:40,Room_121, 18.533, (99.9  1.6  -10.6), (107.2  0.0  6.4), w1, 4.459808  4.874771
03/27/2024 11:46:40,Room_121, 17.23156, (99.9  1.6  -10.6), (107.2  0.3  5.0), w1, 4.470154  4.881439
03/27/2024 11:46:40,Room_121, 22.49742, (99.8  1.6  -10.6), (116.1  -0.1  4.9), Main_floor, 4.625122  4.896454
03/27/2024 11:46:40,Room_121, 23.97523, (99.8  1.6  -10.6), (118.7  -0.1  4.2), Main_floor, 4.679184  4.894913
03/27/2024 11:46:40,Room_121, 26.08691, (99.8  1.6  -10.6), (120.3  -0.1  5.5), Main_floor, 4.699234  4.96431
03/27/2024 11:46:40,Room_121, 24.49508, (99.8  1.6  -10.6), (119.2  -0.1  4.3), Main_floor, 4.694809  4.895416
03/27/2024 11:46:40,Room_121, 26.58368, (99.8  1.6  -10.6), (120.7  -0.1  5.9), Main_floor, 4.610123  4.895447
03/27/2024 11:46:40,Room_121, 24.3541, (99.8  1.6  -10.6), (118.7  -0.1  4.8), Main_floor, 4.567352  4.839569
03/27/2024 11:46:40,Room_121, 21.64098, (99.8  1.6  -10.6), (116.2  -0.1  3.5), Main_floor, 4.607346  4.830429
03/27/2024 11:46:40,Room_121, 22.49483, (99.8  1.6  -10.6), (116.9  -0.1  4.0), Main_floor, 4.583679  4.850662
03/27/2024 11:46:40,Room_121, 20.94106, (99.8  1.6  -10.6), (115.9  -0.1  2.8), Main_floor, 4.564896  4.809113
03/27/2024 11:46:40,Room_121, 22.24068, (99.8  1.6  -10.6), (118.0  -0.1  2.2), Main_floor, 4.554047  4.979477
03/27/2024 11:46:40,Room_121, 30.2091, (99.8  1.6  -10.6), (126.1  -0.1  4.2), Main_floor, 4.438736  4.959656
03/27/2024 11:46:40,Room_121, 29.91464, (99.8  1.6  -10.6), (125.9  -0.1  4.0), Main_floor, 4.68425  4.907761
03/27/2024 11:46:40,Room_121, 30.13793, (99.8  1.6  -10.6), (126.0  -0.1  4.3), Main_floor, 4.606766  4.94545
03/27/2024 11:46:40,Room_121, 29.40795, (99.8  1.6  -10.6), (125.4  -0.1  3.9), Main_floor, 4.485123  4.88063
03/27/2024 11:46:40,Room_121, 29.94296, (99.8  1.6  -10.6), (126.0  -0.1  3.8), Main_floor, 4.569992  4.885025
03/27/2024 11:46:40,Room_121, 29.91784, (99.8  1.6  -10.6), (125.7  -0.1  4.4), Main_floor, 4.548492  4.846405
03/27/2024 11:46:40,Room_121, 29.9323, (99.8  1.6  -10.6), (127.3  -0.1  1.2), Main_floor, 4.467758  4.95401
03/27/2024 11:46:40,Room_121, 26.21175, (99.8  1.6  -10.6), (124.9  -0.1  -3.0), Main_floor, 4.771927  4.913254
03/27/2024 11:46:40,Room_121, 25.52555, (99.9  1.6  -10.6), (124.0  -0.1  -2.6), Main_floor, 4.656326  4.989883
03/27/2024 11:46:41,Room_121, 24.57553, (99.9  1.6  -10.6), (123.1  -0.1  -2.8), Main_floor, 4.736343  5.027069
03/27/2024 11:46:41,Room_121, 23.82626, (99.9  1.6  -10.6), (122.1  -0.1  -2.3), Main_floor, 4.719406  4.982864
03/27/2024 11:46:41,Room_121, 22.12959, (99.9  1.6  -10.6), (120.6  -0.1  -2.9), Main_floor, 4.731964  4.980515
03/27/2024 11:46:41,Room_121, 21.58142, (99.9  1.6  -10.6), (119.9  -0.1  -2.7), Main_floor, 4.693222  4.965759
03/27/2024 11:46:41,Room_121, 22.0634, (99.9  1.6  -10.6), (120.3  -0.1  -2.4), Main_floor, 4.697342  4.877197
03/27/2024 11:46:41,Room_121, 22.9184, (99.9  1.6  -10.6), (121.0  -0.1  -1.8), Main_floor, 4.630234  4.902893
03/27/2024 11:46:41,Room_121, 27.00396, (99.9  1.6  -10.6), (125.1  -0.1  -1.2), Main_floor, 4.697433  4.870361
03/27/2024 11:46:41,Room_121, 24.67991, (99.9  1.6  -10.6), (123.0  -0.1  -2.2), Main_floor, 4.769104  4.959686
03/27/2024 11:46:41,Room_121, 24.11347, (99.9  1.6  -10.6), (122.4  -0.1  -2.2), Main_floor, 4.635895  4.897568
03/27/2024 11:46:41,Room_121, 24.94947, (99.9  1.6  -10.6), (122.9  -0.1  -1.1), Main_floor, 4.633362  4.964783
03/27/2024 11:46:41,Room_121, 18.92804, (99.9  1.6  -10.6), (116.7  -0.1  -2.2), Main_floor, 4.647873  4.931534
03/27/2024 11:46:41,Room_121, 10.33006, (99.9  1.6  -10.6), (108.2  -0.1  -4.8), Main_floor, 4.581116  4.830109
03/27/2024 11:46:41,Room_121, 7.130476, (99.9  1.6  -10.6), (104.4  -0.1  -5.4), Main_floor, 4.595764  4.920334
03/27/2024 11:46:41,Room_121, 7.215801, (99.9  1.6  -10.6), (104.5  -0.1  -5.3), Main_floor, 4.670013  4.96759
03/27/2024 11:46:41,Room_121, 7.185521, (99.9  1.6  -10.6), (104.3  -0.1  -5.2), Main_floor, 4.715088  4.943329
03/27/2024 11:46:41,Room_121, 6.728131, (99.9  1.6  -10.6), (104.0  -0.1  -5.5), Main_floor, 4.669525  4.968018
03/27/2024 11:46:41,Room_121, 6.792757, (99.9  1.6  -10.6), (104.0  -0.1  -5.5), Main_floor, 4.603714  4.966415
03/27/2024 11:46:41,Room_121, 6.519993, (99.9  1.6  -10.6), (103.4  -0.1  -5.4), Main_floor, 4.573486  5.035233
03/27/2024 11:46:41,Room_121, 6.496622, (99.9  1.6  -10.6), (103.2  -0.1  -5.3), Main_floor, 4.621964  5.029892
03/27/2024 11:46:41,Room_121, 6.351526, (99.9  1.6  -10.6), (102.2  -0.1  -4.9), Main_floor, 4.697998  5.047775
03/27/2024 11:46:41,Room_121, 7.630383, (99.9  1.6  -10.6), (102.1  -0.1  -3.5), Main_floor, 4.789932  5.057861
03/27/2024 11:46:41,Room_121, 7.549145, (99.9  1.6  -10.6), (101.4  -0.1  -3.4), Main_floor, 4.819809  5.03067
03/27/2024 11:46:41,Room_121, 8.327144, (99.8  1.6  -10.6), (101.3  -0.1  -2.5), Main_floor, 4.798492  5.111969
03/27/2024 11:46:41,Room_121, 8.063629, (99.9  1.6  -10.6), (101.2  -0.1  -2.8), Main_floor, 4.68782  5.012787
03/27/2024 11:46:41,Room_121, 8.280946, (99.9  1.6  -10.6), (100.9  -0.1  -2.5), Main_floor, 4.761154  5.095459
03/27/2024 11:46:41,Room_121, 7.039968, (99.9  1.6  -10.6), (100.7  -0.1  -3.8), Main_floor, 4.78067  4.989563
03/27/2024 11:46:41,Room_121, 7.282519, (99.9  1.6  -10.6), (100.6  -0.1  -3.5), Main_floor, 4.735748  5.072845
03/27/2024 11:46:41,Room_121, 7.675421, (99.8  1.6  -10.6), (100.7  -0.1  -3.1), Main_floor, 4.694046  5.085129
03/27/2024 11:46:41,Room_121, 7.254001, (99.8  1.6  -10.6), (100.7  -0.1  -3.6), Main_floor, 4.791718  5.062485
03/27/2024 11:46:41,Room_121, 7.238763, (99.8  1.6  -10.6), (100.8  -0.1  -3.6), Main_floor, 4.677078  5.070114
03/27/2024 11:46:41,Room_121, 6.797607, (99.8  1.6  -10.6), (100.7  -0.1  -4.0), Main_floor, 4.710815  4.939087
03/27/2024 11:46:41,Room_121, 6.933175, (99.8  1.6  -10.6), (101.2  -0.1  -4.0), Main_floor, 4.674927  5.096069
03/27/2024 11:46:41,Room_121, 6.935451, (99.8  1.6  -10.6), (101.2  -0.1  -4.0), Main_floor, 4.75322  5.112625
03/27/2024 11:46:41,Room_121, 7.354105, (99.8  1.6  -10.6), (100.8  -0.1  -3.5), Main_floor, 4.691971  5.145233
03/27/2024 11:46:41,Room_121, 7.296325, (99.9  1.6  -10.6), (100.8  -0.1  -3.5), Main_floor, 4.695175  5.196045
03/27/2024 11:46:41,Room_121, 7.289321, (99.9  1.6  -10.6), (100.8  -0.1  -3.5), Main_floor, 4.728851  5.180161
03/27/2024 11:46:41,Room_121, 7.383381, (99.8  1.6  -10.6), (100.9  -0.1  -3.5), Main_floor, 4.730133  5.212906
03/27/2024 11:46:41,Room_121, 7.345166, (99.9  1.6  -10.6), (100.9  -0.1  -3.5), Main_floor, 4.712646  5.186844
03/27/2024 11:46:41,Room_121, 7.334769, (99.9  1.6  -10.6), (101.0  -0.1  -3.5), Main_floor, 4.712646  5.186844
03/27/2024 11:46:41,Room_121, 7.349631, (99.9  1.6  -10.6), (101.1  -0.1  -3.5), Main_floor, 4.712646  5.186844
03/27/2024 11:46:41,Room_121, 7.308526, (99.9  1.6  -10.6), (101.1  -0.1  -3.6), Main_floor, 4.698547  5.194016
03/27/2024 11:46:42,Room_121, 7.499613, (99.9  1.6  -10.6), (101.2  -0.1  -3.4), Main_floor, 4.745163  5.263123
03/27/2024 11:46:42,Room_121, 7.230813, (99.9  1.6  -10.6), (102.7  -0.1  -4.1), Main_floor, 4.745621  5.125473
03/27/2024 11:46:42,Room_121, 8.368134, (99.8  1.6  -10.6), (105.6  -0.1  -4.8), Main_floor, 4.837265  5.216858
03/27/2024 11:46:42,Room_121, 8.00137, (99.8  1.6  -10.6), (105.3  -0.1  -5.0), Main_floor, 4.831482  5.199234
03/27/2024 11:46:42,Room_121, 7.97193, (99.8  1.6  -10.6), (105.3  -0.1  -5.1), Main_floor, 4.816177  5.222382
03/27/2024 11:46:42,Room_121, 7.717833, (99.8  1.6  -10.6), (104.8  -0.1  -4.9), Main_floor, 4.760544  5.171631
03/27/2024 11:46:42,Room_121, 7.985075, (99.8  1.6  -10.6), (105.3  -0.1  -5.0), Main_floor, 4.850464  5.16156
03/27/2024 11:46:42,Room_121, 7.826543, (99.8  1.6  -10.6), (105.3  -0.1  -5.2), Main_floor, 4.667923  5.079803
03/27/2024 11:46:42,Room_121, 7.960937, (99.8  1.6  -10.6), (105.4  -0.1  -5.1), Main_floor, 4.740005  5.10144
03/27/2024 11:46:42,Room_121, 7.652933, (99.8  1.6  -10.6), (106.3  -0.1  -6.9), Main_floor, 4.920639  5.310226
03/27/2024 11:46:42,Room_121, 7.429927, (99.8  1.6  -10.6), (106.1  -0.1  -6.9), Main_floor, 4.939178  5.276688
03/27/2024 11:46:42,Room_121, 7.130884, (99.9  1.6  -10.6), (105.7  -0.1  -6.8), Main_floor, 4.792557  5.277847
03/27/2024 11:46:42,Room_121, 6.875657, (99.9  1.6  -10.6), (105.3  -0.1  -6.7), Main_floor, 4.830353  5.284882
03/27/2024 11:46:42,Room_121, 7.029678, (99.9  1.6  -10.6), (105.4  -0.1  -6.6), Main_floor, 4.804611  5.285904
03/27/2024 11:46:42,Room_121, 7.237721, (99.9  1.6  -10.6), (105.5  -0.1  -6.4), Main_floor, 4.928665  5.225876
03/27/2024 11:46:42,Room_121, 7.285756, (99.9  1.6  -10.6), (105.9  -0.1  -6.8), Main_floor, 4.82193  5.375793
03/27/2024 11:46:42,Room_121, 6.89717, (99.8  1.6  -10.6), (105.7  -0.1  -7.4), Main_floor, 4.948914  5.41394
03/27/2024 11:46:42,Room_121, 7.54827, (99.9  1.6  -10.6), (106.4  -0.1  -7.2), Main_floor, 4.871445  5.311905
03/27/2024 11:46:42,Room_121, 7.890651, (99.9  1.6  -10.6), (106.8  -0.1  -7.2), Main_floor, 4.967529  5.360001
03/27/2024 11:46:42,Room_121, 7.80442, (99.9  1.6  -10.6), (106.7  -0.1  -7.2), Main_floor, 4.937256  5.385086
03/27/2024 11:46:42,Room_121, 7.889148, (99.9  1.6  -10.6), (106.7  -0.1  -7.1), Main_floor, 4.933197  5.433304
03/27/2024 11:46:42,Room_121, 8.082632, (99.9  1.6  -10.6), (106.9  -0.1  -7.0), Main_floor, 5.045456  5.349808
03/27/2024 11:46:42,Room_121, 8.038952, (99.9  1.6  -10.6), (106.8  -0.1  -6.9), Main_floor, 4.903824  5.419617
03/27/2024 11:46:42,Room_121, 8.142613, (99.9  1.6  -10.6), (106.9  -0.1  -6.8), Main_floor, 4.890793  5.367538
03/27/2024 11:46:42,Room_121, 8.707667, (99.9  1.6  -10.6), (107.8  -0.1  -7.4), Main_floor, 5.025513  5.379456
03/27/2024 11:46:42,Room_121, 9.786016, (99.8  1.6  -10.6), (108.9  -0.1  -7.4), Main_floor, 5.124329  5.514679
03/27/2024 11:46:42,Room_121, 10.02998, (99.8  1.6  -10.6), (109.2  -0.1  -7.4), Main_floor, 5.080002  5.52124
03/27/2024 11:46:42,Room_121, 9.878916, (99.8  1.6  -10.6), (109.0  -0.1  -7.4), Main_floor, 5.011719  5.481064
03/27/2024 11:46:42,Room_121, 9.798906, (99.8  1.6  -10.6), (109.0  -0.1  -7.4), Main_floor, 5.128571  5.421661
03/27/2024 11:46:42,Room_121, 9.172367, (99.8  1.6  -10.6), (108.3  -0.1  -7.4), Main_floor, 5.117004  5.476669
03/27/2024 11:46:43,Room_121, 9.125409, (99.8  1.6  -10.6), (108.2  -0.1  -7.4), Main_floor, 5.123962  5.472565
03/27/2024 11:46:43,Room_121, 9.02578, (99.8  1.6  -10.6), (108.1  -0.1  -7.4), Main_floor, 5.129807  5.473557
03/27/2024 11:46:43,Room_121, 9.014811, (99.8  1.6  -10.6), (108.1  -0.1  -7.4), Main_floor, 5.129822  5.468399
03/27/2024 11:46:44,Room_121, 1.442396, (32.1  1.6  132.4), (32.8  0.5  133.1), w2, 4.189178  4.564926
03/27/2024 11:46:44,Room_121, 1.423396, (32.1  1.6  132.4), (32.8  0.5  133.1), w2, 4.243546  4.562958
03/27/2024 11:46:44,Room_121, 1.439438, (32.1  1.6  132.4), (32.8  0.5  133.1), w2, 4.168869  4.560516
03/27/2024 11:46:44,Room_121, 1.441823, (32.1  1.6  132.4), (32.8  0.5  133.1), w2, 4.175262  4.537781
03/27/2024 11:46:44,Room_121, 1.440519, (32.1  1.6  132.4), (32.8  0.5  133.1), w2, 4.186615  4.516235
03/27/2024 11:46:44,Room_121, 1.428802, (32.1  1.6  132.4), (32.8  0.5  133.1), w2, 4.234909  4.526962
03/27/2024 11:46:44,Room_121, 1.416157, (32.1  1.6  132.4), (32.8  0.5  133.1), w2, 4.245209  4.533173
03/27/2024 11:46:44,Room_121, 1.418061, (32.1  1.6  132.4), (32.8  0.5  133.1), w2, 4.238678  4.565353
03/27/2024 11:46:44,Room_121, 1.414588, (32.1  1.6  132.4), (32.8  0.5  133.1), w2, 4.201889  4.634033
03/27/2024 11:46:44,Room_121, 1.408102, (32.1  1.6  132.4), (32.8  0.5  133.1), w2, 4.240173  4.5737
03/27/2024 11:46:44,Room_121, 1.410592, (32.1  1.6  132.4), (32.8  0.5  133.1), w2, 4.255875  4.628357
03/27/2024 11:46:44,Room_121, 1.406137, (32.1  1.6  132.4), (32.8  0.5  133.1), w2, 4.180557  4.649109
03/27/2024 11:46:44,Room_121, 1.392115, (32.1  1.6  132.4), (32.8  0.6  133.2), w2, 4.205475  4.616348
03/27/2024 11:46:44,Room_121, 1.388767, (32.1  1.6  132.4), (32.8  0.7  133.3), w2, 4.290573  4.653824
03/27/2024 11:46:44,Room_121, 1.377272, (32.1  1.6  132.4), (32.8  0.7  133.2), w2, 4.239258  4.625641
03/27/2024 11:46:44,Room_121, 1.368076, (32.1  1.6  132.4), (32.8  0.7  133.2), w2, 4.3302  4.619766
03/27/2024 11:46:44,Room_121, 1.363321, (32.1  1.6  132.4), (32.8  0.7  133.2), w2, 4.318222  4.635971
03/27/2024 11:46:44,Room_121, 1.377936, (32.1  1.6  132.4), (32.8  0.7  133.2), w2, 4.246979  4.589264
03/27/2024 11:46:44,Room_121, 1.385947, (32.1  1.6  132.4), (32.8  0.7  133.3), w2, 4.33934  4.708954
03/27/2024 11:46:44,Room_121, 1.366323, (32.1  1.6  132.4), (32.8  0.7  133.3), w2, 4.237289  4.790329
03/27/2024 11:46:44,Room_121, 1.356202, (32.1  1.6  132.4), (32.8  0.7  133.3), w2, 4.284607  4.671158
03/27/2024 11:46:44,Room_121, 1.349463, (32.1  1.6  132.4), (32.8  0.8  133.3), w2, 4.26593  4.63829
03/27/2024 11:46:45,Room_121, 1.3373, (32.1  1.6  132.4), (32.8  0.8  133.3), w2, 4.371307  4.750244
03/27/2024 11:46:45,Room_121, 1.345301, (32.1  1.6  132.5), (32.8  0.8  133.3), w2, 4.269791  4.774857
03/27/2024 11:46:45,Room_121, 1.327328, (32.1  1.6  132.5), (32.8  0.8  133.3), w2, 4.388824  4.746628
03/27/2024 11:46:45,Room_121, 1.328904, (32.1  1.6  132.5), (32.8  0.8  133.3), w2, 4.300079  4.708267
03/27/2024 11:46:45,Room_121, 1.313649, (32.1  1.6  132.5), (32.8  0.8  133.3), w2, 4.345947  4.721024
03/27/2024 11:46:45,Room_121, 1.304776, (32.1  1.6  132.5), (32.8  0.8  133.3), w2, 4.319931  4.707397
03/27/2024 11:46:45,Room_121, 1.301165, (32.1  1.6  132.5), (32.8  0.8  133.3), w2, 4.33313  4.668884
03/27/2024 11:46:45,Room_121, 1.324696, (32.1  1.6  132.5), (32.8  0.8  133.3), w2, 4.257965  4.697876
03/27/2024 11:46:45,Room_121, 1.321443, (32.1  1.6  132.5), (32.8  0.8  133.3), w2, 4.265121  4.696915
03/27/2024 11:46:45,Room_121, 1.315347, (32.1  1.6  132.4), (32.8  0.8  133.3), w2, 4.269928  4.696762
03/27/2024 11:46:45,Room_121, 1.317948, (32.1  1.6  132.5), (32.8  0.8  133.3), w2, 4.281219  4.715149
03/27/2024 11:46:45,Room_121, 1.249357, (32.1  1.6  132.5), (32.8  0.9  133.3), w2, 4.219025  4.652802
03/27/2024 11:46:45,Room_121, 1.194128, (32.1  1.6  132.5), (32.8  0.9  133.2), w2, 4.30188  4.562668
03/27/2024 11:46:45,Room_121, 1.180571, (32.1  1.6  132.5), (32.8  1.0  133.2), w2, 4.341324  4.608444
03/27/2024 11:46:45,Room_121, 1.191026, (32.1  1.6  132.5), (32.8  0.9  133.2), w2, 4.289902  4.662659
03/27/2024 11:46:45,Room_121, 1.204086, (32.1  1.6  132.5), (32.8  0.9  133.2), w2, 4.280182  4.699524
03/27/2024 11:46:45,Room_121, 1.234559, (32.1  1.6  132.5), (32.8  0.9  133.2), w2, 4.376556  4.650772
03/27/2024 11:46:45,Room_121, 1.251795, (32.1  1.6  132.5), (32.8  0.9  133.2), w2, 4.321289  4.648239
03/27/2024 11:46:45,Room_121, 1.240456, (32.1  1.6  132.5), (32.8  0.9  133.2), w2, 4.232849  4.681458
03/27/2024 11:46:45,Room_121, 1.2652, (32.1  1.6  132.5), (32.8  0.9  133.3), w2, 4.276901  4.616272
03/27/2024 11:46:45,Room_121, 1.278205, (32.1  1.6  132.5), (32.8  0.8  133.3), w2, 4.33046  4.656357
03/27/2024 11:46:45,Room_121, 1.286851, (32.1  1.6  132.5), (32.8  0.8  133.3), w2, 4.322296  4.628586
03/27/2024 11:46:45,Room_121, 1.285963, (32.1  1.6  132.5), (32.8  0.8  133.3), w2, 4.264618  4.673019
03/27/2024 11:46:45,Room_121, 1.307446, (32.1  1.6  132.5), (32.8  0.8  133.3), w2, 4.38092  4.704712
03/27/2024 11:46:45,Room_121, 1.352449, (32.1  1.6  132.5), (32.8  0.8  133.3), w2, 4.306931  4.760712
03/27/2024 11:46:45,Room_121, 1.549234, (32.1  1.6  132.5), (32.8  0.6  133.4), w2, 4.243805  4.776779
03/27/2024 11:46:45,Room_121, 1.61858, (32.1  1.6  132.5), (32.8  0.5  133.5), w2, 4.252167  4.806961
03/27/2024 11:46:45,Room_121, 1.618646, (32.1  1.6  132.5), (32.8  0.5  133.5), w2, 4.273972  4.741028
03/27/2024 11:46:45,Room_121, 1.654482, (32.1  1.6  132.5), (32.8  0.4  133.5), w2, 4.30632  4.866226
03/27/2024 11:46:45,Room_121, 1.679307, (32.1  1.6  132.5), (32.8  0.4  133.5), w2, 4.292908  4.723633
03/27/2024 11:46:45,Room_121, 1.746379, (32.1  1.6  132.5), (32.8  0.3  133.6), w2, 4.253204  4.75444
03/27/2024 11:46:45,Room_121, 1.756152, (32.1  1.6  132.5), (32.8  0.3  133.5), w2, 4.323181  4.813248
03/27/2024 11:46:45,Room_121, 1.795166, (32.1  1.6  132.5), (32.8  0.3  133.5), w2, 4.337952  4.727707
03/27/2024 11:46:45,Room_121, 1.916129, (32.1  1.6  132.5), (32.7  0.1  133.5), Floor 1, 4.391296  4.838684
03/27/2024 11:46:45,Room_121, 1.651361, (32.1  1.5  132.5), (32.4  0.1  133.1), Floor 1, 4.528854  4.711456
03/27/2024 11:46:45,Room_121, 1.543893, (32.1  1.5  132.5), (32.2  0.1  132.9), Floor 1, -1  4.649384
03/27/2024 11:46:46,Room_121, 1.541106, (32.1  1.5  132.5), (32.2  0.1  132.9), Floor 1, -1  4.823761
03/27/2024 11:46:46,Room_121, 1.549894, (32.1  1.5  132.5), (32.2  0.1  132.9), Floor 1, 4.486938  4.768478
03/27/2024 11:46:46,Room_121, 1.548, (32.1  1.5  132.5), (32.2  0.1  132.9), Floor 1, 4.427002  4.778809
03/27/2024 11:46:46,Room_121, 1.549465, (32.1  1.5  132.5), (32.2  0.1  132.9), Floor 1, 4.344254  4.700165
03/27/2024 11:46:46,Room_121, 1.553035, (32.1  1.5  132.5), (32.2  0.1  132.9), Floor 1, 4.40007  4.824982
03/27/2024 11:46:46,Room_121, 1.556966, (32.1  1.5  132.5), (32.2  0.1  132.9), Floor 1, 4.436737  4.884888
03/27/2024 11:46:46,Room_121, 1.559572, (32.1  1.5  132.5), (32.2  0.1  133.0), Floor 1, 4.481094  4.875107
03/27/2024 11:46:46,Room_121, 1.56923, (32.1  1.5  132.5), (32.2  0.1  133.0), Floor 1, 4.547165  4.829956
03/27/2024 11:46:46,Room_121, 1.577157, (32.1  1.5  132.5), (32.2  0.1  133.0), Floor 1, 4.459473  4.91774
03/27/2024 11:46:46,Room_121, 1.580249, (32.1  1.5  132.5), (32.2  0.1  133.0), Floor 1, 4.462723  4.866776
03/27/2024 11:46:46,Room_121, 1.579543, (32.1  1.5  132.5), (32.2  0.1  133.0), Floor 1, 4.559235  4.881653
03/27/2024 11:46:46,Room_121, 1.583739, (32.1  1.5  132.5), (32.2  0.1  133.0), Floor 1, 4.517166  4.863831
03/27/2024 11:46:46,Room_121, 1.589395, (32.2  1.5  132.5), (32.3  0.1  133.0), Floor 1, 4.613937  4.893387
03/27/2024 11:46:46,Room_121, 1.59065, (32.2  1.5  132.5), (32.3  0.1  133.0), Floor 1, 4.588669  4.795212
03/27/2024 11:46:46,Room_121, 1.588899, (32.2  1.5  132.5), (32.3  0.1  133.0), Floor 1, 4.561371  4.827942
03/27/2024 11:46:46,Room_121, 1.588567, (32.2  1.5  132.5), (32.3  0.1  133.0), Floor 1, 4.459305  4.900314
03/27/2024 11:46:46,Room_121, 1.574256, (32.2  1.5  132.5), (32.1  0.1  133.0), Floor 1, 4.53447  4.849579
03/27/2024 11:46:46,Room_121, 1.571487, (32.2  1.5  132.5), (32.1  0.1  133.0), Floor 1, 4.445709  4.860016
03/27/2024 11:46:46,Room_121, 1.567781, (32.1  1.5  132.5), (32.1  0.1  133.0), Floor 1, 4.425064  4.84346
03/27/2024 11:46:46,Room_121, 1.570022, (32.2  1.5  132.5), (32.1  0.1  133.0), Floor 1, 4.464142  4.842712
03/27/2024 11:46:46,Room_121, 1.570395, (32.2  1.5  132.5), (32.1  0.1  133.0), Floor 1, 4.367325  4.832321
03/27/2024 11:46:46,Room_121, 1.574104, (32.2  1.5  132.5), (32.1  0.1  133.0), Floor 1, 4.472473  4.888336
03/27/2024 11:46:46,Room_121, 1.572978, (32.2  1.5  132.5), (32.1  0.1  133.0), Floor 1, 4.462387  4.865128
03/27/2024 11:46:46,Room_121, 1.571634, (32.2  1.5  132.5), (32.1  0.1  133.0), Floor 1, 4.443497  4.821304
03/27/2024 11:46:46,Room_121, 1.569817, (32.2  1.5  132.5), (32.1  0.1  133.0), Floor 1, 4.372894  4.809387
03/27/2024 11:46:46,Room_121, 1.569763, (32.2  1.5  132.5), (32.1  0.1  133.0), Floor 1, 4.374481  4.845886
03/27/2024 11:46:46,Room_121, 1.569857, (32.2  1.5  132.5), (32.1  0.1  133.0), Floor 1, 4.357895  4.852173
03/27/2024 11:46:46,Room_121, 1.564562, (32.2  1.5  132.5), (32.1  0.1  133.0), Floor 1, 4.426086  4.712158
03/27/2024 11:46:46,Room_121, 1.564691, (32.2  1.5  132.5), (32.1  0.1  133.0), Floor 1, 4.485077  4.802551
03/27/2024 11:46:46,Room_121, 1.55771, (32.2  1.5  132.5), (32.1  0.1  132.9), Floor 1, 4.297287  4.61615
03/27/2024 11:46:46,Room_121, 1.55338, (32.2  1.5  132.5), (32.1  0.1  132.9), Floor 1, 4.323196  4.759277
03/27/2024 11:46:46,Room_121, 1.556079, (32.2  1.5  132.5), (32.1  0.1  132.9), Floor 1, 4.293991  4.731445
03/27/2024 11:46:46,Room_121, 1.555908, (32.2  1.5  132.5), (32.1  0.1  132.9), Floor 1, 4.310699  4.774307
03/27/2024 11:46:46,Room_121, 1.55141, (32.2  1.5  132.5), (32.0  0.1  132.9), Floor 1, 4.420609  4.810349
03/27/2024 11:46:46,Room_121, 1.548137, (32.2  1.5  132.5), (32.1  0.1  132.9), Floor 1, 4.379318  4.704376
03/27/2024 11:46:47,Room_121, 1.548602, (32.2  1.5  132.5), (32.1  0.1  132.9), Floor 1, 4.415726  4.782822
03/27/2024 11:46:47,Room_121, 1.548617, (32.2  1.5  132.5), (32.1  0.1  132.9), Floor 1, 4.384186  4.823364
03/27/2024 11:46:47,Room_121, 1.539433, (32.2  1.5  132.5), (32.1  0.1  132.9), Floor 1, 4.513565  4.755051
03/27/2024 11:46:47,Room_121, 1.534975, (32.2  1.5  132.5), (32.1  0.1  132.9), Floor 1, 4.460617  4.781174
03/27/2024 11:46:47,Room_121, 1.531562, (32.2  1.5  132.5), (32.1  0.1  132.9), Floor 1, 4.398239  4.808609
03/27/2024 11:46:47,Room_121, 1.516966, (32.2  1.5  132.5), (32.0  0.1  132.8), Floor 1, 4.53418  4.88327
03/27/2024 11:46:47,Room_121, 1.512252, (32.2  1.5  132.5), (32.1  0.1  132.8), Floor 1, 4.491425  4.750473
03/27/2024 11:46:47,Room_121, 1.514764, (32.2  1.5  132.5), (32.1  0.1  132.8), Floor 1, 4.571564  4.898865
03/27/2024 11:46:47,Room_121, 1.520237, (32.2  1.5  132.5), (32.1  0.1  132.9), Floor 1, 4.63475  4.846512
03/27/2024 11:46:47,Room_121, 1.523942, (32.2  1.5  132.6), (32.1  0.1  132.9), Floor 1, 4.626617  4.98201
03/27/2024 11:46:47,Room_121, 1.520874, (32.2  1.5  132.6), (32.1  0.1  132.9), Floor 1, 4.656357  4.963486
03/27/2024 11:46:47,Room_121, 1.514144, (32.2  1.5  132.6), (32.1  0.1  132.9), Floor 1, 4.590546  4.916061
03/27/2024 11:46:47,Room_121, 1.508484, (32.2  1.5  132.6), (32.1  0.1  132.9), Floor 1, 4.558929  4.936996
03/27/2024 11:46:47,Room_121, 1.512459, (32.2  1.5  132.6), (32.1  0.1  132.9), Floor 1, 4.665344  4.888779
03/27/2024 11:46:47,Room_121, 1.51445, (32.2  1.5  132.6), (32.1  0.1  132.9), Floor 1, 4.606995  4.931564
03/27/2024 11:46:47,Room_121, 1.51197, (32.2  1.5  132.6), (32.1  0.1  132.9), Floor 1, 4.631271  4.97963
03/27/2024 11:46:47,Room_121, 1.509563, (32.2  1.5  132.6), (32.1  0.1  132.9), Floor 1, 4.558945  5.021439
