Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
3/26/2024 10:52:19 AM,Room_123, 5.79208, (98.3  1.7  131.6), (102.8  0.3  135.0), w2, 5.831985  6.212326
3/26/2024 10:52:19 AM,Room_123, 5.659092, (98.3  1.7  131.6), (102.8  0.5  134.9), w2, 5.958679  6.219452
3/26/2024 10:52:19 AM,Room_123, 5.506448, (98.3  1.7  131.6), (102.8  0.2  134.5), w2, 5.102264  6.281693
3/26/2024 10:52:19 AM,Room_123, 5.655061, (98.3  1.7  131.6), (102.8  0.2  134.8), w2, 5.148102  5.782776
3/26/2024 10:52:19 AM,Room_123, 5.704422, (98.3  1.7  131.6), (102.8  0.4  134.9), w2, 5.56871  6.100861
3/26/2024 10:52:19 AM,Room_123, 5.458413, (98.3  1.7  131.6), (102.8  0.9  134.7), w2, 5.419067  6.298965
3/26/2024 10:52:19 AM,Room_123, 6.011742, (98.3  1.7  131.5), (102.8  0.2  135.3), w2, 5.044479  5.987061
3/26/2024 10:52:19 AM,Room_123, 5.177335, (98.4  1.7  131.5), (102.0  0.1  134.8), Floor 1, 4.93161  5.976654
3/26/2024 10:52:19 AM,Room_123, 5.389933, (98.3  1.7  131.5), (102.8  0.6  134.5), w2, 4.380997  5.720764
3/26/2024 10:52:19 AM,Room_123, 4.944326, (98.3  1.7  131.6), (102.8  1.0  133.6), w2, -1  5.842407
3/26/2024 10:52:19 AM,Room_123, 4.582044, (98.3  1.7  131.6), (102.8  0.6  131.8), w2, -1  5.260941
3/26/2024 10:52:19 AM,Room_123, 4.696614, (98.3  1.7  131.5), (102.8  0.7  132.8), w2, 5.384583  5.16951
3/26/2024 10:52:19 AM,Room_123, 4.732066, (98.3  1.7  131.5), (102.8  0.4  132.7), w2, 5.707703  5.109436
3/26/2024 10:52:19 AM,Room_123, 4.607933, (98.3  1.7  131.6), (102.8  0.4  131.9), w2, 5.32959  4.726486
3/26/2024 10:52:19 AM,Room_123, 4.528624, (98.3  1.7  131.5), (102.8  1.3  132.4), w2, 4.968353  6.392136
3/26/2024 10:52:19 AM,Room_123, 4.80765, (98.3  1.7  131.5), (102.8  0.2  132.7), w2, 5.260086  3.517105
3/26/2024 10:52:19 AM,Room_123, 4.725652, (98.3  1.7  131.5), (102.8  0.4  132.6), w2, 5.903641  4.939468
3/26/2024 10:52:19 AM,Room_123, 4.628797, (98.3  1.7  131.6), (102.8  0.8  132.5), w2, 5.560944  6.217911
3/26/2024 10:52:19 AM,Room_123, 4.860928, (98.3  1.7  131.6), (102.8  0.3  133.0), w2, 5.655487  6.160233
3/26/2024 10:52:19 AM,Room_123, 4.695844, (98.3  1.7  131.6), (102.8  0.4  132.3), w2, 5.110031  5.423538
3/26/2024 10:52:19 AM,Room_123, 4.798554, (98.3  1.7  131.6), (102.8  0.3  132.7), w2, 6.341461  5.699875
3/26/2024 10:52:19 AM,Room_123, 4.601928, (98.3  1.7  131.6), (102.8  0.9  132.4), w2, 4.66713  5.364136
3/26/2024 10:52:19 AM,Room_123, 4.802717, (98.3  1.7  131.6), (102.8  0.3  132.6), w2, 4.811264  5.224731
3/26/2024 10:52:19 AM,Room_123, 4.905542, (98.3  1.7  131.6), (102.8  0.3  133.1), w2, 5.29007  5.741623
3/26/2024 10:52:19 AM,Room_123, 4.41477, (98.3  1.7  131.5), (102.2  0.1  132.8), Floor 1, 5.362411  5.421326
3/26/2024 10:52:20 AM,Room_123, 4.832843, (98.3  1.7  131.5), (102.8  0.4  132.9), w2, 5.061798  6.570938
3/26/2024 10:52:20 AM,Room_123, 4.76907, (98.3  1.7  131.5), (102.8  0.6  132.8), w2, 5.505219  6.357574
3/26/2024 10:52:20 AM,Room_123, 4.822655, (98.3  1.7  131.5), (102.8  0.6  133.0), w2, 4.888855  6.279709
3/26/2024 10:52:20 AM,Room_123, 4.743898, (98.3  1.7  131.5), (102.8  0.8  132.8), w2, 5.580688  6.478226
3/26/2024 10:52:20 AM,Room_123, 4.834189, (98.3  1.7  131.5), (102.8  0.3  132.7), w2, 5.660599  6.41507
3/26/2024 10:52:20 AM,Room_123, 4.785882, (98.3  1.7  131.5), (102.8  0.5  132.7), w2, 5.066132  6.096893
3/26/2024 10:52:20 AM,Room_123, 4.641229, (98.3  1.7  131.5), (102.8  0.5  131.9), w2, 5.478073  6.141205
3/26/2024 10:52:20 AM,Room_123, 4.722146, (98.3  1.7  131.5), (102.8  0.2  132.0), w2, 5.564896  5.678162
3/26/2024 10:52:20 AM,Room_123, 4.569417, (98.3  1.7  131.5), (102.5  0.1  131.9), Floor 1, 4.958359  5.652939
3/26/2024 10:52:20 AM,Room_123, 4.789679, (98.3  1.7  131.5), (102.8  0.1  132.2), w2, 5.155396  -1
3/26/2024 10:52:20 AM,Room_123, 4.745397, (98.3  1.7  131.5), (102.8  0.3  132.1), w2, 5.229874  6.021194
3/26/2024 10:52:20 AM,Room_123, 3.81986, (98.3  1.7  131.5), (101.7  0.1  131.8), Floor 1, 5.531067  5.853714
3/26/2024 10:52:20 AM,Room_123, 4.690548, (98.3  1.7  131.5), (102.8  0.4  131.9), w2, 5.666397  5.848541
3/26/2024 10:52:20 AM,Room_123, 4.49648, (98.2  1.7  131.5), (102.4  0.1  131.4), Floor 1, 5.412048  6.003204
3/26/2024 10:52:20 AM,Room_123, 4.313461, (98.2  1.7  131.5), (102.2  0.1  131.3), Floor 1, 5.731445  5.876526
3/26/2024 10:52:20 AM,Room_123, 4.477581, (98.2  1.7  131.5), (102.4  0.1  131.2), Floor 1, 5.592285  6.146286
3/26/2024 10:52:20 AM,Room_123, 3.971373, (98.2  1.7  131.5), (101.9  0.1  131.3), Floor 1, 5.625946  6.340012
3/26/2024 10:52:20 AM,Room_123, 4.659688, (98.2  1.7  131.5), (102.6  0.1  131.5), Floor 1, 5.237869  6.588058
3/26/2024 10:52:20 AM,Room_123, 4.431795, (98.2  1.7  131.5), (102.4  0.1  131.5), Floor 1, 5.379974  5.774582
3/26/2024 10:52:20 AM,Room_123, 3.989335, (98.2  1.7  131.5), (101.9  0.1  131.4), Floor 1, 5.564255  6.097
3/26/2024 10:52:20 AM,Room_123, 3.208427, (98.2  1.7  131.5), (101.0  0.1  131.3), Floor 1, 5.532196  5.048248
3/26/2024 10:52:20 AM,Room_123, 3.134639, (98.2  1.7  131.5), (100.9  0.1  131.4), Floor 1, 5.868073  5.294281
3/26/2024 10:52:20 AM,Room_123, 3.177869, (98.2  1.6  131.5), (101.0  0.1  131.4), Floor 1, 5.604248  5.470779
3/26/2024 10:52:20 AM,Room_123, 3.187211, (98.2  1.6  131.5), (101.0  0.1  131.5), Floor 1, 5.380585  5.909729
3/26/2024 10:52:20 AM,Room_123, 3.257525, (98.2  1.6  131.5), (101.0  0.1  131.4), Floor 1, 5.480774  5.75737
3/26/2024 10:52:20 AM,Room_123, 3.711712, (98.2  1.6  131.4), (101.5  0.1  131.6), Floor 1, 5.607132  6.031464
3/26/2024 10:52:20 AM,Room_123, 3.533604, (98.2  1.7  131.5), (101.3  0.3  132.5), Car_02, 5.273102  6.005875
3/26/2024 10:52:20 AM,Room_123, 4.111286, (98.2  1.7  131.5), (101.8  0.1  132.5), Floor 1, 5.751602  5.426407
3/26/2024 10:52:20 AM,Room_123, 4.232678, (98.2  1.7  131.5), (102.0  0.1  132.5), Floor 1, 5.317612  5.442566
3/26/2024 10:52:20 AM,Room_123, 3.68764, (98.2  1.7  131.5), (101.4  0.1  132.1), Floor 1, 6.026566  5.931091
3/26/2024 10:52:20 AM,Room_123, 3.73088, (98.2  1.7  131.5), (101.5  0.3  132.6), Car_02, 5.404022  5.918976
3/26/2024 10:52:20 AM,Room_123, 4.617299, (98.2  1.7  131.5), (102.3  0.1  132.8), Floor 1, 5.748306  6.134491
3/26/2024 10:52:20 AM,Room_123, 4.839698, (98.2  1.7  131.5), (102.5  0.1  133.0), Floor 1, 5.412445  6.035156
3/26/2024 10:52:20 AM,Room_123, 4.533588, (98.2  1.7  131.5), (102.2  0.1  132.7), Floor 1, 5.287521  5.78273
3/26/2024 10:52:20 AM,Room_123, 4.123545, (98.2  1.7  131.4), (101.8  0.1  132.5), Floor 1, 5.482529  5.49913
3/26/2024 10:52:20 AM,Room_123, 4.460915, (98.2  1.7  131.4), (102.2  0.1  132.7), Floor 1, 5.290756  5.915543
3/26/2024 10:52:20 AM,Room_123, 4.534282, (98.2  1.7  131.4), (102.2  0.1  132.7), Floor 1, 5.307556  5.425476
3/26/2024 10:52:20 AM,Room_123, 4.561031, (98.2  1.7  131.4), (102.3  0.1  132.7), Floor 1, 5.249161  5.375793
3/26/2024 10:52:20 AM,Room_123, 4.853773, (98.2  1.7  131.4), (102.6  0.1  132.8), Floor 1, 5.306534  5.809448
3/26/2024 10:52:20 AM,Room_123, 4.850441, (98.2  1.7  131.4), (102.6  0.1  132.7), Floor 1, 5.25766  5.453354
3/26/2024 10:52:20 AM,Room_123, 4.24399, (98.2  1.7  131.4), (102.0  0.1  132.3), Floor 1, 4.448944  5.540878
3/26/2024 10:52:20 AM,Room_123, 5.089916, (98.2  1.7  131.4), (102.8  0.1  133.0), w2, 5.7173  5.070587
3/26/2024 10:52:20 AM,Room_123, 5.309243, (98.2  1.7  131.4), (102.8  0.1  133.7), w2, 5.290634  4.143997
3/26/2024 10:52:20 AM,Room_123, 5.739258, (98.2  1.7  131.4), (102.8  0.5  134.7), w2, 5.579865  -1
3/26/2024 10:52:20 AM,Room_123, 6.031094, (98.2  1.7  131.4), (102.8  0.1  135.0), w2, 5.284256  -1
3/26/2024 10:52:20 AM,Room_123, 4.933634, (98.2  1.7  131.4), (101.8  0.1  134.3), Floor 1, 5.497818  3.740463
3/26/2024 10:52:20 AM,Room_123, 4.721714, (98.2  1.7  131.5), (102.0  0.1  133.8), Floor 1, -1  4.281723
3/26/2024 10:52:21 AM,Room_123, 4.165019, (98.2  1.7  131.5), (100.6  0.1  134.4), Floor 1, 4.959671  4.770584
3/26/2024 10:52:21 AM,Room_123, 4.871784, (98.2  1.7  131.5), (101.0  0.1  135.1), Floor 1, 5.440781  5.355316
3/26/2024 10:52:21 AM,Room_123, 5.098025, (98.1  1.7  131.5), (101.2  0.1  135.2), Floor 1, 5.253357  5.447281
3/26/2024 10:52:21 AM,Room_123, 4.447392, (98.2  1.7  131.5), (100.9  0.1  134.6), Floor 1, 5.264435  5.642792
3/26/2024 10:52:21 AM,Room_123, 4.371949, (98.2  1.7  131.5), (100.8  0.1  134.6), Floor 1, 5.23143  5.630737
3/26/2024 10:52:21 AM,Room_123, 4.41459, (98.2  1.7  131.5), (100.9  0.1  134.5), Floor 1, 5.119537  5.668015
3/26/2024 10:52:21 AM,Room_123, 4.928457, (98.2  1.7  131.5), (100.1  0.3  135.8), w3, 5.461624  5.745255
3/26/2024 10:52:21 AM,Room_123, 4.98147, (98.1  1.7  131.5), (100.2  0.3  135.8), w3, 5.33812  5.83699
3/26/2024 10:52:21 AM,Room_123, 5.047397, (98.1  1.7  131.5), (100.3  0.2  135.8), w3, 5.424088  5.798462
3/26/2024 10:52:21 AM,Room_123, 5.100954, (98.1  1.7  131.5), (100.4  0.2  135.8), w3, 5.389954  5.858231
3/26/2024 10:52:21 AM,Room_123, 5.092803, (98.1  1.7  131.5), (100.4  0.2  135.8), w3, 5.425308  5.964447
3/26/2024 10:52:21 AM,Room_123, 5.134597, (98.1  1.7  131.5), (100.5  0.2  135.8), w3, 5.221283  5.914902
3/26/2024 10:52:21 AM,Room_123, 5.064064, (98.1  1.7  131.5), (100.4  0.3  135.8), w3, 5.3293  5.938629
3/26/2024 10:52:21 AM,Room_123, 5.100342, (98.2  1.7  131.5), (100.5  0.3  135.8), w3, 5.327362  5.704742
3/26/2024 10:52:21 AM,Room_123, 5.05836, (98.2  1.7  131.5), (100.4  0.4  135.8), w3, 5.467758  5.928055
3/26/2024 10:52:21 AM,Room_123, 5.115002, (98.1  1.7  131.5), (100.5  0.3  135.8), w3, 5.483536  5.781143
3/26/2024 10:52:21 AM,Room_123, 5.115511, (98.2  1.7  131.5), (100.6  0.4  135.8), w3, 5.508011  5.73909
3/26/2024 10:52:21 AM,Room_123, 5.145503, (98.1  1.7  131.5), (100.6  0.3  135.8), w3, 5.526535  5.917068
3/26/2024 10:52:21 AM,Room_123, 5.137011, (98.1  1.7  131.5), (100.6  0.4  135.8), w3, 5.543823  5.825363
3/26/2024 10:52:21 AM,Room_123, 5.219848, (98.1  1.7  131.5), (100.7  0.3  135.8), w3, 5.528595  6.088242
3/26/2024 10:52:21 AM,Room_123, 5.238889, (98.1  1.7  131.5), (100.7  0.3  135.8), w3, 5.530106  5.996033
3/26/2024 10:52:21 AM,Room_123, 5.174968, (98.1  1.7  131.5), (100.6  0.3  135.8), w3, 5.550842  5.978806
3/26/2024 10:52:21 AM,Room_123, 4.771489, (98.1  1.7  131.5), (100.0  0.8  135.8), w3, 5.523117  6.082001
3/26/2024 10:52:21 AM,Room_123, 4.69622, (98.1  1.7  131.5), (99.8  1.0  135.8), w3, 5.445877  5.771027
3/26/2024 10:52:21 AM,Room_123, 4.706048, (98.1  1.7  131.5), (99.8  0.9  135.8), w3, 5.464874  5.935898
3/26/2024 10:52:21 AM,Room_123, 4.734003, (98.1  1.7  131.5), (99.9  0.8  135.8), w3, 5.402954  5.789902
3/26/2024 10:52:21 AM,Room_123, 4.743613, (98.1  1.7  131.5), (99.9  0.8  135.8), w3, 5.46283  5.842407
3/26/2024 10:52:21 AM,Room_123, 4.756312, (98.1  1.7  131.5), (99.9  0.8  135.8), w3, 5.403625  5.864258
3/26/2024 10:52:21 AM,Room_123, 4.756641, (98.1  1.7  131.5), (99.9  0.8  135.8), w3, 5.41893  5.932816
3/26/2024 10:52:21 AM,Room_123, 4.737926, (98.1  1.7  131.5), (99.9  0.9  135.8), w3, 5.363693  5.848221
3/26/2024 10:52:21 AM,Room_123, 4.768616, (98.1  1.7  131.5), (100.0  0.8  135.8), w3, 5.266602  5.947098
3/26/2024 10:52:21 AM,Room_123, 4.751063, (98.1  1.7  131.5), (99.9  0.8  135.8), w3, 5.389313  5.878799
3/26/2024 10:52:21 AM,Room_123, 4.724973, (98.1  1.7  131.5), (99.9  0.9  135.8), w3, 5.34993  5.995041
3/26/2024 10:52:21 AM,Room_123, 4.721692, (98.1  1.7  131.5), (99.9  1.0  135.8), w3, 5.279251  5.909073
3/26/2024 10:52:21 AM,Room_123, 4.717701, (98.1  1.7  131.5), (99.9  1.0  135.8), w3, 5.270508  5.902588
3/26/2024 10:52:21 AM,Room_123, 4.71516, (98.1  1.7  131.5), (99.9  1.0  135.8), w3, 5.213181  5.88356
3/26/2024 10:52:21 AM,Room_123, 4.733578, (98.1  1.7  131.5), (99.9  0.9  135.8), w3, 5.240082  5.856415
3/26/2024 10:52:21 AM,Room_123, 4.72345, (98.1  1.7  131.5), (99.9  0.9  135.8), w3, 5.340378  5.722229
3/26/2024 10:52:21 AM,Room_123, 4.720657, (98.1  1.7  131.5), (99.9  1.0  135.8), w3, 5.271042  5.908386
3/26/2024 10:52:22 AM,Room_123, 4.713715, (98.1  1.7  131.5), (99.9  1.0  135.8), w3, 5.269638  5.878174
3/26/2024 10:52:22 AM,Room_123, 4.712763, (98.1  1.7  131.5), (99.9  1.0  135.8), w3, 5.236038  5.860992
3/26/2024 10:52:22 AM,Room_123, 4.702923, (98.1  1.7  131.5), (99.9  1.0  135.8), w3, 5.121918  5.834763
3/26/2024 10:52:22 AM,Room_123, 4.702291, (98.1  1.7  131.5), (99.9  1.0  135.8), w3, 5.19397  5.771286
3/26/2024 10:52:22 AM,Room_123, 4.686407, (98.1  1.7  131.5), (99.8  1.0  135.8), w3, 5.080643  5.784424
3/26/2024 10:52:22 AM,Room_123, 4.693395, (98.1  1.7  131.5), (99.8  1.0  135.8), w3, 5.117416  5.674194
3/26/2024 10:52:22 AM,Room_123, 4.73792, (98.1  1.7  131.5), (99.9  0.9  135.8), w3, 5.233826  5.716293
3/26/2024 10:52:22 AM,Room_123, 4.73416, (98.1  1.7  131.5), (99.9  0.9  135.8), w3, 5.097153  5.796356
3/26/2024 10:52:22 AM,Room_123, 4.751306, (98.1  1.7  131.5), (99.9  0.9  135.8), w3, 5.173325  5.747086
3/26/2024 10:52:22 AM,Room_123, 4.77363, (98.1  1.7  131.5), (99.9  0.7  135.8), w3, 5.242493  5.733459
3/26/2024 10:52:22 AM,Room_123, 4.863994, (98.1  1.7  131.5), (99.9  0.1  135.7), Floor 1, 5.32486  5.651535
3/26/2024 10:52:22 AM,Room_123, 4.922095, (98.1  1.7  131.5), (99.9  0.1  135.8), w3, 5.245087  5.626755
3/26/2024 10:52:22 AM,Room_123, 4.736354, (98.1  1.7  131.5), (99.8  0.1  135.6), Floor 1, 5.302551  5.633987
3/26/2024 10:52:22 AM,Room_123, 4.712378, (98.1  1.7  131.5), (99.8  0.1  135.6), Floor 1, 5.45134  5.82193
3/26/2024 10:52:22 AM,Room_123, 4.751761, (98.1  1.7  131.5), (99.9  0.1  135.6), Floor 1, 5.380478  5.674332
3/26/2024 10:52:22 AM,Room_123, 4.937459, (98.1  1.7  131.5), (99.9  0.1  135.8), w3, 5.345474  5.671539
3/26/2024 10:52:22 AM,Room_123, 4.901396, (98.1  1.7  131.5), (99.8  0.1  135.8), w3, 5.295532  5.721848
3/26/2024 10:52:22 AM,Room_123, 4.906303, (98.1  1.7  131.5), (99.9  0.1  135.8), w3, 5.207611  5.766281
3/26/2024 10:52:22 AM,Room_123, 4.904386, (98.1  1.7  131.5), (99.8  0.1  135.8), Floor 1, 5.364716  5.70549
3/26/2024 10:52:22 AM,Room_123, 4.921659, (98.1  1.7  131.5), (99.8  0.1  135.8), w3, 5.379349  5.683624
3/26/2024 10:52:22 AM,Room_123, 4.930046, (98.1  1.7  131.5), (99.9  0.1  135.8), w3, 5.298447  5.703156
3/26/2024 10:52:22 AM,Room_123, 4.393998, (98.1  1.7  131.5), (99.6  0.1  135.3), Floor 1, 5.27565  5.667953
3/26/2024 10:52:22 AM,Room_123, 4.481295, (98.1  1.7  131.5), (99.3  1.6  135.8), w3, 5.296494  5.474579
3/26/2024 10:52:22 AM,Room_123, 4.484437, (98.1  1.7  131.5), (99.3  1.5  135.8), w3, 5.051254  5.461563
3/26/2024 10:52:22 AM,Room_123, 4.461183, (98.1  1.7  131.5), (99.2  1.5  135.8), w3, 5.121185  5.49176
3/26/2024 10:52:22 AM,Room_123, 4.470252, (98.1  1.7  131.5), (99.2  1.4  135.8), w3, 5.224762  5.563461
3/26/2024 10:52:22 AM,Room_123, 4.467816, (98.1  1.7  131.5), (99.2  1.5  135.8), w3, 5.264282  5.645035
3/26/2024 10:52:22 AM,Room_123, 4.466309, (98.1  1.7  131.5), (99.2  1.4  135.8), w3, 5.171204  5.613708
3/26/2024 10:52:22 AM,Room_123, 4.459262, (98.1  1.7  131.5), (99.2  1.5  135.8), w3, 5.163269  5.653076
3/26/2024 10:52:22 AM,Room_123, 4.467395, (98.1  1.7  131.5), (99.2  1.5  135.8), w3, 5.161331  5.631271
3/26/2024 10:52:22 AM,Room_123, 4.468472, (98.1  1.7  131.5), (99.2  1.4  135.8), w3, 5.176117  5.618591
3/26/2024 10:52:22 AM,Room_123, 4.467755, (98.1  1.7  131.5), (99.2  1.5  135.8), w3, 5.310959  5.587082
3/26/2024 10:52:22 AM,Room_123, 4.480858, (98.1  1.7  131.5), (99.3  1.4  135.8), w3, 5.231552  5.561691
3/26/2024 10:52:22 AM,Room_123, 4.46701, (98.1  1.7  131.5), (99.2  1.4  135.8), w3, 5.325226  5.672409
3/26/2024 10:52:22 AM,Room_123, 4.47438, (98.1  1.7  131.5), (99.3  1.4  135.8), w3, 5.324005  5.600677
3/26/2024 10:52:22 AM,Room_123, 4.481551, (98.1  1.7  131.5), (99.3  1.4  135.8), w3, 5.317459  5.584839
3/26/2024 10:52:22 AM,Room_123, 4.480205, (98.1  1.7  131.5), (99.3  1.4  135.8), w3, 5.316849  5.577393
3/26/2024 10:52:22 AM,Room_123, 4.477587, (98.1  1.7  131.5), (99.3  1.5  135.8), w3, 5.328674  5.636642
3/26/2024 10:52:22 AM,Room_123, 4.473117, (98.1  1.7  131.5), (99.3  1.4  135.8), w3, 5.308563  5.634735
3/26/2024 10:52:22 AM,Room_123, 4.483162, (98.1  1.7  131.5), (99.3  1.4  135.8), w3, 5.235046  5.583099
3/26/2024 10:52:23 AM,Room_123, 4.85616, (98.1  1.7  131.5), (100.2  1.0  135.8), w3, 5.396118  5.634064
3/26/2024 10:52:23 AM,Room_123, 4.737759, (98.1  1.7  131.5), (100.0  1.1  135.8), w3, 5.15538  5.531693
3/26/2024 10:52:23 AM,Room_123, 4.735035, (98.1  1.7  131.5), (100.0  1.3  135.8), w3, 5.215515  6.248795
3/26/2024 10:52:23 AM,Room_123, 4.731815, (98.1  1.7  131.5), (100.0  1.4  135.8), w3, 5.214294  5.63858
3/26/2024 10:52:23 AM,Room_123, 4.701032, (98.1  1.7  131.5), (100.0  1.4  135.8), w3, 5.479401  5.760513
3/26/2024 10:52:23 AM,Room_123, 4.721146, (98.1  1.7  131.5), (100.0  1.4  135.8), w3, 5.315033  5.358749
3/26/2024 10:52:23 AM,Room_123, 4.727345, (98.1  1.7  131.5), (100.0  1.3  135.8), w3, 5.4048  5.717133
3/26/2024 10:52:23 AM,Room_123, 4.697496, (98.1  1.7  131.5), (99.9  1.3  135.8), w3, 5.446457  5.633102
3/26/2024 10:52:23 AM,Room_123, 4.717789, (98.1  1.7  131.5), (100.0  1.2  135.8), w3, 5.34996  5.69191
3/26/2024 10:52:23 AM,Room_123, 4.719828, (98.1  1.7  131.5), (100.0  1.2  135.8), w3, 5.320038  6.054062
3/26/2024 10:52:23 AM,Room_123, 4.726477, (98.1  1.7  131.5), (100.0  1.2  135.8), w3, 5.264694  5.674667
3/26/2024 10:52:23 AM,Room_123, 4.729705, (98.1  1.7  131.5), (100.0  1.2  135.8), w3, 5.30278  5.878845
3/26/2024 10:52:23 AM,Room_123, 4.718565, (98.1  1.7  131.5), (100.0  1.3  135.8), w3, 5.33876  5.865768
3/26/2024 10:52:23 AM,Room_123, 4.708596, (98.1  1.7  131.5), (100.0  1.3  135.8), w3, 5.36673  5.712402
3/26/2024 10:52:23 AM,Room_123, 4.703626, (98.1  1.7  131.5), (100.0  1.3  135.8), w3, 5.336868  5.756714
3/26/2024 10:52:23 AM,Room_123, 3.395321, (98.1  1.6  131.5), (100.0  0.1  133.9), Floor 1, 5.24231  5.434357
3/26/2024 10:52:23 AM,Room_123, 3.330011, (98.1  1.6  131.5), (100.0  0.1  133.8), Floor 1, 5.202545  5.603668
3/26/2024 10:52:23 AM,Room_123, 3.44699, (98.1  1.6  131.5), (100.0  0.1  133.9), Floor 1, 5.356964  5.770142
3/26/2024 10:52:23 AM,Room_123, 3.573636, (98.1  1.6  131.5), (100.1  0.1  134.0), Floor 1, 5.488815  5.942657
3/26/2024 10:52:23 AM,Room_123, 3.435801, (98.1  1.6  131.5), (100.0  0.1  133.9), Floor 1, 5.533554  5.977112
3/26/2024 10:52:23 AM,Room_123, 3.440765, (98.1  1.6  131.5), (100.1  0.1  133.8), Floor 1, 5.443146  5.924347
3/26/2024 10:52:23 AM,Room_123, 3.416919, (98.1  1.6  131.5), (100.1  0.1  133.8), Floor 1, 5.438202  5.865234
3/26/2024 10:52:23 AM,Room_123, 3.53387, (98.1  1.6  131.5), (100.1  0.1  133.9), Floor 1, 5.5354  5.912216
3/26/2024 10:52:23 AM,Room_123, 3.508199, (98.1  1.6  131.5), (100.1  0.1  133.9), Floor 1, 5.552322  5.865753
3/26/2024 10:52:23 AM,Room_123, 3.497721, (98.1  1.6  131.5), (100.2  0.1  133.8), Floor 1, 5.432983  5.833496
3/26/2024 10:52:23 AM,Room_123, 3.576536, (98.1  1.6  131.5), (100.2  0.1  133.9), Floor 1, 5.459015  5.877045
3/26/2024 10:52:23 AM,Room_123, 2.990213, (98.1  1.6  131.5), (99.8  0.1  133.3), Floor 1, -1  5.261749
3/26/2024 10:52:24 AM,Room_124, 2.126163, (110.6  1.6  135.1), (112.4  0.7  135.8), w3, 5.06073  5.775146
3/26/2024 10:52:24 AM,Room_124, 1.845388, (110.6  1.6  135.1), (112.2  0.9  135.8), w3, 5.358902  5.860138
3/26/2024 10:52:24 AM,Room_124, 1.878363, (110.7  1.6  135.0), (112.2  0.8  135.8), w3, 5.433563  5.793823
3/26/2024 10:52:24 AM,Room_124, 1.695179, (110.7  1.6  135.0), (112.0  1.0  135.8), w3, 5.375824  5.851059
3/26/2024 10:52:24 AM,Room_124, 1.691184, (110.7  1.6  135.0), (112.0  1.0  135.8), w3, 5.304932  5.934464
3/26/2024 10:52:24 AM,Room_124, 1.732448, (110.7  1.6  135.0), (112.1  1.0  135.8), w3, 5.382996  5.640259
3/26/2024 10:52:24 AM,Room_124, 1.701067, (110.7  1.6  135.0), (112.0  1.0  135.8), w3, 5.442123  6.033768
3/26/2024 10:52:24 AM,Room_124, 1.796812, (110.7  1.6  135.0), (112.1  0.9  135.8), w3, 5.431488  6.022751
3/26/2024 10:52:24 AM,Room_124, 1.76053, (110.7  1.6  135.0), (112.1  1.0  135.8), w3, 5.466232  5.990189
3/26/2024 10:52:24 AM,Room_124, 1.734099, (110.7  1.6  135.0), (112.1  1.0  135.8), w3, 5.311447  6.089111
3/26/2024 10:52:24 AM,Room_124, 1.660386, (110.7  1.6  135.0), (112.0  1.0  135.8), w3, 5.399216  5.975586
3/26/2024 10:52:24 AM,Room_124, 1.62518, (110.7  1.6  135.1), (112.0  1.0  135.8), w3, 5.426514  6.00708
3/26/2024 10:52:24 AM,Room_124, 1.549035, (110.6  1.6  135.1), (111.9  1.0  135.8), w3, 5.570862  6.056549
3/26/2024 10:52:24 AM,Room_124, 1.602062, (110.6  1.6  135.1), (111.9  1.0  135.8), w3, 5.35878  6.082245
3/26/2024 10:52:24 AM,Room_124, 1.645711, (110.7  1.6  135.1), (111.9  0.9  135.8), w3, 5.366226  5.940689
3/26/2024 10:52:24 AM,Room_124, 1.818515, (110.7  1.6  135.0), (112.1  0.8  135.8), w3, 5.159805  5.728363
3/26/2024 10:52:24 AM,Room_124, 2.119265, (110.7  1.6  135.0), (112.2  0.4  135.8), w3, 4.585922  5.708221
3/26/2024 10:52:24 AM,Room_124, 2.164373, (110.6  1.6  135.1), (112.0  0.1  135.6), Floor 1, -1  5.501755
3/26/2024 10:52:24 AM,Room_124, 1.59314, (110.7  1.6  135.1), (111.0  0.1  135.3), Floor 1, -1  6.146606
3/26/2024 10:52:24 AM,Room_124, 1.573527, (110.7  1.6  135.1), (111.0  0.1  135.2), Floor 1, -1  6.050171
3/26/2024 10:52:24 AM,Room_124, 1.546807, (110.7  1.6  135.1), (111.0  0.1  135.1), Floor 1, -1  6.036392
3/26/2024 10:52:24 AM,Room_124, 1.585168, (110.7  1.6  135.1), (111.1  0.1  135.3), Floor 1, -1  5.860016
3/26/2024 10:52:24 AM,Room_124, 1.506952, (110.7  1.5  135.1), (110.8  0.1  135.0), Floor 1, -1  5.952103
3/26/2024 10:52:24 AM,Room_124, 1.544974, (110.7  1.5  135.1), (111.1  0.1  135.2), Floor 1, -1  5.700974
3/26/2024 10:52:24 AM,Room_124, 1.550155, (110.7  1.5  135.1), (111.1  0.1  135.1), Floor 1, -1  5.662842
3/26/2024 10:52:24 AM,Room_124, 1.530429, (110.7  1.5  135.0), (111.1  0.1  135.1), Floor 1, 5.349014  5.635086
3/26/2024 10:52:24 AM,Room_124, 1.520486, (110.7  1.5  135.1), (111.0  0.1  135.1), Floor 1, 5.464508  5.711807
3/26/2024 10:52:24 AM,Room_124, 1.539111, (110.7  1.5  135.1), (111.1  0.1  135.2), Floor 1, 5.541  5.801453
