Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
3/25/2024 3:41:53 PM,Room_129, 3.048661, (92.0  1.7  134.0), (89.7  0.1  132.9), Floor 1, 4.407608  4.433029
3/25/2024 3:41:53 PM,Room_129, 3.018279, (92.0  1.7  134.0), (89.7  0.1  133.1), Floor 1, 4.446259  4.493454
3/25/2024 3:41:53 PM,Room_129, 3.051035, (92.0  1.7  134.0), (89.6  0.1  133.0), Floor 1, 4.517502  4.516434
3/25/2024 3:41:53 PM,Room_129, 3.1097, (92.0  1.7  134.0), (89.6  0.1  133.0), Floor 1, 4.446594  4.554138
3/25/2024 3:41:53 PM,Room_129, 3.329544, (92.0  1.7  134.1), (89.5  0.1  132.6), Floor 1, 4.499985  4.390549
3/25/2024 3:41:53 PM,Room_129, 3.402164, (92.0  1.7  134.1), (89.4  0.1  132.6), Floor 1, 4.467621  4.584412
3/25/2024 3:41:53 PM,Room_129, 3.607793, (92.0  1.7  134.1), (89.2  0.1  132.4), Floor 1, 4.470795  4.487625
3/25/2024 3:41:53 PM,Room_129, 3.492119, (92.0  1.7  134.1), (89.3  0.1  132.5), Floor 1, 4.489746  4.539917
3/25/2024 3:41:53 PM,Room_129, 3.574762, (92.0  1.7  134.1), (89.2  0.1  132.4), Floor 1, 4.505417  4.535477
3/25/2024 3:41:53 PM,Room_129, 3.58313, (92.0  1.7  134.1), (89.2  0.1  132.5), Floor 1, 4.532516  4.638443
3/25/2024 3:41:53 PM,Room_129, 3.648187, (92.0  1.7  134.1), (89.1  0.1  132.5), Floor 1, 4.591141  4.652863
3/25/2024 3:41:53 PM,Room_129, 3.681402, (92.0  1.7  134.1), (89.1  0.1  132.5), Floor 1, 4.601212  4.729095
3/25/2024 3:41:53 PM,Room_129, 3.65109, (92.0  1.7  134.1), (89.1  0.1  132.5), Floor 1, 4.6315  4.725143
3/25/2024 3:41:53 PM,Room_129, 3.758065, (92.0  1.7  134.1), (89.0  0.1  132.4), Floor 1, 4.554657  4.696198
3/25/2024 3:41:53 PM,Room_129, 3.752569, (92.0  1.7  134.1), (89.0  0.1  132.4), Floor 1, 4.563629  4.682663
3/25/2024 3:41:53 PM,Room_129, 3.777469, (92.0  1.7  134.1), (89.0  0.1  132.4), Floor 1, 4.510452  4.596497
3/25/2024 3:41:53 PM,Room_129, 3.785332, (92.0  1.7  134.1), (89.0  0.1  132.4), Floor 1, 4.616486  4.767578
3/25/2024 3:41:53 PM,Room_129, 3.811538, (92.0  1.7  134.1), (89.0  0.1  132.4), Floor 1, 4.562866  4.794693
3/25/2024 3:41:53 PM,Room_129, 3.829047, (92.0  1.7  134.1), (89.0  0.1  132.4), Floor 1, 4.561005  4.671097
3/25/2024 3:41:53 PM,Room_129, 3.781983, (92.0  1.7  134.1), (89.0  0.1  132.4), Floor 1, 4.570892  4.680542
3/25/2024 3:41:53 PM,Room_129, 3.750279, (92.0  1.7  134.1), (89.0  0.1  132.5), Floor 1, 4.528336  4.691238
3/25/2024 3:41:53 PM,Room_129, 3.701022, (92.0  1.7  134.1), (89.1  0.1  132.5), Floor 1, 4.536072  4.722137
3/25/2024 3:41:53 PM,Room_129, 3.666997, (92.0  1.7  134.1), (89.1  0.1  132.6), Floor 1, 4.607452  4.828659
3/25/2024 3:41:53 PM,Room_129, 3.648865, (92.0  1.7  134.1), (89.1  0.1  132.6), Floor 1, 4.586319  4.724609
3/25/2024 3:41:54 PM,Room_129, 3.60646, (92.0  1.7  134.1), (89.1  0.1  132.6), Floor 1, 4.634918  4.709167
3/25/2024 3:41:54 PM,Room_129, 3.60784, (92.0  1.7  134.1), (89.1  0.1  132.6), Floor 1, 4.494049  4.646393
3/25/2024 3:41:54 PM,Room_129, 3.634361, (92.0  1.7  134.1), (89.1  0.1  132.6), Floor 1, 4.489731  4.645676
3/25/2024 3:41:54 PM,Room_129, 3.584514, (92.0  1.7  134.1), (89.2  0.1  132.6), Floor 1, 4.480377  4.617706
3/25/2024 3:41:54 PM,Room_129, 2.813641, (92.0  1.7  134.1), (90.0  0.1  132.9), Floor 1, 4.512222  4.510529
3/25/2024 3:41:54 PM,Room_129, 2.808905, (92.0  1.7  134.1), (90.0  0.1  132.8), Floor 1, 4.422455  4.513672
3/25/2024 3:41:54 PM,Room_129, 2.774413, (91.9  1.7  134.1), (90.0  0.1  133.0), Floor 1, 4.339691  4.489716
3/25/2024 3:41:54 PM,Room_129, 2.819823, (91.9  1.7  134.1), (89.9  0.1  133.0), Floor 1, 4.401108  4.454773
3/25/2024 3:41:54 PM,Room_129, 2.713817, (91.9  1.7  134.1), (90.1  0.1  133.0), Floor 1, 4.287003  4.533752
3/25/2024 3:41:54 PM,Room_129, 2.712318, (91.9  1.7  134.1), (90.1  0.1  133.0), Floor 1, 4.286209  4.435303
3/25/2024 3:41:54 PM,Room_129, 2.739519, (91.9  1.7  134.1), (90.0  0.1  133.0), Floor 1, 4.17627  4.365631
3/25/2024 3:41:54 PM,Room_129, 2.752366, (92.0  1.7  134.1), (90.0  0.1  132.9), Floor 1, 4.21991  4.383835
3/25/2024 3:41:54 PM,Room_129, 2.788407, (92.0  1.7  134.0), (90.0  0.1  132.9), Floor 1, 4.267288  4.294647
3/25/2024 3:41:54 PM,Room_129, 2.805356, (92.0  1.7  134.0), (90.0  0.1  132.9), Floor 1, 4.129608  4.380432
3/25/2024 3:41:54 PM,Room_129, 2.84497, (92.0  1.7  134.0), (90.0  0.1  132.9), Floor 1, 4.267426  4.257172
3/25/2024 3:41:54 PM,Room_129, 2.754989, (92.0  1.7  134.0), (90.1  0.1  132.9), Floor 1, 4.168976  4.204254
3/25/2024 3:41:54 PM,Room_129, 2.866659, (92.0  1.7  134.0), (90.0  0.1  132.8), Floor 1, 4.105728  4.227005
3/25/2024 3:41:54 PM,Room_129, 2.863843, (92.0  1.7  134.0), (90.0  0.1  132.8), Floor 1, 4.093796  4.03154
3/25/2024 3:41:54 PM,Room_129, 2.882221, (92.0  1.7  134.0), (90.0  0.1  132.8), Floor 1, 4.107834  4.256683
3/25/2024 3:41:54 PM,Room_129, 2.910121, (92.0  1.7  134.0), (89.9  0.1  132.8), Floor 1, 4.086563  4.2435
3/25/2024 3:41:54 PM,Room_129, 2.839221, (92.0  1.7  134.1), (90.0  0.1  132.8), Floor 1, 4.085373  4.1698
3/25/2024 3:41:54 PM,Room_129, 2.782357, (92.0  1.7  134.1), (90.0  0.1  132.9), Floor 1, 4.034851  4.209595
3/25/2024 3:41:54 PM,Room_129, 2.719089, (91.9  1.7  134.1), (90.1  0.1  133.0), Floor 1, 3.9561  4.14743
3/25/2024 3:41:54 PM,Room_129, 2.844962, (92.0  1.7  134.0), (90.0  0.1  132.8), Floor 1, 4.166489  4.163193
3/25/2024 3:41:54 PM,Room_129, 2.831703, (92.0  1.7  134.0), (90.0  0.1  132.8), Floor 1, 3.925598  4.108353
3/25/2024 3:41:54 PM,Room_129, 2.86672, (92.0  1.7  134.0), (90.0  0.1  132.8), Floor 1, 4.013397  4.116043
3/25/2024 3:41:54 PM,Room_129, 2.849061, (92.0  1.7  134.0), (90.0  0.1  132.8), Floor 1, 3.968689  4.127075
3/25/2024 3:41:54 PM,Room_129, 2.888188, (92.0  1.7  134.0), (90.0  0.1  132.7), Floor 1, 3.870422  4.002777
3/25/2024 3:41:54 PM,Room_129, 2.800008, (92.0  1.7  134.1), (90.0  0.1  132.9), Floor 1, 3.875702  4.019516
3/25/2024 3:41:54 PM,Room_129, 2.855697, (92.0  1.7  134.1), (90.0  0.1  132.8), Floor 1, 3.836288  3.918869
3/25/2024 3:41:54 PM,Room_129, 2.914519, (92.0  1.7  134.0), (89.9  0.1  132.7), Floor 1, 3.895569  3.913406
3/25/2024 3:41:54 PM,Room_129, 2.963206, (92.0  1.7  134.0), (89.9  0.1  132.7), Floor 1, 3.811813  3.923904
3/25/2024 3:41:54 PM,Room_129, 2.945045, (92.0  1.7  134.1), (90.0  0.1  132.6), Floor 1, 3.781174  3.840698
3/25/2024 3:41:54 PM,Room_129, 3.041617, (92.0  1.7  134.1), (90.0  0.1  132.5), Floor 1, 3.788086  3.81752
3/25/2024 3:41:54 PM,Room_129, 2.992225, (92.0  1.7  134.1), (90.0  0.1  132.5), Floor 1, 3.627716  3.846558
3/25/2024 3:41:54 PM,Room_129, 3.036651, (92.0  1.7  134.0), (90.0  0.1  132.4), Floor 1, 3.600769  3.84346
3/25/2024 3:41:54 PM,Room_129, 3.009911, (92.0  1.7  134.0), (90.0  0.1  132.4), Floor 1, 3.67897  3.83432
3/25/2024 3:41:54 PM,Room_129, 2.956728, (92.0  1.7  134.0), (90.1  0.1  132.5), Floor 1, 3.649811  3.824524
3/25/2024 3:41:54 PM,Room_129, 2.96604, (92.0  1.7  134.0), (90.1  0.1  132.4), Floor 1, 3.737579  3.824905
3/25/2024 3:41:54 PM,Room_129, 2.961787, (92.0  1.7  134.0), (90.1  0.1  132.4), Floor 1, 3.737534  3.899902
3/25/2024 3:41:54 PM,Room_129, 2.908381, (91.9  1.7  134.1), (90.1  0.1  132.6), Floor 1, 3.678558  3.938461
3/25/2024 3:41:54 PM,Room_129, 2.92318, (92.0  1.7  134.0), (90.0  0.1  132.5), Floor 1, 3.654892  3.843643
3/25/2024 3:41:54 PM,Room_129, 2.915338, (91.9  1.7  134.1), (90.0  0.1  132.6), Floor 1, 3.76268  3.8255
3/25/2024 3:41:55 PM,Room_129, 2.938692, (91.9  1.7  134.1), (90.0  0.1  132.6), Floor 1, 3.773941  3.80719
3/25/2024 3:41:55 PM,Room_129, 2.953871, (92.0  1.7  134.0), (90.0  0.1  132.5), Floor 1, 3.770706  3.755524
3/25/2024 3:41:55 PM,Room_129, 2.984985, (92.0  1.7  134.0), (90.0  0.1  132.5), Floor 1, 3.77063  3.763962
3/25/2024 3:41:55 PM,Room_129, 3.011425, (92.0  1.7  134.0), (90.0  0.1  132.5), Floor 1, 3.771133  3.764526
3/25/2024 3:41:55 PM,Room_129, 2.99897, (92.0  1.7  134.0), (90.0  0.1  132.5), Floor 1, 3.740067  3.783463
3/25/2024 3:41:55 PM,Room_129, 3.00542, (92.0  1.7  134.0), (90.0  0.1  132.5), Floor 1, 3.742493  3.784195
3/25/2024 3:41:55 PM,Room_129, 2.984998, (92.0  1.7  134.0), (90.0  0.1  132.4), Floor 1, 3.638107  3.759109
3/25/2024 3:41:55 PM,Room_129, 2.956249, (92.0  1.7  134.0), (90.0  0.1  132.5), Floor 1, 3.718582  3.726486
3/25/2024 3:41:55 PM,Room_129, 2.934876, (91.9  1.7  134.0), (90.0  0.1  132.6), Floor 1, 3.66008  3.888626
3/25/2024 3:41:55 PM,Room_129, 2.950385, (91.9  1.7  134.1), (90.0  0.1  132.6), Floor 1, 3.669907  3.774826
3/25/2024 3:41:55 PM,Room_129, 3.154554, (92.0  1.7  134.0), (89.8  0.1  132.4), Floor 1, 3.740967  3.850571
3/25/2024 3:41:55 PM,Room_129, 2.97223, (92.0  1.7  134.0), (90.0  0.1  132.5), Floor 1, 3.574219  3.773361
3/25/2024 3:41:55 PM,Room_129, 3.049328, (92.0  1.7  134.0), (90.0  0.1  132.4), Floor 1, 3.546326  3.728668
3/25/2024 3:41:55 PM,Room_129, 3.142936, (92.0  1.7  134.0), (89.9  0.1  132.4), Floor 1, 3.488297  3.844757
3/25/2024 3:41:55 PM,Room_129, 3.013868, (92.0  1.7  134.0), (90.0  0.1  132.4), Floor 1, 3.615494  3.621628
3/25/2024 3:41:55 PM,Room_129, 2.955712, (92.0  1.7  134.0), (90.0  0.1  132.5), Floor 1, 3.676193  3.624054
3/25/2024 3:41:55 PM,Room_129, 2.987008, (92.0  1.7  134.0), (90.0  0.1  132.5), Floor 1, 3.585297  3.742722
3/25/2024 3:41:55 PM,Room_129, 2.958972, (92.0  1.7  134.0), (90.0  0.1  132.5), Floor 1, 3.61467  3.643402
3/25/2024 3:41:55 PM,Room_129, 2.862156, (92.0  1.7  134.0), (90.1  0.1  132.6), Floor 1, 3.532501  3.552902
3/25/2024 3:41:55 PM,Room_129, 2.834324, (92.0  1.7  134.0), (90.2  0.1  132.6), Floor 1, 3.532608  3.777954
3/25/2024 3:41:55 PM,Room_129, 3.109068, (92.0  1.7  134.0), (89.9  0.1  132.4), Floor 1, 3.534531  3.995193
3/25/2024 3:41:55 PM,Room_129, 2.907215, (92.0  1.7  134.0), (90.0  0.1  132.6), Floor 1, 3.536789  3.699951
3/25/2024 3:41:55 PM,Room_129, 2.913872, (91.9  1.7  134.0), (90.0  0.1  132.6), Floor 1, 3.549973  3.701004
3/25/2024 3:41:55 PM,Room_129, 2.877429, (91.9  1.7  134.0), (90.1  0.1  132.6), Floor 1, 3.547623  3.674515
3/25/2024 3:41:55 PM,Room_129, 2.88474, (91.9  1.7  134.0), (90.1  0.1  132.6), Floor 1, 3.544052  3.686127
3/25/2024 3:41:55 PM,Room_129, 2.889003, (92.0  1.7  134.0), (90.1  0.1  132.6), Floor 1, 3.555359  3.670334
3/25/2024 3:41:55 PM,Room_129, 2.910432, (91.9  1.7  134.0), (90.0  0.1  132.6), Floor 1, 3.563507  3.738251
3/25/2024 3:41:55 PM,Room_129, 2.887314, (91.9  1.7  134.0), (90.0  0.1  132.6), Floor 1, 3.562286  3.591797
3/25/2024 3:41:55 PM,Room_129, 2.867224, (91.9  1.7  134.1), (90.0  0.1  132.6), Floor 1, 3.570389  3.642181
3/25/2024 3:41:55 PM,Room_129, 2.870764, (91.9  1.7  134.1), (90.0  0.1  132.6), Floor 1, 3.587051  3.677383
3/25/2024 3:41:55 PM,Room_129, 2.862783, (91.9  1.7  134.1), (90.0  0.1  132.6), Floor 1, 3.623291  3.677887
3/25/2024 3:41:55 PM,Room_129, 2.902218, (91.9  1.7  134.0), (90.0  0.1  132.6), Floor 1, 3.623627  3.677353
3/25/2024 3:41:55 PM,Room_129, 2.914662, (91.9  1.7  134.0), (90.0  0.1  132.6), Floor 1, 3.629944  3.697906
3/25/2024 3:41:55 PM,Room_129, 2.923041, (91.9  1.7  134.0), (90.0  0.1  132.5), Floor 1, 3.672485  3.706085
3/25/2024 3:41:55 PM,Room_129, 2.921235, (91.9  1.7  134.0), (90.0  0.1  132.5), Floor 1, 3.672241  3.742615
3/25/2024 3:41:55 PM,Room_129, 2.908902, (91.9  1.7  134.0), (90.0  0.1  132.6), Floor 1, 3.641357  3.760849
3/25/2024 3:41:55 PM,Room_129, 2.901151, (91.9  1.7  134.0), (90.0  0.1  132.6), Floor 1, 3.641586  3.800049
3/25/2024 3:41:55 PM,Room_129, 2.932055, (91.9  1.7  134.0), (90.0  0.1  132.5), Floor 1, 3.695557  3.808044
3/25/2024 3:41:55 PM,Room_129, 2.942371, (92.0  1.7  134.0), (90.0  0.1  132.5), Floor 1, 3.719208  3.832886
3/25/2024 3:41:55 PM,Room_129, 2.919616, (91.9  1.7  134.0), (90.0  0.1  132.6), Floor 1, 3.718216  3.838104
3/25/2024 3:41:55 PM,Room_129, 2.894943, (91.9  1.7  134.0), (90.0  0.1  132.6), Floor 1, 3.704208  3.87645
3/25/2024 3:41:55 PM,Room_129, 2.91638, (91.9  1.7  134.0), (90.0  0.1  132.6), Floor 1, 3.730042  3.87706
3/25/2024 3:41:55 PM,Room_129, 2.909497, (91.9  1.7  134.0), (90.0  0.1  132.6), Floor 1, 3.728745  3.83342
3/25/2024 3:41:55 PM,Room_129, 2.780982, (91.9  1.7  134.0), (90.1  0.1  132.7), Floor 1, 3.731079  3.7966
3/25/2024 3:41:55 PM,Room_129, 2.83998, (91.9  1.7  134.0), (90.1  0.1  132.6), Floor 1, 3.708557  3.743652
3/25/2024 3:41:55 PM,Room_129, 2.886161, (91.9  1.7  134.0), (90.0  0.1  132.6), Floor 1, 3.718201  3.776886
3/25/2024 3:41:55 PM,Room_129, 2.872219, (91.9  1.7  134.0), (90.0  0.1  132.6), Floor 1, 3.720917  3.740112
3/25/2024 3:41:55 PM,Room_129, 2.863024, (91.9  1.7  134.0), (90.1  0.1  132.6), Floor 1, 3.719055  3.795731
3/25/2024 3:41:55 PM,Room_129, 2.898771, (91.9  1.7  134.0), (90.0  0.1  132.6), Floor 1, 3.814728  3.710129
3/25/2024 3:41:55 PM,Room_129, 2.953932, (91.9  1.7  134.0), (90.0  0.1  132.5), Floor 1, 3.834137  3.717056
3/25/2024 3:41:56 PM,Room_129, 2.996177, (92.0  1.7  134.0), (90.0  0.1  132.5), Floor 1, 3.748093  3.839661
3/25/2024 3:41:56 PM,Room_129, 2.995786, (92.0  1.7  134.0), (90.0  0.1  132.5), Floor 1, 3.819626  3.77562
3/25/2024 3:41:56 PM,Room_129, 3.054199, (92.0  1.7  134.0), (89.9  0.1  132.5), Floor 1, 3.799637  3.754364
3/25/2024 3:41:56 PM,Room_129, 2.678019, (92.0  1.7  134.0), (90.0  0.3  132.9), Block_M, 3.663132  3.970993
3/25/2024 3:41:56 PM,Room_129, 2.669878, (91.9  1.7  134.0), (90.0  0.3  132.9), Block_M, 3.664642  3.944885
3/25/2024 3:41:56 PM,Room_129, 2.661687, (92.0  1.7  134.0), (90.0  0.3  132.9), Block_M, 3.664673  3.936554
3/25/2024 3:41:56 PM,Room_129, 2.65051, (92.0  1.7  134.0), (90.0  0.3  132.9), Block_M, 3.56134  3.907684
3/25/2024 3:41:56 PM,Room_129, 2.637899, (92.0  1.7  134.0), (90.0  0.3  132.9), Block_M, 3.667862  3.950577
3/25/2024 3:41:56 PM,Room_129, 2.652467, (91.9  1.7  134.0), (90.0  0.3  132.9), Block_M, 3.723969  3.874344
3/25/2024 3:41:56 PM,Room_129, 2.65113, (91.9  1.7  134.0), (90.0  0.3  132.9), Block_M, 3.657974  3.853058
3/25/2024 3:41:56 PM,Room_129, 2.640712, (91.9  1.7  134.0), (90.0  0.3  132.9), Block_M, 3.766571  3.901581
3/25/2024 3:41:56 PM,Room_129, 2.626281, (91.9  1.7  134.0), (90.0  0.3  133.0), Block_M, 3.723633  3.894287
3/25/2024 3:41:56 PM,Room_129, 2.635163, (91.9  1.7  134.1), (90.0  0.2  133.0), Block_M, 3.802338  3.946716
3/25/2024 3:41:56 PM,Room_129, 2.602561, (91.9  1.7  134.1), (90.0  0.3  133.1), Block_M, 3.847092  3.902466
3/25/2024 3:41:56 PM,Room_129, 2.608922, (91.9  1.7  134.0), (90.0  0.4  133.0), Block_M, 3.726517  3.92424
3/25/2024 3:41:56 PM,Room_129, 2.609998, (91.9  1.7  134.0), (90.0  0.3  133.0), Block_M, 3.769958  3.858627
3/25/2024 3:41:56 PM,Room_129, 2.608607, (91.9  1.7  134.0), (90.0  0.4  133.0), Block_M, 3.742722  3.801071
3/25/2024 3:41:56 PM,Room_129, 2.598485, (91.9  1.7  134.0), (90.0  0.3  133.0), Block_M, 3.78363  3.732956
3/25/2024 3:41:56 PM,Room_129, 2.573681, (91.9  1.7  134.1), (90.0  0.3  133.1), Block_M, 3.705383  3.953079
3/25/2024 3:41:56 PM,Room_129, 2.575197, (91.9  1.7  134.0), (90.0  0.3  133.1), Block_M, 3.725357  3.820648
3/25/2024 3:41:56 PM,Room_129, 3.292307, (91.9  1.7  134.1), (89.3  0.1  132.9), Floor 1, 3.774261  3.897644
3/25/2024 3:41:56 PM,Room_129, 3.306607, (91.9  1.7  134.1), (89.3  0.1  132.9), Floor 1, 3.759521  3.913254
3/25/2024 3:41:56 PM,Room_129, 3.243761, (91.9  1.7  134.1), (89.3  0.1  133.0), Floor 1, 3.790634  3.757996
3/25/2024 3:41:56 PM,Room_129, 3.232202, (91.9  1.7  134.1), (89.3  0.1  133.0), Floor 1, 3.726135  3.838806
3/25/2024 3:41:56 PM,Room_129, 3.250093, (91.9  1.7  134.1), (89.3  0.1  133.0), Floor 1, 3.616425  3.782684
3/25/2024 3:41:56 PM,Room_129, 3.164456, (91.9  1.7  134.1), (89.4  0.1  133.0), Floor 1, 3.809753  3.819107
3/25/2024 3:41:56 PM,Room_129, 2.758423, (91.9  1.7  134.1), (89.7  0.3  133.1), Block_M, 3.779663  3.733871
3/25/2024 3:41:56 PM,Room_129, 2.640285, (91.9  1.7  134.0), (89.9  0.3  133.1), Block_M, 3.80658  3.767242
3/25/2024 3:41:56 PM,Room_129, 2.569893, (91.9  1.7  134.0), (89.9  0.4  133.1), Block_M, 3.80957  3.827606
3/25/2024 3:41:56 PM,Room_129, 2.58201, (91.9  1.7  134.0), (89.9  0.4  133.1), Block_M, 3.829498  3.85733
3/25/2024 3:41:56 PM,Room_129, 2.599294, (91.9  1.7  134.0), (89.9  0.4  133.1), Block_M, 3.602737  3.786118
3/25/2024 3:41:56 PM,Room_129, 2.602486, (91.9  1.7  134.0), (89.9  0.4  133.1), Block_M, 3.685287  3.754761
3/25/2024 3:41:56 PM,Room_129, 2.587551, (91.9  1.7  134.0), (89.9  0.4  133.1), Block_M, 3.728012  3.750748
3/25/2024 3:41:56 PM,Room_129, 2.616059, (91.9  1.7  134.1), (89.9  0.4  133.1), Block_M, 3.576904  3.803009
3/25/2024 3:41:56 PM,Room_129, 2.589232, (91.9  1.7  134.0), (89.9  0.4  133.0), Block_M, 3.576462  3.786606
3/25/2024 3:41:56 PM,Room_129, 2.561362, (91.9  1.7  134.0), (90.0  0.4  133.1), Block_M, 3.588913  3.673279
3/25/2024 3:41:56 PM,Room_129, 2.59549, (91.9  1.7  134.0), (89.9  0.4  133.0), Block_M, 3.578445  3.781143
3/25/2024 3:41:56 PM,Room_129, 2.611226, (91.9  1.7  134.0), (89.9  0.4  133.0), Block_M, 3.634903  3.734268
3/25/2024 3:41:56 PM,Room_129, 2.59429, (91.9  1.7  134.0), (89.9  0.4  133.1), Block_M, 3.554245  3.644409
3/25/2024 3:41:56 PM,Room_129, 2.563707, (91.9  1.7  134.0), (90.0  0.4  133.1), Block_M, 3.588501  3.640961
3/25/2024 3:41:56 PM,Room_129, 2.580615, (91.9  1.7  134.0), (89.9  0.4  133.1), Block_M, 3.62207  3.735687
3/25/2024 3:41:56 PM,Room_129, 2.584585, (91.9  1.7  134.0), (89.9  0.4  133.1), Block_M, 3.410553  3.736984
3/25/2024 3:41:56 PM,Room_129, 2.57089, (91.9  1.7  134.0), (90.0  0.4  133.0), Block_M, 3.634155  3.755447
3/25/2024 3:41:56 PM,Room_129, 2.571819, (91.9  1.7  134.0), (90.0  0.4  133.0), Block_M, 3.637375  3.761429
3/25/2024 3:41:56 PM,Room_129, 2.569619, (91.9  1.7  134.0), (90.0  0.4  133.0), Block_M, 3.664719  3.767624
3/25/2024 3:41:56 PM,Room_129, 2.574246, (91.9  1.7  134.0), (89.9  0.4  133.1), Block_M, 3.651794  3.786469
3/25/2024 3:41:56 PM,Room_129, 2.617766, (91.9  1.7  134.1), (89.9  0.4  133.1), Block_M, 3.662003  3.850525
3/25/2024 3:41:56 PM,Room_129, 2.623515, (91.9  1.7  134.1), (89.9  0.4  133.1), Block_M, 3.656265  3.828003
3/25/2024 3:41:56 PM,Room_129, 3.325583, (91.9  1.7  134.1), (89.3  0.1  132.9), Floor 1, 3.59964  3.788101
3/25/2024 3:41:56 PM,Room_129, 3.372178, (91.9  1.7  134.1), (89.1  0.1  133.3), Floor 1, 3.705673  3.853226
3/25/2024 3:41:56 PM,Room_129, 3.844752, (91.9  1.7  134.1), (88.5  0.1  133.6), Floor 1, 3.928894  4.045074
3/25/2024 3:41:56 PM,Room_129, 3.603199, (91.9  1.7  134.1), (88.7  0.1  134.2), Floor 1, 3.899048  4.173737
3/25/2024 3:41:57 PM,Room_129, 3.759788, (91.9  1.7  134.1), (88.6  0.1  134.5), Floor 1, 3.910873  4.08844
3/25/2024 3:41:57 PM,Room_129, 4.189947, (91.9  1.7  134.0), (88.1  0.1  134.7), Floor 1, 3.893616  4.175217
3/25/2024 3:41:57 PM,Room_129, 4.076982, (91.9  1.7  134.1), (88.3  0.1  134.8), Floor 1, 3.86412  4.136078
3/25/2024 3:41:57 PM,Room_129, 4.135477, (91.9  1.7  134.0), (88.2  0.1  134.9), Floor 1, 3.859909  4.10437
3/25/2024 3:41:57 PM,Room_129, 3.983657, (91.9  1.7  134.0), (88.4  0.1  134.6), Floor 1, 3.815262  3.946426
3/25/2024 3:41:57 PM,Room_129, 3.876808, (91.9  1.7  134.1), (88.5  0.1  134.8), Floor 1, 3.927414  4.065552
3/25/2024 3:41:57 PM,Room_129, 3.892478, (91.9  1.7  134.1), (88.4  0.1  134.6), Floor 1, 3.837692  3.931702
3/25/2024 3:41:57 PM,Room_129, 3.851331, (91.9  1.7  134.1), (88.5  0.1  134.5), Floor 1, 3.887207  3.999054
3/25/2024 3:41:57 PM,Room_129, 3.750073, (91.9  1.7  134.1), (88.6  0.1  134.6), Floor 1, 4.022003  3.906296
3/25/2024 3:41:57 PM,Room_129, 3.860865, (91.9  1.7  134.1), (88.5  0.1  134.5), Floor 1, 3.937927  3.905701
3/25/2024 3:41:57 PM,Room_129, 4.082772, (91.9  1.7  134.1), (88.2  0.1  134.6), Floor 1, 3.798462  4.010284
3/25/2024 3:41:57 PM,Room_129, 3.913924, (91.9  1.7  134.0), (88.4  0.1  134.6), Floor 1, 3.866821  3.977661
3/25/2024 3:41:57 PM,Room_129, 4.041835, (91.9  1.7  134.0), (88.3  0.1  134.6), Floor 1, 3.763321  3.86795
3/25/2024 3:41:57 PM,Room_129, 4.043714, (91.9  1.7  134.1), (88.3  0.1  134.6), Floor 1, 3.709381  3.811813
3/25/2024 3:41:57 PM,Room_129, 4.186452, (91.9  1.7  134.1), (88.1  0.1  134.6), Floor 1, 3.69017  3.71907
3/25/2024 3:41:57 PM,Room_129, 4.198448, (91.9  1.7  134.1), (88.1  0.1  134.5), Floor 1, 3.607391  3.860153
3/25/2024 3:41:57 PM,Room_129, 4.064008, (91.9  1.7  134.1), (88.2  0.1  134.4), Floor 1, 3.6371  3.79512
3/25/2024 3:41:57 PM,Room_129, 3.398325, (91.9  1.7  134.1), (88.8  0.3  134.3), Horse_01, 3.642776  3.923874
3/25/2024 3:41:57 PM,Room_129, 3.393849, (91.9  1.7  134.1), (88.8  0.3  134.3), Horse_01, 3.724701  3.79776
3/25/2024 3:41:57 PM,Room_129, 4.128988, (91.9  1.7  134.1), (88.2  0.1  134.4), Floor 1, 3.697861  3.842834
3/25/2024 3:41:57 PM,Room_129, 4.06917, (91.9  1.7  134.1), (88.2  0.1  134.4), Floor 1, 3.61554  3.831635
3/25/2024 3:41:57 PM,Room_129, 4.06859, (91.9  1.7  134.1), (88.2  0.1  134.4), Floor 1, 3.809708  3.782303
3/25/2024 3:41:57 PM,Room_129, 3.388271, (91.9  1.7  134.1), (88.8  0.3  134.3), Horse_01, 3.807144  3.816956
3/25/2024 3:41:57 PM,Room_129, 3.390821, (91.9  1.7  134.1), (88.8  0.3  134.3), Horse_01, 3.745682  3.767456
3/25/2024 3:41:57 PM,Room_129, 3.64492, (91.9  1.7  134.1), (88.7  0.1  134.7), Floor 1, 3.887253  3.928101
3/25/2024 3:41:57 PM,Room_129, 3.470412, (91.9  1.7  134.1), (89.0  0.1  134.9), Floor 1, 3.803299  3.970673
3/25/2024 3:41:57 PM,Room_129, 2.841563, (91.9  1.7  134.1), (89.6  0.3  134.8), RubberDuck_01, 3.912628  3.946777
3/25/2024 3:41:57 PM,Room_129, 2.772655, (91.9  1.7  134.1), (89.7  0.3  134.9), RubberDuck_01, 3.865112  4.058685
3/25/2024 3:41:57 PM,Room_129, 2.737971, (91.9  1.7  134.1), (89.7  0.3  134.9), RubberDuck_01, 3.840073  3.818359
3/25/2024 3:41:57 PM,Room_129, 2.726914, (91.9  1.7  134.1), (89.7  0.3  134.9), RubberDuck_01, 3.841431  3.760605
