Ending experiment at 3/27/2024 10:06:28 AM
Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
3/27/2024 10:07:11 AM,Room_121, 2.650031, (32.3  1.6  133.0), (30.1  0.1  133.2), Floor 1, 2.299347  3.222473
3/27/2024 10:07:11 AM,Room_121, 2.73324, (32.3  1.6  133.0), (30.0  0.1  133.3), Floor 1, 3.066544  3.217468
3/27/2024 10:07:11 AM,Room_121, 2.709065, (32.3  1.6  133.0), (30.1  0.1  133.0), Floor 1, 2.898605  3.198975
3/27/2024 10:07:11 AM,Room_121, 2.598798, (32.3  1.6  133.0), (30.2  0.1  132.9), Floor 1, 2.743668  3.297623
3/27/2024 10:07:11 AM,Room_121, 2.772671, (32.3  1.6  133.0), (30.0  0.1  133.2), Floor 1, 2.936417  3.154694
3/27/2024 10:07:11 AM,Room_121, 2.657902, (32.3  1.6  133.0), (30.1  0.1  133.1), Floor 1, 2.620331  3.210388
3/27/2024 10:07:11 AM,Room_121, 2.848228, (32.3  1.6  133.0), (29.9  0.1  133.3), Floor 1, 3.009247  3.261993
3/27/2024 10:07:11 AM,Room_121, 2.884441, (32.3  1.6  133.0), (29.9  0.1  133.3), Floor 1, 3.024521  3.211868
3/27/2024 10:07:11 AM,Room_121, 2.852642, (32.3  1.6  133.0), (29.9  0.1  133.3), Floor 1, 2.32251  3.152695
3/27/2024 10:07:11 AM,Room_121, 2.759932, (32.3  1.6  133.0), (30.0  0.1  133.3), Floor 1, 2.607468  3.157059
3/27/2024 10:07:11 AM,Room_121, 2.793031, (32.3  1.6  133.0), (30.0  0.1  133.2), Floor 1, 2.837891  3.259842
3/27/2024 10:07:11 AM,Room_121, 2.788842, (32.3  1.6  133.0), (30.0  0.1  133.3), Floor 1, 2.858032  3.149521
3/27/2024 10:07:11 AM,Room_121, 2.827261, (32.3  1.6  133.0), (29.9  0.1  133.2), Floor 1, 2.766251  3.276077
3/27/2024 10:07:11 AM,Room_121, 2.741371, (32.3  1.6  133.0), (30.0  0.1  133.3), Floor 1, 2.337006  3.09996
3/27/2024 10:07:11 AM,Room_121, 2.714921, (32.3  1.6  133.0), (30.1  0.1  133.2), Floor 1, 2.645966  3.114304
3/27/2024 10:07:11 AM,Room_121, 2.730013, (32.3  1.6  133.0), (30.0  0.1  133.0), Floor 1, 2.455811  3.225845
3/27/2024 10:07:11 AM,Room_121, 2.687055, (32.3  1.6  133.0), (30.1  0.1  133.2), Floor 1, 1.463348  3.205795
3/27/2024 10:07:11 AM,Room_121, 2.689207, (32.3  1.6  133.0), (30.1  0.1  133.4), Floor 1, 1.924255  3.262634
3/27/2024 10:07:11 AM,Room_121, 2.723867, (32.3  1.6  133.0), (30.1  0.1  133.4), Floor 1, 2.521133  3.196625
3/27/2024 10:07:11 AM,Room_121, 2.614726, (32.3  1.6  133.0), (30.2  0.1  133.2), Floor 1, 2.518478  3.284348
3/27/2024 10:07:12 AM,Room_121, 2.595956, (32.3  1.6  133.0), (30.2  0.1  133.1), Floor 1, 2.619598  3.139313
3/27/2024 10:07:12 AM,Room_121, 2.697794, (32.3  1.6  133.0), (30.1  0.1  133.1), Floor 1, 2.64064  3.192276
3/27/2024 10:07:12 AM,Room_121, 2.730836, (32.3  1.6  133.0), (30.1  0.1  133.4), Floor 1, 2.081787  3.182739
3/27/2024 10:07:12 AM,Room_121, 2.734099, (32.3  1.6  133.0), (30.1  0.1  133.4), Floor 1, 2.615753  3.199799
3/27/2024 10:07:12 AM,Room_121, 2.668615, (32.3  1.6  133.0), (30.1  0.1  133.2), Floor 1, 2.377487  3.328827
3/27/2024 10:07:12 AM,Room_121, 2.717663, (32.3  1.6  133.0), (30.1  0.1  133.0), Floor 1, 2.326874  3.275192
3/27/2024 10:07:12 AM,Room_121, 2.702542, (32.3  1.6  133.0), (30.1  0.1  133.4), Floor 1, 2.446823  3.259918
3/27/2024 10:07:12 AM,Room_121, 2.747383, (32.3  1.6  133.0), (30.1  0.1  133.4), Floor 1, 2.079666  3.172485
3/27/2024 10:07:12 AM,Room_121, 2.72912, (32.3  1.6  133.0), (30.1  0.1  133.4), Floor 1, 2.75499  3.274887
3/27/2024 10:07:12 AM,Room_121, 2.738193, (32.3  1.6  133.0), (30.1  0.1  133.4), Floor 1, 2.479965  3.202682
3/27/2024 10:07:12 AM,Room_121, 2.730033, (32.3  1.6  133.0), (30.1  0.1  133.4), Floor 1, 2.472336  3.262772
3/27/2024 10:07:12 AM,Room_121, 2.727045, (32.3  1.6  133.0), (30.1  0.1  133.3), Floor 1, 2.487228  3.258835
3/27/2024 10:07:12 AM,Room_121, 2.754537, (32.3  1.6  133.0), (30.0  0.1  133.1), Floor 1, 2.481476  3.289108
3/27/2024 10:07:12 AM,Room_121, 2.744956, (32.3  1.6  133.0), (30.0  0.1  133.1), Floor 1, 2.486145  3.284195
3/27/2024 10:07:12 AM,Room_121, 2.733667, (32.3  1.6  133.0), (30.0  0.1  133.1), Floor 1, 2.526031  3.30867
3/27/2024 10:07:12 AM,Room_121, 2.753275, (32.3  1.6  133.0), (30.1  0.1  133.4), Floor 1, 2.873703  3.276001
3/27/2024 10:07:12 AM,Room_121, 2.73042, (32.3  1.6  133.0), (30.1  0.1  133.4), Floor 1, 2.798828  3.30127
3/27/2024 10:07:12 AM,Room_121, 2.748361, (32.3  1.6  133.0), (30.1  0.1  133.4), Floor 1, 2.697723  3.251724
3/27/2024 10:07:12 AM,Room_121, 2.655026, (32.3  1.6  133.0), (30.1  0.1  133.3), Floor 1, 2.540802  3.416306
3/27/2024 10:07:12 AM,Room_121, 2.52696, (32.3  1.6  133.0), (30.3  0.1  133.0), Floor 1, 2.87149  3.307785
3/27/2024 10:07:12 AM,Room_121, 2.467968, (32.3  1.6  133.0), (30.4  0.1  133.1), Floor 1, 2.860184  3.469589
3/27/2024 10:07:12 AM,Room_121, 2.272898, (32.3  1.6  133.0), (30.6  0.1  133.0), Floor 1, 2.306763  3.44696
3/27/2024 10:07:12 AM,Room_121, 2.552356, (32.3  1.6  133.0), (30.3  0.1  133.1), Floor 1, 2.603394  3.436768
3/27/2024 10:07:12 AM,Room_121, 2.518378, (32.3  1.6  133.0), (30.3  0.1  133.1), Floor 1, 2.61293  3.448242
3/27/2024 10:07:12 AM,Room_121, 2.524514, (32.3  1.6  133.0), (30.3  0.1  133.1), Floor 1, 2.611816  3.429184
3/27/2024 10:07:12 AM,Room_121, 2.431044, (32.3  1.6  133.0), (30.4  0.1  133.0), Floor 1, 2.598038  3.441193
3/27/2024 10:07:12 AM,Room_121, 2.311952, (32.3  1.6  133.0), (30.6  0.1  133.0), Floor 1, 2.499237  3.485092
3/27/2024 10:07:12 AM,Room_121, 2.519437, (32.3  1.6  133.0), (30.3  0.1  133.1), Floor 1, 2.499283  3.488235
3/27/2024 10:07:12 AM,Room_121, 2.527513, (32.3  1.6  133.0), (30.3  0.1  133.1), Floor 1, 2.620453  3.494965
3/27/2024 10:07:12 AM,Room_121, 2.519059, (32.3  1.6  133.0), (30.3  0.1  133.1), Floor 1, 2.505341  3.495468
3/27/2024 10:07:12 AM,Room_121, 2.502819, (32.3  1.6  133.0), (30.3  0.1  133.1), Floor 1, 2.626694  3.563843
3/27/2024 10:07:12 AM,Room_121, 2.535887, (32.3  1.6  133.0), (30.3  0.1  133.1), Floor 1, 2.990051  3.483017
3/27/2024 10:07:12 AM,Room_121, 2.483205, (32.3  1.6  133.0), (30.4  0.1  133.1), Floor 1, 2.151886  3.502365
3/27/2024 10:07:12 AM,Room_121, 2.452928, (32.3  1.6  133.0), (30.4  0.1  133.1), Floor 1, 2.001556  3.433105
3/27/2024 10:07:12 AM,Room_121, 2.502453, (32.3  1.6  133.0), (30.3  0.1  133.1), Floor 1, 2.004089  3.435028
3/27/2024 10:07:12 AM,Room_121, 2.572408, (32.3  1.6  133.0), (30.3  0.1  133.2), Floor 1, 3.066742  3.380325
3/27/2024 10:07:12 AM,Room_121, 2.63775, (32.3  1.6  133.0), (30.2  0.1  133.3), Floor 1, 2.637543  3.437698
3/27/2024 10:07:12 AM,Room_121, 2.678455, (32.3  1.6  133.0), (30.1  0.1  133.3), Floor 1, 2.840393  3.327148
3/27/2024 10:07:12 AM,Room_121, 2.634719, (32.3  1.6  133.0), (30.2  0.1  133.2), Floor 1, 2.693634  3.221436
3/27/2024 10:07:12 AM,Room_121, 2.64373, (32.3  1.6  133.0), (30.2  0.1  133.3), Floor 1, 2.70018  3.474121
3/27/2024 10:07:12 AM,Room_121, 2.64406, (32.3  1.6  133.0), (30.2  0.1  133.3), Floor 1, 2.706543  3.431244
3/27/2024 10:07:12 AM,Room_121, 2.605522, (32.3  1.6  133.0), (30.2  0.1  133.3), Floor 1, 2.930145  3.265289
3/27/2024 10:07:12 AM,Room_121, 2.609898, (32.3  1.6  133.0), (30.2  0.1  133.2), Floor 1, 2.915665  3.46579
3/27/2024 10:07:12 AM,Room_121, 2.60022, (32.3  1.6  133.0), (30.2  0.1  133.2), Floor 1, 2.729462  3.44014
3/27/2024 10:07:12 AM,Room_121, 2.552428, (32.3  1.6  133.0), (30.3  0.1  133.2), Floor 1, 2.416565  3.404022
3/27/2024 10:07:12 AM,Room_121, 2.618467, (32.3  1.6  133.0), (30.2  0.1  133.2), Floor 1, 2.480896  3.28479
3/27/2024 10:07:12 AM,Room_121, 2.622777, (32.3  1.6  133.0), (30.2  0.1  133.3), Floor 1, 2.5  3.358093
3/27/2024 10:07:12 AM,Room_122, 2.799331, (32.3  1.6  133.0), (30.1  -0.1  133.3), Main_floor, 2.709396  3.40448
3/27/2024 10:07:12 AM,Room_122, 2.801459, (32.3  1.6  133.0), (30.0  -0.1  133.2), Main_floor, 2.799789  3.405014
3/27/2024 10:07:13 AM,Room_122, 2.760878, (62.0  1.6  131.9), (59.8  -0.1  132.1), Main_floor, 2.848846  3.485336
3/27/2024 10:07:13 AM,Room_122, 2.510904, (62.0  1.6  131.9), (60.0  0.1  131.9), Blackout_floor(Clone), 3.115509  3.431198
3/27/2024 10:07:13 AM,Room_122, 2.479207, (62.0  1.6  131.9), (60.1  0.1  131.9), Blackout_floor(Clone), 2.995789  3.47142
3/27/2024 10:07:13 AM,Room_122, 2.476645, (62.0  1.6  131.9), (60.1  0.1  131.9), Blackout_floor(Clone), 2.919281  3.474121
3/27/2024 10:07:13 AM,Room_122, 2.326101, (62.0  1.6  131.9), (60.3  0.1  131.9), Blackout_floor(Clone), 2.867798  3.489792
3/27/2024 10:07:13 AM,Room_122, 0.0012034, (62.0  1.6  131.9), (62.0  1.6  131.9), TargetDisc(Clone), 2.609497  3.511459
3/27/2024 10:07:13 AM,Room_122, 2.486918, (62.0  1.6  131.9), (60.0  0.1  131.9), Blackout_floor(Clone), 2.070007  3.51326
3/27/2024 10:07:13 AM,Room_122, 0.009455781, (62.0  1.6  131.9), (62.0  1.6  131.9), TargetDisc(Clone), 2.068954  3.494812
3/27/2024 10:07:13 AM,Room_122, 2.380831, (62.0  1.6  131.9), (60.2  0.1  131.9), Blackout_floor(Clone), 1.798187  3.486176
3/27/2024 10:07:13 AM,Room_122, 2.365373, (62.0  1.6  131.9), (60.2  0.1  131.9), Blackout_floor(Clone), 1.712387  3.45578
3/27/2024 10:07:13 AM,Room_122, 2.329973, (62.0  1.6  131.9), (60.2  0.1  131.9), Blackout_floor(Clone), 1.710632  3.456055
3/27/2024 10:07:13 AM,Room_122, 0.00247303, (62.0  1.6  131.9), (62.0  1.6  131.9), TargetDisc(Clone), 1.775299  3.42717
3/27/2024 10:07:13 AM,Room_122, 2.435685, (62.0  1.6  131.9), (60.1  0.1  131.9), Blackout_floor(Clone), 1.844681  3.426346
3/27/2024 10:07:13 AM,Room_122, 0.02487412, (62.0  1.6  131.9), (62.0  1.6  131.9), TargetDisc(Clone), 1.77536  3.496521
3/27/2024 10:07:13 AM,Room_122, 2.530191, (62.0  1.6  131.9), (60.0  0.1  132.0), Blackout_floor(Clone), 2.948166  3.309021
3/27/2024 10:07:13 AM,Room_122, 0.01951001, (62.0  1.6  131.9), (62.0  1.6  131.9), TargetDisc(Clone), 2.889435  3.441422
3/27/2024 10:07:13 AM,Room_122, 2.237145, (62.0  1.6  131.9), (60.4  0.1  131.9), Blackout_floor(Clone), 2.819412  3.493866
3/27/2024 10:07:13 AM,Room_122, 2.259633, (62.0  1.6  131.9), (60.3  0.1  132.0), Blackout_floor(Clone), 2.523682  3.423935
3/27/2024 10:07:13 AM,Room_122, 0.01428636, (62.0  1.6  131.9), (62.0  1.6  131.9), TargetDisc(Clone), 2.887909  3.535416
3/27/2024 10:07:13 AM,Room_122, 2.460974, (62.0  1.6  131.9), (60.1  0.1  131.9), Blackout_floor(Clone), 2.784378  3.457962
3/27/2024 10:07:13 AM,Room_122, 2.4389, (62.0  1.6  131.9), (60.1  0.1  131.9), Blackout_floor(Clone), 2.618088  3.337097
3/27/2024 10:07:13 AM,Room_122, 2.213813, (62.0  1.6  131.9), (60.4  0.1  131.6), Blackout_floor(Clone), 1.895432  3.199707
3/27/2024 10:07:13 AM,Room_122, 2.454045, (62.0  1.6  131.9), (60.1  0.1  131.9), Blackout_floor(Clone), 2.737045  3.383392
3/27/2024 10:07:13 AM,Room_122, 2.405524, (62.0  1.6  131.9), (60.1  0.1  131.9), Blackout_floor(Clone), 2.915817  3.453354
3/27/2024 10:07:13 AM,Room_122, 2.429631, (62.0  1.6  131.8), (60.1  0.1  131.9), Blackout_floor(Clone), 1.325623  3.551056
3/27/2024 10:07:13 AM,Room_122, 2.471591, (62.0  1.6  131.8), (60.1  0.1  131.9), Blackout_floor(Clone), 2.88205  3.434998
3/27/2024 10:07:13 AM,Room_122, 2.434175, (62.0  1.6  131.9), (60.1  0.1  131.9), Blackout_floor(Clone), 2.881714  3.429749
3/27/2024 10:07:13 AM,Room_122, 2.530955, (62.0  1.6  131.9), (60.0  0.1  132.0), Blackout_floor(Clone), 3.07869  3.490402
3/27/2024 10:07:13 AM,Room_122, 2.539853, (62.0  1.6  131.9), (60.0  0.1  131.9), Blackout_floor(Clone), 3.011353  3.583328
3/27/2024 10:07:13 AM,Room_122, 2.459554, (62.0  1.6  131.9), (60.1  0.1  131.9), Blackout_floor(Clone), 2.785294  3.37146
3/27/2024 10:07:13 AM,Room_122, 2.48473, (62.0  1.6  131.9), (60.0  0.1  131.8), Blackout_floor(Clone), 2.906052  3.557861
3/27/2024 10:07:13 AM,Room_122, 2.504073, (62.0  1.6  131.8), (60.0  0.1  132.0), Blackout_floor(Clone), 2.880936  3.564575
3/27/2024 10:07:13 AM,Room_122, 2.474096, (62.0  1.6  131.8), (60.0  0.1  131.9), Blackout_floor(Clone), 2.938385  3.376846
3/27/2024 10:07:13 AM,Room_122, 2.530426, (62.0  1.6  131.8), (60.0  0.1  132.0), Blackout_floor(Clone), 2.860336  3.323257
3/27/2024 10:07:13 AM,Room_122, 2.465026, (62.0  1.6  131.9), (60.1  0.1  131.9), Blackout_floor(Clone), 2.841278  3.256699
3/27/2024 10:07:13 AM,Room_122, 2.354513, (62.0  1.6  131.9), (60.2  0.1  131.8), Blackout_floor(Clone), 2.873108  3.211548
3/27/2024 10:07:13 AM,Room_122, 2.362242, (62.0  1.6  131.9), (60.2  0.1  131.9), Blackout_floor(Clone), 3.036133  3.262131
3/27/2024 10:07:13 AM,Room_122, 2.307784, (62.0  1.6  131.9), (60.3  0.1  131.9), Blackout_floor(Clone), 3.018265  3.290848
3/27/2024 10:07:13 AM,Room_122, 2.218289, (62.0  1.6  131.9), (60.4  0.1  131.8), Blackout_floor(Clone), 2.407532  3.16748
3/27/2024 10:07:13 AM,Room_122, 2.132122, (62.0  1.6  131.9), (60.5  0.1  131.9), Blackout_floor(Clone), 2.837814  3.385452
3/27/2024 10:07:13 AM,Room_122, 1.972136, (62.0  1.6  131.9), (60.7  0.1  131.9), Blackout_floor(Clone), 2.632614  3.325058
3/27/2024 10:07:13 AM,Room_122, 1.894387, (62.0  1.6  131.9), (60.9  0.1  132.0), Blackout_floor(Clone), 2.845657  3.546921
3/27/2024 10:07:13 AM,Room_122, 1.793754, (62.0  1.6  131.9), (61.0  0.1  132.0), Blackout_floor(Clone), 2.365952  3.496811
3/27/2024 10:07:13 AM,Room_122, 1.851739, (62.0  1.6  131.9), (61.1  0.1  132.4), Blackout_floor(Clone), 2.966644  3.500336
3/27/2024 10:07:13 AM,Room_122, 1.714177, (62.0  1.6  131.9), (61.2  0.1  132.2), Blackout_floor(Clone), 3.238098  3.461578
3/27/2024 10:07:13 AM,Room_122, 1.730708, (62.0  1.6  131.9), (61.1  0.1  132.0), Blackout_floor(Clone), 2.552261  3.509735
3/27/2024 10:07:13 AM,Room_122, 1.75935, (62.0  1.6  131.9), (61.1  0.1  131.9), Blackout_floor(Clone), 2.162643  3.4664
3/27/2024 10:07:13 AM,Room_122, 1.728495, (61.9  1.6  131.8), (61.2  0.1  132.1), Blackout_floor(Clone), 3.109634  3.463547
3/27/2024 10:07:14 AM,Room_122, 1.729323, (61.9  1.6  131.8), (61.2  0.1  132.2), Blackout_floor(Clone), 2.542084  3.333649
3/27/2024 10:07:14 AM,Room_122, 1.711594, (61.9  1.6  131.8), (61.2  0.1  132.1), Blackout_floor(Clone), 2.909302  3.314224
3/27/2024 10:07:14 AM,Room_122, 1.663898, (61.9  1.6  131.9), (61.2  0.1  131.9), Blackout_floor(Clone), 2.282074  3.356354
3/27/2024 10:07:14 AM,Room_122, 1.689257, (61.9  1.6  131.9), (61.2  0.1  132.1), Blackout_floor(Clone), 3.256287  3.316635
3/27/2024 10:07:14 AM,Room_122, 1.675935, (61.9  1.6  131.9), (61.2  0.1  132.2), Blackout_floor(Clone), 3.181458  3.292664
3/27/2024 10:07:14 AM,Room_122, 1.669921, (61.9  1.6  131.9), (61.2  0.1  132.2), Blackout_floor(Clone), 2.932938  3.19455
3/27/2024 10:07:14 AM,Room_122, 1.589355, (61.9  1.6  131.9), (61.4  0.1  131.9), Blackout_floor(Clone), 2.533722  3.338837
3/27/2024 10:07:14 AM,Room_122, 1.563738, (61.9  1.5  131.9), (61.5  0.1  132.0), Blackout_floor(Clone), 2.787628  3.522858
3/27/2024 10:07:14 AM,Room_122, 1.54835, (61.9  1.5  131.8), (61.5  0.1  132.0), Blackout_floor(Clone), 2.557602  3.508362
3/27/2024 10:07:14 AM,Room_122, 1.544181, (61.9  1.5  131.8), (61.5  0.1  132.1), Blackout_floor(Clone), 2.677917  3.48082
3/27/2024 10:07:14 AM,Room_122, 1.540264, (61.9  1.5  131.9), (61.5  0.1  132.0), Blackout_floor(Clone), 2.713715  3.551758
3/27/2024 10:07:14 AM,Room_122, 1.538066, (61.9  1.5  131.9), (61.5  0.1  132.0), Blackout_floor(Clone), 2.758698  3.583984
3/27/2024 10:07:14 AM,Room_122, 1.538581, (61.9  1.5  131.9), (61.5  0.1  132.0), Blackout_floor(Clone), 2.853561  3.668594
3/27/2024 10:07:14 AM,Room_122, 1.533551, (61.9  1.5  131.9), (61.5  0.1  132.0), Blackout_floor(Clone), 2.884415  3.498367
3/27/2024 10:07:14 AM,Room_122, 1.531381, (61.9  1.5  131.9), (61.5  0.1  132.0), Blackout_floor(Clone), 2.895416  3.550568
3/27/2024 10:07:14 AM,Room_122, 1.538685, (61.9  1.5  131.9), (61.5  0.1  132.0), Blackout_floor(Clone), 2.786133  3.658585
3/27/2024 10:07:14 AM,Room_122, 1.540449, (61.9  1.5  131.9), (61.5  0.1  132.0), Blackout_floor(Clone), 3.008667  3.601624
3/27/2024 10:07:14 AM,Room_122, 1.540712, (61.9  1.5  131.9), (61.5  0.1  132.0), Blackout_floor(Clone), 2.972977  3.580994
3/27/2024 10:07:14 AM,Room_122, 1.543644, (61.9  1.5  131.9), (61.5  0.1  132.0), Blackout_floor(Clone), 2.992828  3.491638
3/27/2024 10:07:14 AM,Room_122, 1.541095, (61.9  1.5  131.9), (61.5  0.1  132.0), Blackout_floor(Clone), 2.381821  3.625885
3/27/2024 10:07:14 AM,Room_122, 1.545666, (61.9  1.5  131.9), (61.5  0.1  132.0), Blackout_floor(Clone), 2.805542  3.471649
3/27/2024 10:07:14 AM,Room_122, 1.531004, (61.9  1.5  131.9), (61.5  0.1  132.0), Blackout_floor(Clone), 2.844482  3.542877
3/27/2024 10:07:14 AM,Room_122, 1.545327, (61.9  1.5  131.9), (61.5  0.1  132.0), Blackout_floor(Clone), 2.627762  3.702438
3/27/2024 10:07:14 AM,Room_122, 1.551039, (61.9  1.5  131.9), (61.5  0.1  132.0), Blackout_floor(Clone), 2.794449  3.71228
3/27/2024 10:07:14 AM,Room_122, 1.554224, (61.9  1.5  131.9), (61.5  0.1  132.0), Blackout_floor(Clone), 2.824448  3.665863
3/27/2024 10:07:14 AM,Room_122, 1.550562, (61.9  1.5  131.9), (61.5  0.1  132.0), Blackout_floor(Clone), 2.758896  3.643799
3/27/2024 10:07:14 AM,Room_122, 1.563086, (61.9  1.5  131.9), (61.4  0.1  132.0), Blackout_floor(Clone), 2.532486  3.688416
3/27/2024 10:07:14 AM,Room_122, 1.572227, (61.9  1.5  131.9), (61.4  0.1  132.0), Blackout_floor(Clone), 1.793335  3.473679
3/27/2024 10:07:14 AM,Room_122, 1.600836, (61.9  1.5  131.9), (61.3  0.1  132.1), Blackout_floor(Clone), 3.161621  3.526367
3/27/2024 10:07:14 AM,Room_122, 1.580663, (61.9  1.5  131.9), (61.4  0.1  132.0), Blackout_floor(Clone), 2.318176  3.485229
3/27/2024 10:07:14 AM,Room_122, 1.578935, (61.9  1.5  131.8), (61.4  0.1  132.0), Blackout_floor(Clone), 2.282669  3.517502
3/27/2024 10:07:14 AM,Room_122, 1.588937, (61.9  1.5  131.8), (61.4  0.1  132.0), Blackout_floor(Clone), 3.085556  3.514969
3/27/2024 10:07:14 AM,Room_122, 1.591052, (61.9  1.5  131.8), (61.3  0.1  132.0), Blackout_floor(Clone), 2.508408  3.744278
3/27/2024 10:07:14 AM,Room_122, 1.587134, (61.9  1.5  131.8), (61.4  0.1  132.0), Blackout_floor(Clone), 3.147293  3.393875
3/27/2024 10:07:14 AM,Room_122, 1.598855, (61.9  1.5  131.8), (61.3  0.1  132.0), Blackout_floor(Clone), 2.93782  3.666473
3/27/2024 10:07:14 AM,Room_122, 1.623433, (61.9  1.5  131.9), (61.3  0.1  132.0), Blackout_floor(Clone), 3.135788  3.275467
3/27/2024 10:07:14 AM,Room_122, 1.653305, (61.9  1.5  131.9), (61.2  0.1  131.9), Blackout_floor(Clone), 2.92778  3.721191
3/27/2024 10:07:14 AM,Room_122, 1.655647, (61.9  1.5  131.9), (61.2  0.1  132.0), Blackout_floor(Clone), 2.933594  3.492828
3/27/2024 10:07:14 AM,Room_122, 1.652335, (61.9  1.5  131.9), (61.2  0.1  131.9), Blackout_floor(Clone), 2.55928  3.333099
3/27/2024 10:07:14 AM,Room_122, 1.716986, (61.9  1.5  131.8), (61.1  0.1  131.9), Blackout_floor(Clone), 3.067322  3.483551
3/27/2024 10:07:14 AM,Room_122, 1.679277, (61.9  1.5  131.8), (61.1  0.1  132.0), Blackout_floor(Clone), 3.064774  3.169739
3/27/2024 10:07:14 AM,Room_122, 1.682757, (61.9  1.5  131.8), (61.1  0.1  132.0), Blackout_floor(Clone), 3.048203  3.159882
3/27/2024 10:07:14 AM,Room_122, 1.671442, (61.9  1.5  131.8), (61.2  0.1  132.0), Blackout_floor(Clone), 2.362869  3.316757
3/27/2024 10:07:14 AM,Room_122, 1.661557, (61.9  1.6  131.8), (61.2  0.1  132.0), Blackout_floor(Clone), 2.231583  3.339828
3/27/2024 10:07:14 AM,Room_122, 1.669895, (61.9  1.6  131.8), (61.2  0.1  132.0), Blackout_floor(Clone), 1.982147  3.304901
3/27/2024 10:07:14 AM,Room_122, 1.668733, (61.9  1.6  131.8), (61.2  0.1  132.0), Blackout_floor(Clone), 2.233841  3.33963
3/27/2024 10:07:14 AM,Room_122, 1.678359, (61.9  1.6  131.8), (61.1  0.1  132.0), Blackout_floor(Clone), 2.110077  3.322418
3/27/2024 10:07:14 AM,Room_122, 1.676194, (61.9  1.6  131.8), (61.2  0.1  132.0), Blackout_floor(Clone), 2.109314  3.305511
3/27/2024 10:07:14 AM,Room_122, 1.684611, (61.9  1.6  131.8), (61.1  0.1  132.0), Blackout_floor(Clone), 2.109741  3.274887
3/27/2024 10:07:15 AM,Room_122, 1.680372, (61.9  1.6  131.8), (61.1  0.1  131.9), Blackout_floor(Clone), 2.230911  3.305222
3/27/2024 10:07:15 AM,Room_122, 1.708403, (61.9  1.6  131.8), (61.1  0.1  132.1), Blackout_floor(Clone), 2.337936  3.1586
3/27/2024 10:07:15 AM,Room_122, 1.734428, (61.9  1.6  131.8), (61.1  0.1  132.1), Blackout_floor(Clone), 2.467728  3.351334
3/27/2024 10:07:15 AM,Room_122, 1.732476, (61.9  1.6  131.8), (61.1  0.1  132.1), Blackout_floor(Clone), 2.320282  3.244568
3/27/2024 10:07:15 AM,Room_122, 1.748648, (61.9  1.6  131.9), (61.0  0.1  132.0), Blackout_floor(Clone), 2.352585  3.277252
3/27/2024 10:07:15 AM,Room_122, 1.758216, (61.9  1.6  131.9), (61.0  0.1  132.0), Blackout_floor(Clone), 2.34079  3.363281
3/27/2024 10:07:15 AM,Room_122, 1.749035, (61.9  1.6  131.9), (61.0  0.1  132.0), Blackout_floor(Clone), 2.363129  3.255875
3/27/2024 10:07:15 AM,Room_122, 1.748136, (61.9  1.6  131.9), (61.0  0.1  132.0), Blackout_floor(Clone), 2.366119  3.258987
3/27/2024 10:07:15 AM,Room_122, 1.724788, (61.9  1.6  131.8), (61.1  0.1  132.1), Blackout_floor(Clone), 2.557358  3.154175
3/27/2024 10:07:15 AM,Room_122, 1.739588, (61.9  1.6  131.9), (61.0  0.1  132.0), Blackout_floor(Clone), 2.561661  3.27327
3/27/2024 10:07:15 AM,Room_122, 1.708339, (61.9  1.6  131.9), (61.1  0.1  132.0), Blackout_floor(Clone), 2.401093  3.169022
3/27/2024 10:07:15 AM,Room_122, 1.663543, (61.9  1.6  131.9), (61.2  0.1  131.8), Blackout_floor(Clone), 1.761978  2.796829
3/27/2024 10:07:15 AM,Room_122, 1.58176, (61.9  1.6  131.9), (61.5  0.1  132.1), Blackout_floor(Clone), 1.090164  -1
3/27/2024 10:07:15 AM,Room_122, 1.606552, (61.9  1.5  131.8), (61.5  0.1  132.3), Blackout_floor(Clone), 2.464767  3.259476
3/27/2024 10:07:15 AM,Room_122, 1.598894, (61.9  1.5  131.8), (61.6  0.1  132.4), Blackout_floor(Clone), 2.391052  3.322556
3/27/2024 10:07:15 AM,Room_122, 1.614503, (61.9  1.5  131.9), (61.6  0.1  132.4), Blackout_floor(Clone), 2.125137  3.259796
3/27/2024 10:07:15 AM,Room_122, 1.577777, (61.9  1.5  131.9), (61.7  0.1  132.4), Blackout_floor(Clone), 2.010696  3.293625
3/27/2024 10:07:15 AM,Room_122, 1.583641, (61.9  1.5  131.9), (61.7  0.1  132.4), Blackout_floor(Clone), 2.120789  3.353912
3/27/2024 10:07:15 AM,Room_122, 1.585043, (61.8  1.5  131.9), (61.7  0.1  132.5), Blackout_floor(Clone), 1.739838  3.120163
3/27/2024 10:07:15 AM,Room_122, 1.575737, (61.8  1.5  131.9), (61.8  0.1  132.5), Blackout_floor(Clone), 2.103348  3.159943
3/27/2024 10:07:15 AM,Room_122, 1.550099, (61.8  1.5  131.9), (61.8  0.1  132.4), Blackout_floor(Clone), 2.414581  3.306534
3/27/2024 10:07:15 AM,Room_122, 1.526605, (61.8  1.5  131.9), (62.0  0.1  132.3), Blackout_floor(Clone), 2.70195  3.418839
