Starting experiment at 05/27/2024 11:03:27
Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
11:04:28, Room_25, 1.253614, (61.1  1.6  25.1), (60.4  1.3  26.1), Table, 4.962799  5.133606
11:04:28, Room_25, 1.261881, (61.1  1.6  25.1), (60.4  1.3  26.1), Table, 4.972702  5.172012
11:04:28, Room_25, 1.167081, (61.1  1.6  25.1), (60.4  1.3  26.0), Table, 4.999252  5.089569
11:04:28, Room_25, 1.163498, (61.1  1.6  25.1), (60.4  1.3  26.0), Table, 4.986694  5.119385
11:04:28, Room_25, 1.15989, (61.1  1.6  25.1), (60.4  1.3  26.0), Table, 4.933014  5.429352
11:04:28, Room_25, 1.103362, (61.1  1.5  25.1), (60.6  0.8  25.8), Table, 4.537094  4.935562
11:04:28, Room_25, 1.094392, (61.1  1.5  25.1), (60.6  0.9  25.8), Table, 4.901459  4.904861
11:04:28, Room_25, 1.089928, (61.1  1.5  25.1), (60.6  0.9  25.8), Table, 4.706207  4.870422
11:04:28, Room_25, 1.078245, (61.1  1.6  25.1), (60.6  0.9  25.8), Table, 4.784988  4.830185
11:04:28, Room_25, 1.078982, (61.1  1.6  25.1), (60.6  0.9  25.8), Table, 4.714508  4.793655
11:04:29, Room_25, 1.07991, (61.1  1.6  25.1), (60.6  0.9  25.8), Table, 4.764481  4.839813
11:04:29, Room_25, 1.080568, (61.1  1.6  25.1), (60.6  0.9  25.8), Table, 4.811539  4.764389
11:04:29, Room_25, 1.080275, (61.1  1.6  25.1), (60.6  0.9  25.8), Table, 4.738083  4.744141
11:04:29, Room_25, 1.081376, (61.1  1.6  25.1), (60.6  0.9  25.8), Table, 4.740204  4.763977
11:04:29, Room_25, 1.081471, (61.1  1.6  25.1), (60.6  0.9  25.8), Table, 4.713623  4.746445
11:04:29, Room_25, 1.079592, (61.1  1.6  25.1), (60.6  0.9  25.8), Table, 4.675858  4.714432
11:04:29, Room_25, 1.079759, (61.1  1.6  25.1), (60.6  0.9  25.8), Table, 4.668976  4.752731
11:04:29, Room_25, 1.080689, (61.1  1.6  25.1), (60.6  0.9  25.8), Table, 4.73674  4.751251
11:04:29, Room_25, 1.093749, (61.1  1.5  25.1), (60.6  0.9  25.8), Table, 4.697693  4.843124
11:04:29, Room_25, 1.202202, (61.1  1.5  25.1), (60.6  0.6  25.7), Table, 4.689316  4.70105
11:04:29, Room_25, 1.21463, (61.1  1.5  25.1), (60.6  0.6  25.7), Table, 4.612564  4.744125
11:04:29, Room_25, 1.237534, (61.1  1.5  25.1), (60.6  0.6  25.7), Table, 4.641312  4.766205
11:04:29, Room_25, 1.25779, (61.1  1.5  25.1), (60.6  0.5  25.7), Table, 4.753387  4.812897
11:04:29, Room_25, 1.264419, (61.1  1.5  25.1), (60.6  0.5  25.7), Table, 4.733994  4.74617
11:04:29, Room_25, 1.272484, (61.1  1.5  25.1), (60.6  0.5  25.7), Table, 4.73111  4.727432
11:04:29, Room_25, 1.276708, (61.1  1.5  25.1), (60.6  0.5  25.7), Table, 4.728394  4.718262
11:04:29, Room_25, 1.277099, (61.1  1.5  25.1), (60.6  0.5  25.7), Table, 4.690979  4.729156
11:04:29, Room_25, 1.282334, (61.1  1.5  25.1), (60.7  0.5  25.7), Table, 4.65892  4.732971
11:04:29, Room_25, 1.276161, (61.1  1.5  25.1), (60.7  0.5  25.7), Table, 4.642151  4.764221
11:04:29, Room_25, 1.280352, (61.1  1.5  25.1), (60.7  0.5  25.7), Table, 4.071289  4.4758
11:04:29, Room_25, 1.117023, (61.1  1.5  25.1), (60.7  1.2  26.0), Table, 4.876236  4.935486
11:04:29, Room_25, 1.102343, (61.1  1.5  25.1), (60.7  1.1  26.0), Table, 4.84166  4.886414
11:04:29, Room_25, 1.087606, (61.1  1.5  25.1), (60.7  1.1  26.0), Table, 4.727188  4.871719
11:04:29, Room_25, 1.089091, (61.1  1.5  25.1), (60.7  1.1  26.0), Table, 4.669968  4.892395
11:04:29, Room_25, 1.087232, (61.1  1.5  25.1), (60.7  1.1  26.0), Table, 4.825378  4.799469
11:04:29, Room_25, 1.086643, (61.1  1.5  25.1), (60.7  1.1  26.0), Table, 4.809906  4.774521
11:04:29, Room_25, 1.085846, (61.1  1.5  25.1), (60.7  1.1  26.0), Table, 4.736984  4.767868
11:04:29, Room_25, 1.086547, (61.1  1.5  25.1), (60.7  1.1  26.0), Table, 4.671234  4.764145
11:04:29, Room_25, 1.086228, (61.1  1.5  25.1), (60.7  1.1  26.0), Table, 4.718597  4.754349
11:04:29, Room_25, 1.086242, (61.1  1.5  25.1), (60.7  1.1  26.0), Table, 4.706985  4.742401
11:04:29, Room_25, 1.086693, (61.1  1.5  25.1), (60.7  1.1  26.0), Table, 4.69809  4.725967
11:04:29, Room_25, 1.087298, (61.1  1.5  25.1), (60.7  1.1  26.0), Table, 4.683121  4.720963
11:04:29, Room_25, 1.087168, (61.1  1.5  25.1), (60.7  1.1  26.0), Table, 4.673264  4.702454
11:04:29, Room_25, 1.086922, (61.1  1.5  25.1), (60.7  1.1  26.0), Table, 4.666489  4.687866
11:04:29, Room_25, 1.087462, (61.1  1.5  25.1), (60.7  1.1  26.0), Table, 4.662979  4.688095
11:04:29, Room_25, 1.088076, (61.1  1.5  25.1), (60.7  1.1  26.0), Table, 4.656967  4.685089
11:04:29, Room_25, 1.088403, (61.1  1.5  25.1), (60.7  1.1  26.0), Table, 4.592834  4.696045
11:04:29, Room_25, 1.089674, (61.1  1.5  25.1), (60.7  1.1  26.0), Table, 4.57634  4.696243
11:04:29, Room_25, 1.089903, (61.1  1.5  25.1), (60.7  1.1  26.0), Table, 4.574295  4.689468
11:04:29, Room_25, 1.089038, (61.1  1.5  25.1), (60.7  1.1  26.0), Table, 4.721329  4.570419
11:04:30, Room_25, 1.090045, (61.1  1.5  25.1), (60.7  1.1  26.0), Table, 4.640671  4.661163
11:04:30, Room_25, 1.090281, (61.1  1.5  25.1), (60.7  1.1  26.0), Table, 4.63414  4.664398
11:04:30, Room_25, 1.088429, (61.1  1.5  25.1), (60.7  1.1  26.0), Table, 4.631409  4.631393
11:04:30, Room_25, 1.087019, (61.1  1.5  25.1), (60.7  1.1  26.0), Table, 4.674179  4.508972
11:04:30, Room_25, 1.086971, (61.1  1.5  25.1), (60.7  1.1  26.0), Table, 4.703461  4.618347
11:04:30, Room_25, 1.086401, (61.1  1.5  25.1), (60.7  1.1  26.0), Table, 4.679565  4.620804
11:04:30, Room_25, 1.087616, (61.1  1.5  25.1), (60.7  1.1  26.0), Table, 4.741867  4.622116
11:04:30, Room_25, 1.089393, (61.1  1.5  25.1), (60.7  1.1  26.0), Table, 4.70903  4.62178
11:04:30, Room_25, 1.080154, (61.1  1.5  25.1), (60.6  1.1  25.9), Table, 4.70636  4.698776
11:04:30, Room_25, 1.081639, (61.1  1.5  25.1), (60.6  1.1  25.9), Table, 4.717972  4.578964
11:04:30, Room_25, 1.080821, (61.1  1.5  25.1), (60.6  1.1  25.9), Table, 4.763565  4.474503
11:04:30, Room_25, 1.082715, (61.1  1.5  25.1), (60.6  1.1  25.9), Table, 4.736115  4.557343
11:04:30, Room_25, 1.085085, (61.1  1.5  25.1), (60.6  1.1  25.9), Table, 4.721191  4.585022
11:04:30, Room_25, 1.082746, (61.1  1.5  25.1), (60.6  1.1  25.9), Table, 4.670898  4.716873
11:04:30, Room_25, 1.084776, (61.1  1.5  25.1), (60.6  1.1  25.9), Table, 4.649826  4.721863
11:04:30, Room_25, 1.08918, (61.1  1.6  25.1), (60.6  1.1  26.0), Table, 4.602936  4.686081
11:04:30, Room_25, 1.115252, (61.1  1.6  25.1), (60.6  1.2  26.0), Table, 4.7677  4.801727
11:04:30, Room_25, 1.13721, (61.1  1.6  25.1), (60.6  1.2  26.0), Table, 4.756027  4.760406
11:04:30, Room_25, 1.200074, (61.1  1.6  25.1), (60.5  1.3  26.1), Table, 5.078293  4.843567
11:04:30, Room_25, 1.215038, (61.1  1.6  25.1), (60.4  1.3  26.0), Table, 4.967148  5.043579
11:04:30, Room_25, 1.223804, (61.1  1.6  25.1), (60.4  1.3  26.0), Table, 4.848465  4.999344
11:04:30, Room_25, 1.211295, (61.1  1.6  25.1), (60.4  1.3  26.0), Table, 4.888809  4.90715
11:04:30, Room_25, 1.203354, (61.1  1.6  25.1), (60.4  1.3  26.0), Table, 4.809723  4.933334
11:04:30, Room_25, 1.212397, (61.1  1.6  25.1), (60.4  1.3  26.0), Table, 4.886322  4.930801
11:04:30, Room_25, 1.199173, (61.1  1.6  25.1), (60.4  1.3  26.0), Table, 4.552841  5.078827
11:04:30, Room_25, 1.105903, (61.1  1.6  25.1), (60.5  1.1  25.9), Table, 3.804718  -1
11:04:30, Room_25, 1.229459, (61.1  1.6  25.0), (60.4  1.3  26.0), Table, 4.934509  4.880585
11:04:30, Room_25, 1.215751, (61.1  1.6  25.1), (60.4  1.3  26.0), Table, 4.7621  4.924118
11:04:30, Room_25, 1.203543, (61.1  1.6  25.1), (60.4  1.3  26.0), Table, 4.755585  4.771591
11:04:30, Room_25, 1.199659, (61.1  1.6  25.1), (60.4  1.3  26.0), Table, 4.781448  4.807739
11:04:30, Room_25, 1.199588, (61.1  1.6  25.1), (60.4  1.3  26.0), Table, 4.875412  4.844269
11:04:30, Room_25, 1.196195, (61.1  1.6  25.1), (60.4  1.3  26.0), Table, 4.776123  4.823517
11:04:30, Room_25, 1.189919, (61.1  1.6  25.1), (60.4  1.3  26.0), Table, 4.750519  4.947037
11:04:30, Room_25, 1.189831, (61.1  1.6  25.1), (60.4  1.3  26.0), Table, 4.605728  4.818497
11:04:30, Room_25, 1.184056, (61.1  1.6  25.1), (60.4  1.3  26.0), Table, 4.683914  4.809189
11:04:30, Room_25, 1.17588, (61.1  1.6  25.1), (60.4  1.2  26.0), Table, 4.714874  4.8237
11:04:30, Room_25, 1.186071, (61.1  1.6  25.0), (60.4  1.3  26.0), Table, 4.71991  4.830612
11:04:30, Room_25, 1.18165, (61.1  1.6  25.0), (60.4  1.3  26.0), Table, 4.743866  4.832657
11:04:30, Room_25, 1.180587, (61.1  1.6  25.0), (60.4  1.3  26.0), Table, 4.850388  4.941025
11:04:30, Room_25, 1.169303, (61.1  1.6  25.0), (60.4  1.3  26.0), Table, 4.74971  4.879471
11:04:30, Room_25, 1.106443, (61.1  1.6  25.0), (60.6  1.2  25.9), Table, 4.8116  4.845886
11:04:30, Room_25, 1.108054, (61.1  1.6  25.0), (60.6  1.2  25.9), Table, 4.849213  4.880951
11:04:30, Room_25, 1.103162, (61.1  1.6  25.0), (60.6  1.1  25.9), Table, 4.779755  5.003357
11:04:31, Room_25, 1.100443, (61.1  1.6  25.0), (60.6  1.1  25.9), Table, 4.806259  5.040924
11:04:31, Room_25, 1.104207, (61.1  1.6  25.0), (60.6  1.2  25.9), Table, 4.75209  5.023849
11:04:31, Room_25, 1.104143, (61.1  1.6  25.0), (60.6  1.2  25.9), Table, 4.738358  4.964157
11:04:31, Room_25, 1.105173, (61.1  1.6  25.0), (60.6  1.2  26.0), Table, 4.739212  4.958496
11:04:31, Room_25, 1.105183, (61.1  1.6  25.0), (60.6  1.2  26.0), Table, 4.80925  4.952576
11:04:31, Room_25, 1.102616, (61.1  1.6  25.0), (60.6  1.2  25.9), Table, 4.848679  5.016891
11:04:31, Room_25, 1.101061, (61.1  1.5  25.0), (60.6  1.1  25.9), Table, 4.816528  4.956482
11:04:31, Room_25, 1.099785, (61.1  1.5  25.0), (60.6  1.1  25.9), Table, 4.857697  4.970551
11:04:31, Room_25, 1.101229, (61.1  1.5  25.0), (60.6  1.2  26.0), Table, 4.844543  4.977325
11:04:31, Room_25, 1.101634, (61.1  1.5  25.0), (60.6  1.2  26.0), Table, 4.842056  4.964355
11:04:31, Room_25, 1.102991, (61.1  1.5  25.0), (60.6  1.2  26.0), Table, 4.829666  4.988968
11:04:31, Room_25, 1.105354, (61.1  1.5  25.0), (60.6  1.2  26.0), Table, 4.841721  4.940109
11:04:31, Room_25, 1.111496, (61.1  1.5  25.0), (60.5  1.2  26.0), Table, 4.794907  5.040527
11:04:31, Room_25, 1.24958, (61.1  1.6  25.0), (60.3  1.3  26.0), Table, 4.910172  5.282974
11:04:31, Room_25, 1.264387, (61.1  1.6  25.0), (60.3  1.3  26.0), Table, 4.964417  5.232483
11:04:31, Room_25, 1.274082, (61.1  1.6  25.0), (60.3  1.4  26.0), Table, 4.96788  5.23027
11:04:31, Room_25, 1.27506, (61.1  1.6  25.0), (60.3  1.4  26.0), Table, 4.928848  5.252441
11:04:31, Room_25, 1.279977, (61.1  1.6  25.0), (60.3  1.4  26.0), Table, 4.945328  5.262283
11:04:31, Room_25, 1.278313, (61.1  1.6  25.0), (60.3  1.4  26.0), Table, 4.971405  5.266891
11:04:31, Room_25, 1.286112, (61.1  1.6  25.0), (60.3  1.4  26.0), Table, 5.061295  5.28334
11:04:31, Room_25, 1.101689, (61.1  1.6  25.0), (60.5  1.1  25.9), Table, 4.90416  4.691971
11:04:31, Room_25, 1.106608, (61.1  1.6  25.0), (60.5  1.1  25.9), Table, 4.939621  4.827652
11:04:31, Room_25, 1.104884, (61.1  1.6  25.0), (60.5  1.1  25.9), Table, 4.881592  4.816147
11:04:31, Room_25, 1.108073, (61.1  1.6  25.0), (60.5  1.1  25.9), Table, 4.885773  4.860535
11:04:31, Room_25, 1.107095, (61.1  1.6  25.0), (60.5  1.1  25.9), Table, 4.850479  4.799393
11:04:31, Room_25, 1.107232, (61.1  1.6  25.0), (60.5  1.1  25.9), Table, 4.851074  4.755615
11:04:31, Room_25, 1.107447, (61.1  1.6  25.0), (60.5  1.1  25.9), Table, 4.855576  4.784393
11:04:31, Room_25, 1.106566, (61.1  1.6  25.0), (60.5  1.1  25.9), Table, 4.880707  4.855835
11:04:31, Room_25, 1.106116, (61.1  1.6  25.0), (60.5  1.1  25.9), Table, 4.927628  4.850525
11:04:31, Room_25, 1.1088, (61.1  1.6  25.0), (60.5  1.1  25.9), Table, 4.942062  4.856979
11:04:31, Room_25, 1.100489, (61.1  1.6  25.0), (60.5  1.1  25.9), Table, 4.882568  4.927704
11:04:32, Room_25, 1.094451, (61.1  1.6  25.0), (60.6  1.1  25.9), Table, 4.836761  4.916489
11:04:32, Room_25, 1.093966, (61.1  1.6  25.0), (60.6  1.1  25.9), Table, 4.862503  5.07608
11:04:32, Room_25, 1.094834, (61.1  1.6  25.0), (60.6  1.1  25.9), Table, 4.899414  4.990448
11:04:32, Room_25, 1.094407, (61.1  1.6  25.0), (60.6  1.1  25.9), Table, 4.880981  4.993149
11:04:32, Room_25, 1.096034, (61.1  1.6  25.0), (60.6  1.1  25.9), Table, 4.859207  5.017059
11:04:32, Room_25, 1.095104, (61.1  1.6  25.0), (60.6  1.1  25.9), Table, 4.903931  4.998657
11:04:32, Room_25, 1.094653, (61.1  1.6  25.0), (60.6  1.1  25.9), Table, 4.927185  5.060822
11:04:32, Room_25, 1.092608, (61.1  1.6  25.0), (60.6  1.1  25.9), Table, 4.901199  4.975281
11:04:32, Room_25, 1.09181, (61.1  1.6  25.0), (60.6  1.1  25.9), Table, 4.891113  5.024323
11:04:32, Room_25, 1.091328, (61.1  1.5  25.0), (60.6  1.1  25.9), Table, 4.944214  5.008728
11:04:32, Room_25, 1.090679, (61.1  1.5  25.0), (60.6  1.1  25.9), Table, 4.961533  5.078415
11:04:32, Room_25, 1.091495, (61.1  1.5  25.0), (60.6  1.1  25.9), Table, 4.943848  5.078247
11:04:32, Room_25, 1.091131, (61.1  1.5  25.0), (60.6  1.1  25.9), Table, 4.956451  5.069153
11:04:32, Room_25, 1.090253, (61.1  1.5  25.0), (60.6  1.1  25.9), Table, 4.985352  4.955261
11:04:32, Room_25, 1.091392, (61.1  1.5  25.0), (60.6  1.1  25.9), Table, 4.95813  5.153702
11:04:32, Room_25, 1.092277, (61.1  1.5  25.0), (60.6  1.1  25.9), Table, 4.97789  5.045761
11:04:32, Room_25, 1.158422, (61.1  1.6  25.0), (60.8  1.1  26.1), Table, 4.966232  5.009018
11:04:32, Room_25, 1.441602, (61.1  1.6  25.0), (61.1  1.0  26.4), Table, 5.081757  5.281174
11:04:32, Room_25, 1.538085, (61.1  1.6  25.0), (61.2  0.9  26.4), Table, 5.244263  5.369507
11:04:32, Room_25, 1.558166, (61.1  1.6  25.0), (61.2  0.9  26.5), Table, 5.164703  5.321106
11:04:32, Room_25, 1.570083, (61.1  1.6  25.0), (61.2  0.9  26.5), Table, 5.127121  5.31633
11:04:32, Room_25, 1.708354, (61.1  1.6  25.0), (61.3  0.9  26.6), Table, 5.139801  5.323547
11:04:32, Room_25, 1.706228, (61.1  1.6  25.0), (61.3  0.9  26.6), Table, 5.097336  5.274796
11:04:32, Room_25, 1.625358, (61.1  1.6  25.0), (61.3  0.9  26.5), Table, 5.083893  5.235352
11:04:32, Room_25, 1.618013, (61.1  1.6  25.0), (61.2  0.9  26.5), Table, 5.011536  5.268356
11:04:32, Room_25, 1.561835, (61.1  1.6  25.0), (61.2  0.9  26.5), Table, 5.114365  5.302856
11:04:32, Room_25, 1.511345, (61.1  1.6  25.0), (61.2  0.9  26.4), Table, 5.012558  5.081039
11:04:32, Room_25, 1.521995, (61.1  1.6  25.0), (61.2  0.9  26.4), Table, 5.062134  5.163666
11:04:32, Room_25, 1.520787, (61.1  1.6  25.0), (61.2  1.0  26.4), Table, 5.006485  5.016724
11:04:32, Room_25, 1.530299, (61.1  1.6  25.0), (61.2  1.0  26.5), Table, 5.038986  4.988724
11:04:32, Room_25, 1.445913, (61.1  1.6  25.0), (61.1  1.0  26.4), Table, 4.874527  4.960037
11:04:32, Room_25, 1.410694, (61.1  1.6  25.0), (61.1  1.0  26.3), Table, 4.817108  4.937164
11:04:32, Room_25, 1.380316, (61.1  1.6  25.0), (61.1  1.0  26.3), Table, 4.843765  4.920288
11:04:32, Room_25, 1.490903, (61.1  1.6  25.0), (61.2  0.9  26.4), Table, 4.951691  4.950043
11:04:32, Room_25, 1.457249, (61.1  1.6  25.0), (61.2  0.9  26.3), Table, 4.860016  5.025818
11:04:32, Room_25, 1.466963, (61.1  1.6  25.0), (61.2  0.9  26.4), Table, 4.906586  4.955444
11:04:32, Room_25, 1.447463, (61.1  1.6  25.0), (61.2  0.9  26.3), Table, 4.861313  4.936356
11:04:32, Room_25, 1.447531, (61.1  1.6  25.0), (61.2  0.9  26.3), Table, 4.855194  4.937134
11:04:32, Room_25, 1.429978, (61.1  1.5  25.0), (61.2  0.9  26.3), Table, 4.848145  4.959427
11:04:32, Room_25, 1.432551, (61.1  1.6  25.0), (61.2  0.9  26.3), Table, 4.867538  4.938843
11:04:32, Room_25, 1.402828, (61.1  1.6  25.0), (61.1  0.9  26.3), Table, 4.869415  4.828613
11:04:32, Room_25, 1.160509, (61.0  1.5  25.0), (60.9  1.0  26.1), Table, 4.726242  4.772156
11:04:32, Room_25, 1.086388, (61.0  1.5  25.0), (60.7  1.1  26.0), Table, 4.928101  5.033173
11:04:32, Room_25, 1.070223, (61.0  1.5  25.0), (60.6  1.1  25.9), Table, 5.041718  5.017136
11:04:32, Room_25, 1.071998, (61.0  1.5  25.0), (60.6  1.1  25.9), Table, 5.085632  5.107559
11:04:33, Room_25, 1.072604, (61.0  1.5  25.0), (60.6  1.1  25.9), Table, 5.026459  5.065735
11:04:33, Room_25, 1.076145, (61.1  1.5  25.0), (60.6  1.1  25.9), Table, 4.988419  5.097839
11:04:33, Room_25, 1.076487, (61.1  1.5  25.0), (60.6  1.1  25.9), Table, 4.994507  5.001144
11:04:33, Room_25, 1.075592, (61.1  1.5  25.0), (60.6  1.1  25.9), Table, 4.993454  5.067856
11:04:33, Room_25, 1.07617, (61.1  1.5  25.0), (60.6  1.1  25.9), Table, 5.093613  5.017029
11:04:33, Room_25, 1.073902, (61.1  1.5  25.0), (60.6  1.1  25.9), Table, 4.979752  5.031433
11:04:33, Room_25, 1.075143, (61.0  1.5  25.0), (60.6  1.1  25.9), Table, 4.945541  4.983826
11:04:33, Room_25, 1.072227, (61.0  1.5  25.0), (60.6  1.1  25.9), Table, 5.019516  5.113251
11:04:33, Room_25, 1.071802, (61.0  1.5  25.0), (60.6  1.1  25.9), Table, 4.843201  5.033844
11:04:33, Room_25, 1.070361, (61.0  1.5  25.0), (60.6  1.1  25.9), Table, 4.952362  4.95282
11:04:33, Room_25, 1.071954, (61.0  1.5  25.0), (60.6  1.1  25.9), Table, 4.899948  4.962662
11:04:33, Room_25, 1.069339, (61.0  1.5  25.0), (60.6  1.1  25.9), Table, 4.940201  4.992844
11:04:33, Room_25, 1.070654, (61.0  1.5  25.0), (60.6  1.1  25.9), Table, 4.918533  4.989899
11:04:33, Room_25, 1.06975, (61.0  1.5  25.0), (60.6  1.1  25.9), Table, 5.032257  4.980515
11:04:33, Room_25, 1.070172, (61.0  1.5  25.0), (60.6  1.1  25.9), Table, 4.923569  5.052795
11:04:33, Room_25, 1.06767, (61.0  1.5  25.0), (60.6  1.1  25.9), Table, 4.945526  4.997528
11:04:33, Room_25, 1.068233, (61.0  1.5  25.0), (60.6  1.1  25.9), Table, 4.923035  4.912811
11:04:33, Room_25, 1.066875, (61.0  1.5  25.1), (60.6  1.1  25.9), Table, 4.897568  4.925873
11:04:33, Room_25, 1.066159, (61.0  1.5  25.1), (60.6  1.1  25.9), Table, 4.920761  4.955017
11:04:33, Room_25, 1.065295, (61.0  1.5  25.1), (60.6  1.1  25.9), Table, 4.926193  4.925613
11:04:33, Room_25, 1.06515, (61.0  1.5  25.1), (60.6  1.1  25.9), Table, 4.946854  4.928345
11:04:33, Room_25, 1.064303, (61.0  1.5  25.1), (60.6  1.1  25.9), Table, 4.94809  4.926773
11:04:33, Room_25, 1.063263, (61.0  1.5  25.1), (60.6  1.1  25.9), Table, 4.94696  4.926514
11:04:33, Room_25, 1.062937, (61.0  1.5  25.1), (60.6  1.1  25.9), Table, 4.950348  4.926331
11:04:33, Room_25, 1.062855, (61.0  1.5  25.1), (60.6  1.1  25.9), Table, 4.97348  4.931015
11:04:33, Room_25, 1.062538, (61.0  1.5  25.1), (60.6  1.1  25.9), Table, 4.979202  4.943085
11:04:33, Room_25, 1.061756, (61.0  1.5  25.1), (60.6  1.1  25.9), Table, 4.971603  4.955658
11:04:33, Room_25, 1.061074, (61.0  1.5  25.1), (60.6  1.1  25.9), Table, 4.971802  4.955521
11:04:33, Room_25, 1.059711, (61.0  1.5  25.1), (60.6  1.1  25.9), Table, 4.975052  4.96254
11:04:33, Room_25, 1.059587, (61.0  1.5  25.1), (60.6  1.1  25.9), Table, 4.960541  4.981979
11:04:33, Room_25, 1.058975, (61.0  1.5  25.1), (60.6  1.1  25.9), Table, 5.001724  4.98703
11:04:33, Room_25, 1.058055, (61.0  1.5  25.1), (60.6  1.1  25.9), Table, 4.996353  4.981979
11:04:33, Room_25, 1.057681, (61.0  1.5  25.1), (60.6  1.1  25.9), Table, 4.973755  4.977356
11:04:33, Room_25, 1.057374, (61.0  1.5  25.1), (60.6  1.1  25.9), Table, 4.97641  4.980957
11:04:33, Room_25, 1.056278, (61.0  1.5  25.1), (60.6  1.1  25.9), Table, 4.975616  4.977722
11:04:33, Room_25, 1.05557, (61.0  1.5  25.1), (60.6  1.1  25.9), Table, 4.976456  4.988403
11:04:33, Room_25, 1.054789, (61.0  1.5  25.1), (60.6  1.1  25.9), Table, 4.984726  5.00116
11:04:33, Room_25, 1.05604, (61.0  1.5  25.1), (60.6  1.1  25.9), Table, 4.956757  5.003723
11:04:33, Room_25, 1.057166, (61.0  1.5  25.1), (60.6  1.1  25.9), Table, 4.942413  5.0056
11:04:33, Room_25, 1.057643, (61.0  1.5  25.1), (60.6  1.1  25.9), Table, 4.930618  4.958588
11:04:33, Room_25, 1.058555, (61.0  1.5  25.1), (60.6  1.1  25.9), Table, 4.9263  4.91069
11:04:33, Room_25, 1.059715, (61.0  1.5  25.1), (60.6  1.1  25.9), Table, 4.908661  4.947662
11:04:34, Room_25, 1.062186, (61.0  1.5  25.1), (60.6  1.1  25.9), Table, 4.90007  4.95343
11:04:34, Room_25, 1.065131, (61.0  1.5  25.1), (60.6  1.1  25.9), Table, 4.898499  4.963394
11:04:34, Room_25, 1.066631, (61.0  1.5  25.1), (60.6  1.1  25.9), Table, 4.899445  4.95723
11:04:34, Room_25, 1.067891, (61.0  1.5  25.1), (60.6  1.1  25.9), Table, 4.883911  4.948914
11:04:34, Room_25, 1.068943, (61.0  1.5  25.1), (60.6  1.1  25.9), Table, 4.860886  4.914719
11:04:34, Room_25, 1.07023, (61.0  1.5  25.0), (60.6  1.1  25.9), Table, 4.859207  4.914856
11:04:34, Room_25, 1.0702, (61.0  1.5  25.0), (60.6  1.1  25.9), Table, 4.956039  4.962936
11:04:34, Room_25, 1.071668, (61.0  1.5  25.0), (60.6  1.1  25.9), Table, 4.948853  4.894989
11:04:34, Room_25, 1.07096, (61.0  1.5  25.0), (60.6  1.1  25.9), Table, 4.936539  4.905304
11:04:34, Room_25, 1.070059, (61.0  1.5  25.0), (60.6  1.1  25.9), Table, 4.842636  4.851547
11:04:34, Room_25, 1.069664, (61.0  1.5  25.0), (60.6  1.1  25.9), Table, 4.843704  4.87883
11:04:34, Room_25, 1.069165, (61.0  1.5  25.0), (60.6  1.1  25.9), Table, 4.881485  4.8423
11:04:34, Room_25, 1.069569, (61.0  1.5  25.0), (60.6  1.1  25.9), Table, 4.84198  4.84256
11:04:34, Room_25, 1.069589, (61.0  1.5  25.0), (60.6  1.1  25.9), Table, 4.841125  4.872116
11:04:34, Room_25, 1.069534, (61.0  1.5  25.0), (60.6  1.1  25.9), Table, 4.842392  4.867355
11:04:34, Room_25, 1.070368, (61.0  1.5  25.0), (60.6  1.1  25.9), Table, 4.84462  4.894913
11:04:34, Room_25, 1.070542, (61.0  1.5  25.0), (60.6  1.1  25.9), Table, 4.848282  4.82547
11:04:34, Room_25, 1.06953, (61.0  1.5  25.0), (60.6  1.1  25.9), Table, 4.834564  4.827423
11:04:34, Room_25, 1.081938, (61.0  1.5  25.0), (60.5  1.1  25.9), Table, 4.900192  4.843109
11:04:34, Room_25, 1.127826, (61.0  1.5  25.0), (60.4  1.2  25.9), Table, 5.026993  5.102463
11:04:34, Room_25, 1.135518, (61.0  1.5  25.0), (60.3  1.2  25.9), Table, 4.944672  5.039719
11:04:34, Room_25, 1.137475, (61.0  1.5  25.0), (60.3  1.2  25.9), Table, 4.963715  4.987671
11:04:34, Room_25, 1.133891, (61.0  1.6  25.0), (60.4  1.2  25.9), Table, 5.008438  4.957184
11:04:34, Room_25, 1.13221, (61.0  1.6  25.0), (60.4  1.2  25.9), Table, 4.942947  4.939835
11:04:34, Room_25, 1.128557, (61.0  1.6  25.0), (60.4  1.2  25.9), Table, 4.94339  4.947937
11:04:34, Room_25, 1.132941, (61.0  1.6  25.0), (60.4  1.2  25.9), Table, 4.918152  4.976776
11:04:34, Room_25, 1.130289, (61.0  1.6  25.0), (60.4  1.2  25.9), Table, 4.877167  5.038528
11:04:34, Room_25, 1.117092, (61.0  1.6  25.0), (60.4  1.2  25.9), Table, 4.78447  5.007828
11:04:34, Room_25, 1.116242, (61.0  1.6  25.0), (60.4  1.2  25.9), Table, 4.873703  4.918442
11:04:34, Room_25, 1.110744, (61.0  1.6  25.0), (60.4  1.2  25.9), Table, 4.87587  4.908081
11:04:34, Room_25, 1.109566, (61.0  1.6  25.0), (60.4  1.2  25.9), Table, 4.882263  4.923981
11:04:34, Room_25, 1.108722, (61.0  1.6  25.0), (60.4  1.2  25.9), Table, 4.858536  4.93013
11:04:34, Room_25, 1.107866, (61.0  1.6  25.0), (60.4  1.2  25.9), Table, 4.880859  4.929382
