Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
3/22/2024 10:48:52 AM,Room_121, 3.275058, (32.3  1.7  133.1), (29.5  0.1  133.7), Floor 1, 2.981705  2.445175
3/22/2024 10:48:52 AM,Room_121, 3.240146, (32.3  1.7  133.1), (29.6  0.1  133.7), Floor 1, 2.928802  2.44899
3/22/2024 10:48:52 AM,Room_121, 3.238812, (32.3  1.7  133.1), (29.6  0.1  133.7), Floor 1, 2.990463  2.38855
3/22/2024 10:48:52 AM,Room_121, 3.027597, (32.3  1.7  133.1), (29.7  0.1  133.3), Floor 1, 2.898666  2.612656
3/22/2024 10:48:52 AM,Room_121, 2.977658, (32.3  1.7  133.1), (29.8  0.1  133.1), Floor 1, 2.831711  2.737686
3/22/2024 10:48:52 AM,Room_121, 2.929421, (32.3  1.7  133.0), (29.8  0.1  133.1), Floor 1, 2.83223  2.647812
3/22/2024 10:48:52 AM,Room_121, 2.915295, (32.3  1.7  133.0), (29.9  0.1  133.0), Floor 1, 2.853317  2.645691
3/22/2024 10:48:52 AM,Room_121, 2.888057, (32.3  1.7  133.0), (29.9  0.1  133.0), Floor 1, 2.85112  2.698257
3/22/2024 10:48:52 AM,Room_121, 2.895208, (32.3  1.7  133.0), (29.9  0.1  133.1), Floor 1, 2.908936  2.592484
3/22/2024 10:48:52 AM,Room_121, 2.889578, (32.3  1.7  133.0), (29.9  0.1  133.1), Floor 1, 2.952805  2.654572
3/22/2024 10:48:52 AM,Room_121, 2.897318, (32.3  1.7  133.0), (29.9  0.1  133.1), Floor 1, 2.954178  2.70134
3/22/2024 10:48:52 AM,Room_121, 2.873608, (32.3  1.7  133.0), (29.9  0.1  133.1), Floor 1, 2.918747  2.684036
3/22/2024 10:48:52 AM,Room_121, 2.914928, (32.3  1.7  133.1), (29.9  0.1  133.1), Floor 1, 2.970779  2.773056
3/22/2024 10:48:52 AM,Room_121, 2.967572, (32.3  1.7  133.1), (29.8  0.1  133.2), Floor 1, 2.992905  2.726364
3/22/2024 10:48:52 AM,Room_121, 2.984741, (32.3  1.7  133.0), (29.8  0.1  133.2), Floor 1, 2.968445  2.759247
3/22/2024 10:48:52 AM,Room_121, 3.005094, (32.3  1.7  133.0), (29.8  0.1  133.2), Floor 1, 2.877701  2.800919
3/22/2024 10:48:52 AM,Room_121, 2.999741, (32.3  1.7  133.0), (29.8  0.1  133.2), Floor 1, 3.047028  2.75354
3/22/2024 10:48:52 AM,Room_121, 2.960829, (32.3  1.7  133.0), (29.8  0.1  133.2), Floor 1, 3.041077  2.700226
3/22/2024 10:48:52 AM,Room_121, 3.041158, (32.3  1.7  133.0), (29.7  0.1  133.2), Floor 1, 3.061554  2.823654
3/22/2024 10:48:52 AM,Room_121, 3.182465, (32.3  1.7  133.1), (29.6  0.1  133.5), Floor 1, 3.103043  2.812119
3/22/2024 10:48:52 AM,Room_121, 3.422446, (32.3  1.7  133.1), (29.3  0.1  133.6), Floor 1, 2.965942  2.770645
3/22/2024 10:48:52 AM,Room_121, 3.468044, (32.3  1.7  133.1), (29.3  0.1  133.6), Floor 1, 2.895294  2.8246
3/22/2024 10:48:52 AM,Room_121, 3.270978, (32.3  1.7  133.1), (29.5  0.1  133.7), Floor 1, 3.181198  2.819595
3/22/2024 10:48:52 AM,Room_121, 3.383631, (32.3  1.7  133.1), (29.4  0.1  133.7), Floor 1, 3.019547  2.790054
3/22/2024 10:48:52 AM,Room_121, 3.385101, (32.3  1.7  133.1), (29.4  0.1  133.6), Floor 1, 3.089508  2.860992
3/22/2024 10:48:52 AM,Room_121, 3.315524, (32.3  1.7  133.1), (29.5  0.1  133.6), Floor 1, 3.127991  2.855698
3/22/2024 10:48:52 AM,Room_121, 3.298578, (32.3  1.7  133.1), (29.5  0.1  133.6), Floor 1, 3.112747  2.86496
3/22/2024 10:48:52 AM,Room_121, 3.35679, (32.3  1.7  133.1), (29.4  0.1  133.6), Floor 1, 3.175339  2.696228
3/22/2024 10:48:52 AM,Room_121, 3.411205, (32.3  1.7  133.1), (29.3  0.1  133.6), Floor 1, 2.932236  2.916519
3/22/2024 10:48:52 AM,Room_121, 3.354457, (32.3  1.7  133.0), (29.4  0.1  133.5), Floor 1, 3.060608  2.820923
3/22/2024 10:48:52 AM,Room_121, 3.382066, (32.3  1.7  133.0), (29.4  0.1  133.5), Floor 1, 3.030746  2.877609
3/22/2024 10:48:52 AM,Room_121, 3.364857, (32.3  1.7  133.0), (29.4  0.1  133.5), Floor 1, 3.039719  2.876846
3/22/2024 10:48:52 AM,Room_121, 3.391533, (32.3  1.7  133.0), (29.4  0.1  133.6), Floor 1, 3.033737  2.785034
3/22/2024 10:48:52 AM,Room_121, 3.386978, (32.3  1.7  133.0), (29.4  0.1  133.5), Floor 1, 3.123672  2.809387
3/22/2024 10:48:52 AM,Room_121, 3.139283, (32.3  1.7  133.1), (29.6  0.2  133.7), Coin_01_Gold, 3.141205  2.858292
3/22/2024 10:48:52 AM,Room_121, 3.167464, (32.3  1.7  133.0), (29.6  0.2  133.8), Coin_01_Gold, 3.060699  2.766266
3/22/2024 10:48:52 AM,Room_121, 3.173621, (32.3  1.7  133.0), (29.6  0.2  133.8), Coin_01_Gold, 2.975693  2.882614
3/22/2024 10:48:52 AM,Room_121, 3.183836, (32.3  1.7  133.0), (29.6  0.2  133.7), Coin_01_Gold, 2.99826  2.954865
3/22/2024 10:48:52 AM,Room_121, 3.172519, (32.3  1.7  133.1), (29.6  0.2  133.8), Coin_01_Gold, 3.053162  2.938477
3/22/2024 10:48:52 AM,Room_121, 3.184513, (32.3  1.7  133.1), (29.6  0.2  133.8), Coin_01_Gold, 3.102844  2.877136
3/22/2024 10:48:52 AM,Room_121, 3.222846, (32.3  1.7  133.1), (29.6  0.1  133.9), Coin_01_Gold, 3.031052  2.720032
3/22/2024 10:48:52 AM,Room_121, 3.218214, (32.3  1.7  133.1), (29.6  0.1  133.9), Coin_01_Gold, 3.083908  2.776123
3/22/2024 10:48:52 AM,Room_121, 3.185531, (32.3  1.7  133.1), (29.6  0.2  133.8), Coin_01_Gold, 3.074295  2.768585
3/22/2024 10:48:53 AM,Room_121, 3.200891, (32.3  1.7  133.1), (29.6  0.2  133.8), Coin_01_Gold, 3.091354  2.81459
3/22/2024 10:48:53 AM,Room_121, 3.188073, (32.3  1.7  133.0), (29.6  0.2  133.8), Coin_01_Gold, 3.052475  2.791565
3/22/2024 10:48:53 AM,Room_121, 3.189807, (32.3  1.7  133.0), (29.6  0.2  133.8), Coin_01_Gold, 3.121933  2.771698
3/22/2024 10:48:53 AM,Room_121, 3.198852, (32.3  1.7  133.0), (29.6  0.1  133.8), Coin_01_Gold, 3.069916  2.759354
3/22/2024 10:48:53 AM,Room_121, 3.186763, (32.3  1.7  133.0), (29.6  0.2  133.8), Coin_01_Gold, 3.111481  2.821655
3/22/2024 10:48:53 AM,Room_121, 3.1947, (32.3  1.7  133.0), (29.6  0.2  133.8), Coin_01_Gold, 3.023056  2.824905
3/22/2024 10:48:53 AM,Room_121, 3.189783, (32.3  1.7  133.0), (29.6  0.2  133.8), Coin_01_Gold, 3.086197  2.76767
3/22/2024 10:48:53 AM,Room_121, 3.20803, (32.3  1.7  133.0), (29.6  0.2  133.8), Coin_01_Gold, 2.950653  2.946609
3/22/2024 10:48:53 AM,Room_121, 3.221914, (32.3  1.7  133.1), (29.6  0.1  133.9), Coin_01_Gold, 3.080109  2.907516
3/22/2024 10:48:53 AM,Room_121, 3.182877, (32.3  1.7  133.1), (29.6  0.2  133.8), Coin_01_Gold, 3.154846  2.810196
3/22/2024 10:48:53 AM,Room_121, 3.190303, (32.3  1.7  133.1), (29.6  0.2  133.8), Coin_01_Gold, 3.169113  2.716705
3/22/2024 10:48:53 AM,Room_121, 3.185938, (32.3  1.7  133.1), (29.6  0.2  133.8), Coin_01_Gold, 3.159775  2.768967
3/22/2024 10:48:53 AM,Room_121, 3.464772, (32.3  1.7  133.1), (29.4  0.1  133.9), Floor 1, 3.154495  2.731125
3/22/2024 10:48:53 AM,Room_121, 3.186444, (32.3  1.7  133.0), (29.6  0.2  133.7), Coin_01_Gold, 3.197128  2.825531
3/22/2024 10:48:53 AM,Room_121, 3.221502, (32.3  1.7  133.0), (29.6  0.1  133.8), Coin_01_Gold, 3.159866  2.681122
3/22/2024 10:48:53 AM,Room_121, 2.671297, (32.3  1.7  133.0), (30.5  0.1  134.2), Chess_01, 3.219238  2.621918
3/22/2024 10:48:53 AM,Room_121, 2.625088, (32.3  1.7  133.0), (30.6  0.1  134.3), Chess_01, 3.244568  2.590393
3/22/2024 10:48:53 AM,Room_121, 2.599576, (32.3  1.7  133.1), (30.6  0.1  134.3), Chess_01, 3.164597  2.569687
3/22/2024 10:48:53 AM,Room_121, 2.583596, (32.3  1.7  133.1), (30.6  0.1  134.3), Chess_01, 3.176819  2.857346
3/22/2024 10:48:53 AM,Room_121, 2.599594, (32.3  1.7  133.1), (30.6  0.1  134.3), Chess_01, 3.2341  2.856369
3/22/2024 10:48:53 AM,Room_121, 2.62345, (32.3  1.7  133.1), (30.6  0.1  134.3), Chess_01, 3.225754  2.94809
3/22/2024 10:48:53 AM,Room_121, 2.709245, (32.3  1.7  133.1), (30.5  0.1  134.3), Chess_01, 3.184174  2.969666
3/22/2024 10:48:53 AM,Room_121, 2.742378, (32.3  1.7  133.1), (30.4  0.1  134.3), Chess_01, 3.268387  2.82753
3/22/2024 10:48:53 AM,Room_121, 2.665583, (32.3  1.7  133.1), (30.5  0.1  134.3), Chess_01, 3.207764  3.004227
3/22/2024 10:48:53 AM,Room_121, 2.630431, (32.3  1.7  133.1), (30.5  0.1  134.0), Floor 1, 3.296494  2.919586
3/22/2024 10:48:53 AM,Room_121, 2.113416, (32.3  1.7  133.1), (30.8  0.2  133.3), Helicopter_01, 3.259232  3.074615
3/22/2024 10:48:53 AM,Room_121, 1.971468, (32.3  1.7  133.1), (30.9  0.3  133.1), Helicopter_01, 3.266968  3.04393
3/22/2024 10:48:53 AM,Room_121, 1.93296, (32.3  1.7  133.1), (30.9  0.3  133.1), Helicopter_01, 3.246292  3.027847
3/22/2024 10:48:53 AM,Room_121, 1.92844, (32.3  1.7  133.1), (31.0  0.3  133.1), Helicopter_01, 3.302628  3.165573
3/22/2024 10:48:53 AM,Room_121, 1.937789, (32.3  1.7  133.1), (30.9  0.3  133.1), Helicopter_01, 3.268585  3.139496
3/22/2024 10:48:53 AM,Room_121, 1.979727, (32.3  1.7  133.1), (30.9  0.3  133.0), Helicopter_01, 3.334167  3.145203
3/22/2024 10:48:53 AM,Room_121, 1.9938, (32.3  1.7  133.0), (30.9  0.3  133.0), Helicopter_01, 3.30983  3.160522
3/22/2024 10:48:53 AM,Room_121, 2.29591, (32.3  1.7  133.0), (30.7  0.1  132.9), Floor 1, 3.391418  3.117889
3/22/2024 10:48:53 AM,Room_121, 2.264492, (32.3  1.7  133.0), (30.7  0.1  132.9), Floor 1, 3.403366  3.03476
3/22/2024 10:48:54 AM,Room_121, 2.285895, (32.3  1.7  133.0), (30.7  0.1  132.9), Floor 1, 3.367355  3.033707
3/22/2024 10:48:54 AM,Room_121, 2.276902, (32.3  1.7  133.0), (30.7  0.1  133.0), Floor 1, 3.350418  3.114273
3/22/2024 10:48:54 AM,Room_121, 2.273103, (32.3  1.7  133.0), (30.7  0.1  132.9), Floor 1, 3.38414  3.030853
3/22/2024 10:48:54 AM,Room_121, 2.280637, (32.3  1.7  133.0), (30.7  0.1  133.0), Floor 1, 3.403305  3.015717
3/22/2024 10:48:54 AM,Room_121, 2.005968, (32.3  1.7  133.1), (30.9  0.3  133.1), Helicopter_01, 3.401535  3.036133
3/22/2024 10:48:54 AM,Room_121, 1.973089, (32.3  1.7  133.1), (30.9  0.3  133.0), Helicopter_01, 3.336411  3.028625
3/22/2024 10:48:54 AM,Room_121, 1.985297, (32.3  1.7  133.1), (30.9  0.3  133.1), Helicopter_01, 3.378784  3.002655
3/22/2024 10:48:54 AM,Room_121, 1.9923, (32.3  1.7  133.1), (30.8  0.3  133.1), Helicopter_01, 3.333664  3.061691
3/22/2024 10:48:54 AM,Room_121, 2.346695, (32.3  1.7  133.1), (30.6  0.1  133.0), Floor 1, 3.442627  3.10379
3/22/2024 10:48:54 AM,Room_121, 2.378938, (32.3  1.7  133.1), (30.5  0.1  133.0), Floor 1, 3.409027  3.137009
3/22/2024 10:48:54 AM,Room_121, 2.634509, (32.3  1.7  133.1), (30.3  0.1  132.7), Floor 1, 3.44986  3.086029
3/22/2024 10:48:54 AM,Room_121, 3.094182, (32.3  1.7  133.1), (29.9  0.1  132.1), Floor 1, 3.483826  3.072205
3/22/2024 10:48:54 AM,Room_121, 3.129198, (32.3  1.7  133.1), (30.1  0.3  131.3), Violin_01, 3.656982  3.346497
3/22/2024 10:48:54 AM,Room_121, 3.91213, (32.3  1.7  133.1), (29.7  0.1  130.6), Main_floor, 3.745911  3.355392
3/22/2024 10:48:54 AM,Room_121, 3.851816, (32.3  1.7  133.0), (29.8  0.1  130.7), Main_floor, 3.73938  3.269623
3/22/2024 10:48:54 AM,Room_121, 3.932242, (32.3  1.7  133.0), (29.7  0.1  130.5), Main_floor, 3.47673  3.252884
3/22/2024 10:48:54 AM,Room_121, 3.576331, (32.3  1.7  133.1), (29.9  0.1  130.9), Main_floor, 3.542984  3.175018
3/22/2024 10:48:54 AM,Room_121, 3.563223, (32.3  1.7  133.1), (29.9  0.1  130.9), Main_floor, 3.610382  3.298218
3/22/2024 10:48:54 AM,Room_121, 3.624229, (32.3  1.7  133.1), (29.9  0.1  130.9), Main_floor, 3.513824  3.277115
3/22/2024 10:48:54 AM,Room_121, 3.455621, (32.3  1.7  133.0), (30.1  0.1  131.0), Main_floor, 3.57309  3.262558
3/22/2024 10:48:54 AM,Room_121, 3.496468, (32.3  1.7  133.0), (30.1  0.1  130.9), Main_floor, 3.576324  3.301132
3/22/2024 10:48:54 AM,Room_121, 4.012702, (32.3  1.7  133.0), (29.7  0.1  130.5), Main_floor, 3.504471  3.18631
3/22/2024 10:48:54 AM,Room_121, 4.132289, (32.3  1.7  133.0), (29.6  0.2  130.3), w4, 3.521057  3.136215
3/22/2024 10:48:54 AM,Room_121, 4.205052, (32.3  1.7  133.0), (29.5  0.1  130.3), w4, 3.405579  3.265411
3/22/2024 10:48:54 AM,Room_121, 3.948635, (32.3  1.7  133.0), (29.7  0.1  130.5), Main_floor, 3.497864  3.069809
3/22/2024 10:48:54 AM,Room_121, 3.889499, (32.3  1.7  133.0), (29.7  0.1  130.6), Main_floor, 3.545135  2.909805
3/22/2024 10:48:54 AM,Room_121, 3.867256, (32.3  1.7  133.0), (29.7  0.1  130.6), Main_floor, 3.524857  2.972458
3/22/2024 10:48:54 AM,Room_121, 3.975027, (32.3  1.7  133.1), (29.5  0.1  130.8), Main_floor, 3.401016  3.131287
3/22/2024 10:48:54 AM,Room_121, 3.904296, (32.3  1.7  133.1), (29.5  0.1  130.8), Main_floor, 3.375656  3.047379
3/22/2024 10:48:54 AM,Room_121, 3.824253, (32.3  1.7  133.1), (29.6  0.1  130.9), Main_floor, 3.394745  2.888809
3/22/2024 10:48:54 AM,Room_121, 3.117573, (32.3  1.7  133.1), (30.1  0.3  131.4), Violin_01, 3.223618  3.039307
3/22/2024 10:48:54 AM,Room_121, 3.116069, (32.3  1.7  133.1), (30.1  0.3  131.3), Violin_01, 3.333832  2.941101
3/22/2024 10:48:54 AM,Room_121, 3.126384, (32.3  1.7  133.1), (30.1  0.3  131.4), Violin_01, 3.245544  2.915756
3/22/2024 10:48:54 AM,Room_121, 3.149828, (32.3  1.7  133.1), (30.0  0.2  131.4), Violin_01, 3.209213  3.007202
3/22/2024 10:48:54 AM,Room_121, 3.159514, (32.3  1.7  133.1), (30.0  0.2  131.4), Violin_01, 3.178497  3.062042
3/22/2024 10:48:54 AM,Room_121, 3.159719, (32.3  1.7  133.1), (30.1  0.2  131.4), Violin_01, 3.200134  2.895721
3/22/2024 10:48:54 AM,Room_121, 3.11751, (32.3  1.7  133.1), (30.0  0.3  131.4), Violin_01, 3.25354  2.915085
3/22/2024 10:48:54 AM,Room_121, 3.128985, (32.3  1.7  133.1), (30.0  0.3  131.4), Violin_01, 3.248169  2.838135
3/22/2024 10:48:54 AM,Room_121, 3.135073, (32.3  1.7  133.1), (30.0  0.3  131.4), Violin_01, 3.361115  2.761658
3/22/2024 10:48:54 AM,Room_121, 3.119432, (32.3  1.7  133.1), (30.0  0.3  131.4), Violin_01, 3.313171  2.794113
3/22/2024 10:48:54 AM,Room_121, 3.115395, (32.3  1.7  133.1), (30.0  0.3  131.4), Violin_01, 3.20256  2.702774
3/22/2024 10:48:54 AM,Room_121, 3.122247, (32.3  1.7  133.1), (30.0  0.3  131.4), Violin_01, 3.124466  2.775024
3/22/2024 10:48:54 AM,Room_121, 3.129399, (32.3  1.7  133.1), (30.0  0.3  131.4), Violin_01, 3.112747  2.834656
3/22/2024 10:48:54 AM,Room_121, 3.224789, (32.3  1.7  133.1), (30.2  0.1  131.2), Main_floor, 3.213226  2.942551
3/22/2024 10:48:55 AM,Room_121, 2.284414, (32.3  1.7  133.0), (31.1  0.4  131.6), Football_01, 3.171204  2.957703
3/22/2024 10:48:55 AM,Room_121, 2.296325, (32.3  1.7  133.0), (31.1  0.3  131.6), Football_01, 3.216965  2.838791
3/22/2024 10:48:55 AM,Room_121, 2.617996, (32.3  1.7  133.0), (31.0  0.1  131.4), Main_floor, 3.08345  2.863815
3/22/2024 10:48:55 AM,Room_121, 2.585355, (32.3  1.7  133.0), (31.0  0.1  131.5), Main_floor, 3.116257  2.918152
3/22/2024 10:48:55 AM,Room_121, 2.584907, (32.3  1.7  133.0), (31.1  0.1  131.4), Main_floor, 3.087387  2.9095
3/22/2024 10:48:55 AM,Room_121, 2.369467, (32.3  1.7  133.0), (31.1  0.2  131.6), Football_01, 3.286942  2.753586
3/22/2024 10:48:55 AM,Room_121, 2.332554, (32.3  1.7  133.0), (31.1  0.2  131.6), Football_01, 3.209305  2.908112
3/22/2024 10:48:55 AM,Room_121, 2.388815, (32.3  1.7  133.0), (31.1  0.2  131.6), Football_01, 3.052383  2.889084
3/22/2024 10:48:55 AM,Room_121, 2.359494, (32.3  1.7  133.0), (31.1  0.2  131.6), Football_01, 3.190903  2.73497
3/22/2024 10:48:55 AM,Room_121, 2.283996, (32.3  1.7  133.0), (31.1  0.3  131.7), Football_01, 3.255356  2.822159
3/22/2024 10:48:55 AM,Room_121, 2.28078, (32.3  1.7  133.0), (31.1  0.2  131.7), Football_01, 3.115402  2.711029
3/22/2024 10:48:55 AM,Room_121, 2.164198, (32.3  1.7  133.0), (31.1  0.3  131.8), Football_01, 3.035187  2.820404
3/22/2024 10:48:55 AM,Room_121, 2.316013, (32.3  1.7  133.0), (30.8  0.4  131.8), Football_01, 2.97023  2.821991
3/22/2024 10:48:55 AM,Room_121, 3.146998, (32.3  1.7  133.0), (30.0  0.2  131.4), Violin_01, 3.24324  2.790497
3/22/2024 10:48:55 AM,Room_121, 3.116515, (32.3  1.7  133.0), (30.0  0.3  131.5), Violin_01, 3.19429  2.838745
3/22/2024 10:48:55 AM,Room_121, 3.096235, (32.3  1.7  133.0), (30.0  0.3  131.4), Violin_01, 3.071762  2.943695
3/22/2024 10:48:55 AM,Room_121, 3.070514, (32.3  1.7  133.0), (30.0  0.4  131.4), Violin_01, 3.188797  2.943741
3/22/2024 10:48:55 AM,Room_121, 3.924392, (32.3  1.7  133.1), (29.3  0.1  131.1), Main_floor, 3.229355  2.954803
3/22/2024 10:48:55 AM,Room_121, 4.143843, (32.3  1.7  133.1), (29.1  0.1  131.0), Main_floor, 3.215729  2.935944
3/22/2024 10:48:55 AM,Room_121, 3.049569, (32.3  1.7  133.0), (30.0  0.5  131.5), Violin_01, 3.115372  2.817566
3/22/2024 10:48:55 AM,Room_121, 3.030559, (32.3  1.7  133.0), (30.0  0.5  131.4), Violin_01, 3.228027  2.974747
3/22/2024 10:48:55 AM,Room_121, 3.024306, (32.3  1.7  133.0), (30.0  0.5  131.4), Violin_01, 3.269226  2.920029
3/22/2024 10:48:55 AM,Room_121, 3.836181, (32.3  1.7  133.1), (29.4  0.1  131.2), Main_floor, 3.201126  2.883789
3/22/2024 10:48:55 AM,Room_121, 3.610887, (32.3  1.7  133.0), (29.6  0.1  131.3), Main_floor, 3.084595  2.938812
3/22/2024 10:48:55 AM,Room_121, 3.532217, (32.3  1.7  133.0), (29.6  0.1  131.4), Main_floor, 3.049225  2.958694
3/22/2024 10:48:55 AM,Room_121, 3.292325, (32.3  1.7  133.1), (29.8  0.1  131.7), Main_floor, 3.152863  2.958221
3/22/2024 10:48:55 AM,Room_121, 3.063582, (32.3  1.7  133.1), (29.9  0.1  131.9), Floor 1, 3.028244  2.861786
3/22/2024 10:48:55 AM,Room_121, 2.945575, (32.3  1.7  133.1), (30.0  0.1  132.0), Floor 1, 3.149826  2.835007
3/22/2024 10:48:55 AM,Room_121, 2.299983, (32.3  1.7  133.0), (30.6  0.1  132.9), Floor 1, 3.173935  2.717758
3/22/2024 10:48:55 AM,Room_121, 1.92337, (32.3  1.7  133.0), (31.0  0.2  133.2), Helicopter_01, 3.089218  2.73999
3/22/2024 10:48:55 AM,Room_121, 2.0891, (32.3  1.7  133.1), (31.0  0.1  133.5), Floor 1, 3.186096  2.873642
3/22/2024 10:48:55 AM,Room_121, 2.065525, (32.3  1.7  133.1), (31.0  0.1  133.5), Floor 1, 3.027359  2.815826
3/22/2024 10:48:55 AM,Room_121, 2.161098, (32.3  1.7  133.1), (30.9  0.1  133.4), Floor 1, 3.065414  2.879303
3/22/2024 10:48:55 AM,Room_121, 2.20284, (32.3  1.7  133.1), (30.8  0.1  133.5), Floor 1, 3.141083  2.745728
3/22/2024 10:48:56 AM,Room_121, 2.221899, (32.3  1.7  133.1), (30.8  0.1  133.4), Floor 1, 2.993607  2.819489
3/22/2024 10:48:56 AM,Room_121, 2.180328, (32.3  1.7  133.1), (30.7  0.1  133.4), Helicopter_01, 3.132507  2.915955
3/22/2024 10:48:56 AM,Room_121, 2.120375, (32.3  1.7  133.1), (30.7  0.2  133.3), Helicopter_01, 3.100433  2.891129
3/22/2024 10:48:56 AM,Room_121, 2.017865, (32.3  1.7  133.1), (30.8  0.3  133.3), Helicopter_01, 3.164917  2.87822
3/22/2024 10:48:56 AM,Room_121, 2.082555, (32.3  1.7  133.1), (30.7  0.3  133.3), Helicopter_01, 3.138306  2.893082
3/22/2024 10:48:56 AM,Room_121, 2.120854, (32.3  1.7  133.1), (30.7  0.3  133.3), Helicopter_01, 3.08699  2.917099
3/22/2024 10:48:56 AM,Room_121, 3.113818, (32.3  1.7  133.1), (29.7  0.1  133.7), Floor 1, 3.146317  3.003555
3/22/2024 10:48:56 AM,Room_121, 4.204431, (32.3  1.7  133.1), (28.5  0.1  134.2), Floor 1, 3.397369  2.857727
3/22/2024 10:48:56 AM,Room_121, 4.372939, (32.3  1.7  133.1), (28.4  0.1  134.3), Floor 1, 3.292068  3.076584
3/22/2024 10:48:56 AM,Room_121, 4.707635, (32.3  1.7  133.1), (28.0  0.1  134.3), Floor 1, 3.198624  2.976669
3/22/2024 10:48:56 AM,Room_121, 4.535078, (32.3  1.7  133.1), (28.2  0.1  134.2), Floor 1, 3.2034  3.073853
3/22/2024 10:48:56 AM,Room_121, 4.504141, (32.3  1.7  133.1), (28.2  0.1  134.2), Floor 1, 3.048523  3.031067
3/22/2024 10:48:56 AM,Room_121, 4.569343, (32.3  1.7  133.1), (28.1  0.1  134.2), Floor 1, 3.197495  3.128448
3/22/2024 10:48:56 AM,Room_121, 4.238841, (32.3  1.7  133.1), (28.5  0.1  134.1), Floor 1, 3.031311  3.050919
3/22/2024 10:48:56 AM,Room_121, 3.088818, (32.3  1.7  133.1), (29.6  0.4  133.8), Coin_01_Gold, 3.322418  3.114761
3/22/2024 10:48:56 AM,Room_121, 3.021992, (32.3  1.7  133.1), (29.6  0.4  133.7), Coin_01_Gold, 3.360489  2.996155
3/22/2024 10:48:56 AM,Room_121, 3.059745, (32.3  1.7  133.1), (29.6  0.3  133.7), Coin_01_Gold, 3.376541  3.13649
3/22/2024 10:48:56 AM,Room_121, 3.111398, (32.3  1.7  133.1), (29.6  0.3  133.8), Coin_01_Gold, 3.424408  3.015442
3/22/2024 10:48:56 AM,Room_121, 3.102939, (32.3  1.7  133.1), (29.6  0.3  133.8), Coin_01_Gold, 3.39064  3.065796
3/22/2024 10:48:56 AM,Room_121, 3.1212, (32.3  1.7  133.1), (29.6  0.3  133.8), Coin_01_Gold, 3.390305  3.096115
3/22/2024 10:48:56 AM,Room_121, 3.135397, (32.3  1.7  133.1), (29.6  0.2  133.8), Coin_01_Gold, 3.285446  3.107635
3/22/2024 10:48:56 AM,Room_121, 3.147583, (32.3  1.7  133.1), (29.6  0.2  133.8), Coin_01_Gold, 3.319778  3.054428
3/22/2024 10:48:56 AM,Room_121, 3.167777, (32.3  1.7  133.1), (29.6  0.2  133.8), Coin_01_Gold, 3.342758  3.031372
3/22/2024 10:48:56 AM,Room_121, 3.167068, (32.3  1.7  133.1), (29.6  0.1  133.8), Coin_01_Gold, 3.397125  2.940811
3/22/2024 10:48:56 AM,Room_121, 3.161567, (32.3  1.7  133.1), (29.6  0.1  133.8), Coin_01_Gold, 3.37146  2.987701
3/22/2024 10:48:56 AM,Room_121, 3.187376, (32.3  1.7  133.1), (29.6  0.1  133.8), Coin_01_Gold, 3.310104  3.045898
3/22/2024 10:48:56 AM,Room_121, 3.188985, (32.3  1.7  133.1), (29.6  0.1  133.8), Coin_01_Gold, 3.311478  2.937653
3/22/2024 10:48:56 AM,Room_121, 2.964045, (32.3  1.7  133.1), (30.0  0.1  134.2), Floor 1, 3.14505  2.890366
3/22/2024 10:48:56 AM,Room_121, 2.657974, (32.3  1.7  133.1), (30.6  0.1  134.4), Chess_01, 3.195602  2.767151
3/22/2024 10:48:56 AM,Room_121, 2.580039, (32.3  1.7  133.1), (30.7  0.1  134.3), Floor 1, 3.167557  2.850845
3/22/2024 10:48:56 AM,Room_121, 2.597503, (32.3  1.7  133.1), (30.7  0.1  134.3), Floor 1, 3.097412  2.777969
3/22/2024 10:48:56 AM,Room_121, 2.588585, (32.3  1.7  133.1), (30.7  0.1  134.3), Floor 1, 3.2202  2.679413
3/22/2024 10:48:56 AM,Room_121, 2.580431, (32.3  1.7  133.1), (30.7  0.1  134.3), Floor 1, 3.278702  2.951797
3/22/2024 10:48:56 AM,Room_121, 2.591967, (32.3  1.7  133.1), (30.7  0.1  134.3), Floor 1, 3.218689  2.949066
3/22/2024 10:48:56 AM,Room_121, 2.6181, (32.3  1.7  133.1), (30.7  0.1  134.4), Floor 1, 3.220871  2.820587
3/22/2024 10:48:56 AM,Room_121, 2.599175, (32.3  1.7  133.1), (30.6  0.1  134.3), Chess_01, 3.170349  2.902496
3/22/2024 10:48:56 AM,Room_121, 2.596206, (32.3  1.7  133.1), (30.6  0.1  134.3), Chess_01, 3.295609  2.991714
3/22/2024 10:48:56 AM,Room_121, 2.618895, (32.3  1.7  133.1), (30.5  0.1  134.3), Chess_01, 3.191727  3.06604
3/22/2024 10:48:56 AM,Room_121, 2.653172, (32.3  1.7  133.1), (30.5  0.1  134.3), Chess_01, 3.163651  3.010712
3/22/2024 10:48:56 AM,Room_121, 2.688306, (32.3  1.7  133.1), (30.4  0.1  134.3), Chess_01, 3.38562  3.007233
3/22/2024 10:48:56 AM,Room_121, 2.66527, (32.3  1.7  133.1), (30.4  0.1  134.2), Chess_01, 3.364731  3.025314
3/22/2024 10:48:56 AM,Room_121, 2.716109, (32.3  1.7  133.1), (30.3  0.1  134.1), Chess_01, 3.280792  3.054245
