Starting experiment at 3/27/2024 10:58:04 AM
Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
3/27/2024 10:58:39 AM,Room_121, 2.634658, (32.2  1.6  133.1), (30.5  0.1  134.3), Chess_01, 3.206345  2.940338
3/27/2024 10:58:39 AM,Room_121, 2.628677, (32.2  1.6  133.1), (30.5  0.1  134.3), Chess_01, 3.202774  2.978058
3/27/2024 10:58:39 AM,Room_121, 2.629784, (32.2  1.6  133.1), (30.5  0.1  134.3), Chess_01, 3.260193  2.946716
3/27/2024 10:58:39 AM,Room_121, 2.641731, (32.2  1.6  133.1), (30.5  0.1  134.3), Chess_01, 3.278488  2.921844
3/27/2024 10:58:39 AM,Room_121, 2.636543, (32.2  1.6  133.1), (30.5  0.1  134.3), Chess_01, 3.184982  2.902359
3/27/2024 10:58:39 AM,Room_121, 2.625318, (32.2  1.6  133.1), (30.5  0.1  134.3), Chess_01, 3.293777  2.965836
3/27/2024 10:58:39 AM,Room_121, 2.634679, (32.2  1.6  133.1), (30.4  0.1  134.3), Chess_01, 3.258057  2.991516
3/27/2024 10:58:39 AM,Room_121, 2.640872, (32.2  1.6  133.1), (30.4  0.1  134.2), Chess_01, 3.198593  3.069458
3/27/2024 10:58:39 AM,Room_121, 2.637325, (32.2  1.6  133.1), (30.4  0.1  134.2), Chess_01, 3.261597  2.990051
3/27/2024 10:58:39 AM,Room_121, 2.958398, (32.2  1.6  133.1), (30.0  0.1  134.2), Floor 1, 3.289871  3.080658
3/27/2024 10:58:39 AM,Room_121, 3.1698, (32.2  1.6  133.0), (29.7  0.1  134.1), Floor 1, 3.133118  3.164063
3/27/2024 10:58:39 AM,Room_121, 2.9699, (32.2  1.6  133.0), (29.6  0.4  133.6), Coin_01_Gold, 3.196121  3.189682
3/27/2024 10:58:39 AM,Room_121, 2.995035, (32.2  1.6  133.0), (29.6  0.4  133.6), Coin_01_Gold, 3.285461  3.252579
3/27/2024 10:58:39 AM,Room_121, 2.961451, (32.2  1.6  133.0), (29.6  0.4  133.6), Coin_01_Gold, 3.293625  3.234558
3/27/2024 10:58:39 AM,Room_121, 3.027719, (32.2  1.6  133.1), (29.6  0.3  133.7), Coin_01_Gold, 3.322388  3.107971
3/27/2024 10:58:39 AM,Room_121, 3.021084, (32.2  1.6  133.1), (29.6  0.3  133.7), Coin_01_Gold, 3.361938  3.036118
3/27/2024 10:58:39 AM,Room_121, 2.994792, (32.2  1.6  133.1), (29.6  0.3  133.6), Coin_01_Gold, 3.352295  3.005249
3/27/2024 10:58:39 AM,Room_121, 2.982252, (32.2  1.6  133.1), (29.6  0.3  133.6), Coin_01_Gold, 3.342651  3.11467
3/27/2024 10:58:39 AM,Room_121, 3.000304, (32.2  1.6  133.1), (29.6  0.3  133.6), Coin_01_Gold, 3.284866  2.949692
3/27/2024 10:58:39 AM,Room_121, 3.012573, (32.2  1.6  133.1), (29.6  0.3  133.6), Coin_01_Gold, 3.304184  3.043259
3/27/2024 10:58:39 AM,Room_121, 3.032422, (32.2  1.6  133.1), (29.6  0.3  133.6), Coin_01_Gold, 3.368423  2.995026
3/27/2024 10:58:39 AM,Room_121, 3.58994, (32.2  1.6  133.1), (29.1  0.1  133.5), Floor 1, 3.328308  2.954254
3/27/2024 10:58:39 AM,Room_121, 4.055163, (32.2  1.6  133.1), (28.5  0.1  133.1), Floor 1, 3.387329  3.255005
3/27/2024 10:58:39 AM,Room_121, 3.163253, (32.2  1.6  133.0), (29.3  0.4  132.6), Violin_01, 3.393005  3.23381
3/27/2024 10:58:39 AM,Room_121, 4.23125, (32.2  1.6  133.0), (28.4  0.1  132.2), Floor 1, 3.388107  3.173615
3/27/2024 10:58:39 AM,Room_121, 4.356527, (32.2  1.6  133.0), (28.3  0.1  132.1), Floor 1, 3.3638  3.290726
3/27/2024 10:58:39 AM,Room_121, 4.149078, (32.2  1.6  133.0), (28.5  0.1  132.2), Floor 1, 3.372772  3.289337
3/27/2024 10:58:39 AM,Room_121, 4.117761, (32.2  1.6  133.0), (28.5  0.1  132.2), Floor 1, 3.430145  3.272354
3/27/2024 10:58:39 AM,Room_121, 4.315564, (32.2  1.6  133.0), (28.3  0.1  132.2), Floor 1, 3.371552  3.165726
3/27/2024 10:58:39 AM,Room_121, 4.340115, (32.2  1.6  133.0), (28.3  0.1  132.2), Floor 1, 3.351974  3.258911
3/27/2024 10:58:39 AM,Room_121, 4.073892, (32.2  1.6  133.0), (28.6  0.1  132.3), Floor 1, 3.402512  3.10788
3/27/2024 10:58:39 AM,Room_121, 4.267422, (32.2  1.6  133.0), (28.4  0.1  132.1), Floor 1, 3.276917  3.059372
3/27/2024 10:58:40 AM,Room_121, 4.151043, (32.2  1.6  133.0), (28.5  0.1  132.3), Floor 1, 3.176697  3.005676
3/27/2024 10:58:40 AM,Room_121, 4.26402, (32.2  1.6  133.0), (28.4  0.1  132.2), Floor 1, 3.247147  2.975739
3/27/2024 10:58:40 AM,Room_121, 4.252122, (32.2  1.6  133.0), (28.4  0.1  132.1), Floor 1, 3.287277  3.017502
3/27/2024 10:58:40 AM,Room_121, 3.986981, (32.2  1.6  133.0), (28.7  0.1  132.2), Floor 1, 3.101654  2.82341
3/27/2024 10:58:40 AM,Room_121, 4.000032, (32.2  1.6  133.1), (28.7  0.1  132.2), Floor 1, 3.247437  3.03949
3/27/2024 10:58:40 AM,Room_121, 3.610054, (32.2  1.6  133.0), (29.1  0.1  132.1), Floor 1, 3.17865  3.001251
3/27/2024 10:58:40 AM,Room_121, 3.370585, (32.2  1.6  133.0), (29.4  0.1  132.0), Floor 1, 3.187119  2.943481
3/27/2024 10:58:40 AM,Room_121, 3.417301, (32.2  1.6  133.0), (29.4  0.1  132.0), Floor 1, 3.256241  2.968262
3/27/2024 10:58:40 AM,Room_121, 3.454893, (32.2  1.6  133.0), (29.3  0.1  132.1), Floor 1, 3.047348  2.798477
3/27/2024 10:58:40 AM,Room_121, 3.525011, (32.2  1.6  133.1), (29.2  0.1  132.1), Floor 1, 2.962067  2.816605
3/27/2024 10:58:40 AM,Room_121, 3.53885, (32.2  1.6  133.0), (29.2  0.1  132.2), Floor 1, 3.151901  2.812958
3/27/2024 10:58:40 AM,Room_121, 3.265156, (32.2  1.6  133.0), (29.7  0.1  131.7), Floor 1, 3.279816  2.986618
3/27/2024 10:58:40 AM,Room_121, 3.017628, (32.2  1.6  133.0), (30.1  0.1  131.6), Floor 1, 3.221909  2.999023
3/27/2024 10:58:40 AM,Room_121, 2.234335, (32.2  1.6  133.0), (31.1  0.4  131.6), Football_01, 3.260986  3.008408
3/27/2024 10:58:40 AM,Room_121, 2.619017, (32.3  1.6  133.0), (31.1  0.1  131.3), Floor 1, 3.32634  3.162003
3/27/2024 10:58:40 AM,Room_121, 2.619915, (32.3  1.6  133.0), (31.0  0.1  131.3), Floor 1, 3.287125  3.042999
3/27/2024 10:58:40 AM,Room_121, 2.563828, (32.3  1.6  133.0), (31.0  0.1  131.4), Floor 1, 3.200439  2.988815
3/27/2024 10:58:40 AM,Room_121, 2.582725, (32.3  1.6  133.0), (31.0  0.1  131.4), Floor 1, 3.254257  3.133469
3/27/2024 10:58:40 AM,Room_121, 2.256891, (32.3  1.6  133.0), (31.1  0.3  131.6), Football_01, 3.219894  3.001022
3/27/2024 10:58:40 AM,Room_121, 2.288066, (32.3  1.6  133.0), (31.1  0.3  131.6), Football_01, 3.249725  3.05925
3/27/2024 10:58:40 AM,Room_121, 2.67749, (32.3  1.6  133.0), (30.9  0.1  131.3), Floor 1, 3.23761  3.166397
3/27/2024 10:58:40 AM,Room_121, 2.252427, (32.3  1.6  133.0), (31.0  0.4  131.6), Football_01, 3.231033  2.991379
3/27/2024 10:58:40 AM,Room_121, 2.215643, (32.3  1.6  133.0), (31.1  0.4  131.6), Football_01, 3.258682  2.992966
3/27/2024 10:58:40 AM,Room_121, 2.237864, (32.2  1.6  133.0), (31.0  0.4  131.7), Football_01, 3.223633  3.055481
3/27/2024 10:58:40 AM,Room_121, 2.250754, (32.2  1.6  133.0), (30.9  0.4  131.7), Football_01, 3.272522  3.019424
3/27/2024 10:58:40 AM,Room_121, 2.232556, (32.2  1.6  133.0), (30.9  0.4  131.7), Football_01, 3.233185  3.03125
3/27/2024 10:58:40 AM,Room_121, 2.242995, (32.2  1.6  133.0), (31.0  0.4  131.7), Football_01, 3.238998  3.01413
3/27/2024 10:58:40 AM,Room_121, 2.234911, (32.2  1.6  133.0), (30.9  0.4  131.8), Football_01, 3.323883  3.025909
3/27/2024 10:58:40 AM,Room_121, 2.276931, (32.2  1.6  133.0), (30.9  0.4  131.7), Football_01, 3.312424  2.967087
3/27/2024 10:58:40 AM,Room_121, 2.800806, (32.2  1.6  133.0), (30.5  0.1  131.5), Floor 1, 3.264511  2.977264
3/27/2024 10:58:40 AM,Room_121, 2.798255, (32.2  1.6  133.0), (30.5  0.1  131.6), Floor 1, 3.309769  3.061981
3/27/2024 10:58:40 AM,Room_121, 3.023781, (32.2  1.6  133.0), (30.1  0.1  131.5), Floor 1, 3.307556  3.093231
3/27/2024 10:58:40 AM,Room_121, 3.341991, (32.3  1.6  133.0), (29.7  0.1  131.6), Floor 1, -1  3.118851
3/27/2024 10:58:40 AM,Room_121, 3.747476, (32.3  1.6  133.0), (29.1  0.1  131.8), Floor 1, -1  2.940659
3/27/2024 10:58:40 AM,Room_121, 3.989893, (32.2  1.6  133.1), (28.6  0.1  132.4), Floor 1, 3.39212  3.058945
3/27/2024 10:58:40 AM,Room_121, 4.002076, (32.2  1.6  133.1), (28.6  0.1  132.8), Floor 1, 3.364456  2.97142
3/27/2024 10:58:41 AM,Room_121, 4.125243, (32.2  1.6  133.1), (28.4  0.1  133.1), Floor 1, 3.298569  2.777206
3/27/2024 10:58:41 AM,Room_121, 3.986889, (32.2  1.6  133.0), (28.6  0.1  133.0), Floor 1, 3.249466  2.88147
3/27/2024 10:58:41 AM,Room_121, 3.974735, (32.2  1.6  133.0), (28.6  0.1  133.1), Floor 1, 3.370834  2.891144
3/27/2024 10:58:41 AM,Room_121, 3.891728, (32.2  1.6  133.0), (28.7  0.1  133.1), Floor 1, 3.419724  2.927734
3/27/2024 10:58:41 AM,Room_121, 3.882226, (32.2  1.6  133.0), (28.7  0.1  133.1), Floor 1, 3.378708  2.825546
3/27/2024 10:58:41 AM,Room_121, 3.897404, (32.2  1.6  133.0), (28.7  0.1  133.1), Floor 1, 3.268997  3.006424
3/27/2024 10:58:41 AM,Room_121, 3.930281, (32.2  1.6  133.0), (28.6  0.1  133.1), Floor 1, 3.206451  2.863647
3/27/2024 10:58:41 AM,Room_121, 3.861548, (32.2  1.6  133.0), (28.7  0.1  133.1), Floor 1, 3.195831  2.879654
3/27/2024 10:58:41 AM,Room_121, 3.925955, (32.2  1.6  133.1), (28.6  0.1  133.2), Floor 1, 3.262589  2.905411
3/27/2024 10:58:41 AM,Room_121, 3.954789, (32.2  1.6  133.1), (28.6  0.1  133.2), Floor 1, 3.239899  2.90416
3/27/2024 10:58:41 AM,Room_121, 3.856901, (32.2  1.6  133.1), (28.7  0.1  133.1), Floor 1, 3.18335  2.897598
3/27/2024 10:58:41 AM,Room_121, 3.896515, (32.2  1.6  133.1), (28.7  0.1  133.2), Floor 1, 3.223038  2.878998
3/27/2024 10:58:41 AM,Room_121, 3.875907, (32.2  1.6  133.0), (28.7  0.1  133.0), Floor 1, 3.055084  2.974457
3/27/2024 10:58:41 AM,Room_121, 3.933747, (32.2  1.6  133.0), (28.6  0.1  133.0), Floor 1, 3.125778  2.916901
3/27/2024 10:58:41 AM,Room_121, 3.80001, (32.2  1.6  133.0), (28.8  0.1  133.4), Floor 1, 3.079132  2.89476
3/27/2024 10:58:41 AM,Room_121, 2.992618, (32.2  1.6  133.0), (29.6  0.4  133.7), Coin_01_Gold, 3.199585  2.872635
3/27/2024 10:58:41 AM,Room_121, 3.67437, (32.2  1.6  133.0), (29.2  0.1  134.3), Floor 1, 3.208664  2.971252
3/27/2024 10:58:41 AM,Room_121, 3.582888, (32.2  1.6  133.0), (29.3  0.1  134.4), Floor 1, 3.285873  2.813522
3/27/2024 10:58:41 AM,Room_121, 3.542291, (32.2  1.6  133.0), (29.3  0.1  134.3), Floor 1, 3.29921  2.8647
3/27/2024 10:58:41 AM,Room_121, 3.507759, (32.2  1.6  133.1), (29.4  0.1  134.4), Floor 1, 3.291306  2.843857
3/27/2024 10:58:41 AM,Room_121, 3.470177, (32.2  1.6  133.0), (29.4  0.1  134.3), Floor 1, 3.221405  2.928162
3/27/2024 10:58:41 AM,Room_121, 3.496332, (32.2  1.6  133.0), (29.4  0.1  134.3), Floor 1, 3.136475  2.890518
3/27/2024 10:58:41 AM,Room_121, 3.471245, (32.2  1.6  133.1), (29.4  0.1  134.3), Floor 1, 3.109497  2.790039
3/27/2024 10:58:41 AM,Room_121, 3.35769, (32.2  1.6  133.1), (29.5  0.1  134.2), Floor 1, 2.921753  2.857635
3/27/2024 10:58:41 AM,Room_121, 3.470381, (32.2  1.6  133.1), (29.4  0.1  134.3), Floor 1, 3.014359  2.862076
3/27/2024 10:58:41 AM,Room_121, 3.318663, (32.2  1.6  133.0), (29.5  0.1  134.1), Floor 1, 3.116577  2.834152
3/27/2024 10:58:41 AM,Room_121, 3.020427, (32.2  1.6  133.0), (30.0  0.1  134.3), Floor 1, 3.285797  2.954025
3/27/2024 10:58:41 AM,Room_121, 2.679351, (32.2  1.6  133.0), (30.4  0.1  134.3), Chess_01, 3.015076  2.920639
3/27/2024 10:58:41 AM,Room_121, 2.528839, (32.2  1.6  133.0), (30.6  0.1  134.3), Chess_01, 3.169968  2.945908
3/27/2024 10:58:41 AM,Room_121, 2.583697, (32.2  1.6  133.1), (30.6  0.1  134.4), Chess_01, 3.154861  2.890045
3/27/2024 10:58:41 AM,Room_121, 2.588378, (32.2  1.6  133.1), (30.6  0.1  134.3), Chess_01, 3.281311  2.939728
3/27/2024 10:58:41 AM,Room_121, 2.594631, (32.2  1.6  133.1), (30.5  0.1  134.3), Chess_01, 3.254715  2.879395
3/27/2024 10:58:41 AM,Room_121, 2.570326, (32.2  1.6  133.1), (30.6  0.1  134.3), Chess_01, 3.25116  2.953644
3/27/2024 10:58:41 AM,Room_121, 2.566256, (32.2  1.6  133.1), (30.6  0.1  134.3), Chess_01, 3.248154  2.978058
3/27/2024 10:58:41 AM,Room_121, 2.600302, (32.2  1.6  133.1), (30.5  0.1  134.3), Chess_01, 3.243561  2.947662
3/27/2024 10:58:41 AM,Room_121, 2.580675, (32.2  1.6  133.1), (30.6  0.1  134.3), Chess_01, 3.252411  3.028595
3/27/2024 10:58:41 AM,Room_121, 2.585442, (32.2  1.6  133.1), (30.5  0.1  134.3), Chess_01, 3.255966  3.016983
3/27/2024 10:58:41 AM,Room_121, 2.595021, (32.2  1.6  133.1), (30.5  0.1  134.3), Chess_01, 3.275681  2.929871
3/27/2024 10:58:41 AM,Room_121, 2.569055, (32.2  1.6  133.1), (30.6  0.1  134.3), Chess_01, 3.337708  2.984344
3/27/2024 10:58:41 AM,Room_121, 2.558168, (32.2  1.6  133.1), (30.5  0.1  134.3), Chess_01, 3.289795  3.045517
3/27/2024 10:58:41 AM,Room_121, 2.557158, (32.2  1.6  133.1), (30.5  0.1  134.2), Chess_01, 3.238464  3.046371
3/27/2024 10:58:41 AM,Room_121, 2.587269, (32.2  1.6  133.0), (30.4  0.1  134.2), Chess_01, 3.221756  3.189651
3/27/2024 10:58:41 AM,Room_121, 2.564832, (32.2  1.6  133.0), (30.5  0.1  134.1), Chess_01, 3.259491  3.094879
3/27/2024 10:58:41 AM,Room_121, 2.53758, (32.2  1.6  133.0), (30.5  0.1  134.1), Chess_01, 3.232971  3.169052
3/27/2024 10:58:42 AM,Room_121, 2.57082, (32.2  1.6  133.0), (30.4  0.1  134.1), Chess_01, 3.303436  3.090057
3/27/2024 10:58:42 AM,Room_121, 2.588006, (32.2  1.6  133.0), (30.4  0.1  134.1), Chess_01, 3.238052  3.115372
3/27/2024 10:58:42 AM,Room_121, 2.59385, (32.2  1.6  133.1), (30.4  0.1  134.2), Chess_01, 3.261093  3.083527
3/27/2024 10:58:42 AM,Room_121, 2.581148, (32.2  1.6  133.1), (30.5  0.1  134.2), Chess_01, 3.271835  3.176804
3/27/2024 10:58:42 AM,Room_121, 2.610905, (32.2  1.6  133.0), (30.4  0.1  134.2), Chess_01, 3.364029  3.142609
3/27/2024 10:58:42 AM,Room_121, 2.617077, (32.2  1.6  133.1), (30.4  0.1  134.2), Chess_01, 3.353363  3.069305
3/27/2024 10:58:42 AM,Room_121, 2.606326, (32.2  1.6  133.1), (30.4  0.1  134.2), Chess_01, 3.328766  3.099945
3/27/2024 10:58:42 AM,Room_121, 2.607577, (32.2  1.6  133.1), (30.4  0.1  134.2), Chess_01, 3.287537  3.04599
3/27/2024 10:58:42 AM,Room_121, 2.621241, (32.2  1.6  133.1), (30.4  0.1  134.2), Chess_01, 3.28685  3.070984
3/27/2024 10:58:42 AM,Room_121, 2.611281, (32.2  1.6  133.1), (30.4  0.1  134.2), Chess_01, 3.287262  3.070877
3/27/2024 10:58:42 AM,Room_121, 2.597208, (32.2  1.6  133.1), (30.4  0.1  134.2), Chess_01, 3.279617  3.083878
3/27/2024 10:58:42 AM,Room_121, 2.586322, (32.2  1.6  133.1), (30.4  0.1  134.2), Chess_01, 3.288422  3.134811
3/27/2024 10:58:42 AM,Room_121, 2.610725, (32.2  1.6  133.1), (30.4  0.1  134.2), Chess_01, 3.423264  3.037827
3/27/2024 10:58:42 AM,Room_121, 2.582847, (32.2  1.6  133.1), (30.4  0.1  134.2), Chess_01, 3.354813  3.050781
3/27/2024 10:58:42 AM,Room_121, 2.599648, (32.2  1.6  133.1), (30.4  0.1  134.1), Chess_01, 3.370514  3.211868
3/27/2024 10:58:42 AM,Room_121, 2.591838, (32.2  1.6  133.1), (30.4  0.1  134.1), Floor 1, 3.23645  3.143936
3/27/2024 10:58:42 AM,Room_121, 2.603604, (32.2  1.6  133.1), (30.4  0.1  134.1), Floor 1, 3.324005  3.15416
3/27/2024 10:58:42 AM,Room_121, 2.559024, (32.2  1.6  133.1), (30.5  0.1  134.0), Floor 1, 3.287613  3.174042
3/27/2024 10:58:42 AM,Room_121, 2.516881, (32.2  1.6  133.1), (30.5  0.1  134.1), Chess_01, 3.284805  3.142883
3/27/2024 10:58:42 AM,Room_121, 2.504276, (32.2  1.6  133.1), (30.5  0.1  134.1), Chess_01, 3.354538  3.228607
3/27/2024 10:58:42 AM,Room_121, 2.598125, (32.2  1.6  133.1), (30.4  0.1  134.2), Chess_01, 3.360992  3.210907
3/27/2024 10:58:42 AM,Room_121, 2.560092, (32.2  1.6  133.1), (30.5  0.1  134.2), Chess_01, 3.348709  3.163223
3/27/2024 10:58:42 AM,Room_121, 2.603994, (32.2  1.6  133.1), (30.5  0.1  134.3), Chess_01, 3.413605  3.167969
3/27/2024 10:58:42 AM,Room_121, 2.58122, (32.2  1.6  133.1), (30.5  0.1  134.3), Chess_01, 3.289841  3.191437
3/27/2024 10:58:42 AM,Room_121, 2.643788, (32.2  1.6  133.1), (30.5  0.1  134.4), Chess_01, 3.251526  3.08551
3/27/2024 10:58:42 AM,Room_121, 2.579354, (32.2  1.6  133.0), (30.5  0.1  134.2), Chess_01, 3.269119  3.13353
3/27/2024 10:58:42 AM,Room_121, 2.603113, (32.2  1.6  133.1), (30.5  0.1  134.3), Chess_01, 3.36647  3.080521
3/27/2024 10:58:42 AM,Room_121, 2.585662, (32.2  1.6  133.1), (30.5  0.1  134.3), Chess_01, 3.26944  3.076248
3/27/2024 10:58:42 AM,Room_121, 2.591282, (32.2  1.6  133.1), (30.5  0.1  134.3), Chess_01, 3.34346  3.122528
3/27/2024 10:58:42 AM,Room_121, 2.606708, (32.2  1.6  133.0), (30.4  0.1  134.2), Chess_01, 3.349976  3.125458
3/27/2024 10:58:42 AM,Room_121, 2.557783, (32.2  1.6  133.0), (30.5  0.1  134.2), Chess_01, 3.367126  3.178391
3/27/2024 10:58:42 AM,Room_121, 2.548434, (32.2  1.6  133.0), (30.5  0.1  134.2), Chess_01, 3.356064  3.093979
3/27/2024 10:58:42 AM,Room_121, 2.578258, (32.2  1.6  133.1), (30.5  0.1  134.2), Chess_01, 3.288589  3.04805
3/27/2024 10:58:42 AM,Room_121, 2.512081, (32.2  1.6  133.1), (30.5  0.1  134.2), Chess_01, 3.294495  3.195068
3/27/2024 10:58:42 AM,Room_121, 2.530539, (32.2  1.6  133.1), (30.6  0.1  134.3), Chess_01, 3.31311  3.195129
3/27/2024 10:58:42 AM,Room_121, 2.539506, (32.2  1.6  133.1), (30.6  0.1  134.3), Floor 1, 3.383301  3.216476
3/27/2024 10:58:42 AM,Room_121, 2.885633, (32.2  1.6  133.1), (30.3  0.1  134.6), Floor 1, -1  3.378494

Ending experiment at 3/27/2024 10:58:48 AM
