Starting experiment at 05/27/2024 14:20:33
Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
14:21:37, Room_108, 2.821172, (89.2  1.6  104.8), (90.4  0.4  107.0), PoolTable_01, 2.989334  3.031235
14:21:37, Room_108, 2.826441, (89.2  1.6  104.8), (90.4  0.4  107.0), PoolTable_01, 3.062119  3.078247
14:21:37, Room_108, 2.992845, (89.1  1.7  104.8), (90.6  0.4  107.2), PoolTable_01, 3.087128  3.051788
14:21:38, Room_108, 2.94702, (89.1  1.7  104.8), (90.5  0.4  107.1), PoolTable_01, 2.987869  3.06723
14:21:38, Room_108, 2.823009, (89.2  1.6  104.8), (90.4  0.4  107.0), PoolTable_01, 3.0896  3.05043
14:21:38, Room_108, 2.919914, (89.1  1.6  104.8), (90.5  0.4  107.1), PoolTable_01, 3.059906  3.048416
14:21:38, Room_108, 2.954954, (89.1  1.7  104.8), (90.5  0.4  107.2), PoolTable_01, 3.01062  3.036057
14:21:38, Room_108, 2.951101, (89.1  1.7  104.8), (90.5  0.4  107.1), PoolTable_01, 3.018845  3.024902
14:21:38, Room_108, 2.912996, (89.1  1.6  104.8), (90.5  0.4  107.1), PoolTable_01, 3.039917  3.049011
14:21:38, Room_108, 2.874378, (89.2  1.6  104.8), (90.5  0.4  107.1), PoolTable_01, 3.027878  3.033722
14:21:38, Room_108, 2.836881, (89.2  1.6  104.8), (90.4  0.4  107.1), PoolTable_01, 3.027435  3.033279
14:21:38, Room_108, 2.834294, (89.2  1.6  104.8), (90.4  0.4  107.1), PoolTable_01, 3.025818  3.028809
14:21:38, Room_108, 2.855343, (89.2  1.6  104.8), (90.4  0.4  107.1), PoolTable_01, 3.021378  3.015259
14:21:38, Room_108, 2.842641, (89.2  1.6  104.8), (90.4  0.4  107.1), PoolTable_01, 3.003403  3.014206
14:21:38, Room_108, 2.82908, (89.2  1.6  104.8), (90.4  0.4  107.0), PoolTable_01, 2.94249  3.000809
14:21:38, Room_108, 2.831478, (89.2  1.6  104.8), (90.4  0.4  107.0), PoolTable_01, 2.948654  2.971313
14:21:38, Room_108, 2.841107, (89.2  1.6  104.8), (90.4  0.4  107.0), PoolTable_01, 2.884964  2.971176
14:21:38, Room_108, 2.840555, (89.1  1.6  104.8), (90.4  0.4  107.0), PoolTable_01, 2.859131  2.912842
14:21:38, Room_108, 2.851725, (89.1  1.6  104.8), (90.5  0.4  107.1), PoolTable_01, 2.728485  2.912811
14:21:38, Room_108, 2.849905, (89.1  1.6  104.8), (90.5  0.4  107.1), PoolTable_01, 2.767303  2.907089
14:21:38, Room_108, 2.837751, (89.1  1.6  104.8), (90.4  0.4  107.0), PoolTable_01, 2.768005  2.908081
14:21:38, Room_108, 2.863701, (89.1  1.6  104.8), (90.5  0.4  107.1), PoolTable_01, 2.778046  2.908981
14:21:38, Room_108, 2.863188, (89.1  1.6  104.8), (90.5  0.4  107.1), PoolTable_01, 2.772141  2.916428
14:21:38, Room_108, 2.858252, (89.1  1.6  104.8), (90.5  0.4  107.1), PoolTable_01, 2.933472  2.920883
14:21:38, Room_108, BLACKOUT, , , , 2.83461  2.921448
14:21:38, Room_108, BLACKOUT, , , , 2.833878  2.931885
14:21:38, Room_108, BLACKOUT, , , , 2.816086  2.862961
14:21:38, Room_108, BLACKOUT, , , , 2.902542  2.910461
14:21:38, Room_108, BLACKOUT, , , , 2.91098  2.913269
14:21:38, Room_108, BLACKOUT, , , , 2.905716  2.933502
14:21:38, Room_108, BLACKOUT, , , , 2.904449  2.952286
14:21:38, Room_108, BLACKOUT, , , , 2.914139  2.942276
14:21:38, Room_108, BLACKOUT, , , , 2.910858  2.935425
14:21:38, Room_108, BLACKOUT, , , , 2.916656  2.942413
14:21:38, Room_108, BLACKOUT, , , , 2.920578  2.970261
14:21:38, Room_108, BLACKOUT, , , , 2.914536  2.974594
14:21:39, Room_108, BLACKOUT, , , , 2.9207  2.977615
14:21:39, Room_108, BLACKOUT, , , , 2.920944  2.97757
14:21:39, Room_108, BLACKOUT, , , , 2.917557  2.967422
14:21:39, Room_108, BLACKOUT, , , , 2.918686  2.967514
14:21:39, Room_108, BLACKOUT, , , , 2.922287  2.99144
14:21:39, Room_108, BLACKOUT, , , , 2.921661  2.990662
14:21:39, Room_108, BLACKOUT, , , , 2.965393  2.99057
14:21:39, Room_108, BLACKOUT, , , , 2.966934  2.962921
14:21:39, Room_108, BLACKOUT, , , , 2.966568  2.990875
14:21:39, Room_108, BLACKOUT, , , , 2.989761  2.991821
14:21:39, Room_108, BLACKOUT, , , , 2.992645  3.039307
14:21:39, Room_108, BLACKOUT, , , , 3.116821  3.039368
14:21:39, Room_108, BLACKOUT, , , , 3.045639  3.086212
14:21:39, Room_108, BLACKOUT, , , , 3.062546  3.10054
14:21:39, Room_108, BLACKOUT, , , , 3.091446  3.101334
14:21:39, Room_108, BLACKOUT, , , , 3.117188  3.077011
14:21:39, Room_108, BLACKOUT, , , , 3.15094  3.174774
14:21:39, Room_108, BLACKOUT, , , , 3.237671  3.205734
14:21:39, Room_108, BLACKOUT, , , , 3.105438  3.26767
14:21:39, Room_108, BLACKOUT, , , , 3.222931  3.25853
14:21:39, Room_108, BLACKOUT, , , , 3.179001  3.312393
14:21:39, Room_108, BLACKOUT, , , , 3.233994  3.220749
14:21:39, Room_108, BLACKOUT, , , , 3.290314  3.300827
14:21:39, Room_108, BLACKOUT, , , , 3.241989  3.330429
14:21:39, Room_108, BLACKOUT, , , , 3.343704  3.359695
14:21:39, Room_108, BLACKOUT, , , , 3.295731  3.427292
14:21:39, Room_108, BLACKOUT, , , , 3.32196  3.382492
14:21:39, Room_108, BLACKOUT, , , , 3.366699  3.328964
14:21:39, Room_108, BLACKOUT, , , , 3.337585  3.448212
14:21:39, Room_108, BLACKOUT, , , , 3.286179  3.547043
14:21:39, Room_108, BLACKOUT, , , , 3.454163  3.373199
14:21:39, Room_108, BLACKOUT, , , , 3.354889  3.455002
14:21:39, Room_108, BLACKOUT, , , , 3.479233  3.50946
14:21:40, Room_108, BLACKOUT, , , , 3.309601  3.422546
14:21:40, Room_108, BLACKOUT, , , , 3.463257  3.585648
14:21:40, Room_108, BLACKOUT, , , , 3.554718  3.409729
14:21:40, Room_108, BLACKOUT, , , , 3.525345  3.413681
14:21:40, Room_108, BLACKOUT, , , , 3.477905  3.458527
14:21:40, Room_108, BLACKOUT, , , , 3.422562  3.503006
14:21:40, Room_108, BLACKOUT, , , , 3.453934  3.398865
14:21:40, Room_108, BLACKOUT, , , , 3.630844  3.393707
14:21:40, Room_108, BLACKOUT, , , , 3.572708  3.371628
14:21:40, Room_108, BLACKOUT, , , , 3.558014  3.316208
14:21:40, Room_108, BLACKOUT, , , , 3.489258  3.504959
14:21:40, Room_108, BLACKOUT, , , , 3.574417  3.368484
14:21:40, Room_108, BLACKOUT, , , , 3.500549  3.401047
14:21:40, Room_108, BLACKOUT, , , , 3.476364  3.421112
14:21:40, Room_108, BLACKOUT, , , , 3.464096  3.403778
14:21:40, Room_108, BLACKOUT, , , , 3.455505  3.403809
14:21:40, Room_108, BLACKOUT, , , , 3.45047  3.35347
14:21:40, Room_108, BLACKOUT, , , , 3.510406  3.394135
14:21:40, Room_108, BLACKOUT, , , , 3.535309  3.274216
14:21:40, Room_108, BLACKOUT, , , , 3.489639  3.291611
14:21:40, Room_108, BLACKOUT, , , , 3.541702  3.210739
14:21:40, Room_108, BLACKOUT, , , , 3.539032  3.272369
14:21:40, Room_108, BLACKOUT, , , , 3.518967  3.195892
14:21:40, Room_108, BLACKOUT, , , , 3.506302  3.221893
14:21:40, Room_108, BLACKOUT, , , , 3.449554  3.25592
14:21:40, Room_108, BLACKOUT, , , , 3.521759  3.263641
14:21:40, Room_108, BLACKOUT, , , , 3.55513  3.255859
14:21:40, Room_108, BLACKOUT, , , , 3.44043  3.139206
14:21:40, Room_108, BLACKOUT, , , , 3.441589  3.209534
14:21:40, Room_108, BLACKOUT, , , , 3.446777  3.223007
14:21:40, Room_108, BLACKOUT, , , , 3.483902  3.166977
14:21:40, Room_108, BLACKOUT, , , , 3.341263  3.243179
14:21:40, Room_108, BLACKOUT, , , , 3.455872  3.292374
14:21:40, Room_108, BLACKOUT, , , , 3.480286  3.307129
14:21:40, Room_108, BLACKOUT, , , , 3.333084  3.181152
14:21:40, Room_108, BLACKOUT, , , , 3.387573  3.265671
14:21:40, Room_108, BLACKOUT, , , , 3.418549  3.251053
14:21:41, Room_108, BLACKOUT, , , , 3.308624  3.210052
14:21:41, Room_108, BLACKOUT, , , , 3.292618  3.272736
14:21:41, Room_108, BLACKOUT, , , , 3.329849  3.220917
14:21:41, Room_108, BLACKOUT, , , , 3.246109  3.201569
14:21:41, Room_108, BLACKOUT, , , , 3.099121  3.034042
14:21:41, Room_108, BLACKOUT, , , , 3.113312  3.082382
14:21:41, Room_108, BLACKOUT, , , , 2.927185  2.988876
14:21:41, Room_108, BLACKOUT, , , , 2.964462  2.931244
14:21:41, Room_108, BLACKOUT, , , , 3.019653  2.924942
14:21:41, Room_108, BLACKOUT, , , , 3.058716  2.973145
14:21:41, Room_108, BLACKOUT, , , , 3.012482  2.940109
14:21:41, Room_108, BLACKOUT, , , , 3.097672  2.936813
14:21:41, Room_108, BLACKOUT, , , , 3.056137  2.852402
14:21:41, Room_108, BLACKOUT, , , , 3.149155  2.95636
14:21:41, Room_108, BLACKOUT, , , , 3.066772  2.892502
14:21:41, Room_108, BLACKOUT, , , , 3.033783  3.062805
14:21:41, Room_108, BLACKOUT, , , , 3.160278  3.017685
14:21:41, Room_108, BLACKOUT, , , , 3.151047  2.949066
14:21:41, Room_108, BLACKOUT, , , , 3.23764  2.9897
14:21:41, Room_108, BLACKOUT, , , , 3.156586  2.987671
14:21:41, Room_108, BLACKOUT, , , , 3.131348  2.974731
14:21:41, Room_108, BLACKOUT, , , , 3.070618  2.950226
14:21:41, Room_108, BLACKOUT, , , , 3.10907  2.813248
14:21:41, Room_108, BLACKOUT, , , , 3.14679  2.922058
14:21:41, Room_108, BLACKOUT, , , , 3.158615  2.933472
14:21:41, Room_108, BLACKOUT, , , , 3.186737  2.928772
14:21:41, Room_108, BLACKOUT, , , , 3.119354  2.960175
14:21:41, Room_108, BLACKOUT, , , , 3.104263  2.998169
14:21:41, Room_108, BLACKOUT, , , , 3.149017  2.834229
14:21:41, Room_108, BLACKOUT, , , , 3.084793  2.809937
14:21:41, Room_108, BLACKOUT, , , , 3.181854  2.937851
14:21:41, Room_108, BLACKOUT, , , , 3.101379  2.884674
14:21:41, Room_108, BLACKOUT, , , , 3.095032  2.87207
14:21:41, Room_108, BLACKOUT, , , , 3.110184  2.846771
14:21:41, Room_108, BLACKOUT, , , , 3.166519  3.006531
14:21:41, Room_108, BLACKOUT, , , , 3.207901  3.068268
14:21:41, Room_108, BLACKOUT, , , , 3.293015  2.946381
14:21:41, Room_108, BLACKOUT, , , , 3.193298  2.910004
14:21:42, Room_108, BLACKOUT, , , , 3.313187  3.055725
14:21:42, Room_108, BLACKOUT, , , , 3.192276  3.059723
14:21:42, Room_108, BLACKOUT, , , , 3.343002  3.085098
14:21:42, Room_108, BLACKOUT, , , , 3.29039  3.124039
14:21:42, Room_108, BLACKOUT, , , , 3.354263  3.088272
14:21:42, Room_108, BLACKOUT, , , , 3.311508  3.038498
14:21:42, Room_108, BLACKOUT, , , , 3.373795  3.089813
14:21:42, Room_108, BLACKOUT, , , , 3.308578  3.073105
14:21:42, Room_108, BLACKOUT, , , , 3.326828  3.162827
14:21:42, Room_108, BLACKOUT, , , , 3.335342  2.981461
14:21:42, Room_108, BLACKOUT, , , , 3.328369  3.234863
14:21:42, Room_108, BLACKOUT, , , , 3.279083  3.199722
14:21:42, Room_108, BLACKOUT, , , , 3.405823  3.252518
14:21:42, Room_108, BLACKOUT, , , , 3.475296  3.148666
14:21:42, Room_108, BLACKOUT, , , , 3.427582  3.010712
14:21:42, Room_108, BLACKOUT, , , , 3.444092  3.086349
14:21:42, Room_108, BLACKOUT, , , , 3.355499  3.049164
14:21:42, Room_108, BLACKOUT, , , , 3.318115  3.122772
14:21:42, Room_108, BLACKOUT, , , , 3.35144  3.090088
14:21:42, Room_108, BLACKOUT, , , , 3.286713  3.178665
14:21:42, Room_108, BLACKOUT, , , , 3.309433  3.106445
14:21:42, Room_108, BLACKOUT, , , , 3.333008  3.090668
14:21:42, Room_108, BLACKOUT, , , , 3.260788  3.118301
14:21:42, Room_108, BLACKOUT, , , , 3.28389  3.027451
14:21:42, Room_108, BLACKOUT, , , , 3.232788  3.047363
14:21:42, Room_108, BLACKOUT, , , , 3.196136  3.012085
14:21:42, Room_108, BLACKOUT, , , , 3.222305  3.015213
14:21:42, Room_108, BLACKOUT, , , , 3.162155  2.873322
14:21:42, Room_108, BLACKOUT, , , , 3.167694  -1
14:21:42, Room_108, BLACKOUT, , , , 3.124374  2.811111
14:21:42, Room_108, BLACKOUT, , , , 2.988312  2.78334
14:21:42, Room_108, BLACKOUT, , , , 3.084854  2.748901
14:21:42, Room_108, BLACKOUT, , , , 3.046097  2.809357
14:21:42, Room_108, BLACKOUT, , , , 3.118088  2.828323
14:21:42, Room_108, BLACKOUT, , , , 3.149811  2.805176
14:21:42, Room_108, BLACKOUT, , , , 3.174271  2.764343
14:21:42, Room_108, BLACKOUT, , , , 3.160629  2.86731
14:21:42, Room_108, BLACKOUT, , , , 3.150482  2.820251
14:21:42, Room_108, BLACKOUT, , , , 3.066666  2.892868
14:21:43, Room_108, BLACKOUT, , , , 3.131958  2.844589
14:21:43, Room_108, BLACKOUT, , , , 3.143845  2.900574
14:21:43, Room_108, BLACKOUT, , , , 3.077393  2.920547
14:21:43, Room_108, BLACKOUT, , , , 3.032272  2.772278
14:21:43, Room_108, BLACKOUT, , , , 3.055618  2.851898
14:21:43, Room_108, BLACKOUT, , , , 3.087585  2.919098
14:21:43, Room_108, BLACKOUT, , , , 3.029144  2.826904
14:21:43, Room_108, BLACKOUT, , , , 3.08194  2.82666
14:21:43, Room_108, BLACKOUT, , , , 2.886932  2.795502
14:21:43, Room_108, BLACKOUT, , , , 2.93187  2.88707
14:21:43, Room_108, BLACKOUT, , , , 2.924133  2.86235
14:21:43, Room_108, BLACKOUT, , , , 2.85701  2.738708
14:21:43, Room_108, BLACKOUT, , , , 2.937546  2.788635
14:21:43, Room_108, BLACKOUT, , , , 2.92514  2.783218
14:21:43, Room_108, BLACKOUT, , , , 3.015808  2.87471
14:21:43, Room_108, BLACKOUT, , , , 3.053802  2.830933
14:21:43, Room_108, BLACKOUT, , , , 3.060059  2.829559
14:21:43, Room_108, BLACKOUT, , , , 2.978195  2.936676
14:21:43, Room_108, BLACKOUT, , , , 3.039505  2.91153
14:21:43, Room_108, BLACKOUT, , , , 3.017227  2.837708
14:21:43, Room_108, BLACKOUT, , , , 2.934082  2.870453
14:21:43, Room_108, BLACKOUT, , , , 2.839462  2.887405
14:21:43, Room_108, BLACKOUT, , , , 3.021301  2.912766
14:21:43, Room_108, BLACKOUT, , , , 3.016571  2.934708
14:21:43, Room_108, BLACKOUT, , , , 2.984573  2.955322
14:21:43, Room_108, BLACKOUT, , , , 2.872925  2.942474
14:21:43, Room_108, BLACKOUT, , , , 2.922913  3.013138
14:21:43, Room_108, 1.44053, (89.4  1.6  105.0), (89.4  0.8  106.2), Onion, 2.876877  2.941696
14:21:43, Room_108, 1.43258, (89.4  1.6  105.0), (89.4  0.8  106.2), Onion, 2.892929  2.936859
14:21:43, Room_108, 1.437962, (89.4  1.6  105.0), (89.4  0.8  106.2), Onion, 2.909637  2.837021
14:21:43, Room_108, 2.344681, (89.3  1.6  105.0), (89.6  0.4  107.0), Table, 2.851898  2.960022
14:21:43, Room_108, 2.441115, (89.3  1.6  105.0), (89.7  0.4  107.1), Table, 2.988739  2.856781
14:21:43, Room_108, 2.60737, (89.3  1.6  105.0), (90.0  0.4  107.2), Table, 2.999344  2.936203
14:21:43, Room_108, 2.625834, (89.3  1.6  105.0), (90.1  0.4  107.2), Table, 3.031555  2.882111
14:21:43, Room_108, 2.603327, (89.3  1.6  105.0), (90.0  0.4  107.2), Table, 3.018494  2.957153
14:21:43, Room_108, 2.583533, (89.3  1.6  105.0), (90.0  0.4  107.2), Table, 2.909241  2.931702
14:21:43, Room_108, 2.555876, (89.3  1.6  105.0), (90.0  0.4  107.1), Table, 2.893372  2.881409
14:21:43, Room_108, 2.573985, (89.3  1.6  105.0), (90.1  0.4  107.2), Table, 3.01915  2.958664
14:21:43, Room_108, 2.5832, (89.3  1.6  105.0), (90.1  0.4  107.1), Table, 3.05835  2.870483
14:21:43, Room_108, 2.545869, (89.3  1.6  105.0), (90.1  0.4  107.1), Table, 2.876602  3.012756
14:21:43, Room_108, 2.574777, (89.3  1.6  105.0), (90.2  0.4  107.1), Table, 2.883362  2.920563
14:21:43, Room_108, 2.63254, (89.2  1.6  105.0), (90.2  0.4  107.1), Table, 2.909775  2.941467
14:21:43, Room_108, 2.687416, (89.2  1.6  105.0), (90.3  0.4  107.2), Table, 2.877686  2.907059
14:21:43, Room_108, 2.802154, (89.2  1.6  105.0), (90.1  0.4  107.4), Table, 2.979309  3.071487
14:21:43, Room_108, 2.687906, (89.3  1.6  105.0), (89.8  0.4  107.4), Table, 2.864761  3.180054
14:21:44, Room_108, 2.66177, (89.2  1.6  105.0), (89.7  0.4  107.4), Table, 3.011871  3.162903
14:21:44, Room_108, 2.822006, (89.2  1.6  105.1), (89.7  0.4  107.5), Table, 3.145294  3.270721
14:21:44, Room_108, 2.858587, (89.2  1.6  105.1), (89.7  0.4  107.6), Table, 3.161087  3.219437
14:21:44, Room_108, 2.835715, (89.2  1.6  105.1), (89.7  0.4  107.6), Table, 3.09964  3.225845
14:21:44, Room_108, 2.864244, (89.2  1.6  105.0), (89.6  0.4  107.6), Table, 3.188309  3.198532
14:21:44, Room_108, 2.796514, (89.2  1.6  105.0), (89.7  0.4  107.5), Table, 3.054901  3.310745
14:21:44, Room_108, 2.686852, (89.2  1.6  105.0), (89.8  0.4  107.3), Table, 3.268982  3.342743
14:21:44, Room_108, 2.47285, (89.2  1.6  105.0), (90.0  0.4  107.0), Table, 3.035767  3.258347
14:21:44, Room_108, 2.452921, (89.1  1.6  105.0), (90.1  0.4  106.9), Table, 3.204987  3.176651
14:21:44, Room_108, 2.587569, (89.1  1.6  105.1), (90.2  0.4  107.1), Table, 3.175186  3.215057
14:21:44, Room_108, 2.673375, (89.1  1.6  105.1), (90.3  0.4  107.1), Table, 3.284531  3.124908
14:21:44, Room_108, 2.719316, (89.1  1.6  105.1), (90.3  0.4  107.1), Table, 3.377457  3.126816
14:21:44, Room_108, 2.712136, (89.1  1.6  105.1), (90.3  0.4  107.1), Table, 3.254059  3.127716
14:21:44, Room_108, 2.734852, (89.1  1.6  105.1), (90.3  0.4  107.2), Table, 3.381622  3.2435
14:21:44, Room_108, 2.576425, (89.1  1.6  105.0), (90.2  0.4  107.0), Table, 3.279541  3.270203
14:21:44, Room_108, 2.516893, (89.1  1.6  105.0), (90.1  0.4  107.0), Table, 3.127869  3.261002
14:21:44, Room_108, 2.59365, (89.1  1.6  105.0), (90.1  0.4  107.1), Table, 3.257248  3.279434
14:21:44, Room_108, 2.454791, (89.1  1.6  105.0), (89.9  0.4  107.0), Table, 3.426987  3.384979
14:21:44, Room_108, 2.59103, (89.1  1.6  105.0), (89.9  0.4  107.2), Table, 3.153702  3.352081
14:21:44, Room_108, 2.596549, (89.1  1.6  105.0), (89.9  0.4  107.2), Table, 3.271255  3.401459
14:21:44, Room_108, 2.43637, (89.1  1.6  105.0), (89.8  0.4  107.0), Table, 3.340164  3.366638
14:21:44, Room_108, 2.468168, (89.1  1.6  105.0), (89.8  0.4  107.1), Table, 3.29834  3.488739
14:21:44, Room_108, 2.510419, (89.1  1.6  105.0), (89.8  0.4  107.1), Table, 3.231186  3.405518
14:21:44, Room_108, 2.469169, (89.1  1.6  105.0), (89.8  0.4  107.1), Table, 3.162277  3.449097
14:21:44, Room_108, 2.485219, (89.1  1.6  105.0), (89.8  0.4  107.1), Table, 3.329407  3.412003
14:21:44, Room_108, 2.527887, (89.1  1.6  105.0), (89.8  0.4  107.1), Table, 3.320068  3.404572
14:21:44, Room_108, 2.495954, (89.1  1.6  105.0), (89.8  0.4  107.1), Table, 3.319885  3.382309
14:21:44, Room_108, 2.487727, (89.1  1.6  105.0), (89.8  0.4  107.1), Table, 3.340286  3.397293
14:21:44, Room_108, 2.495162, (89.1  1.6  105.0), (89.8  0.4  107.1), Table, 3.343277  3.398819
14:21:44, Room_108, 2.505775, (89.1  1.6  105.0), (89.8  0.4  107.1), Table, 3.33522  3.399475
14:21:44, Room_108, 2.519437, (89.1  1.6  105.0), (89.9  0.4  107.1), Table, 3.333633  3.391586
14:21:44, Room_108, 2.493011, (89.1  1.6  105.0), (89.8  0.4  107.1), Table, 3.384338  3.44313
14:21:44, Room_108, 2.505224, (89.1  1.6  105.0), (89.8  0.4  107.1), Table, 3.307312  3.384781
14:21:44, Room_108, 2.499895, (89.1  1.6  105.0), (89.8  0.4  107.1), Table, 3.333679  3.386871
14:21:44, Room_108, 2.499201, (89.1  1.6  105.0), (89.8  0.4  107.1), Table, 3.412689  3.387177
14:21:44, Room_108, 2.543818, (89.1  1.6  105.0), (89.9  0.4  107.1), Table, 3.442734  3.387421
14:21:45, Room_108, 2.542165, (89.1  1.6  105.0), (89.9  0.4  107.1), Table, 3.441742  3.381531
14:21:45, Room_108, 2.51575, (89.1  1.6  105.0), (89.8  0.4  107.1), Table, 3.446594  3.386276
14:21:45, Room_108, 2.504405, (89.1  1.6  105.0), (89.8  0.4  107.1), Table, 3.448318  3.379822
14:21:45, Room_108, 2.438687, (89.1  1.6  105.0), (89.8  0.4  107.0), Table, 3.451767  3.358963
14:21:45, Room_108, 2.440526, (89.1  1.6  105.0), (89.8  0.4  107.0), Table, 3.453186  3.384399
14:21:45, Room_108, 2.442368, (89.1  1.6  105.0), (89.8  0.4  107.0), Table, 3.472229  3.384491
14:21:45, Room_108, 2.453817, (89.1  1.6  105.0), (89.8  0.4  107.0), Table, 3.514328  3.384628
14:21:45, Room_108, 2.525035, (89.1  1.6  105.0), (89.8  0.4  107.1), Table, 3.517929  3.384842
14:21:45, Room_108, 2.551548, (89.1  1.6  105.0), (89.8  0.4  107.1), Table, 3.519348  3.385086
14:21:45, Room_108, 2.557369, (89.1  1.6  105.0), (89.9  0.4  107.1), Table, 3.523743  3.391754
14:21:45, Room_108, 2.54752, (89.1  1.6  105.0), (89.8  0.4  107.1), Table, 3.524551  3.395691
14:21:45, Room_108, 2.498985, (89.1  1.6  105.0), (89.8  0.4  107.1), Table, 3.459808  3.396896
14:21:45, Room_108, 2.432565, (89.1  1.6  105.0), (89.8  0.4  107.0), Table, 3.423752  3.444199
14:21:45, Room_108, 2.468311, (89.1  1.6  105.0), (89.8  0.4  107.0), Table, 3.496445  3.398285
14:21:45, Room_108, 2.527787, (89.1  1.6  105.0), (89.9  0.4  107.1), Table, 3.495499  3.432816
14:21:45, Room_108, 2.514086, (89.1  1.6  105.0), (89.9  0.4  107.1), Table, 3.497131  3.434174
14:21:45, Room_108, 2.476432, (89.1  1.6  105.0), (89.8  0.4  107.0), Table, 3.49472  3.414444
14:21:45, Room_108, 2.474299, (89.1  1.6  105.0), (89.8  0.4  107.0), Table, 3.480835  3.414444
14:21:45, Room_108, 2.455207, (89.1  1.6  105.0), (89.8  0.4  107.0), Table, 3.464813  3.404175
14:21:45, Room_108, 2.448913, (89.1  1.6  105.0), (89.8  0.4  107.0), Table, 3.460419  3.392975
14:21:45, Room_108, 2.437612, (89.1  1.6  105.0), (89.8  0.4  107.0), Table, 3.462234  3.360992
14:21:45, Room_108, 2.449531, (89.1  1.6  105.0), (89.8  0.4  107.0), Table, 3.439102  3.3647
14:21:45, Room_108, 2.450387, (89.1  1.6  105.0), (89.8  0.4  107.0), Table, 3.438583  3.359482
14:21:45, Room_108, 2.514835, (89.1  1.6  105.0), (89.8  0.4  107.1), Table, 3.430634  3.364624
14:21:45, Room_108, 2.507052, (89.1  1.6  105.0), (89.8  0.4  107.0), Table, 3.436401  3.370987
14:21:45, Room_108, 2.490824, (89.1  1.6  105.0), (89.8  0.4  107.0), Table, 3.436951  3.363983
14:21:45, Room_108, 2.494505, (89.1  1.6  105.0), (89.8  0.4  107.0), Table, 3.44133  3.369186
14:21:45, Room_108, 2.497119, (89.1  1.6  105.0), (89.8  0.4  107.0), Table, 3.467148  3.371582
14:21:45, Room_108, 2.4526, (89.1  1.6  105.0), (89.8  0.4  107.0), Table, 3.492371  3.420319
14:21:45, Room_108, 2.434783, (89.1  1.6  105.0), (89.8  0.4  107.0), Table, 3.492126  3.428009
14:21:45, Room_108, 2.43547, (89.1  1.6  105.0), (89.8  0.4  107.0), Table, 3.498047  3.446762
14:21:45, Room_108, 2.461634, (89.1  1.6  105.0), (89.8  0.4  107.0), Table, 3.503586  3.454514
14:21:45, Room_108, 2.492355, (89.1  1.6  105.0), (89.8  0.4  107.0), Table, 3.504059  3.455185
14:21:45, Room_108, 2.501097, (89.1  1.6  105.0), (89.8  0.4  107.0), Table, 3.504257  3.465714
14:21:45, Room_108, 2.498991, (89.1  1.6  105.0), (89.8  0.4  107.0), Table, 3.504791  3.465912
14:21:45, Room_108, 2.479297, (89.1  1.6  105.0), (89.8  0.4  107.0), Table, 3.533112  3.472137
14:21:45, Room_108, 2.481016, (89.1  1.6  105.0), (89.8  0.4  107.0), Table, 3.533218  3.482544
14:21:45, Room_108, 2.489611, (89.1  1.6  105.0), (89.8  0.4  107.0), Table, 3.532303  3.486969
14:21:45, Room_108, 2.496036, (89.1  1.6  105.0), (89.8  0.4  107.0), Table, 3.533463  3.500854
14:21:45, Room_108, 2.496932, (89.1  1.6  105.0), (89.8  0.4  107.0), Table, 3.507248  3.495209
14:21:45, Room_108, 2.498341, (89.1  1.6  105.0), (89.8  0.4  107.0), Table, 3.502258  3.500534
14:21:45, Room_108, 2.494524, (89.1  1.6  105.0), (89.8  0.4  107.0), Table, 3.488647  3.503326
14:21:45, Room_108, 2.485607, (89.1  1.6  105.0), (89.8  0.4  107.0), Table, 3.492172  3.504013
