Starting experiment at 03/28/2024 13:20:23
Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
13:22:11, Room_124, 2.070617, (110.7  1.6  135.1), (110.3  0.1  133.9), Floor 1, -1  5.00473
13:22:11, Room_124, 2.069631, (110.7  1.6  135.1), (110.3  0.1  133.9), Floor 1, -1  5.00473
13:22:11, Room_124, 2.068982, (110.7  1.6  135.1), (110.3  0.1  133.9), Floor 1, -1  5.00473
13:22:11, Room_124, 2.068769, (110.7  1.6  135.1), (110.3  0.1  133.9), Floor 1, -1  5.00473
13:22:11, Room_124, 2.068833, (110.7  1.6  135.1), (110.3  0.1  133.9), Floor 1, -1  5.00473
13:22:11, Room_124, 2.068053, (110.7  1.6  135.1), (110.3  0.1  133.9), Floor 1, -1  5.00473
13:22:11, Room_124, 2.067286, (110.7  1.6  135.1), (110.3  0.1  133.9), Floor 1, -1  5.00473
13:22:11, Room_124, 2.066637, (110.7  1.6  135.1), (110.2  0.1  133.9), Floor 1, -1  5.00473
13:22:11, Room_124, 2.06645, (110.7  1.6  135.1), (110.2  0.1  133.9), Floor 1, -1  5.00473
13:22:11, Room_124, 2.066928, (110.7  1.6  135.1), (110.2  0.1  133.9), Floor 1, -1  5.00473
13:22:11, Room_124, 2.066627, (110.7  1.6  135.1), (110.2  0.1  133.9), Floor 1, -1  5.00473
13:22:11, Room_124, 2.066368, (110.7  1.6  135.1), (110.2  0.1  133.9), Floor 1, -1  5.00473
13:22:11, Room_124, 2.066142, (110.7  1.6  135.1), (110.2  0.1  133.9), Floor 1, -1  5.00473
13:22:11, Room_124, 2.066085, (110.7  1.6  135.2), (110.2  0.1  134.0), Floor 1, -1  5.00473
13:22:11, Room_124, 2.065881, (110.7  1.6  135.2), (110.2  0.1  134.0), Floor 1, -1  5.00473
13:22:11, Room_124, 2.066718, (110.7  1.6  135.2), (110.2  0.1  134.0), Floor 1, -1  5.00473
13:22:11, Room_124, 2.067404, (110.7  1.6  135.2), (110.2  0.1  133.9), Floor 1, -1  5.00473
13:22:11, Room_124, 2.068546, (110.7  1.6  135.2), (110.2  0.1  133.9), Floor 1, -1  5.00473
13:22:11, Room_124, 2.069575, (110.7  1.6  135.2), (110.2  0.1  133.9), Floor 1, -1  5.00473
13:22:11, Room_124, 2.070414, (110.7  1.6  135.2), (110.2  0.1  133.9), Floor 1, -1  5.00473
13:22:11, Room_124, 2.070529, (110.7  1.6  135.2), (110.2  0.1  133.9), Floor 1, -1  5.00473
13:22:11, Room_124, 2.070921, (110.7  1.6  135.2), (110.2  0.1  133.9), Floor 1, -1  5.00473
13:22:11, Room_124, 2.070654, (110.7  1.6  135.2), (110.2  0.1  133.9), Floor 1, -1  5.00473
13:22:11, Room_124, 2.070322, (110.7  1.6  135.2), (110.2  0.1  133.9), Floor 1, -1  5.00473
13:22:11, Room_124, 2.069754, (110.7  1.6  135.2), (110.2  0.1  133.9), Floor 1, -1  5.00473
13:22:11, Room_124, 2.069766, (110.7  1.6  135.2), (110.3  0.1  133.9), Floor 1, -1  5.00473
13:22:11, Room_124, 2.069407, (110.7  1.6  135.2), (110.3  0.1  133.9), Floor 1, -1  5.00473
13:22:11, Room_124, 2.068884, (110.7  1.6  135.2), (110.3  0.1  133.9), Floor 1, -1  5.00473
13:22:11, Room_124, 2.068365, (110.7  1.6  135.2), (110.3  0.1  133.9), Floor 1, -1  5.00473
13:22:11, Room_124, 2.068423, (110.7  1.6  135.2), (110.3  0.1  133.9), Floor 1, -1  5.00473
13:22:11, Room_124, 2.067981, (110.7  1.6  135.2), (110.3  0.1  133.9), Floor 1, -1  5.00473
13:22:11, Room_124, 2.067025, (110.7  1.6  135.2), (110.3  0.1  133.9), Floor 1, -1  5.00473
13:22:11, Room_124, 2.066104, (110.7  1.6  135.2), (110.3  0.1  133.9), Floor 1, -1  5.00473
13:22:11, Room_124, 2.064775, (110.7  1.6  135.2), (110.3  0.1  133.9), Floor 1, -1  5.00473
13:22:11, Room_124, 2.063617, (110.7  1.6  135.2), (110.4  0.1  133.9), Floor 1, -1  5.00473
13:22:11, Room_124, 2.06286, (110.7  1.6  135.2), (110.4  0.1  133.9), Floor 1, -1  5.00473
13:22:11, Room_124, 2.061564, (110.7  1.6  135.2), (110.4  0.1  133.9), Floor 1, -1  5.00473
13:22:11, Room_124, 2.061101, (110.7  1.6  135.2), (110.4  0.1  133.9), Floor 1, -1  5.00473
13:22:11, Room_124, 2.0611, (110.7  1.6  135.2), (110.4  0.1  133.9), Floor 1, -1  5.00473
13:22:11, Room_124, 2.061315, (110.7  1.6  135.2), (110.4  0.1  133.9), Floor 1, -1  5.00473
13:22:11, Room_124, 2.061646, (110.7  1.6  135.2), (110.4  0.1  133.9), Floor 1, -1  5.00473
13:22:11, Room_124, 2.061652, (110.7  1.6  135.2), (110.4  0.1  133.9), Floor 1, -1  5.00473
13:22:11, Room_124, 2.061735, (110.7  1.6  135.2), (110.5  0.1  133.9), Floor 1, -1  5.00473
13:22:11, Room_124, 2.06177, (110.7  1.6  135.2), (110.5  0.1  133.9), Floor 1, -1  5.00473
13:22:11, Room_124, 2.061836, (110.7  1.6  135.2), (110.5  0.1  133.9), Floor 1, -1  5.00473
13:22:11, Room_124, 2.062126, (110.7  1.6  135.2), (110.5  0.1  133.9), Floor 1, -1  5.00473
13:22:11, Room_124, 2.062402, (110.7  1.6  135.2), (110.5  0.1  133.9), Floor 1, -1  5.00473
13:22:11, Room_124, 2.062438, (110.7  1.6  135.2), (110.5  0.1  133.9), Floor 1, -1  5.00473
13:22:11, Room_124, 2.062626, (110.7  1.6  135.2), (110.5  0.1  133.9), Floor 1, -1  5.00473
13:22:11, Room_124, 2.062243, (110.7  1.6  135.2), (110.5  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.062095, (110.7  1.6  135.2), (110.5  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.061987, (110.7  1.6  135.2), (110.5  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.060955, (110.7  1.6  135.2), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.059956, (110.7  1.6  135.2), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.059052, (110.7  1.6  135.2), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.058209, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.057514, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.056751, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.056305, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.055487, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.054769, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.053063, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.051065, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.048733, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.046653, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.044374, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.042657, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.040438, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.038604, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.036665, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.035294, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.034338, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.033809, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.033988, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.03449, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.035502, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.036799, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.037975, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.039094, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.040478, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.042309, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.044154, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.045945, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.047173, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.048151, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.049309, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.049896, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.050206, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.050103, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.049469, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.048662, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.048175, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.046799, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.045765, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.044606, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.043403, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.042275, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.041009, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.039975, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.038787, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.037791, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.036801, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.036423, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.035733, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.035348, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.035421, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.035459, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.035132, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.034823, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.034448, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.034444, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.034775, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.035011, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.035793, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.036321, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, 2.037056, (110.7  1.6  135.1), (110.6  0.1  133.9), Floor 1, -1  5.00473
13:22:12, Room_124, BLACKOUT, , , , -1  5.00473
13:22:12, Room_124, BLACKOUT, , , , -1  5.00473
13:22:12, Room_124, BLACKOUT, , , , -1  5.00473
13:22:12, Room_124, BLACKOUT, , , , -1  5.00473
13:22:12, Room_124, BLACKOUT, , , , -1  5.00473
13:22:12, Room_124, BLACKOUT, , , , -1  5.00473
13:22:12, Room_124, BLACKOUT, , , , -1  5.00473
13:22:12, Room_124, BLACKOUT, , , , -1  5.00473
13:22:12, Room_124, BLACKOUT, , , , -1  5.00473
13:22:12, Room_124, BLACKOUT, , , , -1  5.00473
13:22:12, Room_124, BLACKOUT, , , , -1  5.00473
13:22:12, Room_124, BLACKOUT, , , , -1  5.00473
13:22:12, Room_124, BLACKOUT, , , , -1  5.00473
13:22:12, Room_124, BLACKOUT, , , , -1  5.00473
13:22:12, Room_124, BLACKOUT, , , , -1  5.00473
13:22:12, Room_124, BLACKOUT, , , , -1  5.00473
13:22:12, Room_124, BLACKOUT, , , , -1  5.00473
13:22:12, Room_124, BLACKOUT, , , , -1  5.00473
13:22:12, Room_124, BLACKOUT, , , , -1  5.00473
13:22:12, Room_124, BLACKOUT, , , , -1  5.00473
13:22:12, Room_124, BLACKOUT, , , , -1  5.00473
13:22:12, Room_124, BLACKOUT, , , , -1  5.00473
13:22:12, Room_124, BLACKOUT, , , , -1  5.00473
13:22:12, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:13, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:14, Room_124, BLACKOUT, , , , -1  5.00473
13:22:15, Room_124, BLACKOUT, , , , -1  5.00473
13:22:15, Room_124, BLACKOUT, , , , -1  5.00473
13:22:15, Room_124, BLACKOUT, , , , -1  5.00473
13:22:15, Room_124, BLACKOUT, , , , -1  5.00473
13:22:15, Room_124, BLACKOUT, , , , -1  5.00473
13:22:15, Room_124, BLACKOUT, , , , -1  5.00473
13:22:15, Room_124, BLACKOUT, , , , -1  5.00473
13:22:15, Room_124, BLACKOUT, , , , -1  5.00473
13:22:15, Room_124, BLACKOUT, , , , -1  5.00473
13:22:15, Room_124, BLACKOUT, , , , -1  5.00473
13:22:15, Room_124, BLACKOUT, , , , -1  5.00473
13:22:15, Room_124, BLACKOUT, , , , -1  5.00473
13:22:15, Room_124, BLACKOUT, , , , -1  5.00473
13:22:15, Room_124, BLACKOUT, , , , -1  5.00473
13:22:15, Room_124, BLACKOUT, , , , -1  5.00473
13:22:15, Room_124, BLACKOUT, , , , -1  5.00473
13:22:15, Room_124, BLACKOUT, , , , -1  5.00473
13:22:15, Room_124, BLACKOUT, , , , -1  5.00473
13:22:15, Room_124, BLACKOUT, , , , -1  5.00473
13:22:15, Room_124, BLACKOUT, , , , -1  5.00473
13:22:15, Room_124, BLACKOUT, , , , -1  5.00473
13:22:15, Room_124, BLACKOUT, , , , -1  5.00473
13:22:15, Room_124, BLACKOUT, , , , -1  5.00473
13:22:15, Room_124, BLACKOUT, , , , -1  5.00473
13:22:15, Room_124, BLACKOUT, , , , -1  5.00473
13:22:15, Room_124, BLACKOUT, , , , -1  5.00473
13:22:15, Room_124, BLACKOUT, , , , -1  5.00473
13:22:15, Room_124, BLACKOUT, , , , -1  5.00473
13:22:15, Room_124, BLACKOUT, , , , -1  5.00473
13:22:15, Room_124, BLACKOUT, , , , -1  5.00473
13:22:15, Room_124, BLACKOUT, , , , -1  5.00473
13:22:15, Room_124, BLACKOUT, , , , -1  5.00473
13:22:15, Room_124, BLACKOUT, , , , -1  5.00473
13:22:15, Room_124, BLACKOUT, , , , -1  5.00473
13:22:15, Room_124, BLACKOUT, , , , -1  5.00473
13:22:15, Room_124, BLACKOUT, , , , -1  5.00473
13:22:15, Room_124, BLACKOUT, , , , -1  5.00473
