Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
3/22/2024 11:29:27 AM,Room_121, 2.892484, (32.2  1.7  133.1), (29.8  0.1  133.2), Floor 1, 3.08255  2.822327
3/22/2024 11:29:27 AM,Room_121, 2.928704, (32.2  1.7  133.1), (29.8  0.1  133.2), Floor 1, 3.074509  2.906479
3/22/2024 11:29:27 AM,Room_121, 2.956682, (32.2  1.7  133.0), (29.7  0.1  133.0), Floor 1, 3.025482  2.780319
3/22/2024 11:29:27 AM,Room_121, 2.950349, (32.2  1.7  133.1), (29.8  0.1  133.2), Floor 1, 3.048248  2.84584
3/22/2024 11:29:27 AM,Room_121, 2.89994, (32.2  1.7  133.1), (29.8  0.1  133.2), Floor 1, 3.012253  2.88559
3/22/2024 11:29:27 AM,Room_121, 2.977324, (32.2  1.7  133.1), (29.7  0.1  133.2), Floor 1, 3.033173  2.948776
3/22/2024 11:29:27 AM,Room_121, 2.991122, (32.2  1.7  133.1), (29.7  0.1  133.2), Floor 1, 3.10527  2.837006
3/22/2024 11:29:28 AM,Room_121, 3.019074, (32.2  1.7  133.1), (29.7  0.1  133.2), Floor 1, 3.029144  2.909698
3/22/2024 11:29:28 AM,Room_121, 3.01411, (32.2  1.7  133.1), (29.7  0.1  133.2), Floor 1, 3.040787  2.886826
3/22/2024 11:29:28 AM,Room_121, 2.992013, (32.2  1.7  133.1), (29.7  0.1  133.2), Floor 1, 2.956146  2.861496
3/22/2024 11:29:28 AM,Room_121, 2.926528, (32.2  1.7  133.1), (29.8  0.1  133.2), Floor 1, 3.020889  2.779099
3/22/2024 11:29:28 AM,Room_121, 2.960678, (32.2  1.7  133.1), (29.7  0.1  133.2), Floor 1, 3.044144  2.788055
3/22/2024 11:29:28 AM,Room_121, 3.157864, (32.2  1.7  133.0), (29.5  0.1  133.5), Floor 1, 2.887711  2.815125
3/22/2024 11:29:28 AM,Room_121, 3.091475, (32.2  1.7  133.0), (29.6  0.1  133.5), Floor 1, 3.036972  2.857513
3/22/2024 11:29:28 AM,Room_121, 3.073265, (32.2  1.7  133.1), (29.6  0.1  133.5), Floor 1, 2.806534  2.83223
3/22/2024 11:29:28 AM,Room_121, 3.096353, (32.2  1.7  133.1), (29.6  0.1  133.5), Floor 1, 2.903458  2.884384
3/22/2024 11:29:28 AM,Room_121, 3.077415, (32.2  1.7  133.1), (29.6  0.1  133.5), Floor 1, 3.065201  2.84343
3/22/2024 11:29:28 AM,Room_121, 3.025238, (32.2  1.7  133.1), (29.7  0.1  133.5), Floor 1, 3.043549  2.794464
3/22/2024 11:29:28 AM,Room_121, 3.069665, (32.2  1.7  133.1), (29.7  0.1  133.6), Floor 1, 3.093506  2.760651
3/22/2024 11:29:28 AM,Room_121, 3.077307, (32.2  1.7  133.1), (29.7  0.1  133.5), Floor 1, 3.091187  2.751114
3/22/2024 11:29:28 AM,Room_121, 3.127861, (32.2  1.7  133.1), (29.6  0.1  133.6), Floor 1, 3.095047  2.750259
3/22/2024 11:29:28 AM,Room_121, 3.079466, (32.2  1.7  133.1), (29.6  0.1  133.5), Floor 1, 2.984436  2.841263
3/22/2024 11:29:28 AM,Room_121, 3.055569, (32.2  1.7  133.1), (29.7  0.1  133.5), Floor 1, 2.956161  2.781784
3/22/2024 11:29:28 AM,Room_121, 3.129457, (32.2  1.7  133.0), (29.6  0.1  133.3), Floor 1, 3.074341  2.765442
3/22/2024 11:29:28 AM,Room_121, 3.041078, (32.2  1.7  133.0), (29.7  0.1  133.3), Floor 1, 3.111801  2.818054
3/22/2024 11:29:28 AM,Room_121, 3.068943, (32.2  1.7  133.1), (29.7  0.1  133.5), Floor 1, 2.994858  2.872223
3/22/2024 11:29:28 AM,Room_121, 3.169115, (32.2  1.7  133.1), (29.5  0.1  133.5), Floor 1, 3.107773  2.831085
3/22/2024 11:29:28 AM,Room_121, 3.082818, (32.2  1.7  133.1), (29.6  0.1  133.4), Floor 1, 3.120041  2.899902
3/22/2024 11:29:28 AM,Room_121, 3.164641, (32.2  1.7  133.1), (29.5  0.1  133.5), Floor 1, 3.069916  2.6996
3/22/2024 11:29:28 AM,Room_121, 3.210508, (32.2  1.7  133.1), (29.5  0.1  133.4), Floor 1, 3.082565  2.763977
3/22/2024 11:29:28 AM,Room_121, 3.940193, (32.2  1.7  133.1), (28.7  0.1  133.9), Floor 1, 3.519211  -1
3/22/2024 11:29:28 AM,Room_121, 4.10826, (32.2  1.7  133.1), (28.6  0.1  133.9), Floor 1, 3.364487  -1
3/22/2024 11:29:28 AM,Room_121, 4.115771, (32.2  1.7  133.1), (28.5  0.1  133.9), Floor 1, 3.179077  -1
3/22/2024 11:29:28 AM,Room_121, 4.058891, (32.2  1.7  133.0), (28.6  0.1  133.7), Floor 1, 3.10257  2.831177
3/22/2024 11:29:28 AM,Room_121, 4.230819, (32.2  1.7  133.1), (28.4  0.1  133.9), Floor 1, 3.116592  2.712158
3/22/2024 11:29:28 AM,Room_121, 4.357548, (32.2  1.7  133.1), (28.3  0.1  134.0), Floor 1, 3.093613  2.815216
3/22/2024 11:29:28 AM,Room_121, 4.319023, (32.2  1.7  133.1), (28.3  0.1  134.0), Floor 1, 3.116013  2.791656
3/22/2024 11:29:28 AM,Room_121, 4.258115, (32.2  1.7  133.1), (28.4  0.1  134.0), Floor 1, 3.116013  2.791656
3/22/2024 11:29:29 AM,Room_121, 3.958606, (32.2  1.7  133.1), (28.7  0.1  133.9), Floor 1, 3.054062  2.84346
3/22/2024 11:29:29 AM,Room_121, 3.83993, (32.2  1.7  133.1), (28.8  0.1  133.8), Floor 1, 3.017258  2.763565
3/22/2024 11:29:29 AM,Room_121, 3.995201, (32.2  1.7  133.1), (28.7  0.1  133.8), Floor 1, 3.081329  2.792999
3/22/2024 11:29:29 AM,Room_121, 3.008924, (32.2  1.7  133.1), (29.6  0.4  133.7), Coin_01_Gold, 3.163666  2.739853
3/22/2024 11:29:29 AM,Room_121, 2.993061, (32.2  1.7  133.1), (29.6  0.4  133.7), Coin_01_Gold, 3.034225  2.804214
3/22/2024 11:29:29 AM,Room_121, 3.029402, (32.2  1.7  133.1), (29.6  0.4  133.8), Coin_01_Gold, 3.102798  2.847321
3/22/2024 11:29:29 AM,Room_121, 3.030232, (32.2  1.7  133.1), (29.6  0.4  133.8), Coin_01_Gold, 3.168396  2.867508
3/22/2024 11:29:29 AM,Room_121, 3.979142, (32.2  1.7  133.1), (28.7  0.1  134.0), Floor 1, 3.130005  2.886185
3/22/2024 11:29:29 AM,Room_121, 3.048057, (32.2  1.7  133.1), (29.6  0.4  133.8), Coin_01_Gold, 3.109268  2.826202
3/22/2024 11:29:29 AM,Room_121, 3.106211, (32.2  1.7  133.1), (29.6  0.3  133.9), Coin_01_Gold, 3.08461  2.905457
3/22/2024 11:29:29 AM,Room_121, 3.625526, (32.2  1.7  133.1), (29.2  0.1  134.0), Floor 1, 3.105026  2.893036
3/22/2024 11:29:29 AM,Room_121, 3.471645, (32.2  1.7  133.1), (29.3  0.1  134.0), Floor 1, 3.095001  2.776947
3/22/2024 11:29:29 AM,Room_121, 3.579337, (32.2  1.7  133.1), (29.2  0.1  134.0), Floor 1, 2.967758  2.859467
3/22/2024 11:29:29 AM,Room_121, 3.082803, (32.2  1.7  133.0), (29.6  0.3  133.8), Coin_01_Gold, 3.151917  2.810974
3/22/2024 11:29:29 AM,Room_121, 3.068325, (32.2  1.7  133.0), (29.6  0.3  133.8), Coin_01_Gold, 3.226318  2.821243
3/22/2024 11:29:29 AM,Room_121, 3.776166, (32.2  1.7  133.1), (29.0  0.1  134.1), Floor 1, 3.063263  2.868881
3/22/2024 11:29:29 AM,Room_121, 3.768571, (32.2  1.7  133.1), (29.0  0.1  134.1), Floor 1, 3.188629  2.867203
3/22/2024 11:29:29 AM,Room_121, 3.052555, (32.2  1.7  133.1), (29.6  0.4  133.8), Coin_01_Gold, 3.078293  2.828903
3/22/2024 11:29:29 AM,Room_121, 3.055922, (32.2  1.7  133.1), (29.6  0.4  133.9), Coin_01_Gold, 3.152908  2.811432
3/22/2024 11:29:29 AM,Room_121, 3.056406, (32.2  1.7  133.1), (29.6  0.4  133.9), Coin_01_Gold, 3.152786  2.706772
3/22/2024 11:29:29 AM,Room_121, 3.046823, (32.2  1.7  133.1), (29.6  0.4  133.8), Coin_01_Gold, 3.116608  2.807465
3/22/2024 11:29:29 AM,Room_121, 3.03708, (32.2  1.7  133.1), (29.6  0.3  133.7), Coin_01_Gold, 3.106506  2.858673
3/22/2024 11:29:29 AM,Room_121, 3.042029, (32.2  1.7  133.1), (29.6  0.3  133.8), Coin_01_Gold, 3.153625  2.940552
3/22/2024 11:29:29 AM,Room_121, 3.033524, (32.2  1.7  133.1), (29.6  0.4  133.8), Coin_01_Gold, 3.091537  2.837265
3/22/2024 11:29:29 AM,Room_121, 3.020787, (32.2  1.7  133.1), (29.6  0.4  133.7), Coin_01_Gold, 3.089447  2.817856
3/22/2024 11:29:29 AM,Room_121, 3.037082, (32.2  1.7  133.1), (29.6  0.3  133.7), Coin_01_Gold, 3.241257  2.783264
3/22/2024 11:29:29 AM,Room_121, 3.020888, (32.2  1.7  133.1), (29.6  0.3  133.7), Coin_01_Gold, 3.037033  2.834335
3/22/2024 11:29:29 AM,Room_121, 3.01339, (32.2  1.7  133.0), (29.6  0.3  133.7), Coin_01_Gold, 3.196381  2.862656
3/22/2024 11:29:29 AM,Room_121, 3.018588, (32.2  1.7  133.0), (29.6  0.3  133.7), Coin_01_Gold, 3.162445  2.860001
3/22/2024 11:29:29 AM,Room_121, 3.017195, (32.2  1.7  133.0), (29.6  0.3  133.7), Coin_01_Gold, 3.171036  2.864929
3/22/2024 11:29:29 AM,Room_121, 3.022338, (32.2  1.7  133.0), (29.6  0.3  133.7), Coin_01_Gold, 3.195587  2.882675
3/22/2024 11:29:29 AM,Room_121, 3.02669, (32.2  1.7  133.0), (29.6  0.3  133.7), Coin_01_Gold, 3.085602  2.906937
3/22/2024 11:29:29 AM,Room_121, 3.035686, (32.2  1.7  133.1), (29.6  0.3  133.7), Coin_01_Gold, 3.225861  2.917267
3/22/2024 11:29:29 AM,Room_121, 3.12685, (32.2  1.7  133.0), (29.6  0.2  133.9), Coin_01_Gold, 3.184814  2.948013
3/22/2024 11:29:29 AM,Room_121, 2.948313, (32.2  1.7  133.1), (30.1  0.1  134.4), Floor 1, 3.094711  2.916718
3/22/2024 11:29:29 AM,Room_121, 2.629633, (32.2  1.7  133.1), (30.7  0.1  134.4), Floor 1, 3.276855  2.852936
3/22/2024 11:29:29 AM,Room_121, 2.566354, (32.2  1.7  133.1), (30.7  0.1  134.4), Floor 1, 3.225189  2.874649
3/22/2024 11:29:29 AM,Room_121, 2.632533, (32.2  1.7  133.0), (30.6  0.1  134.4), Floor 1, 3.236694  2.85173
3/22/2024 11:29:29 AM,Room_121, 2.588367, (32.2  1.7  133.1), (30.7  0.1  134.4), Floor 1, 3.278763  2.933441
3/22/2024 11:29:29 AM,Room_121, 2.555943, (32.2  1.7  133.1), (30.8  0.1  134.3), Floor 1, 3.214401  2.934235
3/22/2024 11:29:29 AM,Room_121, 2.559966, (32.2  1.7  133.1), (30.8  0.1  134.4), Floor 1, 3.298965  2.959412
3/22/2024 11:29:29 AM,Room_121, 2.583861, (32.2  1.7  133.1), (30.7  0.1  134.4), Floor 1, 3.222229  3.015106
3/22/2024 11:29:29 AM,Room_121, 2.590452, (32.2  1.7  133.1), (30.7  0.1  134.4), Floor 1, 3.274124  3.028748
3/22/2024 11:29:29 AM,Room_121, 2.676737, (32.2  1.7  133.1), (30.6  0.1  134.4), Chess_01, 3.317078  3.040405
3/22/2024 11:29:29 AM,Room_121, 2.592742, (32.2  1.7  133.1), (30.6  0.1  134.4), Chess_01, 3.195389  3.026657
3/22/2024 11:29:30 AM,Room_121, 2.583878, (32.2  1.7  133.1), (30.6  0.1  134.4), Chess_01, 3.187012  2.996475
3/22/2024 11:29:30 AM,Room_121, 2.608752, (32.2  1.7  133.1), (30.6  0.1  134.3), Chess_01, 3.115891  2.941223
3/22/2024 11:29:30 AM,Room_121, 2.576432, (32.2  1.7  133.0), (30.5  0.1  134.2), Chess_01, 3.097977  3.031815
3/22/2024 11:29:30 AM,Room_121, 2.595021, (32.2  1.7  133.0), (30.5  0.1  134.2), Chess_01, 3.212372  3.009186
3/22/2024 11:29:30 AM,Room_121, 2.561074, (32.2  1.7  133.0), (30.6  0.1  134.2), Chess_01, 3.208603  3.062729
3/22/2024 11:29:30 AM,Room_121, 2.574021, (32.2  1.7  133.0), (30.5  0.1  134.2), Chess_01, 3.194382  3.029633
3/22/2024 11:29:30 AM,Room_121, 2.590091, (32.2  1.7  133.0), (30.5  0.1  134.2), Chess_01, 3.219238  2.948318
3/22/2024 11:29:30 AM,Room_121, 2.634459, (32.2  1.7  133.1), (30.5  0.1  134.3), Chess_01, 3.210648  3.048645
3/22/2024 11:29:30 AM,Room_121, 2.633287, (32.2  1.7  133.1), (30.5  0.1  134.3), Chess_01, 3.199722  3.008026
3/22/2024 11:29:30 AM,Room_121, 2.641546, (32.2  1.7  133.1), (30.5  0.1  134.3), Chess_01, 3.210052  3.052994
3/22/2024 11:29:30 AM,Room_121, 2.632454, (32.2  1.7  133.1), (30.5  0.1  134.3), Chess_01, 3.249069  3.029495
3/22/2024 11:29:30 AM,Room_121, 2.642615, (32.2  1.7  133.1), (30.5  0.1  134.3), Chess_01, 3.262222  3.036789
3/22/2024 11:29:30 AM,Room_121, 2.66701, (32.2  1.7  133.1), (30.4  0.1  134.3), Chess_01, 3.242767  3.122925
3/22/2024 11:29:30 AM,Room_121, 2.732209, (32.2  1.7  133.1), (30.4  0.1  134.3), Chess_01, 3.355667  3.11467
3/22/2024 11:29:30 AM,Room_121, 2.736045, (32.2  1.7  133.1), (30.4  0.1  134.3), Chess_01, 3.262756  3.058731
3/22/2024 11:29:30 AM,Room_121, 2.735061, (32.2  1.7  133.1), (30.4  0.1  134.3), Chess_01, 3.28891  3.196533
3/22/2024 11:29:30 AM,Room_121, 2.745276, (32.2  1.7  133.1), (30.3  0.1  134.3), Chess_01, 3.267136  3.012604
3/22/2024 11:29:30 AM,Room_121, 2.723339, (32.2  1.7  133.1), (30.4  0.1  134.3), Chess_01, 3.231277  2.977707
3/22/2024 11:29:30 AM,Room_121, 2.71377, (32.2  1.7  133.1), (30.4  0.1  134.3), Chess_01, 3.24437  3.094589
3/22/2024 11:29:30 AM,Room_121, 2.754383, (32.2  1.7  133.1), (30.3  0.1  134.3), Chess_01, 3.341965  2.964264
3/22/2024 11:29:30 AM,Room_121, 2.711196, (32.2  1.7  133.1), (30.3  0.1  134.2), Chess_01, 3.283676  2.933334
3/22/2024 11:29:30 AM,Room_121, 2.728904, (32.2  1.7  133.1), (30.3  0.1  134.2), Chess_01, 3.128937  2.940857
3/22/2024 11:29:30 AM,Room_121, 2.718113, (32.2  1.7  133.1), (30.3  0.1  134.2), Chess_01, 3.1604  3.002625
3/22/2024 11:29:30 AM,Room_121, 2.723965, (32.2  1.7  133.1), (30.3  0.1  134.2), Chess_01, 3.135117  3.001846
3/22/2024 11:29:30 AM,Room_121, 2.72774, (32.2  1.7  133.1), (30.3  0.1  134.3), Chess_01, 3.109589  3.063629
3/22/2024 11:29:30 AM,Room_121, 2.714165, (32.2  1.7  133.1), (30.4  0.1  134.3), Chess_01, 3.213974  2.911697
3/22/2024 11:29:30 AM,Room_121, 2.554039, (32.2  1.7  133.1), (30.5  0.1  133.9), Floor 1, 3.237717  2.937836
3/22/2024 11:29:30 AM,Room_121, 2.376465, (32.2  1.7  133.1), (30.6  0.1  133.6), Floor 1, 3.198822  2.966843
3/22/2024 11:29:30 AM,Room_121, 2.225987, (32.2  1.7  133.0), (30.7  0.1  133.0), Floor 1, 3.315552  3.182358
3/22/2024 11:29:30 AM,Room_121, 2.121302, (32.2  1.7  133.0), (30.9  0.1  132.9), Floor 1, 3.349762  3.267975
3/22/2024 11:29:30 AM,Room_121, 2.105713, (32.2  1.7  133.0), (30.9  0.1  132.9), Floor 1, 3.241379  3.261459
3/22/2024 11:29:30 AM,Room_121, 2.098844, (32.2  1.7  133.0), (30.9  0.1  132.9), Floor 1, 3.281647  3.086487
3/22/2024 11:29:30 AM,Room_121, 2.098244, (32.2  1.7  133.0), (30.9  0.1  132.9), Floor 1, 3.232529  3.014481
3/22/2024 11:29:30 AM,Room_121, 2.136109, (32.2  1.7  133.0), (30.8  0.1  132.9), Floor 1, 3.291641  3.076096
3/22/2024 11:29:30 AM,Room_121, 2.162941, (32.2  1.7  133.0), (30.8  0.1  132.9), Floor 1, 3.239471  3.04393
3/22/2024 11:29:30 AM,Room_121, 1.893333, (32.2  1.7  133.1), (30.9  0.3  133.1), Helicopter_01, 3.252655  2.933472
3/22/2024 11:29:30 AM,Room_121, 1.873929, (32.2  1.7  133.1), (30.9  0.3  133.1), Helicopter_01, 3.207809  2.948639
3/22/2024 11:29:30 AM,Room_121, 1.894374, (32.2  1.7  133.0), (30.9  0.3  133.0), Helicopter_01, 3.218063  2.991028
3/22/2024 11:29:30 AM,Room_121, 1.895677, (32.2  1.7  133.0), (30.9  0.3  133.0), Helicopter_01, 3.159943  2.852539
3/22/2024 11:29:30 AM,Room_121, 1.884406, (32.2  1.7  133.1), (30.9  0.3  133.2), Helicopter_01, 3.235474  2.775909
3/22/2024 11:29:30 AM,Room_121, 1.889288, (32.2  1.7  133.1), (30.9  0.3  133.2), Helicopter_01, 3.183762  2.864487
3/22/2024 11:29:30 AM,Room_121, 1.910635, (32.2  1.7  133.1), (30.9  0.3  133.2), Helicopter_01, 3.189331  2.854446
3/22/2024 11:29:31 AM,Room_121, 1.922587, (32.2  1.7  133.1), (30.9  0.3  133.2), Helicopter_01, 3.246262  2.809708
3/22/2024 11:29:31 AM,Room_121, 1.932169, (32.2  1.7  133.1), (30.9  0.3  133.2), Helicopter_01, 3.117065  2.753448
3/22/2024 11:29:31 AM,Room_121, 1.956566, (32.2  1.7  133.1), (30.8  0.3  133.2), Helicopter_01, 3.284546  2.807571
3/22/2024 11:29:31 AM,Room_121, 2.433602, (32.2  1.7  133.1), (30.4  0.1  133.1), Floor 1, 3.228821  2.995361
3/22/2024 11:29:31 AM,Room_121, 2.511745, (32.2  1.7  133.1), (30.3  0.1  133.0), Floor 1, 3.170822  2.881165
3/22/2024 11:29:31 AM,Room_121, 2.525251, (32.2  1.7  133.1), (30.3  0.1  133.0), Floor 1, 3.190948  3.015915
3/22/2024 11:29:31 AM,Room_121, 2.592138, (32.2  1.7  133.1), (30.2  0.1  132.9), Floor 1, 3.121948  2.870682
3/22/2024 11:29:31 AM,Room_121, 2.896405, (32.2  1.7  133.0), (29.9  0.1  132.4), Floor 1, 3.262222  3.037125
3/22/2024 11:29:31 AM,Room_121, 3.79497, (32.2  1.7  133.0), (29.2  0.1  131.3), Main_floor, 3.24559  2.989136
3/22/2024 11:29:31 AM,Room_121, 2.950144, (32.2  1.7  133.0), (30.1  0.5  131.4), Violin_01, 3.472916  3.159424
3/22/2024 11:29:31 AM,Room_121, 3.765727, (32.2  1.7  133.0), (29.9  0.5  130.3), w4, 3.33429  3.088074
3/22/2024 11:29:31 AM,Room_121, 3.891348, (32.2  1.7  133.0), (29.7  0.5  130.3), w4, 3.301483  3.26091
3/22/2024 11:29:31 AM,Room_121, 3.917938, (32.2  1.7  133.0), (29.7  0.4  130.3), w4, 3.33963  3.04071
3/22/2024 11:29:31 AM,Room_121, 4.019525, (32.2  1.7  133.0), (29.6  0.4  130.3), w4, 3.325287  2.99353
3/22/2024 11:29:31 AM,Room_121, 4.037025, (32.2  1.7  133.0), (29.6  0.3  130.3), w4, 3.196808  3.000687
3/22/2024 11:29:31 AM,Room_121, 4.36025, (32.2  1.7  133.0), (29.2  0.1  130.3), w4, 3.163254  2.953445
3/22/2024 11:29:31 AM,Room_121, 4.41363, (32.2  1.7  133.0), (29.2  0.1  130.3), w4, 3.174744  2.979065
3/22/2024 11:29:31 AM,Room_121, 2.957963, (32.2  1.7  133.0), (30.1  0.6  131.4), Violin_01, 3.122375  2.952972
3/22/2024 11:29:31 AM,Room_121, 2.958475, (32.2  1.7  133.0), (30.1  0.5  131.4), Violin_01, 3.084961  2.902237
3/22/2024 11:29:31 AM,Room_121, 3.002583, (32.2  1.7  133.0), (30.0  0.5  131.4), Violin_01, 3.112137  2.851288
3/22/2024 11:29:31 AM,Room_121, 3.021829, (32.2  1.7  133.0), (30.0  0.4  131.5), Violin_01, 3.192032  2.801483
3/22/2024 11:29:31 AM,Room_121, 3.041833, (32.2  1.7  133.0), (30.0  0.4  131.5), Violin_01, 3.142731  2.894577
3/22/2024 11:29:31 AM,Room_121, 3.039833, (32.2  1.7  133.0), (30.0  0.4  131.5), Violin_01, 3.073792  2.883759
3/22/2024 11:29:31 AM,Room_121, 3.035779, (32.2  1.7  133.0), (30.0  0.4  131.4), Violin_01, 3.147568  2.802734
3/22/2024 11:29:31 AM,Room_121, 3.048664, (32.2  1.7  133.0), (30.0  0.4  131.4), Violin_01, 3.162827  2.907562
3/22/2024 11:29:31 AM,Room_121, 3.066493, (32.2  1.7  133.0), (30.0  0.3  131.4), Violin_01, 3.110596  2.774643
3/22/2024 11:29:31 AM,Room_121, 3.065861, (32.2  1.7  133.0), (30.1  0.3  131.4), Violin_01, 3.032288  2.707794
3/22/2024 11:29:31 AM,Room_121, 3.648193, (32.2  1.7  133.0), (29.7  0.1  131.0), Main_floor, 3.060883  2.843674
3/22/2024 11:29:31 AM,Room_121, 3.521931, (32.2  1.7  133.0), (29.8  0.1  131.0), Main_floor, 3.179169  2.780792
3/22/2024 11:29:31 AM,Room_121, 3.549741, (32.2  1.7  133.0), (29.8  0.1  131.0), Main_floor, 3.144608  2.775879
3/22/2024 11:29:31 AM,Room_121, 3.080821, (32.2  1.7  133.0), (30.1  0.2  131.4), Violin_01, 3.170227  2.79245
3/22/2024 11:29:31 AM,Room_121, 3.36218, (32.2  1.7  133.0), (30.0  0.1  131.2), Main_floor, 3.08963  2.814529
3/22/2024 11:29:31 AM,Room_121, 2.190518, (32.2  1.7  133.0), (31.1  0.3  131.7), Football_01, 3.118088  2.990829
3/22/2024 11:29:31 AM,Room_121, 2.395987, (32.2  1.7  133.0), (31.2  0.1  131.6), Main_floor, 3.075699  2.886505
3/22/2024 11:29:31 AM,Room_121, 2.390574, (32.3  1.7  133.0), (31.3  0.1  131.5), Main_floor, 3.102097  2.972031
3/22/2024 11:29:31 AM,Room_121, 2.355823, (32.3  1.7  133.0), (31.4  0.1  131.5), Main_floor, 3.079697  2.873627
3/22/2024 11:29:31 AM,Room_121, 2.451172, (32.3  1.7  133.0), (31.2  0.1  131.5), Main_floor, 3.103073  2.813187
3/22/2024 11:29:31 AM,Room_121, 2.405828, (32.3  1.7  133.0), (31.3  0.1  131.5), Main_floor, 3.096802  2.850998
3/22/2024 11:29:31 AM,Room_121, 2.460111, (32.3  1.7  133.0), (31.2  0.1  131.5), Main_floor, 3.030579  2.818573
3/22/2024 11:29:31 AM,Room_121, 2.437598, (32.3  1.7  133.0), (31.2  0.1  131.5), Main_floor, 3.13504  2.828033
3/22/2024 11:29:32 AM,Room_121, 2.44494, (32.2  1.7  133.0), (31.1  0.1  131.6), Main_floor, 3.033554  2.709152
3/22/2024 11:29:32 AM,Room_121, 2.370004, (32.2  1.7  133.0), (31.1  0.1  131.6), Football_01, 3.08725  2.761261
3/22/2024 11:29:32 AM,Room_121, 2.261237, (32.2  1.7  133.0), (31.1  0.2  131.7), Football_01, 3.143188  2.772919
3/22/2024 11:29:32 AM,Room_121, 2.217315, (32.2  1.7  133.0), (31.1  0.3  131.7), Football_01, 3.084595  2.802826
3/22/2024 11:29:32 AM,Room_121, 2.184393, (32.2  1.7  133.0), (31.1  0.3  131.7), Football_01, 3.099655  2.766052
3/22/2024 11:29:32 AM,Room_121, 2.139401, (32.2  1.7  133.0), (31.1  0.4  131.8), Football_01, 3.048004  2.840607
3/22/2024 11:29:32 AM,Room_121, 2.153322, (32.2  1.7  133.0), (31.1  0.4  131.8), Football_01, 3.103104  2.834106
3/22/2024 11:29:32 AM,Room_121, 3.003701, (32.2  1.7  133.0), (30.4  0.1  131.3), Main_floor, 3.169006  2.856186
3/22/2024 11:29:32 AM,Room_121, 2.996943, (32.2  1.7  133.0), (30.0  0.4  131.4), Violin_01, 3.225342  2.826019
3/22/2024 11:29:32 AM,Room_121, 2.950693, (32.2  1.7  133.0), (29.9  0.6  131.5), Violin_01, 3.27504  2.811478
3/22/2024 11:29:32 AM,Room_121, 4.306463, (32.2  1.7  133.0), (28.9  0.1  130.8), Main_floor, 3.185349  2.773972
3/22/2024 11:29:32 AM,Room_121, 4.468195, (32.2  1.7  133.0), (28.7  0.1  130.8), Main_floor, 3.172958  2.809174
3/22/2024 11:29:32 AM,Room_121, 4.358708, (32.2  1.7  133.0), (28.8  0.1  130.9), Main_floor, 3.221542  2.786041
3/22/2024 11:29:32 AM,Room_121, 4.359291, (32.2  1.7  133.0), (28.8  0.1  130.8), Main_floor, 3.081482  2.729919
3/22/2024 11:29:32 AM,Room_121, 2.983764, (32.2  1.7  133.0), (30.0  0.5  131.5), Violin_01, 3.148056  2.732635
3/22/2024 11:29:32 AM,Room_121, 2.96947, (32.2  1.7  133.0), (30.0  0.6  131.5), Violin_01, 3.123062  2.82341
3/22/2024 11:29:32 AM,Room_121, 2.994605, (32.2  1.7  133.0), (30.0  0.5  131.5), Violin_01, 3.014801  2.823853
3/22/2024 11:29:32 AM,Room_121, 4.079848, (32.2  1.7  133.0), (29.1  0.1  131.0), Main_floor, 3.027359  2.824875
3/22/2024 11:29:32 AM,Room_121, 3.909937, (32.2  1.7  133.0), (29.2  0.1  131.1), Main_floor, 3.057892  2.820999
3/22/2024 11:29:32 AM,Room_121, 3.827078, (32.2  1.7  133.0), (29.3  0.1  131.1), Main_floor, 3.03923  2.757614
3/22/2024 11:29:32 AM,Room_121, 3.69101, (32.2  1.7  133.0), (29.5  0.1  131.2), Main_floor, 3.062286  2.813126
3/22/2024 11:29:32 AM,Room_121, 3.652536, (32.2  1.7  133.0), (29.5  0.1  131.3), Main_floor, 3.174011  2.810593
3/22/2024 11:29:32 AM,Room_121, 3.575382, (32.2  1.7  133.0), (29.6  0.1  131.3), Main_floor, 3.09877  2.749725
3/22/2024 11:29:32 AM,Room_121, 3.47162, (32.2  1.7  133.1), (29.6  0.1  131.4), Main_floor, 3.075729  2.839096
3/22/2024 11:29:32 AM,Room_121, 3.756899, (32.2  1.7  133.1), (29.2  0.1  134.6), Floor 1, 3.30188  2.713348
3/22/2024 11:29:32 AM,Room_121, 3.795815, (32.2  1.7  133.0), (29.2  0.1  134.6), Floor 1, 3.277039  2.726746
3/22/2024 11:29:32 AM,Room_121, 3.782084, (32.2  1.7  133.0), (29.2  0.1  134.7), Floor 1, 3.169556  2.746307
3/22/2024 11:29:32 AM,Room_121, 3.709288, (32.2  1.7  133.0), (29.3  0.1  134.6), Floor 1, 3.092621  2.677124
3/22/2024 11:29:32 AM,Room_121, 3.7211, (32.2  1.7  133.0), (29.2  0.1  134.5), Floor 1, 3.108826  2.761703
3/22/2024 11:29:32 AM,Room_121, 3.680685, (32.2  1.7  133.0), (29.2  0.1  134.4), Floor 1, 3.105804  2.766998
3/22/2024 11:29:32 AM,Room_121, 3.672571, (32.2  1.7  133.0), (29.2  0.1  134.4), Floor 1, 3.059982  2.834396
3/22/2024 11:29:32 AM,Room_121, 3.717568, (32.2  1.7  133.1), (29.2  0.1  134.4), Floor 1, 3.105759  2.633942
3/22/2024 11:29:32 AM,Room_121, 3.628554, (32.2  1.7  133.1), (29.2  0.1  134.3), Floor 1, 3.015289  2.717194
