Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
3/26/2024 10:57:59 AM,Room_122, 2.032551, (62.1  1.6  131.9), (60.7  0.3  132.6), Boat_01, 4.818253  5.130798
3/26/2024 10:57:59 AM,Room_122, 2.029887, (62.1  1.6  131.9), (60.7  0.3  132.6), Boat_01, 4.644989  5.301422
3/26/2024 10:57:59 AM,Room_122, 2.086478, (62.1  1.6  131.9), (60.7  0.3  132.7), Boat_01, 4.935501  4.795242
3/26/2024 10:57:59 AM,Room_122, 2.086197, (62.1  1.6  131.9), (60.7  0.3  132.6), Boat_01, 4.897034  5.149872
3/26/2024 10:57:59 AM,Room_122, 2.088598, (62.1  1.6  131.9), (60.7  0.3  132.7), Boat_01, 4.862122  5.414063
3/26/2024 10:57:59 AM,Room_122, 2.537107, (62.1  1.6  131.9), (60.3  0.1  132.8), Floor 1, 4.785553  5.460281
3/26/2024 10:57:59 AM,Room_122, 2.169496, (62.1  1.6  131.9), (60.6  0.3  132.7), Boat_01, 4.847351  5.289978
3/26/2024 10:57:59 AM,Room_122, 2.179051, (62.1  1.6  131.9), (60.6  0.3  132.7), Boat_01, 4.866806  5.244415
3/26/2024 10:57:59 AM,Room_122, 2.615685, (62.1  1.6  131.9), (60.2  0.1  132.9), Floor 1, 4.833862  5.079712
3/26/2024 10:57:59 AM,Room_122, 2.836036, (62.1  1.6  131.9), (60.0  0.1  133.0), Floor 1, 4.895462  5.046875
3/26/2024 10:57:59 AM,Room_122, 2.761001, (62.1  1.6  131.9), (60.1  0.1  133.0), Floor 1, 4.887589  5.125122
3/26/2024 10:57:59 AM,Room_122, 2.1122, (62.1  1.6  131.9), (60.6  0.3  132.6), Boat_01, 4.799225  5.151245
3/26/2024 10:57:59 AM,Room_122, 2.132501, (62.1  1.6  131.9), (60.6  0.3  132.6), Boat_01, 4.843903  5.147934
3/26/2024 10:57:59 AM,Room_122, 2.189099, (62.1  1.6  131.9), (60.5  0.3  132.6), Boat_01, 4.764069  5.122192
3/26/2024 10:57:59 AM,Room_122, 2.107907, (62.1  1.6  131.9), (60.6  0.3  132.6), Boat_01, 4.856018  5.004776
3/26/2024 10:57:59 AM,Room_122, 2.14327, (62.1  1.6  131.9), (60.6  0.3  132.6), Boat_01, 4.755127  5.089096
3/26/2024 10:57:59 AM,Room_122, 2.125578, (62.1  1.6  131.9), (60.6  0.3  132.6), Boat_01, 4.724289  5.077911
3/26/2024 10:57:59 AM,Room_122, 2.099693, (62.1  1.6  131.9), (60.7  0.3  132.6), Boat_01, 4.820221  5.409744
3/26/2024 10:57:59 AM,Room_122, 2.120029, (62.1  1.6  131.9), (60.6  0.3  132.7), Boat_01, 4.798431  5.301773
3/26/2024 10:58:00 AM,Room_122, 2.11525, (62.1  1.6  131.9), (60.6  0.3  132.6), Boat_01, 4.929367  5.262405
3/26/2024 10:58:00 AM,Room_122, 2.152218, (62.1  1.6  131.9), (60.7  0.1  132.5), Floor 1, 4.476288  5.08577
3/26/2024 10:58:00 AM,Room_122, 2.177017, (62.1  1.6  131.9), (60.7  0.1  132.4), Floor 1, -1  3.804337
3/26/2024 10:58:00 AM,Room_122, 2.811966, (62.1  1.6  131.9), (59.9  0.1  132.7), Floor 1, -1  4.192535
3/26/2024 10:58:00 AM,Room_122, 3.33416, (62.1  1.6  131.9), (59.4  0.1  133.1), Floor 1, -1  4.790848
3/26/2024 10:58:00 AM,Room_122, 3.261502, (62.1  1.6  131.9), (59.4  0.2  133.0), Basketball_01, -1  5.312012
3/26/2024 10:58:00 AM,Room_122, 3.232475, (62.1  1.6  131.9), (59.4  0.2  133.0), Basketball_01, 4.903259  5.280945
3/26/2024 10:58:00 AM,Room_122, 3.224818, (62.1  1.6  131.9), (59.4  0.3  133.0), Basketball_01, 4.938263  5.336929
3/26/2024 10:58:00 AM,Room_122, 3.310558, (62.1  1.6  131.9), (59.4  0.2  133.1), Basketball_01, 4.952194  5.22554
3/26/2024 10:58:00 AM,Room_122, 3.310039, (62.1  1.6  131.9), (59.4  0.2  133.1), Basketball_01, 4.924011  5.19017
3/26/2024 10:58:00 AM,Room_122, 3.333121, (62.1  1.6  131.9), (59.4  0.2  133.1), Basketball_01, 4.915024  5.192429
3/26/2024 10:58:00 AM,Room_122, 3.339542, (62.1  1.6  131.9), (59.4  0.2  133.1), Basketball_01, 4.899033  5.254684
3/26/2024 10:58:00 AM,Room_122, 3.339831, (62.1  1.6  131.9), (59.3  0.2  133.1), Basketball_01, 4.889114  5.16954
3/26/2024 10:58:00 AM,Room_122, 3.339474, (62.1  1.6  131.9), (59.3  0.2  133.1), Basketball_01, 4.889389  5.16481
3/26/2024 10:58:00 AM,Room_122, 3.338447, (62.1  1.6  131.9), (59.4  0.2  133.1), Basketball_01, 4.865692  5.160706
3/26/2024 10:58:00 AM,Room_122, 3.364592, (62.1  1.6  131.9), (59.3  0.2  133.2), Basketball_01, 4.851074  5.155655
3/26/2024 10:58:00 AM,Room_122, 3.335389, (62.1  1.6  131.9), (59.3  0.2  133.1), Basketball_01, 4.812439  5.154892
3/26/2024 10:58:00 AM,Room_122, 3.348091, (62.1  1.6  131.9), (59.3  0.2  133.1), Basketball_01, 4.762665  5.156738
3/26/2024 10:58:00 AM,Room_122, 3.352303, (62.1  1.6  131.9), (59.3  0.2  133.1), Basketball_01, 4.810486  5.136002
3/26/2024 10:58:00 AM,Room_122, 3.388102, (62.1  1.6  131.9), (59.3  0.2  133.2), Basketball_01, 4.82785  5.118134
3/26/2024 10:58:00 AM,Room_122, 3.441218, (62.1  1.6  131.9), (59.3  0.1  133.2), Basketball_01, 4.945984  5.116318
3/26/2024 10:58:00 AM,Room_122, 3.082432, (62.1  1.6  131.9), (59.9  0.1  133.3), Floor 1, 4.8983  5.198074
3/26/2024 10:58:00 AM,Room_122, 3.062678, (62.1  1.6  131.9), (60.0  0.1  133.5), Floor 1, 4.973206  5.234039
3/26/2024 10:58:00 AM,Room_122, 3.046875, (62.1  1.6  131.9), (60.0  0.1  133.4), Floor 1, 5.051331  5.326935
3/26/2024 10:58:00 AM,Room_122, 3.067837, (62.1  1.6  131.9), (60.0  0.1  133.5), Floor 1, 4.960052  5.358856
3/26/2024 10:58:00 AM,Room_122, 3.075636, (62.1  1.6  131.9), (60.0  0.1  133.5), Floor 1, 4.966507  5.251404
3/26/2024 10:58:00 AM,Room_122, 3.083915, (62.1  1.6  131.9), (60.0  0.1  133.5), Floor 1, 4.97139  5.291534
3/26/2024 10:58:00 AM,Room_122, 3.071867, (62.1  1.6  131.9), (60.0  0.1  133.5), Floor 1, 4.985031  5.29097
3/26/2024 10:58:00 AM,Room_122, 3.065957, (62.1  1.6  131.9), (60.0  0.1  133.5), Floor 1, 4.987213  5.275665
3/26/2024 10:58:00 AM,Room_122, 3.075307, (62.1  1.6  131.9), (60.0  0.1  133.5), Floor 1, 4.988495  5.27652
3/26/2024 10:58:00 AM,Room_122, 3.083055, (62.1  1.6  131.9), (60.0  0.1  133.5), Floor 1, 4.989227  5.281082
3/26/2024 10:58:00 AM,Room_122, 3.075469, (62.1  1.6  131.9), (60.0  0.1  133.5), Floor 1, 5.003845  5.281921
3/26/2024 10:58:00 AM,Room_122, 3.094565, (62.1  1.6  131.9), (60.0  0.1  133.5), Floor 1, 5.007202  5.288788
3/26/2024 10:58:00 AM,Room_122, 3.098451, (62.1  1.6  131.9), (60.0  0.1  133.5), Floor 1, 5.047638  5.283096
3/26/2024 10:58:00 AM,Room_122, 3.11259, (62.1  1.6  131.9), (60.0  0.1  133.5), Floor 1, 5.037766  5.280014
3/26/2024 10:58:00 AM,Room_122, 3.383437, (62.1  1.6  131.9), (59.7  0.1  133.7), Floor 1, 5.104294  5.21669
3/26/2024 10:58:00 AM,Room_122, 3.329343, (62.1  1.6  131.9), (59.8  0.1  133.7), Floor 1, 4.936157  5.234665
3/26/2024 10:58:00 AM,Room_122, 2.932389, (62.1  1.6  131.9), (60.1  0.1  133.4), Floor 1, 4.52327  5.043335
3/26/2024 10:58:00 AM,Room_122, 3.024758, (62.1  1.6  131.9), (60.1  0.1  133.5), Floor 1, 5.1418  5.372665
3/26/2024 10:58:00 AM,Room_122, 3.028272, (62.1  1.6  131.9), (60.1  0.1  133.6), Floor 1, 5.196442  5.475677
3/26/2024 10:58:00 AM,Room_122, 3.104873, (62.1  1.6  131.9), (60.1  0.1  133.6), Floor 1, 5.212891  5.502182
3/26/2024 10:58:00 AM,Room_122, 3.089354, (62.1  1.6  131.9), (60.1  0.1  133.6), Floor 1, 5.202469  5.371445
3/26/2024 10:58:00 AM,Room_122, 3.146222, (62.1  1.6  131.9), (60.0  0.1  133.7), Floor 1, 5.201706  5.562012
3/26/2024 10:58:00 AM,Room_122, 3.124074, (62.1  1.6  131.9), (60.0  0.1  133.6), Floor 1, 5.173691  5.561859
3/26/2024 10:58:01 AM,Room_122, 3.123927, (62.1  1.6  131.9), (60.0  0.1  133.6), Floor 1, 5.158539  5.678406
3/26/2024 10:58:01 AM,Room_122, 3.138644, (62.1  1.6  131.9), (60.0  0.1  133.6), Floor 1, 5.132477  5.819931
3/26/2024 10:58:01 AM,Room_122, 3.14503, (62.1  1.6  131.9), (60.0  0.1  133.6), Floor 1, 5.157059  5.665466
3/26/2024 10:58:01 AM,Room_122, 3.103327, (62.1  1.6  131.9), (60.1  0.1  133.6), Floor 1, 5.184402  5.634293
3/26/2024 10:58:01 AM,Room_122, 3.086648, (62.1  1.6  131.9), (60.0  0.1  133.6), Floor 1, 5.258286  5.630249
3/26/2024 10:58:01 AM,Room_122, 3.146755, (62.1  1.6  131.9), (60.0  0.1  133.7), Floor 1, 5.158157  5.641205
3/26/2024 10:58:01 AM,Room_122, 3.584517, (62.1  1.6  131.9), (59.8  0.1  134.2), Floor 1, 5.239868  5.660095
3/26/2024 10:58:01 AM,Room_122, 3.665069, (62.1  1.6  131.9), (59.8  0.1  134.3), Bucket_01, 5.229797  5.67627
3/26/2024 10:58:01 AM,Room_122, 3.990081, (62.1  1.6  131.9), (59.6  0.1  134.6), Floor 1, 5.281479  5.809616
3/26/2024 10:58:01 AM,Room_122, 3.932812, (62.1  1.6  131.9), (59.7  0.1  134.6), Floor 1, 5.240128  5.695908
3/26/2024 10:58:01 AM,Room_122, 4.164042, (62.1  1.6  131.9), (59.5  0.1  134.8), Floor 1, 5.308044  5.777328
3/26/2024 10:58:01 AM,Room_122, 4.121619, (62.1  1.6  131.9), (59.6  0.1  134.7), Floor 1, 5.212845  5.647736
3/26/2024 10:58:01 AM,Room_122, 3.968184, (62.1  1.6  131.9), (59.7  0.1  134.6), Floor 1, 5.314148  5.720154
3/26/2024 10:58:01 AM,Room_122, 4.015295, (62.1  1.6  131.9), (59.7  0.1  134.7), Floor 1, 5.176422  5.789566
3/26/2024 10:58:01 AM,Room_122, 3.414471, (62.1  1.6  131.9), (60.1  0.1  134.2), Floor 1, -1  5.236847
3/26/2024 10:58:01 AM,Room_122, 2.534177, (62.1  1.6  131.9), (61.2  0.1  133.6), Floor 1, 5.068909  5.725906
3/26/2024 10:58:01 AM,Room_122, 2.375768, (62.1  1.6  131.9), (61.3  0.2  133.6), Car_03, 5.213623  5.895889
3/26/2024 10:58:01 AM,Room_122, 2.456995, (62.1  1.6  131.9), (61.3  0.1  133.6), Floor 1, 5.333679  5.895081
3/26/2024 10:58:01 AM,Room_122, 2.438187, (62.1  1.6  131.9), (61.3  0.1  133.6), Floor 1, 5.352356  5.937698
3/26/2024 10:58:01 AM,Room_122, 2.465517, (62.1  1.6  131.9), (61.2  0.1  133.6), Floor 1, 5.381912  5.733017
3/26/2024 10:58:01 AM,Room_122, 2.626166, (62.1  1.6  131.9), (61.1  0.1  133.7), Floor 1, 5.336502  5.728363
3/26/2024 10:58:01 AM,Room_122, 2.592573, (62.1  1.6  131.9), (61.1  0.1  133.7), Floor 1, 5.360504  6.183228
3/26/2024 10:58:01 AM,Room_122, 2.524468, (62.1  1.6  131.9), (61.1  0.1  133.6), Floor 1, 5.38884  6.659805
3/26/2024 10:58:01 AM,Room_122, 2.542748, (62.1  1.6  131.9), (61.1  0.1  133.6), Floor 1, 5.37265  6.635529
3/26/2024 10:58:01 AM,Room_122, 2.530657, (62.1  1.6  131.9), (61.1  0.1  133.6), Floor 1, 5.168686  5.549225
3/26/2024 10:58:01 AM,Room_122, 2.573823, (62.1  1.6  131.9), (61.0  0.1  133.6), Floor 1, 5.282944  5.595825
3/26/2024 10:58:01 AM,Room_122, 2.592965, (62.1  1.6  131.9), (61.0  0.1  133.7), Floor 1, 5.298599  6.231766
3/26/2024 10:58:01 AM,Room_122, 2.329437, (62.1  1.6  131.9), (61.4  0.2  133.6), Car_03, 5.408127  6.107407
3/26/2024 10:58:01 AM,Room_122, 2.295293, (62.1  1.6  131.9), (61.6  0.2  133.6), Car_03, 5.467453  5.941147
3/26/2024 10:58:01 AM,Room_122, 2.274043, (62.1  1.6  131.9), (61.5  0.2  133.6), Car_03, 5.427292  6.049362
3/26/2024 10:58:01 AM,Room_122, 2.309646, (62.1  1.6  131.9), (61.5  0.2  133.6), Car_03, 5.414871  6.200195
3/26/2024 10:58:01 AM,Room_122, 2.591865, (62.1  1.6  131.9), (61.6  0.1  133.9), Floor 1, 5.400406  6.270248
3/26/2024 10:58:01 AM,Room_122, 2.268003, (62.1  1.6  131.9), (61.6  0.2  133.6), Car_03, 5.35672  6.072693
3/26/2024 10:58:01 AM,Room_122, 2.280965, (62.1  1.6  131.9), (61.6  0.2  133.6), Car_03, 5.367569  6.097107
3/26/2024 10:58:01 AM,Room_122, 2.565528, (62.1  1.6  131.9), (61.6  0.1  133.9), Floor 1, 5.515854  6.117874
3/26/2024 10:58:01 AM,Room_122, 2.70818, (62.1  1.6  131.9), (61.4  0.1  134.0), Floor 1, 5.355911  6.159973
3/26/2024 10:58:01 AM,Room_122, 2.322482, (62.1  1.6  131.9), (61.6  0.2  133.6), Car_03, 4.935181  6.08165
3/26/2024 10:58:01 AM,Room_122, 3.649805, (62.1  1.6  131.9), (59.8  0.2  134.3), Bucket_01, 5.297165  5.856964
3/26/2024 10:58:01 AM,Room_122, 3.793782, (62.2  1.6  131.9), (59.8  0.1  134.5), Floor 1, 5.197601  5.598969
3/26/2024 10:58:01 AM,Room_122, 3.864054, (62.2  1.6  131.9), (59.7  0.1  134.5), Floor 1, 5.158905  5.82695
3/26/2024 10:58:01 AM,Room_122, 3.838217, (62.2  1.6  131.9), (59.8  0.1  134.5), Floor 1, 5.153107  5.680908
3/26/2024 10:58:02 AM,Room_122, 3.875862, (62.2  1.6  131.9), (59.8  0.1  134.5), Floor 1, 5.133087  5.799118
3/26/2024 10:58:02 AM,Room_122, 3.83866, (62.2  1.6  131.9), (59.8  0.1  134.5), Floor 1, 5.139297  5.648254
3/26/2024 10:58:02 AM,Room_122, 3.859821, (62.2  1.6  131.9), (59.8  0.1  134.5), Floor 1, 5.143951  5.486755
3/26/2024 10:58:02 AM,Room_122, 3.750371, (62.2  1.6  131.9), (59.9  0.1  134.4), Floor 1, 5.209747  5.494125
3/26/2024 10:58:02 AM,Room_122, 3.769733, (62.2  1.6  131.9), (59.8  0.1  134.4), Floor 1, 5.184311  5.373215
3/26/2024 10:58:02 AM,Room_122, 3.668564, (62.2  1.6  131.9), (59.7  0.2  134.2), Bucket_01, 5.161163  5.675385
3/26/2024 10:58:02 AM,Room_122, 3.668632, (62.2  1.6  131.9), (59.6  0.2  134.2), Bucket_01, 5.190689  5.66832
3/26/2024 10:58:02 AM,Room_122, 3.667535, (62.2  1.6  131.9), (59.6  0.2  134.1), Bucket_01, 5.184418  5.645615
3/26/2024 10:58:02 AM,Room_122, 3.670893, (62.1  1.6  131.9), (59.6  0.2  134.1), Bucket_01, 5.175354  5.717148
3/26/2024 10:58:02 AM,Room_122, 3.664299, (62.1  1.6  131.9), (59.6  0.2  134.2), Bucket_01, 5.179581  5.636169
3/26/2024 10:58:02 AM,Room_122, 3.67385, (62.2  1.6  131.9), (59.6  0.2  134.2), Bucket_01, 5.22847  5.707855
3/26/2024 10:58:02 AM,Room_122, 3.674992, (62.2  1.6  131.9), (59.6  0.2  134.2), Bucket_01, 5.307938  5.6026
3/26/2024 10:58:02 AM,Room_122, 3.668067, (62.2  1.6  131.9), (59.7  0.2  134.2), Bucket_01, 5.320633  5.719971
3/26/2024 10:58:02 AM,Room_122, 3.341068, (62.2  1.6  131.9), (59.9  0.1  133.8), Floor 1, 4.326767  4.774231
3/26/2024 10:58:02 AM,Room_122, 2.807268, (62.1  1.6  131.9), (60.6  0.1  133.6), Floor 1, 5.21048  5.599838
3/26/2024 10:58:02 AM,Room_122, 2.76201, (62.1  1.6  131.9), (60.7  0.1  133.6), Floor 1, 5.323074  5.827927
3/26/2024 10:58:02 AM,Room_122, 2.673419, (62.2  1.6  131.9), (60.7  0.1  133.6), Floor 1, 5.278046  5.576813
3/26/2024 10:58:02 AM,Room_122, 2.627813, (62.2  1.6  131.9), (60.7  0.1  133.5), Floor 1, 5.302475  5.389145
3/26/2024 10:58:02 AM,Room_122, 2.663123, (62.2  1.6  131.9), (60.7  0.1  133.5), Floor 1, 5.304276  5.900238
3/26/2024 10:58:02 AM,Room_122, 2.717399, (62.2  1.6  131.9), (60.7  0.1  133.6), Floor 1, 5.209564  5.747787
3/26/2024 10:58:02 AM,Room_122, 2.708262, (62.2  1.6  131.9), (60.7  0.1  133.6), Floor 1, 5.319534  5.664673
3/26/2024 10:58:02 AM,Room_122, 2.649254, (62.2  1.6  131.9), (60.8  0.1  133.5), Floor 1, 5.34201  5.472183
3/26/2024 10:58:02 AM,Room_122, 2.687235, (62.2  1.6  131.9), (60.7  0.1  133.6), Floor 1, 5.24292  5.591446
3/26/2024 10:58:02 AM,Room_122, 2.701414, (62.2  1.6  131.9), (60.7  0.1  133.6), Floor 1, 5.245941  5.596756
3/26/2024 10:58:02 AM,Room_122, 2.701789, (62.2  1.6  131.9), (60.7  0.1  133.6), Floor 1, 5.247726  5.716141
3/26/2024 10:58:02 AM,Room_122, 2.780261, (62.1  1.6  131.9), (60.6  0.1  133.6), Floor 1, 5.237015  5.714996
3/26/2024 10:58:02 AM,Room_122, 2.813227, (62.1  1.6  131.9), (60.6  0.1  133.6), Floor 1, 5.23877  5.678986
3/26/2024 10:58:02 AM,Room_122, 2.722298, (62.1  1.6  131.9), (60.5  0.1  133.4), Floor 1, 5.262985  5.618851
3/26/2024 10:58:02 AM,Room_122, 2.636581, (62.2  1.6  131.9), (60.4  0.1  133.1), Floor 1, 5.178116  5.169067
3/26/2024 10:58:02 AM,Room_122, 2.60719, (62.1  1.6  131.9), (60.4  0.1  133.0), Floor 1, 5.047729  5.139938
3/26/2024 10:58:02 AM,Room_122, 2.70446, (62.1  1.6  131.9), (60.3  0.1  133.1), Floor 1, 4.979965  5.283386
3/26/2024 10:58:02 AM,Room_122, 2.675921, (62.1  1.6  131.9), (60.3  0.1  133.1), Floor 1, 5.128006  5.340149
3/26/2024 10:58:02 AM,Room_122, 2.731068, (62.1  1.6  131.9), (60.2  0.1  133.1), Floor 1, 5.144455  5.343994
3/26/2024 10:58:02 AM,Room_122, 2.694114, (62.1  1.6  131.9), (60.3  0.1  133.1), Floor 1, 5.1418  5.330582
3/26/2024 10:58:02 AM,Room_122, 2.69021, (62.1  1.6  131.9), (60.2  0.1  133.0), Floor 1, 5.270081  5.400696
3/26/2024 10:58:02 AM,Room_122, 2.067394, (62.1  1.6  131.9), (60.7  0.3  132.6), Boat_01, 4.910568  5.147949
3/26/2024 10:58:02 AM,Room_122, 2.299899, (62.1  1.6  131.9), (61.1  0.1  133.2), Floor 1, 4.790665  4.983154
3/26/2024 10:58:02 AM,Room_122, 2.55815, (62.1  1.6  131.9), (60.8  0.1  133.4), Floor 1, 4.758636  5.40799
3/26/2024 10:58:02 AM,Room_122, 2.685584, (62.1  1.6  131.9), (60.8  0.1  133.6), Floor 1, 5.164444  5.369644
3/26/2024 10:58:02 AM,Room_122, 2.862612, (62.1  1.6  131.9), (60.7  0.1  133.8), Floor 1, 5.294312  5.803955
3/26/2024 10:58:02 AM,Room_122, 2.89595, (62.1  1.6  131.9), (60.6  0.1  133.8), Zurna_01, 5.373535  6.149796
3/26/2024 10:58:02 AM,Room_122, 2.913785, (62.1  1.6  131.9), (60.6  0.1  133.9), Zurna_01, 5.379333  6.279144
3/26/2024 10:58:03 AM,Room_122, 2.823841, (62.1  1.6  131.9), (60.7  0.1  133.8), Floor 1, 5.316086  6.293579
3/26/2024 10:58:03 AM,Room_122, 2.914669, (62.1  1.6  131.9), (60.6  0.1  133.8), Floor 1, 5.367645  5.910294
3/26/2024 10:58:03 AM,Room_122, 2.888837, (62.1  1.6  131.9), (60.7  0.1  133.8), Floor 1, 5.338593  5.829407
3/26/2024 10:58:03 AM,Room_122, 2.905838, (62.1  1.6  131.9), (60.7  0.1  133.9), Floor 1, 5.406128  5.790115
3/26/2024 10:58:03 AM,Room_122, 2.888162, (62.1  1.6  131.9), (60.7  0.1  133.8), Floor 1, 5.490677  6.00238
3/26/2024 10:58:03 AM,Room_122, 2.842972, (62.1  1.6  131.9), (60.7  0.1  133.8), Floor 1, 5.42482  5.749954
3/26/2024 10:58:03 AM,Room_122, 2.78075, (62.1  1.6  131.9), (60.6  0.4  133.9), Zurna_01, 5.402252  5.543976
3/26/2024 10:58:03 AM,Room_122, 2.767583, (62.1  1.6  131.9), (60.6  0.4  133.8), Zurna_01, 5.335403  5.835648
3/26/2024 10:58:03 AM,Room_122, 2.764544, (62.1  1.6  131.9), (60.6  0.4  133.8), Zurna_01, 5.398499  5.724533
3/26/2024 10:58:03 AM,Room_122, 2.790065, (62.1  1.6  131.9), (60.6  0.4  133.9), Zurna_01, 5.322708  5.874817
3/26/2024 10:58:03 AM,Room_122, 2.755917, (62.1  1.6  131.9), (60.6  0.4  133.9), Zurna_01, 5.337143  5.912216
3/26/2024 10:58:03 AM,Room_122, 2.823164, (62.1  1.6  131.9), (60.6  0.4  133.9), Zurna_01, 5.38475  5.900146
3/26/2024 10:58:03 AM,Room_122, 2.796325, (62.1  1.6  131.9), (60.6  0.4  133.9), Zurna_01, 5.356949  5.90274
3/26/2024 10:58:03 AM,Room_122, 2.854535, (62.1  1.6  131.9), (60.6  0.3  133.9), Zurna_01, 5.289719  5.649506
3/26/2024 10:58:03 AM,Room_122, 2.888276, (62.1  1.6  131.9), (60.6  0.3  134.0), Zurna_01, 5.347595  5.843292
3/26/2024 10:58:03 AM,Room_122, 2.846477, (62.1  1.6  131.9), (60.6  0.3  133.9), Zurna_01, 5.348816  5.858002
3/26/2024 10:58:03 AM,Room_122, 2.855087, (62.1  1.6  131.9), (60.6  0.3  133.9), Zurna_01, 5.344803  5.829224
3/26/2024 10:58:03 AM,Room_122, 2.858102, (62.1  1.6  131.9), (60.6  0.3  133.9), Zurna_01, 5.341675  5.815857
3/26/2024 10:58:03 AM,Room_122, 2.897878, (62.1  1.6  131.9), (60.6  0.3  134.0), Zurna_01, 5.343994  5.795578
3/26/2024 10:58:03 AM,Room_122, 2.918569, (62.1  1.6  131.9), (60.6  0.3  134.0), Zurna_01, 5.382797  5.767349
3/26/2024 10:58:03 AM,Room_122, 3.381956, (62.1  1.6  131.9), (60.4  0.1  134.3), Floor 1, 5.343445  5.725128
3/26/2024 10:58:03 AM,Room_122, 2.926306, (62.1  1.6  131.9), (60.6  0.3  134.0), Zurna_01, 5.299347  5.72345
3/26/2024 10:58:03 AM,Room_122, 2.925577, (62.1  1.6  131.9), (60.6  0.3  134.0), Zurna_01, 5.343506  5.756439
3/26/2024 10:58:03 AM,Room_122, 2.915546, (62.1  1.6  131.9), (60.6  0.3  134.0), Zurna_01, 5.346542  5.715424
3/26/2024 10:58:03 AM,Room_122, 2.915035, (62.1  1.6  131.9), (60.6  0.3  134.0), Zurna_01, 5.345718  5.722748
3/26/2024 10:58:03 AM,Room_122, 2.911838, (62.1  1.6  131.9), (60.6  0.3  134.0), Zurna_01, 5.353165  5.791122
3/26/2024 10:58:03 AM,Room_122, 3.343814, (62.1  1.6  131.9), (60.5  0.1  134.3), Floor 1, 5.258942  5.796295
3/26/2024 10:58:03 AM,Room_122, 2.820875, (62.1  1.6  131.9), (60.6  0.4  133.9), Zurna_01, 5.367889  5.93515
3/26/2024 10:58:03 AM,Room_122, 3.465119, (62.1  1.6  131.9), (60.4  0.1  134.4), Floor 1, 5.040237  5.827866
3/26/2024 10:58:03 AM,Room_122, 2.799927, (62.1  1.6  131.9), (60.5  0.1  133.6), Floor 1, 4.984085  5.231552
3/26/2024 10:58:03 AM,Room_122, 2.981038, (62.1  1.6  131.9), (60.4  0.1  133.7), Floor 1, 5.096359  5.607727
3/26/2024 10:58:03 AM,Room_122, 2.979025, (62.1  1.6  131.9), (60.4  0.1  133.7), Floor 1, 5.176178  5.607742
3/26/2024 10:58:03 AM,Room_122, 2.832476, (62.1  1.6  131.9), (60.5  0.1  133.6), Floor 1, 5.163681  5.603912
3/26/2024 10:58:03 AM,Room_122, 2.848853, (62.1  1.6  131.9), (60.5  0.1  133.6), Floor 1, 5.214722  5.649521
3/26/2024 10:58:03 AM,Room_122, 2.918299, (62.1  1.6  131.9), (60.5  0.1  133.7), Floor 1, 5.224228  5.627289
3/26/2024 10:58:03 AM,Room_122, 2.753738, (62.1  1.6  131.9), (60.6  0.1  133.5), Floor 1, 5.17334  5.627121
3/26/2024 10:58:03 AM,Room_122, 2.999292, (62.1  1.6  131.9), (60.4  0.1  133.8), Floor 1, 5.21257  5.626617
3/26/2024 10:58:03 AM,Room_122, 3.002473, (62.1  1.6  131.9), (60.4  0.1  133.8), Floor 1, 5.129456  5.605576
3/26/2024 10:58:03 AM,Room_122, 2.945404, (62.1  1.6  131.9), (60.4  0.1  133.7), Floor 1, 5.182083  5.54892
3/26/2024 10:58:03 AM,Room_122, 2.964154, (62.1  1.6  131.9), (60.4  0.1  133.7), Floor 1, 5.211807  5.573044
3/26/2024 10:58:03 AM,Room_122, 2.950951, (62.1  1.6  131.9), (60.4  0.1  133.7), Floor 1, 5.176239  5.566818
3/26/2024 10:58:03 AM,Room_122, 2.958482, (62.1  1.6  131.9), (60.4  0.1  133.7), Floor 1, 5.183578  5.578125
3/26/2024 10:58:03 AM,Room_122, 2.959432, (62.1  1.6  131.9), (60.4  0.1  133.7), Floor 1, 5.215668  5.578293
3/26/2024 10:58:03 AM,Room_122, 2.964209, (62.1  1.6  131.9), (60.4  0.1  133.7), Floor 1, 5.216553  5.602463
3/26/2024 10:58:04 AM,Room_122, 2.971678, (62.1  1.6  131.9), (60.4  0.1  133.7), Floor 1, 5.13475  5.591446
3/26/2024 10:58:04 AM,Room_122, 2.906459, (62.1  1.6  131.9), (60.4  0.1  133.6), Floor 1, 5.204376  5.57309
3/26/2024 10:58:04 AM,Room_122, 2.898585, (62.1  1.6  131.9), (60.5  0.1  133.7), Floor 1, 5.184067  5.579453
3/26/2024 10:58:04 AM,Room_122, 2.9575, (62.1  1.6  131.9), (60.4  0.1  133.7), Floor 1, 5.236862  5.600983
3/26/2024 10:58:04 AM,Room_122, 2.908045, (62.1  1.6  131.9), (60.4  0.1  133.6), Floor 1, 5.186111  5.561157
3/26/2024 10:58:04 AM,Room_122, 2.904441, (62.1  1.6  131.9), (60.4  0.1  133.6), Floor 1, 5.22377  5.584534
3/26/2024 10:58:04 AM,Room_122, 2.910539, (62.1  1.6  131.9), (60.4  0.1  133.6), Floor 1, 5.159912  5.602127
3/26/2024 10:58:04 AM,Room_122, 2.898508, (62.1  1.6  131.9), (60.4  0.1  133.6), Floor 1, 5.146912  5.612503
3/26/2024 10:58:04 AM,Room_122, 2.903819, (62.1  1.6  131.9), (60.5  0.1  133.7), Floor 1, 5.185669  5.477249
