Ending experiment at 3/27/2024 10:41:50 AM
Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
3/27/2024 10:42:32 AM,Room_122, 4.734628, (62.0  1.7  131.9), (58.1  0.1  134.2), Floor 1, 2.946716  2.743439
3/27/2024 10:42:33 AM,Room_122, 3.736899, (62.0  1.7  131.9), (58.9  0.4  133.7), Bucket_01, 2.967987  2.774094
3/27/2024 10:42:33 AM,Room_122, 3.741684, (62.0  1.7  131.9), (58.9  0.3  133.6), Bucket_01, 3.04213  2.779633
3/27/2024 10:42:33 AM,Room_122, 3.731498, (62.0  1.7  131.9), (58.9  0.3  133.6), Bucket_01, 2.983002  2.819702
3/27/2024 10:42:33 AM,Room_122, 3.741081, (62.0  1.7  131.9), (58.9  0.3  133.6), Bucket_01, 2.998199  2.855896
3/27/2024 10:42:33 AM,Room_122, 3.730752, (62.0  1.7  131.9), (58.9  0.3  133.6), Bucket_01, 3.039108  2.931473
3/27/2024 10:42:33 AM,Room_122, 3.75677, (62.0  1.7  131.9), (58.9  0.3  133.7), Bucket_01, 3.087219  2.821671
3/27/2024 10:42:33 AM,Room_122, 4.285138, (62.0  1.7  131.9), (58.6  0.1  134.1), Floor 1, 3.058548  2.744141
3/27/2024 10:42:33 AM,Room_122, 4.275918, (61.9  1.6  131.9), (59.0  0.1  134.5), Floor 1, 2.975174  2.916061
3/27/2024 10:42:33 AM,Room_122, 4.088994, (61.9  1.7  131.9), (59.4  0.1  134.7), Floor 1, 3.065475  2.848007
3/27/2024 10:42:33 AM,Room_122, 4.009252, (61.9  1.6  131.9), (59.4  0.1  134.6), Floor 1, 3.050491  2.8685
3/27/2024 10:42:33 AM,Room_122, 3.929547, (62.0  1.7  131.9), (59.7  0.1  134.7), Floor 1, 3.033356  2.865707
3/27/2024 10:42:33 AM,Room_122, 3.90235, (62.0  1.7  131.9), (59.7  0.1  134.7), Floor 1, 3.043167  2.791428
3/27/2024 10:42:33 AM,Room_122, 3.95165, (62.0  1.7  131.9), (59.6  0.1  134.7), Floor 1, 3.010712  2.849365
3/27/2024 10:42:33 AM,Room_122, 3.928071, (62.0  1.7  131.9), (59.7  0.1  134.7), Floor 1, 3.078979  2.928345
3/27/2024 10:42:33 AM,Room_122, 3.957682, (62.0  1.7  131.9), (59.7  0.1  134.7), Floor 1, 3.138184  2.880157
3/27/2024 10:42:33 AM,Room_122, 3.826546, (62.0  1.7  131.9), (59.7  0.1  134.6), Floor 1, 3.082428  2.794327
3/27/2024 10:42:33 AM,Room_122, 3.994564, (62.0  1.7  131.9), (59.6  0.1  134.7), Floor 1, 3.062241  2.837219
3/27/2024 10:42:33 AM,Room_122, 3.97416, (61.9  1.6  131.9), (59.6  0.1  134.7), Floor 1, 3.019531  2.811935
3/27/2024 10:42:33 AM,Room_122, 4.02664, (61.9  1.6  131.9), (59.5  0.1  134.7), Floor 1, 3.079788  2.753891
3/27/2024 10:42:33 AM,Room_122, 4.017257, (61.9  1.6  131.9), (59.7  0.1  134.8), Floor 1, 3.056213  2.880295
3/27/2024 10:42:33 AM,Room_122, 3.424231, (61.9  1.6  131.9), (60.5  0.2  134.7), Car_03, 3.185516  2.923279
3/27/2024 10:42:33 AM,Room_122, 3.356122, (61.9  1.6  131.9), (60.6  0.2  134.6), Car_03, 3.133728  2.965347
3/27/2024 10:42:33 AM,Room_122, 3.319621, (61.9  1.6  131.9), (60.5  0.2  134.5), Car_03, 3.213013  2.905396
3/27/2024 10:42:33 AM,Room_122, 3.329046, (61.9  1.6  131.9), (60.5  0.2  134.6), Car_03, 3.165863  3.000763
3/27/2024 10:42:33 AM,Room_122, 3.700276, (62.0  1.6  131.9), (60.5  0.1  134.9), Floor 1, 3.232956  2.997757
3/27/2024 10:42:33 AM,Room_122, 3.714898, (62.0  1.7  131.9), (60.5  0.1  134.9), Floor 1, 3.168167  2.975571
3/27/2024 10:42:33 AM,Room_122, 3.595645, (62.0  1.7  131.9), (60.6  0.1  134.9), Floor 1, 3.202682  3.009262
3/27/2024 10:42:33 AM,Room_122, 3.336856, (62.0  1.7  131.9), (60.6  0.2  134.6), Car_03, 3.071564  2.861618
3/27/2024 10:42:33 AM,Room_122, 3.342716, (62.0  1.7  131.9), (60.5  0.2  134.6), Car_03, 2.833725  2.977081
3/27/2024 10:42:33 AM,Room_122, 3.809635, (62.0  1.7  131.9), (60.3  0.1  135.0), Floor 1, 3.073013  2.891113
3/27/2024 10:42:33 AM,Room_122, 3.369882, (62.0  1.7  131.9), (60.5  0.2  134.6), Car_03, 3.039169  2.956238
3/27/2024 10:42:33 AM,Room_122, 3.407211, (62.0  1.7  131.9), (60.5  0.2  134.7), Car_03, 3.097534  2.98439
3/27/2024 10:42:33 AM,Room_122, 3.36316, (62.0  1.7  131.9), (60.5  0.2  134.6), Car_03, 3.090225  2.92276
3/27/2024 10:42:33 AM,Room_122, 3.344012, (62.0  1.7  131.9), (60.5  0.2  134.6), Car_03, 3.101929  2.96492
3/27/2024 10:42:33 AM,Room_122, 3.293378, (62.0  1.7  131.9), (60.5  0.2  134.5), Car_03, 3.077469  2.97496
3/27/2024 10:42:33 AM,Room_122, 3.33092, (62.0  1.7  131.9), (60.5  0.2  134.6), Car_03, 3.092575  2.948547
3/27/2024 10:42:33 AM,Room_122, 3.30149, (62.0  1.7  131.9), (60.5  0.2  134.5), Car_03, 3.069229  2.892822
3/27/2024 10:42:33 AM,Room_122, 3.320995, (62.0  1.7  131.9), (60.5  0.2  134.6), Car_03, 3.004761  2.983047
3/27/2024 10:42:33 AM,Room_122, 3.272449, (62.0  1.7  131.9), (60.5  0.2  134.5), Car_03, 3.038254  2.865692
3/27/2024 10:42:33 AM,Room_122, 3.279783, (62.0  1.6  131.9), (60.5  0.2  134.5), Car_03, 3.138977  2.992325
3/27/2024 10:42:33 AM,Room_122, 3.306572, (62.0  1.6  131.9), (60.5  0.2  134.5), Car_03, 3.143005  2.953796
3/27/2024 10:42:33 AM,Room_122, 3.287719, (62.0  1.6  131.9), (60.5  0.2  134.5), Car_03, 3.099731  2.977203
3/27/2024 10:42:33 AM,Room_122, 3.310961, (62.0  1.6  131.9), (60.4  0.2  134.5), Car_03, 3.10965  2.986099
3/27/2024 10:42:33 AM,Room_122, 3.364441, (62.0  1.6  131.9), (60.3  0.2  134.5), Car_03, 3.171722  3.098694
3/27/2024 10:42:33 AM,Room_122, 3.736106, (62.0  1.6  131.9), (59.6  0.1  134.4), Floor 1, 3.180374  3.051926
3/27/2024 10:42:33 AM,Room_122, 3.310345, (62.0  1.7  131.9), (59.8  0.2  134.0), Zurna_01, 3.406357  3.235748
3/27/2024 10:42:34 AM,Room_122, 3.312588, (62.0  1.7  131.9), (59.8  0.2  134.0), Zurna_01, 3.241837  3.129028
3/27/2024 10:42:34 AM,Room_122, 3.305354, (62.0  1.7  131.9), (59.8  0.3  134.0), Zurna_01, 3.305267  3.277084
3/27/2024 10:42:34 AM,Room_122, 3.310237, (62.0  1.7  131.9), (59.8  0.2  134.0), Zurna_01, 3.29216  3.310333
3/27/2024 10:42:34 AM,Room_122, 3.304965, (62.0  1.7  131.9), (59.8  0.2  134.0), Zurna_01, 3.403687  3.019409
3/27/2024 10:42:34 AM,Room_122, 3.895512, (62.0  1.7  131.9), (59.3  0.1  134.3), Floor 1, 3.330566  3.091644
3/27/2024 10:42:34 AM,Room_122, 3.988403, (61.9  1.6  131.9), (59.1  0.1  134.2), Floor 1, 3.241913  3.117661
3/27/2024 10:42:34 AM,Room_122, 3.929032, (61.9  1.6  131.9), (59.1  0.1  134.1), Floor 1, 3.209274  2.969376
3/27/2024 10:42:34 AM,Room_122, 3.821998, (62.0  1.7  131.9), (59.2  0.1  134.1), Floor 1, 3.351776  2.958908
3/27/2024 10:42:34 AM,Room_122, 3.868593, (62.0  1.7  131.9), (59.1  0.1  134.0), Floor 1, 3.287277  3.03833
3/27/2024 10:42:34 AM,Room_122, 3.674853, (61.9  1.7  131.9), (58.8  0.4  133.4), Bucket_01, 3.406174  3.303741
3/27/2024 10:42:34 AM,Room_122, 4.652019, (61.9  1.6  131.9), (57.8  0.1  133.2), Floor 1, 3.459274  3.296875
3/27/2024 10:42:34 AM,Room_122, 4.642015, (61.9  1.7  131.9), (57.9  0.1  133.6), Floor 1, 3.481171  3.037766
3/27/2024 10:42:34 AM,Room_122, 4.585788, (61.9  1.7  131.9), (58.0  0.1  133.5), Floor 1, 3.294296  3.123657
3/27/2024 10:42:34 AM,Room_122, BLACKOUT, , , , 3.196365  2.988022
3/27/2024 10:42:34 AM,Room_122, BLACKOUT, , , , 3.268463  2.933792
3/27/2024 10:42:34 AM,Room_122, BLACKOUT, , , , 3.310196  2.930054
3/27/2024 10:42:34 AM,Room_122, BLACKOUT, , , , 3.179947  3.020111
3/27/2024 10:42:34 AM,Room_122, BLACKOUT, , , , 3.090286  2.808899
3/27/2024 10:42:34 AM,Room_122, BLACKOUT, , , , 3.222641  2.759857
3/27/2024 10:42:34 AM,Room_122, BLACKOUT, , , , 3.178253  2.828751
3/27/2024 10:42:34 AM,Room_122, BLACKOUT, , , , 3.227814  3.014221
3/27/2024 10:42:34 AM,Room_122, BLACKOUT, , , , 3.177475  3.017776
3/27/2024 10:42:34 AM,Room_122, BLACKOUT, , , , 3.27272  3.019806
3/27/2024 10:42:34 AM,Room_122, BLACKOUT, , , , 3.163803  3.064728
3/27/2024 10:42:34 AM,Room_122, BLACKOUT, , , , 3.197128  2.93396
3/27/2024 10:42:34 AM,Room_122, BLACKOUT, , , , 3.234909  2.880234
3/27/2024 10:42:34 AM,Room_122, BLACKOUT, , , , 3.327072  2.832596
3/27/2024 10:42:34 AM,Room_122, BLACKOUT, , , , 3.232315  2.955444
3/27/2024 10:42:35 AM,Room_122, BLACKOUT, , , , 3.316711  2.985428
3/27/2024 10:42:35 AM,Room_122, BLACKOUT, , , , 3.305069  3.061935
3/27/2024 10:42:35 AM,Room_122, BLACKOUT, , , , 3.294632  2.988251
3/27/2024 10:42:35 AM,Room_122, BLACKOUT, , , , 3.379486  3.037903
3/27/2024 10:42:35 AM,Room_122, BLACKOUT, , , , 3.397781  3.076752
3/27/2024 10:42:35 AM,Room_122, BLACKOUT, , , , 3.269028  3.090027
3/27/2024 10:42:35 AM,Room_122, BLACKOUT, , , , 3.4198  2.974014
3/27/2024 10:42:35 AM,Room_122, BLACKOUT, , , , 3.374405  3.001373
3/27/2024 10:42:35 AM,Room_122, BLACKOUT, , , , 3.431259  3.078552
3/27/2024 10:42:35 AM,Room_122, BLACKOUT, , , , 3.47522  3.058487
3/27/2024 10:42:35 AM,Room_122, BLACKOUT, , , , 3.460983  3.118958
3/27/2024 10:42:35 AM,Room_122, BLACKOUT, , , , 3.445404  3.133224
3/27/2024 10:42:35 AM,Room_122, BLACKOUT, , , , 3.497223  3.116455
3/27/2024 10:42:35 AM,Room_122, BLACKOUT, , , , 3.494354  3.116409
3/27/2024 10:42:35 AM,Room_122, BLACKOUT, , , , 3.521469  3.246246
3/27/2024 10:42:35 AM,Room_122, BLACKOUT, , , , 3.539337  3.27948
3/27/2024 10:42:35 AM,Room_122, BLACKOUT, , , , 3.549332  3.305466
3/27/2024 10:42:35 AM,Room_122, BLACKOUT, , , , 2.874573  2.927841
3/27/2024 10:42:35 AM,Room_122, BLACKOUT, , , , 3.819061  -1
3/27/2024 10:42:35 AM,Room_122, BLACKOUT, , , , 3.62114  -1
3/27/2024 10:42:35 AM,Room_122, BLACKOUT, , , , 3.549225  -1
3/27/2024 10:42:35 AM,Room_122, BLACKOUT, , , , 3.638229  3.319321
3/27/2024 10:42:35 AM,Room_122, BLACKOUT, , , , 3.579193  3.324707
3/27/2024 10:42:35 AM,Room_122, BLACKOUT, , , , 3.579193  3.324707
3/27/2024 10:42:35 AM,Room_122, BLACKOUT, , , , 3.640488  3.279282
3/27/2024 10:42:35 AM,Room_122, BLACKOUT, , , , 3.701782  3.410522
3/27/2024 10:42:35 AM,Room_122, BLACKOUT, , , , 3.693588  3.30751
3/27/2024 10:42:35 AM,Room_122, BLACKOUT, , , , 3.684174  3.274734
3/27/2024 10:42:35 AM,Room_122, BLACKOUT, , , , 3.616501  3.214645
3/27/2024 10:42:35 AM,Room_122, BLACKOUT, , , , 3.56076  3.292923
3/27/2024 10:42:35 AM,Room_122, BLACKOUT, , , , 3.563248  3.392822
3/27/2024 10:42:35 AM,Room_122, BLACKOUT, , , , 3.656815  3.381119
3/27/2024 10:42:35 AM,Room_122, BLACKOUT, , , , 3.597504  3.255417
3/27/2024 10:42:35 AM,Room_122, BLACKOUT, , , , 3.558914  3.267578
3/27/2024 10:42:35 AM,Room_122, BLACKOUT, , , , 3.585724  3.31897
3/27/2024 10:42:35 AM,Room_122, BLACKOUT, , , , 3.578583  3.32045
3/27/2024 10:42:35 AM,Room_122, BLACKOUT, , , , 3.559402  3.334351
3/27/2024 10:42:35 AM,Room_122, BLACKOUT, , , , 3.654175  3.240936
3/27/2024 10:42:36 AM,Room_122, BLACKOUT, , , , 3.608215  3.232513
3/27/2024 10:42:36 AM,Room_122, BLACKOUT, , , , 3.569382  3.248932
3/27/2024 10:42:36 AM,Room_122, BLACKOUT, , , , 3.313629  3.223511
3/27/2024 10:42:36 AM,Room_122, BLACKOUT, , , , 3.539658  3.315048
3/27/2024 10:42:36 AM,Room_122, BLACKOUT, , , , 3.433121  3.209137
3/27/2024 10:42:36 AM,Room_122, BLACKOUT, , , , 3.494583  3.229507
3/27/2024 10:42:36 AM,Room_122, BLACKOUT, , , , 3.444901  3.194931
3/27/2024 10:42:36 AM,Room_122, BLACKOUT, , , , 3.509781  3.318848
3/27/2024 10:42:36 AM,Room_122, BLACKOUT, , , , 3.496109  3.342209
3/27/2024 10:42:36 AM,Room_122, BLACKOUT, , , , 3.514801  3.395248
3/27/2024 10:42:36 AM,Room_122, BLACKOUT, , , , 3.608124  3.41687
3/27/2024 10:42:36 AM,Room_122, BLACKOUT, , , , 3.532379  3.301163
3/27/2024 10:42:36 AM,Room_122, BLACKOUT, , , , 3.568451  3.277771
3/27/2024 10:42:36 AM,Room_122, BLACKOUT, , , , 3.631744  3.426514
3/27/2024 10:42:36 AM,Room_122, BLACKOUT, , , , 3.580078  3.351593
3/27/2024 10:42:36 AM,Room_122, BLACKOUT, , , , 3.563705  3.302704
3/27/2024 10:42:36 AM,Room_122, BLACKOUT, , , , 3.516708  3.467514
3/27/2024 10:42:36 AM,Room_122, BLACKOUT, , , , 3.715576  3.480225
3/27/2024 10:42:36 AM,Room_122, BLACKOUT, , , , 3.60672  3.44751
3/27/2024 10:42:36 AM,Room_122, BLACKOUT, , , , 3.663818  3.473053
3/27/2024 10:42:36 AM,Room_122, BLACKOUT, , , , 3.534256  3.635406
3/27/2024 10:42:36 AM,Room_122, BLACKOUT, , , , 3.787445  3.612717
3/27/2024 10:42:36 AM,Room_122, BLACKOUT, , , , 3.842453  3.540298
3/27/2024 10:42:36 AM,Room_122, BLACKOUT, , , , 3.727722  3.484161
3/27/2024 10:42:36 AM,Room_122, BLACKOUT, , , , 3.643219  3.428192
3/27/2024 10:42:36 AM,Room_122, BLACKOUT, , , , 3.59671  3.565903
3/27/2024 10:42:36 AM,Room_122, BLACKOUT, , , , 3.732101  3.54512
3/27/2024 10:42:36 AM,Room_122, BLACKOUT, , , , 3.678589  3.499283
3/27/2024 10:42:36 AM,Room_122, BLACKOUT, , , , 3.657425  3.534286
3/27/2024 10:42:36 AM,Room_122, BLACKOUT, , , , 3.729645  3.511948
3/27/2024 10:42:36 AM,Room_122, BLACKOUT, , , , 3.602203  3.443451
3/27/2024 10:42:36 AM,Room_122, BLACKOUT, , , , 3.581818  3.435791
3/27/2024 10:42:36 AM,Room_122, BLACKOUT, , , , 3.602005  3.458725
3/27/2024 10:42:36 AM,Room_122, BLACKOUT, , , , 3.545059  3.418091
3/27/2024 10:42:36 AM,Room_122, BLACKOUT, , , , 3.588776  3.389175
3/27/2024 10:42:36 AM,Room_122, BLACKOUT, , , , 3.432129  3.425491
3/27/2024 10:42:37 AM,Room_122, BLACKOUT, , , , 3.486923  3.460434
3/27/2024 10:42:37 AM,Room_122, BLACKOUT, , , , 3.540207  3.433777
3/27/2024 10:42:37 AM,Room_122, BLACKOUT, , , , 3.514984  3.45018
3/27/2024 10:42:37 AM,Room_122, BLACKOUT, , , , 3.708038  3.351547
3/27/2024 10:42:37 AM,Room_122, BLACKOUT, , , , 3.640717  3.435684
3/27/2024 10:42:37 AM,Room_122, BLACKOUT, , , , 3.683212  3.39505
3/27/2024 10:42:37 AM,Room_122, BLACKOUT, , , , 3.710007  3.468979
3/27/2024 10:42:37 AM,Room_122, BLACKOUT, , , , 3.688004  3.443207
3/27/2024 10:42:37 AM,Room_122, BLACKOUT, , , , 3.630585  3.529541
3/27/2024 10:42:37 AM,Room_122, BLACKOUT, , , , 3.624924  3.564087
3/27/2024 10:42:37 AM,Room_122, BLACKOUT, , , , 3.618729  3.565735
3/27/2024 10:42:37 AM,Room_122, BLACKOUT, , , , 3.60672  3.532867
3/27/2024 10:42:37 AM,Room_122, BLACKOUT, , , , 3.696625  3.461304
3/27/2024 10:42:37 AM,Room_122, BLACKOUT, , , , 3.704239  3.486557
3/27/2024 10:42:37 AM,Room_122, BLACKOUT, , , , 3.694214  3.459991
3/27/2024 10:42:37 AM,Room_122, BLACKOUT, , , , 3.558212  3.574097
3/27/2024 10:42:37 AM,Room_122, BLACKOUT, , , , 3.694504  3.362289
3/27/2024 10:42:37 AM,Room_122, BLACKOUT, , , , 3.668472  3.492218
3/27/2024 10:42:37 AM,Room_122, BLACKOUT, , , , 3.732635  3.484116
3/27/2024 10:42:37 AM,Room_122, BLACKOUT, , , , 3.75914  3.485611
3/27/2024 10:42:37 AM,Room_122, BLACKOUT, , , , 3.645538  3.436859
3/27/2024 10:42:37 AM,Room_122, BLACKOUT, , , , 3.643082  3.458923
3/27/2024 10:42:37 AM,Room_122, BLACKOUT, , , , 3.743607  3.51825
3/27/2024 10:42:37 AM,Room_122, BLACKOUT, , , , 3.807205  3.540237
3/27/2024 10:42:37 AM,Room_122, BLACKOUT, , , , 3.832596  3.401367
3/27/2024 10:42:37 AM,Room_122, BLACKOUT, , , , 3.78949  3.491577
3/27/2024 10:42:37 AM,Room_122, BLACKOUT, , , , 3.767014  3.580383
3/27/2024 10:42:37 AM,Room_122, BLACKOUT, , , , 3.784973  3.529724
3/27/2024 10:42:37 AM,Room_122, BLACKOUT, , , , 3.921066  3.471832
3/27/2024 10:42:37 AM,Room_122, BLACKOUT, , , , 3.858871  3.62326
3/27/2024 10:42:37 AM,Room_122, BLACKOUT, , , , 3.875092  3.570602
3/27/2024 10:42:37 AM,Room_122, BLACKOUT, , , , 3.868332  3.662216
3/27/2024 10:42:37 AM,Room_122, BLACKOUT, , , , 3.882568  3.625
3/27/2024 10:42:37 AM,Room_122, BLACKOUT, , , , 3.843079  3.591232
3/27/2024 10:42:37 AM,Room_122, BLACKOUT, , , , 3.907013  3.480972
3/27/2024 10:42:37 AM,Room_122, BLACKOUT, , , , 3.903763  3.469467
3/27/2024 10:42:37 AM,Room_122, BLACKOUT, , , , 3.856903  3.679581
3/27/2024 10:42:37 AM,Room_122, BLACKOUT, , , , 3.830002  3.650162
3/27/2024 10:42:37 AM,Room_122, BLACKOUT, , , , 3.927094  3.593643
3/27/2024 10:42:37 AM,Room_122, BLACKOUT, , , , 3.892517  3.556198
3/27/2024 10:42:37 AM,Room_122, BLACKOUT, , , , 3.914444  3.539993
3/27/2024 10:42:37 AM,Room_122, BLACKOUT, , , , 3.682922  3.624969
3/27/2024 10:42:37 AM,Room_122, BLACKOUT, , , , 3.772064  3.568939
3/27/2024 10:42:37 AM,Room_122, BLACKOUT, , , , 3.701584  3.552307
3/27/2024 10:42:38 AM,Room_122, BLACKOUT, , , , 3.64035  3.681198
3/27/2024 10:42:38 AM,Room_122, BLACKOUT, , , , 3.734009  3.690842
3/27/2024 10:42:38 AM,Room_122, BLACKOUT, , , , 3.746857  3.649673
3/27/2024 10:42:38 AM,Room_122, BLACKOUT, , , , 3.676025  3.626312
3/27/2024 10:42:38 AM,Room_122, BLACKOUT, , , , 3.789429  3.596893
3/27/2024 10:42:38 AM,Room_122, BLACKOUT, , , , 3.803543  3.592819
3/27/2024 10:42:38 AM,Room_122, BLACKOUT, , , , 3.773468  3.575272
3/27/2024 10:42:38 AM,Room_122, BLACKOUT, , , , 3.792725  3.623184
3/27/2024 10:42:38 AM,Room_122, BLACKOUT, , , , 3.901901  3.554382
3/27/2024 10:42:38 AM,Room_122, BLACKOUT, , , , 3.689117  3.47113
3/27/2024 10:42:38 AM,Room_122, BLACKOUT, , , , 3.867157  3.568695
3/27/2024 10:42:38 AM,Room_122, BLACKOUT, , , , 3.890671  3.605087
3/27/2024 10:42:38 AM,Room_122, BLACKOUT, , , , 3.776443  3.641846
3/27/2024 10:42:38 AM,Room_122, BLACKOUT, , , , 3.848816  3.689468
3/27/2024 10:42:38 AM,Room_122, BLACKOUT, , , , 3.806595  3.504211
3/27/2024 10:42:38 AM,Room_122, BLACKOUT, , , , 3.906342  3.538788
3/27/2024 10:42:38 AM,Room_122, BLACKOUT, , , , 3.832642  3.600861
3/27/2024 10:42:38 AM,Room_122, BLACKOUT, , , , 3.768097  3.549225
3/27/2024 10:42:38 AM,Room_122, BLACKOUT, , , , 3.895386  3.607605
3/27/2024 10:42:38 AM,Room_122, BLACKOUT, , , , 3.947662  3.558472
3/27/2024 10:42:38 AM,Room_122, BLACKOUT, , , , 3.840195  3.418182
3/27/2024 10:42:38 AM,Room_122, BLACKOUT, , , , 3.85907  3.514755
3/27/2024 10:42:38 AM,Room_122, BLACKOUT, , , , 3.860031  3.427017
3/27/2024 10:42:38 AM,Room_122, BLACKOUT, , , , 3.839722  3.488007
3/27/2024 10:42:38 AM,Room_122, BLACKOUT, , , , 3.796906  3.436981
3/27/2024 10:42:38 AM,Room_122, BLACKOUT, , , , 3.829803  3.397064
3/27/2024 10:42:38 AM,Room_122, BLACKOUT, , , , 3.847061  3.386063
3/27/2024 10:42:38 AM,Room_122, BLACKOUT, , , , 3.789047  3.383469
3/27/2024 10:42:38 AM,Room_122, BLACKOUT, , , , 3.790985  3.411774
3/27/2024 10:42:38 AM,Room_122, BLACKOUT, , , , 3.791534  3.343521
3/27/2024 10:42:38 AM,Room_122, BLACKOUT, , , , 3.772675  3.350296
3/27/2024 10:42:38 AM,Room_122, BLACKOUT, , , , 3.772079  3.34996
3/27/2024 10:42:38 AM,Room_122, BLACKOUT, , , , 3.750351  3.366211
3/27/2024 10:42:39 AM,Room_122, BLACKOUT, , , , 3.757599  3.384705
3/27/2024 10:42:39 AM,Room_122, BLACKOUT, , , , 3.683167  3.360138
3/27/2024 10:42:39 AM,Room_122, BLACKOUT, , , , 3.762177  3.391251
3/27/2024 10:42:39 AM,Room_122, BLACKOUT, , , , 3.787781  3.479858
3/27/2024 10:42:39 AM,Room_122, BLACKOUT, , , , 3.790131  3.531921
3/27/2024 10:42:39 AM,Room_122, BLACKOUT, , , , 3.788742  3.607742
3/27/2024 10:42:39 AM,Room_122, BLACKOUT, , , , 3.820587  3.555176
3/27/2024 10:42:39 AM,Room_122, BLACKOUT, , , , 3.797592  3.551865
3/27/2024 10:42:39 AM,Room_122, BLACKOUT, , , , 3.793549  3.535065
3/27/2024 10:42:39 AM,Room_122, BLACKOUT, , , , 3.801636  3.431107
3/27/2024 10:42:39 AM,Room_122, BLACKOUT, , , , 3.70845  3.425095
3/27/2024 10:42:39 AM,Room_122, BLACKOUT, , , , 3.729126  3.425095
3/27/2024 10:42:39 AM,Room_122, BLACKOUT, , , , 3.721313  3.444809
3/27/2024 10:42:39 AM,Room_122, BLACKOUT, , , , 3.714783  3.442886
3/27/2024 10:42:39 AM,Room_122, BLACKOUT, , , , 3.719345  3.446762
3/27/2024 10:42:39 AM,Room_122, BLACKOUT, , , , 3.71666  3.451782
3/27/2024 10:42:39 AM,Room_122, BLACKOUT, , , , 3.715347  3.445068
3/27/2024 10:42:39 AM,Room_122, BLACKOUT, , , , 3.600067  3.486771
3/27/2024 10:42:39 AM,Room_122, BLACKOUT, , , , 3.701874  3.490265
3/27/2024 10:42:39 AM,Room_122, BLACKOUT, , , , 3.736938  3.483887
3/27/2024 10:42:39 AM,Room_122, BLACKOUT, , , , 3.737991  3.447861
3/27/2024 10:42:39 AM,Room_122, BLACKOUT, , , , 3.800705  3.454224
3/27/2024 10:42:39 AM,Room_122, BLACKOUT, , , , 3.533859  3.499771
3/27/2024 10:42:39 AM,Room_122, BLACKOUT, , , , 3.54689  3.546188
3/27/2024 10:42:39 AM,Room_122, BLACKOUT, , , , 3.597321  3.550247
3/27/2024 10:42:39 AM,Room_122, BLACKOUT, , , , 3.55365  3.512039
3/27/2024 10:42:39 AM,Room_122, BLACKOUT, , , , 3.598206  3.493118
3/27/2024 10:42:39 AM,Room_122, BLACKOUT, , , , 3.558914  3.503464
3/27/2024 10:42:39 AM,Room_122, BLACKOUT, , , , 3.559219  3.492249
3/27/2024 10:42:39 AM,Room_122, BLACKOUT, , , , 3.556274  3.49617
3/27/2024 10:42:39 AM,Room_122, BLACKOUT, , , , 3.562256  3.485474
3/27/2024 10:42:39 AM,Room_122, BLACKOUT, , , , 3.561996  3.486343
3/27/2024 10:42:39 AM,Room_122, BLACKOUT, , , , 3.556625  3.486542
3/27/2024 10:42:39 AM,Room_122, BLACKOUT, , , , 3.586884  3.486771
3/27/2024 10:42:39 AM,Room_122, BLACKOUT, , , , 3.553268  3.486206
3/27/2024 10:42:39 AM,Room_122, BLACKOUT, , , , 3.503647  3.493347
3/27/2024 10:42:39 AM,Room_122, BLACKOUT, , , , 3.523895  3.592834
3/27/2024 10:42:40 AM,Room_122, BLACKOUT, , , , 3.868103  3.352264
3/27/2024 10:42:40 AM,Room_122, BLACKOUT, , , , 3.85495  3.408066
3/27/2024 10:42:40 AM,Room_122, BLACKOUT, , , , 3.803284  3.495529
3/27/2024 10:42:40 AM,Room_122, BLACKOUT, , , , 3.819641  3.409943
3/27/2024 10:42:40 AM,Room_122, BLACKOUT, , , , 3.846054  3.40416
3/27/2024 10:42:40 AM,Room_122, BLACKOUT, , , , 3.704666  3.4561
3/27/2024 10:42:40 AM,Room_122, BLACKOUT, , , , 3.717346  3.354004
3/27/2024 10:42:40 AM,Room_122, BLACKOUT, , , , 3.756149  3.409668
3/27/2024 10:42:40 AM,Room_122, BLACKOUT, , , , 3.789261  3.37027
3/27/2024 10:42:40 AM,Room_122, BLACKOUT, , , , 3.67894  3.349808
3/27/2024 10:42:40 AM,Room_122, BLACKOUT, , , , 3.777481  3.43013
3/27/2024 10:42:40 AM,Room_122, BLACKOUT, , , , 3.72728  3.28302
3/27/2024 10:42:40 AM,Room_122, BLACKOUT, , , , 3.741531  3.327469
3/27/2024 10:42:40 AM,Room_122, BLACKOUT, , , , 3.787109  3.314392
3/27/2024 10:42:40 AM,Room_122, BLACKOUT, , , , 3.700043  3.187057
3/27/2024 10:42:40 AM,Room_122, BLACKOUT, , , , 3.627396  3.341217
3/27/2024 10:42:40 AM,Room_122, BLACKOUT, , , , 3.624771  3.266876
3/27/2024 10:42:40 AM,Room_122, BLACKOUT, , , , 3.711212  3.289764
3/27/2024 10:42:40 AM,Room_122, BLACKOUT, , , , 3.653458  3.317474
3/27/2024 10:42:40 AM,Room_122, BLACKOUT, , , , 3.387665  3.348206
3/27/2024 10:42:40 AM,Room_122, BLACKOUT, , , , 3.605911  3.359528
3/27/2024 10:42:40 AM,Room_122, BLACKOUT, , , , 3.573044  3.246552
3/27/2024 10:42:40 AM,Room_122, BLACKOUT, , , , 3.625488  3.317841
