Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
3/25/2024 3:04:08 PM,Room_129, 3.654728, (93.4  1.7  133.0), (93.3  0.1  136.3), Main_floor, 3.707733  3.650101
3/25/2024 3:04:08 PM,Room_129, 3.537101, (93.4  1.7  133.0), (93.3  0.1  136.1), Main_floor, 3.647751  3.787247
3/25/2024 3:04:08 PM,Room_129, 2.919004, (93.4  1.7  133.0), (93.3  0.1  135.4), Main_floor, 3.474426  3.791122
3/25/2024 3:04:08 PM,Room_129, 1.117244, (93.4  1.7  133.0), (92.9  0.8  133.5), w2, 3.750259  4.136017
3/25/2024 3:04:08 PM,Room_129, 1.068292, (93.4  1.7  133.0), (92.9  0.8  133.3), w2, 4.207794  4.28418
3/25/2024 3:04:08 PM,Room_129, 1.003953, (93.4  1.6  133.0), (92.9  0.8  133.1), w2, 4.16098  4.227249
3/25/2024 3:04:08 PM,Room_129, 0.9693077, (93.3  1.6  133.0), (92.9  0.8  133.1), w2, 4.156052  4.346405
3/25/2024 3:04:08 PM,Room_129, 0.9211729, (93.3  1.6  133.0), (92.9  0.9  133.1), w2, 4.002594  4.31427
3/25/2024 3:04:08 PM,Room_129, 0.8759945, (93.3  1.6  133.0), (92.9  0.9  133.2), w2, 4.167603  4.200333
3/25/2024 3:04:08 PM,Room_129, 0.873551, (93.3  1.6  133.0), (92.9  0.9  133.2), w2, 4.245346  4.081467
3/25/2024 3:04:08 PM,Room_129, 0.9110696, (93.3  1.6  133.0), (92.9  0.9  133.2), w2, 4.280624  4.281982
3/25/2024 3:04:08 PM,Room_129, 0.7753026, (93.3  1.6  133.1), (92.9  1.0  133.2), w2, 4.038651  4.284622
3/25/2024 3:04:08 PM,Room_129, 0.6618211, (93.3  1.6  133.1), (92.9  1.2  133.3), w2, 4.309814  4.322617
3/25/2024 3:04:08 PM,Room_129, 0.5942124, (93.3  1.7  133.0), (92.9  1.3  133.3), w2, 4.32103  4.494278
3/25/2024 3:04:08 PM,Room_129, 0.6542947, (93.3  1.6  133.1), (92.9  1.2  133.4), w2, 4.381699  4.374863
3/25/2024 3:04:08 PM,Room_129, 0.6551008, (93.3  1.6  133.1), (92.9  1.2  133.4), w2, 4.405746  4.467682
3/25/2024 3:04:08 PM,Room_129, 0.6541812, (93.3  1.6  133.1), (92.9  1.2  133.4), w2, 4.286255  4.435379
3/25/2024 3:04:08 PM,Room_129, 0.5681893, (93.2  1.7  133.0), (92.9  1.3  133.3), w2, 4.28598  4.571899
3/25/2024 3:04:08 PM,Room_129, 0.5598164, (93.2  1.7  133.0), (92.9  1.3  133.3), w2, 3.889679  4.484299
3/25/2024 3:04:09 PM,Room_129, 0.5979003, (93.2  1.7  133.1), (92.9  1.3  133.5), w2, 4.329636  4.503983
3/25/2024 3:04:09 PM,Room_129, 0.4808688, (93.1  1.7  133.0), (92.9  1.4  133.3), w2, 4.57196  4.610626
3/25/2024 3:04:09 PM,Room_129, 0.4769152, (93.1  1.7  133.0), (92.9  1.4  133.3), w2, 4.542892  4.561951
3/25/2024 3:04:09 PM,Room_129, 0.4601, (93.1  1.7  133.1), (92.9  1.4  133.3), w2, 4.524704  4.517242
3/25/2024 3:04:09 PM,Room_129, 0.4356606, (93.1  1.7  133.1), (92.9  1.4  133.3), w2, 4.542175  4.492584
3/25/2024 3:04:09 PM,Room_129, 0.4290183, (93.1  1.7  133.1), (92.9  1.4  133.3), w2, 4.525101  4.615189
3/25/2024 3:04:09 PM,Room_129, 0.4186459, (93.1  1.7  133.1), (92.9  1.4  133.3), w2, 4.457184  4.660843
3/25/2024 3:04:09 PM,Room_129, 0.4264846, (93.1  1.7  133.1), (92.9  1.4  133.3), w2, 4.479553  4.711578
3/25/2024 3:04:09 PM,Room_129, 0.4219071, (93.1  1.7  133.1), (92.9  1.4  133.3), w2, 4.416122  4.644852
3/25/2024 3:04:09 PM,Room_129, 0.4090599, (93.0  1.7  133.1), (92.9  1.4  133.3), w2, 4.549606  4.627945
3/25/2024 3:04:09 PM,Room_129, 0.4203744, (93.0  1.7  133.1), (92.9  1.4  133.3), w2, 4.376892  4.584641
3/25/2024 3:04:09 PM,Room_129, 0.3969057, (93.0  1.7  133.1), (92.9  1.4  133.3), w2, 4.520813  4.550705
3/25/2024 3:04:09 PM,Room_129, 0.3944304, (93.0  1.7  133.1), (92.9  1.4  133.4), w2, 4.509766  4.548538
3/25/2024 3:04:09 PM,Room_129, 0.6041701, (93.1  1.7  133.1), (92.9  1.3  133.6), w2, 4.514328  4.631973
3/25/2024 3:04:09 PM,Room_129, 0.7429665, (93.1  1.7  133.2), (92.9  1.3  133.8), w2, 4.643753  4.699219
3/25/2024 3:04:09 PM,Room_129, 1.191668, (93.0  1.7  133.2), (92.9  1.1  134.2), w2, 4.616745  4.670395
3/25/2024 3:04:09 PM,Room_129, 1.243324, (93.0  1.7  133.2), (92.9  1.1  134.3), w2, 4.708725  4.6707
3/25/2024 3:04:09 PM,Room_129, 1.282478, (93.0  1.7  133.2), (92.9  1.1  134.3), w2, 4.6716  4.805725
3/25/2024 3:04:09 PM,Room_129, 1.059482, (93.0  1.7  133.2), (92.9  1.2  134.1), w2, 4.580963  4.580124
3/25/2024 3:04:09 PM,Room_129, 1.022174, (93.0  1.7  133.2), (92.9  1.2  134.1), w2, 4.515762  4.590302
3/25/2024 3:04:09 PM,Room_129, 0.9695178, (93.0  1.7  133.2), (92.9  1.2  134.1), w2, 4.562912  4.606186
3/25/2024 3:04:09 PM,Room_129, 0.7824317, (92.9  1.7  133.2), (92.9  1.3  133.9), w2, 4.594818  4.671158
3/25/2024 3:04:09 PM,Room_129, 0.857549, (92.9  1.7  133.2), (92.9  1.3  134.0), w2, 4.597458  4.590256
3/25/2024 3:04:09 PM,Room_129, 3.449792, (92.9  1.7  133.2), (93.0  0.1  136.3), Main_floor, 4.652008  4.68309
3/25/2024 3:04:09 PM,Room_129, 3.400074, (92.9  1.7  133.2), (93.6  0.1  136.2), Main_floor, 4.500183  4.834488
3/25/2024 3:04:09 PM,Room_129, 3.041214, (92.9  1.6  133.3), (94.1  0.1  135.6), Main_floor, 4.716415  4.679047
3/25/2024 3:04:09 PM,Room_129, 3.273196, (92.9  1.6  133.3), (94.3  0.1  135.8), Main_floor, 4.821091  4.834946
3/25/2024 3:04:09 PM,Room_129, 3.239414, (93.0  1.6  133.3), (94.3  0.1  135.8), Main_floor, 4.572433  4.812424
3/25/2024 3:04:09 PM,Room_129, 3.192906, (93.0  1.6  133.3), (94.3  0.1  135.7), Main_floor, 4.592865  4.746979
3/25/2024 3:04:09 PM,Room_129, 3.176014, (93.0  1.6  133.3), (94.3  0.1  135.7), Main_floor, 4.589935  4.783615
3/25/2024 3:04:09 PM,Room_129, 3.078743, (92.9  1.6  133.3), (94.2  0.1  135.6), Main_floor, 4.625854  4.74704
3/25/2024 3:04:09 PM,Room_129, 3.08551, (93.0  1.6  133.3), (94.2  0.1  135.7), Main_floor, 4.48468  4.556061
3/25/2024 3:04:09 PM,Room_129, 3.012835, (93.0  1.6  133.4), (94.4  0.1  135.5), Main_floor, 4.593307  4.779999
3/25/2024 3:04:09 PM,Room_129, 2.933219, (93.0  1.6  133.4), (94.6  0.1  135.2), Main_floor, 4.569885  4.85881
3/25/2024 3:04:09 PM,Room_129, 2.960286, (93.0  1.6  133.4), (94.8  0.1  135.1), Main_floor, 4.582993  4.936569
3/25/2024 3:04:09 PM,Room_129, 2.829987, (92.9  1.6  133.4), (94.6  0.1  135.1), Main_floor, 4.631149  4.697632
3/25/2024 3:04:09 PM,Room_129, 2.860968, (92.9  1.6  133.4), (94.6  0.1  135.1), Main_floor, 4.629974  4.746735
3/25/2024 3:04:09 PM,Room_129, 2.804222, (92.9  1.6  133.4), (94.5  0.1  135.2), Main_floor, 4.524384  4.689087
3/25/2024 3:04:09 PM,Room_129, 2.779509, (92.9  1.6  133.5), (94.5  0.1  135.1), Main_floor, 4.573669  4.656052
3/25/2024 3:04:09 PM,Room_129, 2.767814, (93.0  1.6  133.5), (94.5  0.1  135.1), Main_floor, 4.524994  4.471481
3/25/2024 3:04:09 PM,Room_129, 2.75454, (93.0  1.6  133.5), (94.4  0.1  135.1), Main_floor, 4.501053  4.548309
3/25/2024 3:04:09 PM,Room_129, 2.741129, (93.0  1.6  133.5), (94.4  0.1  135.2), Main_floor, 4.563126  4.571182
3/25/2024 3:04:09 PM,Room_129, 2.733653, (92.9  1.7  133.5), (94.4  0.1  135.2), Main_floor, 4.568405  4.40036
3/25/2024 3:04:09 PM,Room_129, 2.734468, (92.9  1.7  133.5), (94.3  0.1  135.3), Main_floor, 4.548538  4.509567
3/25/2024 3:04:10 PM,Room_129, 2.757646, (92.9  1.7  133.5), (94.2  0.1  135.4), Main_floor, 4.538193  4.41008
3/25/2024 3:04:10 PM,Room_129, 2.718889, (92.9  1.7  133.5), (94.1  0.1  135.4), Main_floor, 4.572617  4.485413
3/25/2024 3:04:10 PM,Room_129, 2.718584, (92.9  1.7  133.6), (94.1  0.1  135.4), Main_floor, 4.489166  4.581772
3/25/2024 3:04:10 PM,Room_129, 2.715297, (92.9  1.7  133.6), (94.0  0.1  135.4), Main_floor, 4.593491  4.520004
3/25/2024 3:04:10 PM,Room_129, 2.758663, (92.8  1.7  133.6), (94.0  0.1  135.5), Main_floor, 4.753265  4.631119
3/25/2024 3:04:10 PM,Room_129, 2.71173, (92.8  1.7  133.6), (93.9  0.1  135.5), Main_floor, 4.641937  4.698502
3/25/2024 3:04:10 PM,Room_129, 2.720056, (92.8  1.7  133.6), (93.9  0.1  135.5), Main_floor, 4.72496  4.78978
3/25/2024 3:04:10 PM,Room_129, 2.655407, (92.8  1.7  133.6), (93.7  0.1  135.6), Main_floor, 4.67131  4.779739
3/25/2024 3:04:10 PM,Room_129, 2.457313, (92.8  1.7  133.7), (93.1  0.1  135.5), Main_floor, 4.117554  4.213211
3/25/2024 3:04:10 PM,Room_129, 2.072341, (92.6  1.6  133.7), (91.4  0.1  134.2), Main_floor, -1  4.685303
3/25/2024 3:04:10 PM,Room_129, 2.055075, (92.6  1.6  133.7), (91.4  0.1  134.2), Floor 1, 4.652512  4.687592
3/25/2024 3:04:10 PM,Room_129, 2.062723, (92.6  1.6  133.7), (91.4  0.1  134.3), Floor 1, 4.801407  4.921158
3/25/2024 3:04:10 PM,Room_129, 2.027232, (92.6  1.6  133.8), (91.4  0.1  134.3), Floor 1, 4.655075  4.969223
3/25/2024 3:04:10 PM,Room_129, 2.016584, (92.6  1.6  133.8), (91.5  0.1  134.3), Floor 1, 4.681442  4.994461
3/25/2024 3:04:10 PM,Room_129, 2.012686, (92.6  1.6  133.8), (91.5  0.1  134.3), Floor 1, 4.646622  4.973404
3/25/2024 3:04:10 PM,Room_129, 2.02878, (92.6  1.6  133.8), (91.5  0.1  134.4), Floor 1, 4.796677  4.986923
3/25/2024 3:04:10 PM,Room_129, 2.022212, (92.6  1.6  133.8), (91.5  0.1  134.4), Floor 1, 4.670639  4.842072
3/25/2024 3:04:10 PM,Room_129, 2.272761, (92.6  1.6  133.8), (91.0  0.1  134.4), Main_floor, 4.761398  4.747894
3/25/2024 3:04:10 PM,Room_129, 2.738543, (92.5  1.6  133.8), (90.4  0.1  134.4), Main_floor, 4.733124  4.908493
3/25/2024 3:04:10 PM,Room_129, 3.345251, (92.5  1.6  133.8), (89.6  0.1  134.3), Main_floor, 4.693909  4.991714
3/25/2024 3:04:10 PM,Room_129, 3.94257, (92.5  1.6  133.8), (89.0  0.1  134.4), Main_floor, 4.727478  5.058975
3/25/2024 3:04:10 PM,Room_129, 5.491056, (92.5  1.7  133.8), (87.3  0.2  134.4), w1, 4.758301  5.032013
3/25/2024 3:04:10 PM,Room_129, 5.408133, (92.5  1.7  133.8), (87.3  0.5  134.4), w1, 4.768234  5.011108
3/25/2024 3:04:10 PM,Room_129, 5.351538, (92.5  1.7  133.8), (87.3  0.7  134.3), w1, 4.759445  4.856628
3/25/2024 3:04:10 PM,Room_129, 5.430161, (92.5  1.7  133.9), (87.3  0.5  134.6), w1, 4.81189  4.969498
3/25/2024 3:04:10 PM,Room_129, 5.410777, (92.5  1.7  133.9), (87.3  0.5  134.5), w1, 4.735901  4.863037
3/25/2024 3:04:10 PM,Room_129, 5.407614, (92.5  1.7  133.9), (87.3  0.5  134.5), w1, 4.698242  4.837524
3/25/2024 3:04:10 PM,Room_129, 5.368378, (92.5  1.7  133.9), (87.3  0.6  134.4), w1, 4.69809  4.781464
3/25/2024 3:04:10 PM,Room_129, 5.343843, (92.5  1.7  133.9), (87.3  0.6  134.4), w1, 4.770523  4.896225
3/25/2024 3:04:10 PM,Room_129, 5.358098, (92.5  1.7  133.9), (87.3  0.5  134.5), w1, 4.778244  4.929565
3/25/2024 3:04:10 PM,Room_129, 5.366203, (92.4  1.7  134.0), (87.3  0.4  134.5), w1, 4.648163  4.884735
3/25/2024 3:04:10 PM,Room_129, 5.33742, (92.4  1.7  133.9), (87.3  0.5  134.4), w1, 4.645355  5.005173
3/25/2024 3:04:10 PM,Room_129, 4.647473, (92.4  1.7  134.0), (88.2  0.1  132.7), Main_floor, 4.682205  4.919022
3/25/2024 3:04:11 PM,Room_129, 4.769527, (92.4  1.7  134.0), (88.1  0.1  132.6), Main_floor, 4.981339  4.898148
3/25/2024 3:04:11 PM,Room_129, 4.583166, (92.4  1.7  134.1), (88.3  0.1  132.7), Main_floor, 4.746109  4.85463
3/25/2024 3:04:11 PM,Room_129, 4.898807, (92.3  1.7  134.0), (88.0  0.1  132.6), Main_floor, 4.751892  4.799728
3/25/2024 3:04:11 PM,Room_129, 4.593277, (92.3  1.7  134.0), (88.3  0.1  132.6), Main_floor, 4.714005  4.841858
3/25/2024 3:04:11 PM,Room_129, 4.497319, (92.3  1.7  134.0), (88.4  0.1  132.6), Main_floor, 4.735275  4.863754
3/25/2024 3:04:11 PM,Room_129, 4.552639, (92.3  1.7  134.1), (88.3  0.1  132.7), Main_floor, 4.697952  4.806992
3/25/2024 3:04:11 PM,Room_129, 3.767159, (92.3  1.7  134.1), (89.2  0.1  132.7), Main_floor, 4.750626  4.6017
3/25/2024 3:04:11 PM,Room_129, 2.937484, (92.3  1.7  134.1), (90.2  0.1  132.8), Main_floor, 4.826462  5.027863
3/25/2024 3:04:11 PM,Room_129, 2.889072, (92.3  1.7  134.1), (90.3  0.1  132.8), Main_floor, 4.816742  5.000229
3/25/2024 3:04:11 PM,Room_129, 2.888596, (92.3  1.7  134.1), (90.3  0.1  132.8), Main_floor, 4.77626  4.938431
3/25/2024 3:04:11 PM,Room_129, 2.928991, (92.3  1.7  134.1), (90.2  0.1  132.8), Main_floor, 4.79541  4.702301
3/25/2024 3:04:11 PM,Room_129, 2.502241, (92.2  1.7  134.1), (90.6  0.1  133.1), Main_floor, 4.865173  4.895584
3/25/2024 3:04:11 PM,Room_129, 1.985841, (92.2  1.7  134.1), (91.3  0.1  133.5), Main_floor, 4.850739  4.98114
3/25/2024 3:04:11 PM,Room_129, 1.960964, (92.2  1.7  134.2), (91.3  0.1  133.5), Main_floor, 4.742172  4.95163
3/25/2024 3:04:11 PM,Room_129, 1.907567, (92.2  1.7  134.2), (91.3  0.1  133.6), Main_floor, 4.881958  4.864136
3/25/2024 3:04:11 PM,Room_129, 1.919803, (92.2  1.6  134.2), (91.3  0.1  133.6), Main_floor, 4.76712  4.895538
3/25/2024 3:04:11 PM,Room_129, 1.898947, (92.2  1.6  134.2), (91.3  0.1  133.7), Main_floor, 4.702164  4.780884
3/25/2024 3:04:11 PM,Room_129, 1.896909, (92.2  1.6  134.2), (91.3  0.1  133.7), Main_floor, 4.911194  4.804092
3/25/2024 3:04:11 PM,Room_129, 1.713441, (92.2  1.6  134.2), (91.6  0.1  133.9), Main_floor, 4.928802  4.983337
3/25/2024 3:04:11 PM,Room_129, 1.646198, (92.1  1.6  134.2), (91.7  0.1  134.0), Main_floor, 4.943314  5.037323
3/25/2024 3:04:11 PM,Room_129, 1.622796, (92.1  1.6  134.2), (91.8  0.1  134.0), Main_floor, 5.03569  5.039383
3/25/2024 3:04:11 PM,Room_129, 1.619807, (92.1  1.6  134.2), (91.8  0.1  134.0), Main_floor, 4.950638  4.974243
3/25/2024 3:04:11 PM,Room_129, 1.61975, (92.1  1.6  134.2), (91.8  0.1  134.0), Main_floor, 4.954865  5.007065
3/25/2024 3:04:11 PM,Room_129, 1.626948, (92.1  1.6  134.2), (91.7  0.1  134.0), Main_floor, 4.901794  5.077133
3/25/2024 3:04:11 PM,Room_129, 1.623084, (92.1  1.6  134.2), (91.7  0.1  134.0), Main_floor, 4.827118  5.087204
3/25/2024 3:04:11 PM,Room_129, 1.630368, (92.1  1.6  134.2), (91.7  0.1  134.0), Main_floor, 5.013168  4.938141
3/25/2024 3:04:11 PM,Room_129, 1.638896, (92.1  1.6  134.2), (91.7  0.1  133.9), Main_floor, 4.997803  5.032455
3/25/2024 3:04:11 PM,Room_129, 1.642768, (92.1  1.6  134.2), (91.6  0.1  133.9), Main_floor, 4.89122  4.969101
3/25/2024 3:04:11 PM,Room_129, 1.64239, (92.1  1.6  134.2), (91.6  0.1  133.9), Main_floor, 5.022232  5.050354
3/25/2024 3:04:11 PM,Room_129, 1.645217, (92.1  1.6  134.2), (91.6  0.1  133.9), Main_floor, 5.031555  4.994278
3/25/2024 3:04:11 PM,Room_129, 1.646391, (92.1  1.6  134.2), (91.6  0.1  133.9), Main_floor, 4.968994  5.06311
3/25/2024 3:04:11 PM,Room_129, 1.652487, (92.1  1.6  134.1), (91.6  0.1  133.9), Main_floor, 4.783783  5.125793
3/25/2024 3:04:11 PM,Room_129, 1.743167, (92.1  1.6  134.1), (91.4  0.1  133.8), Main_floor, -1  4.664505
3/25/2024 3:04:12 PM,Room_129, 3.638471, (92.1  1.6  134.1), (89.1  0.1  132.7), Main_floor, 4.930679  5.09906
3/25/2024 3:04:12 PM,Room_129, 5.307318, (92.1  1.6  134.1), (87.5  0.1  131.8), Main_floor, 4.749649  5.262207
3/25/2024 3:04:12 PM,Room_129, 5.550131, (92.0  1.6  134.1), (87.3  0.2  131.8), w1, 4.981522  5.173447
3/25/2024 3:04:12 PM,Room_129, 5.507838, (92.0  1.6  134.1), (87.3  0.1  131.7), Main_floor, 4.887558  5.032715
3/25/2024 3:04:12 PM,Room_129, 5.624547, (92.1  1.6  134.1), (87.3  0.1  131.5), Main_floor, 4.589355  4.985962
3/25/2024 3:04:12 PM,Room_129, 5.406071, (92.1  1.7  134.1), (87.5  0.1  131.6), Main_floor, 4.666061  4.850784
3/25/2024 3:04:12 PM,Room_129, 5.192709, (92.0  1.7  134.1), (87.7  0.1  131.7), Main_floor, 4.61409  4.867569
3/25/2024 3:04:12 PM,Room_129, 5.366178, (92.0  1.7  134.1), (87.6  0.1  131.6), Main_floor, 4.681793  4.699554
3/25/2024 3:04:12 PM,Room_129, 5.096253, (92.0  1.7  134.1), (87.8  0.1  131.8), Main_floor, 4.689224  4.758545
3/25/2024 3:04:12 PM,Room_129, 5.008614, (92.0  1.7  134.1), (87.9  0.1  131.8), Main_floor, 4.611145  4.773804
3/25/2024 3:04:12 PM,Room_129, 4.784663, (92.0  1.7  134.1), (88.0  0.1  132.0), Main_floor, 4.683731  4.67099
3/25/2024 3:04:12 PM,Room_129, 4.756494, (92.0  1.7  134.1), (88.1  0.1  132.0), Main_floor, 4.680374  4.751923
3/25/2024 3:04:12 PM,Room_129, 5.748244, (92.0  1.7  134.1), (87.3  0.1  131.3), w1, 4.549973  4.710968
3/25/2024 3:04:12 PM,Room_129, 5.774769, (92.0  1.7  134.1), (87.3  0.4  131.1), w1, 4.616608  4.854767
3/25/2024 3:04:12 PM,Room_129, 5.76499, (92.0  1.7  134.1), (87.3  0.6  131.0), w1, 4.590759  4.857895
3/25/2024 3:04:12 PM,Room_129, 5.74672, (92.0  1.7  134.1), (87.3  0.6  131.1), w1, 4.673584  4.88237
3/25/2024 3:04:12 PM,Room_129, 5.697155, (92.0  1.7  134.1), (87.3  0.6  131.1), w1, 4.701767  4.812286
3/25/2024 3:04:12 PM,Room_129, 5.704909, (92.0  1.7  134.1), (87.3  0.7  131.1), w1, 4.824799  4.869949
3/25/2024 3:04:12 PM,Room_129, 5.678045, (92.0  1.7  134.1), (87.3  0.6  131.2), w1, 4.724823  4.85202
3/25/2024 3:04:12 PM,Room_129, 5.7302, (92.0  1.7  134.1), (87.3  0.6  131.1), w1, 4.665634  4.915421
3/25/2024 3:04:12 PM,Room_129, 5.738811, (92.0  1.7  134.1), (87.3  0.7  131.0), w1, 4.65889  4.864822
3/25/2024 3:04:12 PM,Room_129, 5.702199, (92.0  1.7  134.1), (87.3  0.6  131.1), w1, 4.807907  4.792297
3/25/2024 3:04:12 PM,Room_129, 5.709272, (92.0  1.7  134.1), (87.3  0.6  131.1), w1, 4.73465  4.80069
3/25/2024 3:04:12 PM,Room_129, 5.944062, (92.0  1.7  134.1), (87.3  0.2  130.8), w1, 4.67894  4.500305
3/25/2024 3:04:12 PM,Room_129, 5.786618, (92.0  1.7  134.1), (87.3  0.3  131.1), w1, 4.787125  4.758591
3/25/2024 3:04:12 PM,Room_129, 5.739263, (91.9  1.7  134.1), (87.3  0.4  131.1), w1, 4.822922  4.884888
3/25/2024 3:04:12 PM,Room_129, 5.76227, (91.9  1.7  134.1), (87.3  0.4  131.1), w1, 4.682114  4.851212
3/25/2024 3:04:12 PM,Room_129, 5.80081, (92.0  1.7  134.1), (87.3  0.4  131.0), w1, 4.752365  4.875748
3/25/2024 3:04:12 PM,Room_129, 5.809103, (91.9  1.7  134.1), (87.3  0.3  131.0), w1, 4.768036  4.833328
3/25/2024 3:04:12 PM,Room_129, 5.761214, (91.9  1.7  134.1), (87.3  0.3  131.1), w1, 4.752502  4.884399
3/25/2024 3:04:12 PM,Room_129, 5.812096, (91.9  1.7  134.1), (87.3  0.3  131.0), w1, 4.846436  4.922913
3/25/2024 3:04:12 PM,Room_129, 5.758991, (91.9  1.7  134.2), (87.3  0.3  131.1), w1, 4.77478  4.928741
3/25/2024 3:04:12 PM,Room_129, 5.767768, (91.9  1.7  134.2), (87.3  0.3  131.1), w1, 4.796539  4.948273
3/25/2024 3:04:12 PM,Room_129, 5.749591, (91.9  1.7  134.2), (87.3  0.3  131.1), w1, 4.614532  4.919754
3/25/2024 3:04:12 PM,Room_129, 5.738474, (91.9  1.7  134.2), (87.3  0.3  131.1), w1, 4.719818  4.884766
3/25/2024 3:04:12 PM,Room_129, 5.721003, (91.9  1.7  134.2), (87.3  0.3  131.2), w1, 4.782776  4.853561
3/25/2024 3:04:12 PM,Room_129, 5.838424, (91.9  1.7  134.1), (87.3  0.1  131.0), Main_floor, 4.857727  4.649307
3/25/2024 3:04:12 PM,Room_129, 5.083509, (91.9  1.7  134.1), (88.0  0.1  131.4), Main_floor, 4.449768  4.257233
3/25/2024 3:04:12 PM,Room_129, 6.07059, (91.9  1.7  134.1), (87.3  0.1  130.6), w1, 4.557037  4.542389
3/25/2024 3:04:12 PM,Room_129, 6.209831, (91.9  1.7  134.1), (87.3  0.1  130.4), w1, 4.606522  4.496582
3/25/2024 3:04:12 PM,Room_129, 6.149357, (91.9  1.7  134.1), (87.3  0.2  130.4), w1, 4.751846  4.607101
3/25/2024 3:04:13 PM,Room_129, 6.101923, (91.9  1.7  134.1), (87.3  0.3  130.5), w1, 4.855606  4.855377
3/25/2024 3:04:13 PM,Room_129, 5.672448, (91.9  1.7  134.2), (87.3  0.3  131.2), w1, 4.871078  4.597504
3/25/2024 3:04:13 PM,Room_129, 5.673095, (91.9  1.7  134.2), (87.3  0.3  131.2), w1, 4.872849  4.755569
3/25/2024 3:04:13 PM,Room_129, 5.885628, (91.9  1.7  134.1), (87.3  0.3  130.8), w1, 4.861526  4.751373
3/25/2024 3:04:13 PM,Room_129, 5.685796, (91.9  1.7  134.2), (87.3  0.3  131.2), w1, 4.861771  4.915482
3/25/2024 3:04:13 PM,Room_129, 5.683833, (91.9  1.7  134.2), (87.3  0.3  131.2), w1, 4.861206  4.804794
3/25/2024 3:04:13 PM,Room_129, 5.725393, (91.9  1.7  134.2), (87.3  0.3  131.1), w1, 4.773132  4.870178
3/25/2024 3:04:13 PM,Room_129, 5.732005, (91.9  1.7  134.2), (87.3  0.3  131.1), w1, 4.869034  4.802628
3/25/2024 3:04:13 PM,Room_129, 5.470313, (91.9  1.7  134.2), (87.6  0.1  131.1), Main_floor, 4.71225  4.757507
3/25/2024 3:04:13 PM,Room_129, 5.461709, (91.9  1.7  134.2), (87.5  0.1  131.3), Main_floor, 4.898346  4.577713
3/25/2024 3:04:13 PM,Room_129, 5.633595, (91.9  1.7  134.2), (87.5  0.1  131.1), Main_floor, 4.880432  4.605545
3/25/2024 3:04:13 PM,Room_129, 5.872664, (91.9  1.7  134.1), (87.4  0.1  130.8), Main_floor, 4.884537  4.722092
3/25/2024 3:04:13 PM,Room_129, 5.584033, (91.9  1.7  134.1), (87.6  0.1  131.0), Main_floor, 4.872635  4.646317
3/25/2024 3:04:13 PM,Room_129, 5.702307, (91.9  1.7  134.1), (87.5  0.1  130.9), Main_floor, 4.92749  4.747025
3/25/2024 3:04:13 PM,Room_129, 5.69205, (91.9  1.7  134.1), (87.5  0.1  130.9), Main_floor, 4.76387  4.597214
3/25/2024 3:04:13 PM,Room_129, 5.448262, (91.9  1.7  134.2), (87.7  0.1  131.1), Main_floor, 4.944336  4.741791
3/25/2024 3:04:13 PM,Room_129, 5.545772, (91.9  1.7  134.2), (87.6  0.1  131.1), Main_floor, 4.866837  4.775742
3/25/2024 3:04:13 PM,Room_129, 5.346596, (91.9  1.7  134.2), (87.7  0.1  131.2), Main_floor, 4.868469  4.749374
3/25/2024 3:04:13 PM,Room_129, 5.361131, (91.9  1.7  134.2), (87.7  0.1  131.2), Main_floor, 4.877686  4.896606
3/25/2024 3:04:13 PM,Room_129, 5.527373, (91.9  1.7  134.2), (87.6  0.1  131.0), Main_floor, 4.840637  4.89856
3/25/2024 3:04:13 PM,Room_129, 5.310449, (91.9  1.7  134.2), (87.8  0.1  131.2), Main_floor, 4.873779  4.904373
3/25/2024 3:04:13 PM,Room_129, 5.409314, (91.9  1.7  134.2), (87.7  0.1  131.1), Main_floor, 4.819443  4.824951
3/25/2024 3:04:13 PM,Room_129, 5.461801, (91.9  1.7  134.2), (87.7  0.1  131.1), Main_floor, 4.850937  4.839218
3/25/2024 3:04:13 PM,Room_129, 5.495225, (91.9  1.7  134.2), (87.6  0.1  131.1), Main_floor, 4.890854  4.844116
3/25/2024 3:04:13 PM,Room_129, 5.680482, (91.9  1.7  134.2), (87.5  0.1  131.0), Main_floor, 4.780563  4.89505
3/25/2024 3:04:13 PM,Room_129, 4.967428, (91.9  1.7  134.2), (88.0  0.1  131.5), Main_floor, 4.870468  4.889481
3/25/2024 3:04:13 PM,Room_129, 3.940413, (91.9  1.7  134.2), (89.1  0.1  131.9), Main_floor, 4.630539  4.636047
3/25/2024 3:04:13 PM,Room_129, 4.140954, (91.9  1.7  134.2), (88.9  0.1  131.8), Main_floor, 4.75116  4.557068
3/25/2024 3:04:13 PM,Room_129, 4.257497, (91.9  1.7  134.2), (88.8  0.1  131.7), Main_floor, 4.662567  4.655014
3/25/2024 3:04:13 PM,Room_129, 4.333792, (91.9  1.7  134.2), (88.8  0.1  131.6), Main_floor, 4.605362  4.556381
3/25/2024 3:04:13 PM,Room_129, 4.320633, (91.9  1.7  134.1), (88.8  0.1  131.6), Main_floor, 4.607422  4.537613
3/25/2024 3:04:13 PM,Room_129, 4.362615, (91.9  1.7  134.1), (88.7  0.1  131.6), Main_floor, 4.651184  4.563965
