Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
3/25/2024 2:28:57 PM,Room_121, 1.939762, (32.8  1.6  133.7), (32.1  0.1  132.9), Main_floor, 5.019226  5.940247
3/25/2024 2:28:57 PM,Room_121, 2.088726, (32.8  1.6  133.7), (31.9  0.1  132.7), Main_floor, 5.838455  5.825363
3/25/2024 2:28:57 PM,Room_121, 1.832395, (32.8  1.6  133.6), (31.9  0.1  133.5), Floor 1, 5.264145  5.23262
3/25/2024 2:28:57 PM,Room_121, 2.160876, (32.8  1.6  133.6), (31.5  0.1  133.0), Floor 1, 5.819626  6.161163
3/25/2024 2:28:57 PM,Room_121, 2.024514, (32.8  1.6  133.5), (31.7  0.1  133.1), Floor 1, 5.885605  6.233704
3/25/2024 2:28:57 PM,Room_121, 1.912723, (32.8  1.6  133.5), (31.9  0.1  133.1), Floor 1, 5.478516  6.153687
3/25/2024 2:28:57 PM,Room_121, 1.923516, (32.8  1.6  133.5), (31.8  0.1  133.1), Floor 1, 5.759369  5.806763
3/25/2024 2:28:57 PM,Room_121, 1.88347, (32.8  1.6  133.5), (31.9  0.1  133.0), Floor 1, 5.7957  6.068405
3/25/2024 2:28:57 PM,Room_121, 1.827578, (32.8  1.6  133.5), (31.9  0.1  133.1), Floor 1, 5.829102  5.868134
3/25/2024 2:28:57 PM,Room_121, 1.806401, (32.8  1.6  133.4), (32.0  0.1  133.0), Main_floor, 5.212692  6.162994
3/25/2024 2:28:57 PM,Room_121, 1.791983, (32.8  1.6  133.4), (32.0  0.1  133.1), Floor 1, 5.922623  5.813232
3/25/2024 2:28:57 PM,Room_121, 1.771008, (32.8  1.6  133.4), (32.0  0.1  133.0), Main_floor, 5.930893  6.826111
3/25/2024 2:28:57 PM,Room_121, 1.736812, (32.8  1.6  133.4), (32.1  0.1  133.0), Main_floor, 5.709274  6.593384
3/25/2024 2:28:57 PM,Room_121, 1.779239, (32.8  1.6  133.3), (32.0  0.1  133.1), Floor 1, 5.624268  6.176971
3/25/2024 2:28:57 PM,Room_121, 1.73973, (32.8  1.6  133.3), (32.0  0.1  133.1), Floor 1, 5.790237  6.420792
3/25/2024 2:28:57 PM,Room_121, 1.743906, (32.7  1.6  133.3), (32.0  0.1  133.0), Floor 1, 5.820984  6.386032
3/25/2024 2:28:57 PM,Room_121, 1.752418, (32.7  1.6  133.3), (32.0  0.1  133.0), Floor 1, 5.992645  6.574295
3/25/2024 2:28:57 PM,Room_121, 1.762353, (32.7  1.6  133.3), (32.0  0.1  132.9), Floor 1, 5.510574  6.585068
3/25/2024 2:28:57 PM,Room_121, 1.7668, (32.7  1.6  133.3), (31.9  0.1  133.1), Floor 1, 5.561401  6.091141
3/25/2024 2:28:57 PM,Room_121, 1.77289, (32.7  1.6  133.3), (31.9  0.1  133.2), Floor 1, 5.684418  6.019852
3/25/2024 2:28:57 PM,Room_121, 1.768028, (32.7  1.6  133.2), (31.9  0.1  133.0), Floor 1, 5.562836  6.229858
3/25/2024 2:28:57 PM,Room_121, 1.761415, (32.7  1.6  133.2), (31.9  0.1  133.1), Floor 1, 5.650787  6.166931
3/25/2024 2:28:57 PM,Room_121, 1.768266, (32.7  1.6  133.2), (31.9  0.1  133.1), Floor 1, 5.564682  6.093765
3/25/2024 2:28:57 PM,Room_121, 1.757439, (32.7  1.6  133.2), (31.9  0.1  133.1), Floor 1, 5.481094  6.225006
3/25/2024 2:28:57 PM,Room_121, 1.731612, (32.7  1.6  133.2), (32.0  0.1  133.1), Floor 1, 5.66452  6.392822
3/25/2024 2:28:57 PM,Room_121, 1.7192, (32.7  1.6  133.2), (32.0  0.1  133.2), Floor 1, 5.746735  6.026947
3/25/2024 2:28:57 PM,Room_121, 1.708563, (32.7  1.6  133.2), (32.0  0.1  133.1), Floor 1, 5.509567  6.388489
3/25/2024 2:28:57 PM,Room_121, 1.716796, (32.6  1.6  133.2), (32.0  0.1  133.1), Floor 1, 6.079544  6.199081
3/25/2024 2:28:57 PM,Room_121, 1.727362, (32.6  1.6  133.2), (31.9  0.1  133.2), Floor 1, 5.931  5.874786
3/25/2024 2:28:57 PM,Room_121, 1.700456, (32.6  1.6  133.2), (32.0  0.1  133.1), Floor 1, 5.659042  5.876846
3/25/2024 2:28:57 PM,Room_121, 1.684126, (32.6  1.6  133.2), (32.0  0.1  133.2), Floor 1, 5.816986  6.047348
3/25/2024 2:28:57 PM,Room_121, 1.679539, (32.6  1.6  133.2), (32.0  0.1  133.1), Floor 1, 5.552353  6.09433
3/25/2024 2:28:58 PM,Room_121, 1.693744, (32.6  1.6  133.2), (32.0  0.1  133.1), Floor 1, 5.413666  5.861725
3/25/2024 2:28:58 PM,Room_121, 1.676128, (32.6  1.6  133.2), (32.0  0.1  133.1), Floor 1, 5.70993  5.968491
3/25/2024 2:28:58 PM,Room_121, 1.647172, (32.6  1.6  133.2), (32.1  0.1  133.1), Floor 1, 5.562241  6.130493
3/25/2024 2:28:58 PM,Room_121, 1.639381, (32.6  1.6  133.2), (32.1  0.1  133.1), Floor 1, 5.512741  6.107422
3/25/2024 2:28:58 PM,Room_121, 1.643996, (32.6  1.6  133.2), (32.0  0.1  133.1), Floor 1, 5.516983  5.975586
3/25/2024 2:28:58 PM,Room_121, 1.621279, (32.5  1.6  133.2), (32.1  0.1  133.1), Floor 1, 5.22583  6.128235
3/25/2024 2:28:58 PM,Room_121, 1.631633, (32.5  1.6  133.2), (32.0  0.1  133.1), Floor 1, 5.606277  6.006714
3/25/2024 2:28:58 PM,Room_121, 1.629203, (32.5  1.6  133.2), (32.0  0.1  133.1), Floor 1, 5.441177  6.080612
3/25/2024 2:28:58 PM,Room_121, 1.635309, (32.5  1.6  133.2), (32.0  0.1  133.2), Floor 1, 5.544296  5.871521
3/25/2024 2:28:58 PM,Room_121, 1.590731, (32.5  1.6  133.2), (32.2  0.1  133.3), Floor 1, 5.332062  5.740402
3/25/2024 2:28:58 PM,Room_121, 1.654202, (32.5  1.6  133.2), (31.9  0.1  133.3), Floor 1, 5.548126  6.304611
3/25/2024 2:28:58 PM,Room_121, 1.600233, (32.4  1.6  133.1), (32.0  0.1  133.1), Floor 1, 5.345764  5.701675
3/25/2024 2:28:58 PM,Room_121, 1.62089, (32.4  1.6  133.1), (31.9  0.1  133.1), Floor 1, 5.478775  5.817886
3/25/2024 2:28:58 PM,Room_121, 1.616932, (32.3  1.6  133.2), (31.9  0.1  133.1), Floor 1, 5.349777  5.742386
3/25/2024 2:28:58 PM,Room_121, 1.590147, (32.3  1.6  133.2), (32.0  0.1  133.0), Floor 1, 5.545746  5.825745
3/25/2024 2:28:58 PM,Room_121, 1.586307, (32.3  1.6  133.2), (32.1  0.1  133.0), Floor 1, 5.141891  5.741684
3/25/2024 2:28:58 PM,Room_121, 1.588484, (32.3  1.6  133.1), (32.0  0.1  133.0), Floor 1, 5.522903  5.873306
3/25/2024 2:28:58 PM,Room_121, 1.576839, (32.3  1.6  133.1), (32.1  0.1  133.1), Floor 1, 5.62738  5.766663
3/25/2024 2:28:58 PM,Room_121, 1.596338, (32.3  1.6  133.1), (32.0  0.1  133.1), Floor 1, 5.27327  5.912994
3/25/2024 2:28:58 PM,Room_121, 1.593873, (32.3  1.6  133.1), (32.0  0.1  133.1), Floor 1, 5.401215  5.926926
3/25/2024 2:28:58 PM,Room_121, 1.597347, (32.3  1.6  133.1), (32.0  0.1  133.1), Floor 1, 5.329559  5.866547
3/25/2024 2:28:58 PM,Room_121, 1.599357, (32.3  1.6  133.1), (32.0  0.1  133.1), Floor 1, 5.42485  5.933273
3/25/2024 2:28:58 PM,Room_121, 1.595519, (32.3  1.6  133.1), (32.0  0.1  133.2), Floor 1, 5.717758  5.551239
3/25/2024 2:28:58 PM,Room_121, 3.394841, (32.3  1.6  133.1), (29.3  0.1  133.0), Floor 1, 5.86554  6.398758
3/25/2024 2:28:58 PM,Room_121, 2.89009, (32.3  1.6  133.1), (29.9  0.1  132.8), Floor 1, 5.788605  6.283798
3/25/2024 2:28:58 PM,Room_121, 3.051437, (32.3  1.6  133.1), (29.7  0.1  132.8), Floor 1, 5.792877  6.352722
3/25/2024 2:28:58 PM,Room_121, 3.378652, (32.2  1.6  133.1), (29.3  0.1  133.0), Floor 1, 5.84903  6.240875
3/25/2024 2:28:58 PM,Room_121, 3.463756, (32.2  1.6  133.1), (29.2  0.1  133.1), Floor 1, 5.810562  6.1716
3/25/2024 2:28:58 PM,Room_121, 3.609243, (32.2  1.7  133.1), (29.0  0.1  133.1), Floor 1, 5.889801  6.28212
3/25/2024 2:28:58 PM,Room_121, 3.53268, (32.2  1.6  133.1), (29.1  0.1  133.0), Floor 1, 5.876602  6.236618
3/25/2024 2:28:58 PM,Room_121, 3.269072, (32.2  1.6  133.1), (29.4  0.1  133.0), Floor 1, 5.850189  6.184128
3/25/2024 2:28:58 PM,Room_121, 3.263227, (32.2  1.6  133.1), (29.4  0.1  133.0), Floor 1, 5.836273  6.189316
3/25/2024 2:28:58 PM,Room_121, 3.1956, (32.2  1.6  133.1), (29.5  0.1  132.9), Floor 1, 5.793564  6.18956
3/25/2024 2:28:58 PM,Room_121, 3.292922, (32.2  1.6  133.1), (29.4  0.1  133.0), Floor 1, 5.712601  6.166687
3/25/2024 2:28:58 PM,Room_121, 3.282821, (32.2  1.6  133.1), (29.4  0.1  133.0), Floor 1, 5.857956  6.223572
3/25/2024 2:28:58 PM,Room_121, 3.074533, (32.2  1.6  133.1), (29.6  0.1  133.0), Floor 1, 5.822556  6.120392
3/25/2024 2:28:58 PM,Room_121, 2.34956, (32.2  1.7  133.0), (30.6  0.1  133.4), Floor 1, -1  5.245987
3/25/2024 2:28:59 PM,Room_121, 1.668124, (32.2  1.6  133.1), (31.7  0.1  132.9), Floor 1, 5.352631  5.937454
3/25/2024 2:28:59 PM,Room_121, 1.678132, (32.2  1.6  133.1), (31.7  0.1  132.9), Floor 1, 5.453491  5.871338
3/25/2024 2:28:59 PM,Room_121, 1.704962, (32.2  1.6  133.1), (31.6  0.1  132.9), Floor 1, 5.556351  6.07402
3/25/2024 2:28:59 PM,Room_121, 1.722361, (32.2  1.6  133.1), (31.5  0.1  132.9), Floor 1, 5.615265  6.080109
3/25/2024 2:28:59 PM,Room_121, 1.722507, (32.2  1.6  133.1), (31.5  0.1  132.9), Floor 1, 5.70311  6.333099
3/25/2024 2:28:59 PM,Room_121, 1.718928, (32.2  1.6  133.1), (31.5  0.1  132.9), Floor 1, 5.674805  6.212585
3/25/2024 2:28:59 PM,Room_121, 1.73267, (32.2  1.6  133.1), (31.5  0.1  132.9), Floor 1, 5.708557  6.259125
3/25/2024 2:28:59 PM,Room_121, 1.721051, (32.2  1.6  133.1), (31.5  0.1  132.9), Floor 1, 5.693481  6.207977
3/25/2024 2:28:59 PM,Room_121, 1.718472, (32.2  1.6  133.1), (31.5  0.1  132.9), Floor 1, 5.683746  6.161209
3/25/2024 2:28:59 PM,Room_121, 1.749934, (32.2  1.6  133.0), (31.4  0.1  133.2), Floor 1, 5.672668  6.349243
3/25/2024 2:28:59 PM,Room_121, 1.734316, (32.2  1.6  133.1), (31.5  0.1  133.1), Floor 1, 5.675354  6.340591
3/25/2024 2:28:59 PM,Room_121, 1.723635, (32.2  1.6  133.1), (31.5  0.1  133.0), Floor 1, 5.695114  6.265717
3/25/2024 2:28:59 PM,Room_121, 1.739704, (32.2  1.6  133.1), (31.5  0.1  133.1), Floor 1, 5.695511  6.251526
3/25/2024 2:28:59 PM,Room_121, 1.750382, (32.2  1.6  133.1), (31.4  0.1  133.2), Floor 1, 5.577286  6.383133
3/25/2024 2:28:59 PM,Room_121, 1.75352, (32.2  1.6  133.1), (31.4  0.1  133.2), Floor 1, 5.664139  6.355103
3/25/2024 2:28:59 PM,Room_121, 1.751253, (32.2  1.6  133.1), (31.4  0.1  133.1), Floor 1, 5.72287  6.346985
3/25/2024 2:28:59 PM,Room_121, 1.750285, (32.2  1.6  133.1), (31.4  0.1  133.1), Floor 1, 5.707733  6.3022
3/25/2024 2:28:59 PM,Room_121, 1.74829, (32.2  1.6  133.1), (31.4  0.1  133.1), Floor 1, 5.704849  6.308395
3/25/2024 2:28:59 PM,Room_121, 1.755443, (32.2  1.6  133.1), (31.4  0.1  133.1), Floor 1, 5.76416  6.303787
3/25/2024 2:28:59 PM,Room_121, 1.749145, (32.2  1.6  133.1), (31.4  0.1  133.1), Floor 1, 5.790894  6.382751
3/25/2024 2:28:59 PM,Room_121, 1.764541, (32.2  1.6  133.1), (31.4  0.1  133.1), Floor 1, 5.794067  6.033981
3/25/2024 2:28:59 PM,Room_121, 1.752149, (32.2  1.6  133.1), (31.4  0.1  133.2), Floor 1, 5.792099  6.237915
3/25/2024 2:28:59 PM,Room_121, 1.759909, (32.2  1.6  133.1), (31.4  0.1  133.2), Floor 1, 5.784317  6.252319
3/25/2024 2:28:59 PM,Room_121, 1.750155, (32.2  1.6  133.1), (31.4  0.1  133.1), Floor 1, 5.799561  6.323807
3/25/2024 2:28:59 PM,Room_121, 1.74875, (32.2  1.6  133.1), (31.4  0.1  133.0), Floor 1, 5.787613  6.360748
3/25/2024 2:28:59 PM,Room_121, 1.777368, (32.2  1.6  133.1), (31.4  0.1  133.1), Floor 1, 5.6651  6.206848
3/25/2024 2:28:59 PM,Room_121, 1.773908, (32.2  1.6  133.1), (31.4  0.1  133.2), Floor 1, 5.755936  6.239563
3/25/2024 2:28:59 PM,Room_121, 1.829331, (32.2  1.6  133.1), (31.3  0.1  133.2), Floor 1, 5.764908  6.27327
3/25/2024 2:28:59 PM,Room_121, 1.918662, (32.2  1.6  133.1), (31.1  0.1  132.8), Floor 1, 5.755234  6.235321
3/25/2024 2:28:59 PM,Room_121, 2.012923, (32.2  1.6  133.1), (31.0  0.1  132.9), Floor 1, 5.700897  6.23436
3/25/2024 2:28:59 PM,Room_121, 2.016064, (32.2  1.6  133.1), (31.0  0.1  132.8), Floor 1, 5.679031  6.260117
3/25/2024 2:28:59 PM,Room_121, 2.011381, (32.2  1.6  133.1), (31.0  0.1  132.9), Floor 1, 5.70665  6.226059
3/25/2024 2:28:59 PM,Room_121, 2.026457, (32.2  1.6  133.1), (31.0  0.1  132.9), Floor 1, 5.682938  6.274384
3/25/2024 2:28:59 PM,Room_121, 2.021362, (32.2  1.6  133.1), (31.0  0.1  132.9), Floor 1, 5.80162  6.353119
3/25/2024 2:28:59 PM,Room_121, 2.00651, (32.2  1.6  133.1), (31.0  0.1  132.9), Floor 1, 5.84642  6.261429
3/25/2024 2:28:59 PM,Room_121, 1.863468, (32.2  1.6  133.1), (31.2  0.1  132.9), Floor 1, 5.903961  6.192978
3/25/2024 2:28:59 PM,Room_121, 3.392438, (32.2  1.7  133.1), (29.2  0.1  132.9), Floor 1, 5.324829  6.191025
3/25/2024 2:29:00 PM,Room_121, 3.284524, (32.2  1.7  133.1), (29.3  0.1  133.2), Floor 1, 5.698044  6.385986
3/25/2024 2:29:00 PM,Room_121, 3.121317, (32.2  1.6  133.1), (29.5  0.1  132.9), Floor 1, 5.830826  6.413727
3/25/2024 2:29:00 PM,Room_121, 3.170514, (32.2  1.6  133.1), (29.5  0.1  132.8), Floor 1, 5.750381  6.359192
3/25/2024 2:29:00 PM,Room_121, 3.242247, (32.2  1.7  133.1), (29.4  0.1  132.8), Floor 1, 5.76152  6.316818
3/25/2024 2:29:00 PM,Room_121, 3.137069, (32.2  1.7  133.1), (29.5  0.1  132.9), Floor 1, 5.708633  6.252228
3/25/2024 2:29:00 PM,Room_121, 3.082318, (32.2  1.7  133.1), (29.6  0.1  132.9), Floor 1, 5.87619  6.202744
3/25/2024 2:29:00 PM,Room_121, 3.09837, (32.2  1.7  133.1), (29.6  0.1  132.9), Floor 1, 5.744629  6.080841
3/25/2024 2:29:00 PM,Room_121, 3.03343, (32.2  1.7  133.1), (29.7  0.1  132.8), Floor 1, 5.699295  6.127548
3/25/2024 2:29:00 PM,Room_121, 3.120201, (32.2  1.7  133.1), (29.6  0.1  132.5), Floor 1, 5.743896  5.916077
3/25/2024 2:29:00 PM,Room_121, 3.008093, (32.2  1.7  133.1), (29.7  0.1  132.6), Floor 1, 5.710526  5.991928
3/25/2024 2:29:00 PM,Room_121, 3.009853, (32.2  1.7  133.1), (29.7  0.1  132.6), Floor 1, 5.655579  6.076004
3/25/2024 2:29:00 PM,Room_121, 3.037954, (32.2  1.7  133.1), (29.7  0.1  132.6), Floor 1, 5.480453  5.970001
3/25/2024 2:29:00 PM,Room_121, 3.105623, (32.2  1.7  133.1), (29.6  0.1  133.0), Floor 1, 5.721298  5.967804
3/25/2024 2:29:00 PM,Room_121, 3.22438, (32.2  1.7  133.1), (29.4  0.1  132.9), Floor 1, 5.384308  5.973434
3/25/2024 2:29:00 PM,Room_121, 3.096711, (32.2  1.7  133.1), (29.6  0.1  132.6), Floor 1, 5.517822  6.088135
3/25/2024 2:29:00 PM,Room_121, 3.059543, (32.2  1.7  133.1), (29.7  0.1  132.6), Floor 1, 5.495804  5.989151
3/25/2024 2:29:00 PM,Room_121, 3.079432, (32.2  1.7  133.1), (29.7  0.1  132.6), Floor 1, 5.456055  6.024261
3/25/2024 2:29:00 PM,Room_121, 3.117384, (32.2  1.7  133.1), (29.6  0.1  132.6), Floor 1, 5.726227  5.996582
3/25/2024 2:29:00 PM,Room_121, 3.390859, (32.2  1.7  133.1), (29.3  0.1  132.4), Floor 1, 5.598328  6.049927
3/25/2024 2:29:00 PM,Room_121, 3.501029, (32.2  1.7  133.1), (29.2  0.1  132.4), Floor 1, 5.568802  5.951157
3/25/2024 2:29:00 PM,Room_121, 3.697639, (32.2  1.7  133.1), (29.0  0.1  132.3), Floor 1, 5.418396  5.88678
3/25/2024 2:29:00 PM,Room_121, 3.730654, (32.2  1.7  133.1), (29.0  0.1  132.3), Floor 1, 5.416931  5.867935
3/25/2024 2:29:00 PM,Room_121, 3.547499, (32.2  1.7  133.1), (29.2  0.1  132.4), Floor 1, 5.484634  5.808228
3/25/2024 2:29:00 PM,Room_121, 3.42231, (32.2  1.7  133.1), (29.3  0.1  132.4), Floor 1, 5.424927  5.815994
3/25/2024 2:29:00 PM,Room_121, 3.599117, (32.2  1.7  133.1), (29.1  0.1  132.5), Floor 1, 5.674393  5.914276
3/25/2024 2:29:00 PM,Room_121, 3.581498, (32.2  1.7  133.1), (29.1  0.1  132.5), Floor 1, 5.446213  6.03717
3/25/2024 2:29:00 PM,Room_121, 3.560716, (32.2  1.7  133.1), (29.1  0.1  132.5), Floor 1, 5.56456  6.071289
3/25/2024 2:29:00 PM,Room_121, 3.562786, (32.2  1.7  133.1), (29.1  0.1  132.4), Floor 1, 5.477783  5.992401
3/25/2024 2:29:00 PM,Room_121, 3.392268, (32.2  1.7  133.1), (29.3  0.1  132.6), Floor 1, 5.508621  5.93605
3/25/2024 2:29:00 PM,Room_121, 3.472946, (32.2  1.7  133.1), (29.2  0.1  132.5), Floor 1, 5.422531  5.962494
3/25/2024 2:29:00 PM,Room_121, 3.4378, (32.2  1.7  133.1), (29.3  0.1  132.6), Floor 1, 5.419479  5.930908
3/25/2024 2:29:00 PM,Room_121, 3.418236, (32.2  1.7  133.1), (29.3  0.1  132.6), Floor 1, 5.330307  5.916153
3/25/2024 2:29:00 PM,Room_121, 3.39398, (32.2  1.7  133.1), (29.3  0.1  132.6), Floor 1, 5.329269  5.870209
3/25/2024 2:29:00 PM,Room_121, 3.346747, (32.2  1.7  133.1), (29.4  0.1  132.5), Floor 1, 5.327332  5.889038
3/25/2024 2:29:00 PM,Room_121, 3.334382, (32.2  1.7  133.1), (29.4  0.1  132.5), Floor 1, 5.314209  5.893875
3/25/2024 2:29:00 PM,Room_121, 3.244919, (32.2  1.7  133.1), (29.5  0.1  132.6), Floor 1, 5.469238  5.887161
3/25/2024 2:29:00 PM,Room_121, 3.26792, (32.2  1.7  133.1), (29.4  0.1  132.7), Floor 1, 5.186615  5.83345
3/25/2024 2:29:00 PM,Room_121, 3.433485, (32.2  1.7  133.1), (29.2  0.1  132.8), Floor 1, 5.174759  5.8508
3/25/2024 2:29:00 PM,Room_121, 3.31822, (32.2  1.7  133.1), (29.3  0.1  132.9), Floor 1, 5.287277  5.829254
3/25/2024 2:29:00 PM,Room_121, 3.400262, (32.2  1.7  133.1), (29.2  0.1  133.0), Floor 1, 5.252579  5.852921
3/25/2024 2:29:00 PM,Room_121, 3.316946, (32.2  1.7  133.1), (29.3  0.1  133.0), Floor 1, 5.284988  5.84108
3/25/2024 2:29:00 PM,Room_121, 3.364166, (32.2  1.7  133.1), (29.3  0.1  133.1), Floor 1, 5.177185  5.856873
3/25/2024 2:29:00 PM,Room_121, 3.3982, (32.2  1.7  133.1), (29.3  0.1  132.8), Floor 1, 5.14534  5.867065
3/25/2024 2:29:00 PM,Room_121, 3.419312, (32.2  1.7  133.1), (29.2  0.1  132.8), Floor 1, 5.164124  5.855698
3/25/2024 2:29:00 PM,Room_121, 3.423714, (32.2  1.7  133.1), (29.2  0.1  132.9), Floor 1, 5.153687  5.837936
3/25/2024 2:29:00 PM,Room_121, 3.427827, (32.2  1.7  133.1), (29.2  0.1  132.9), Floor 1, 5.153519  5.815262
3/25/2024 2:29:00 PM,Room_121, 3.434384, (32.2  1.7  133.1), (29.2  0.1  132.8), Floor 1, 5.151047  5.801071
3/25/2024 2:29:00 PM,Room_121, 3.417356, (32.2  1.7  133.1), (29.2  0.1  132.7), Floor 1, 5.13591  5.803589
3/25/2024 2:29:00 PM,Room_121, 3.393579, (32.2  1.7  133.1), (29.3  0.1  132.5), Floor 1, 5.123672  5.790482
3/25/2024 2:29:00 PM,Room_121, 3.383404, (32.2  1.7  133.1), (29.3  0.1  132.5), Floor 1, 5.112473  5.796844
3/25/2024 2:29:00 PM,Room_121, 3.312536, (32.2  1.7  133.1), (29.4  0.1  132.6), Floor 1, 5.110214  5.795776
3/25/2024 2:29:00 PM,Room_121, 3.328284, (32.2  1.7  133.1), (29.3  0.1  132.8), Floor 1, 5.109879  5.781982
3/25/2024 2:29:00 PM,Room_121, 3.326918, (32.2  1.7  133.1), (29.3  0.1  133.0), Floor 1, 5.109665  5.765656
3/25/2024 2:29:01 PM,Room_121, 3.24574, (32.2  1.7  133.1), (29.4  0.1  132.9), Floor 1, 5.106995  5.748871
3/25/2024 2:29:01 PM,Room_121, 3.251453, (32.2  1.7  133.1), (29.4  0.1  132.9), Floor 1, 5.02977  5.795044
3/25/2024 2:29:01 PM,Room_121, 3.200802, (32.2  1.7  133.1), (29.5  0.1  132.6), Floor 1, 5.05748  5.586426
3/25/2024 2:29:01 PM,Room_121, 3.13432, (32.2  1.7  133.1), (29.6  0.1  132.6), Floor 1, 5.069504  5.731934
3/25/2024 2:29:01 PM,Room_121, 3.164756, (32.2  1.7  133.1), (29.5  0.1  132.6), Floor 1, 4.923157  5.61467
3/25/2024 2:29:01 PM,Room_121, 3.57272, (32.2  1.7  133.1), (29.0  0.1  133.2), Floor 1, 4.833084  5.627609
3/25/2024 2:29:01 PM,Room_121, 3.656807, (32.2  1.7  133.0), (29.0  0.1  133.3), Floor 1, 4.888916  5.621246
3/25/2024 2:29:01 PM,Room_121, 3.579001, (32.2  1.7  133.1), (29.0  0.1  133.1), Floor 1, 4.899551  5.63205
3/25/2024 2:29:01 PM,Room_121, 3.470328, (32.2  1.7  133.1), (29.2  0.1  132.8), Floor 1, 4.902985  5.628448
3/25/2024 2:29:01 PM,Room_121, 3.565962, (32.2  1.7  133.1), (29.0  0.1  133.0), Floor 1, 4.873169  5.628937
3/25/2024 2:29:01 PM,Room_121, 3.627337, (32.2  1.7  133.1), (29.0  0.1  133.2), Floor 1, 5.037216  5.614365
3/25/2024 2:29:01 PM,Room_121, 3.608778, (32.2  1.7  133.1), (29.0  0.1  133.2), Floor 1, 5.026001  5.613846
3/25/2024 2:29:01 PM,Room_121, 3.509734, (32.2  1.7  133.1), (29.1  0.1  133.0), Floor 1, 5.019592  5.58577
3/25/2024 2:29:01 PM,Room_121, 3.462281, (32.2  1.7  133.1), (29.2  0.1  133.0), Floor 1, 4.999588  5.582855
3/25/2024 2:29:01 PM,Room_121, 3.42973, (32.2  1.7  133.1), (29.2  0.1  133.0), Floor 1, 5.003235  5.572662
3/25/2024 2:29:01 PM,Room_121, 3.425286, (32.2  1.7  133.1), (29.2  0.1  133.0), Floor 1, 5.025894  5.569885
3/25/2024 2:29:01 PM,Room_121, 3.393522, (32.2  1.7  133.1), (29.2  0.1  133.0), Floor 1, 5.041779  5.581299
3/25/2024 2:29:01 PM,Room_121, 3.022124, (32.2  1.7  133.1), (29.7  0.1  132.5), Floor 1, 5.146255  5.612045
3/25/2024 2:29:01 PM,Room_121, 2.96874, (32.2  1.7  133.1), (29.8  0.1  132.6), Floor 1, 5.133636  5.633438
3/25/2024 2:29:01 PM,Room_121, 3.055066, (32.2  1.7  133.1), (29.7  0.1  132.7), Floor 1, 4.934708  5.623047
3/25/2024 2:29:01 PM,Room_121, 3.028789, (32.2  1.7  133.1), (29.7  0.1  132.7), Floor 1, 4.928116  5.600876
3/25/2024 2:29:01 PM,Room_121, 2.951577, (32.2  1.7  133.1), (29.8  0.1  132.9), Floor 1, 4.940094  5.535355
3/25/2024 2:29:01 PM,Room_121, 2.954756, (32.2  1.7  133.1), (29.8  0.1  132.9), Floor 1, 5.049789  5.619629
3/25/2024 2:29:01 PM,Room_121, 2.923305, (32.2  1.7  133.1), (29.8  0.1  133.0), Floor 1, 5.023102  5.60405
3/25/2024 2:29:01 PM,Room_121, 2.931406, (32.2  1.7  133.1), (29.8  0.1  133.0), Floor 1, 5.071869  5.548996
3/25/2024 2:29:01 PM,Room_121, 2.94387, (32.2  1.7  133.1), (29.8  0.1  133.0), Floor 1, 5.083023  5.552704
3/25/2024 2:29:01 PM,Room_121, 2.927592, (32.2  1.7  133.1), (29.8  0.1  132.9), Floor 1, 5.07988  5.554657
3/25/2024 2:29:01 PM,Room_121, 2.929179, (32.2  1.7  133.1), (29.8  0.1  132.9), Floor 1, 5.080139  5.557312
3/25/2024 2:29:01 PM,Room_121, 2.928135, (32.2  1.7  133.1), (29.8  0.1  132.9), Floor 1, 5.0802  5.559082
3/25/2024 2:29:01 PM,Room_121, 2.934225, (32.2  1.7  133.1), (29.8  0.1  132.8), Floor 1, 5.092926  5.584213
3/25/2024 2:29:01 PM,Room_121, 2.925221, (32.2  1.7  133.1), (29.8  0.1  132.8), Floor 1, 5.115189  5.597458
3/25/2024 2:29:01 PM,Room_121, 2.926295, (32.2  1.7  133.1), (29.8  0.1  132.9), Floor 1, 5.137573  5.625992
3/25/2024 2:29:01 PM,Room_121, 2.928807, (32.2  1.7  133.1), (29.8  0.1  132.9), Floor 1, 5.091385  5.636459
3/25/2024 2:29:01 PM,Room_121, 2.960892, (32.2  1.7  133.1), (29.7  0.1  133.1), Floor 1, 5.112411  5.657242
3/25/2024 2:29:01 PM,Room_121, 2.89004, (32.2  1.7  133.1), (29.8  0.1  132.8), Floor 1, 5.078506  5.620071
3/25/2024 2:29:01 PM,Room_121, 2.404761, (32.2  1.7  133.1), (30.5  0.1  132.7), Floor 1, 4.85524  5.616165
3/25/2024 2:29:01 PM,Room_121, 2.033325, (32.2  1.7  133.0), (30.8  0.3  133.2), Helicopter_01, -1  4.805634
3/25/2024 2:29:01 PM,Room_121, 3.00551, (32.2  1.7  133.1), (29.9  0.1  134.0), Floor 1, 4.940033  5.604813
3/25/2024 2:29:01 PM,Room_121, 3.233854, (32.2  1.7  133.1), (29.6  0.1  133.9), Floor 1, 5.210022  5.843674
3/25/2024 2:29:01 PM,Room_121, 3.148463, (32.2  1.7  133.1), (29.7  0.1  134.0), Floor 1, 5.261536  5.86702
