Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
3/25/2024 3:22:58 PM,Room_129, 1.824786, (92.5  1.6  133.7), (91.7  0.1  134.1), Floor 1, 4.358292  4.588104
3/25/2024 3:22:58 PM,Room_129, 1.823662, (92.5  1.6  133.7), (91.7  0.1  134.1), Floor 1, 4.394073  4.383316
3/25/2024 3:22:58 PM,Room_129, 1.818373, (92.5  1.6  133.7), (91.7  0.1  134.1), Floor 1, 4.388031  4.726212
3/25/2024 3:22:58 PM,Room_129, 1.807738, (92.5  1.6  133.7), (91.7  0.1  134.1), Floor 1, 4.387054  4.62941
3/25/2024 3:22:58 PM,Room_129, 1.792779, (92.4  1.6  133.7), (91.7  0.1  134.1), Floor 1, 4.387268  4.732788
3/25/2024 3:22:58 PM,Room_129, 1.79375, (92.4  1.6  133.8), (91.7  0.1  134.2), Floor 1, 4.373886  4.528122
3/25/2024 3:22:59 PM,Room_129, 1.78263, (92.4  1.6  133.8), (91.7  0.1  134.2), Floor 1, 4.500854  4.612335
3/25/2024 3:22:59 PM,Room_129, 1.751295, (92.4  1.6  133.8), (91.7  0.1  134.2), Floor 1, 4.381668  4.619019
3/25/2024 3:22:59 PM,Room_129, 1.73849, (92.4  1.6  133.8), (91.7  0.1  134.2), Floor 1, 4.436356  4.417267
3/25/2024 3:22:59 PM,Room_129, 1.742177, (92.4  1.6  133.8), (91.7  0.1  134.2), Floor 1, 4.347733  4.366287
3/25/2024 3:22:59 PM,Room_129, 1.735753, (92.4  1.6  133.8), (91.7  0.1  134.2), Floor 1, 4.348541  4.580215
3/25/2024 3:22:59 PM,Room_129, 1.740867, (92.3  1.6  133.8), (91.7  0.1  134.2), Floor 1, 4.402786  4.613876
3/25/2024 3:22:59 PM,Room_129, 1.738111, (92.3  1.6  133.8), (91.7  0.1  134.2), Floor 1, 4.300018  4.593384
3/25/2024 3:22:59 PM,Room_129, 1.722161, (92.3  1.6  133.8), (91.7  0.1  134.2), Floor 1, 4.480453  4.751709
3/25/2024 3:22:59 PM,Room_129, 1.725449, (92.3  1.6  133.8), (91.7  0.1  134.2), Floor 1, 4.763016  4.633377
3/25/2024 3:22:59 PM,Room_129, 1.719246, (92.3  1.6  133.8), (91.7  0.1  134.2), Floor 1, 4.388458  4.470322
3/25/2024 3:22:59 PM,Room_129, 1.722228, (92.3  1.6  133.8), (91.7  0.1  134.2), Floor 1, 4.449127  4.520981
3/25/2024 3:22:59 PM,Room_129, 1.713338, (92.2  1.6  133.8), (91.7  0.1  134.2), Floor 1, 4.49939  4.595551
3/25/2024 3:22:59 PM,Room_129, 1.722848, (92.2  1.6  133.8), (91.6  0.1  134.2), Floor 1, 4.517105  4.389648
3/25/2024 3:22:59 PM,Room_129, 1.690796, (92.2  1.6  133.8), (91.7  0.1  134.2), Floor 1, 4.348358  4.703964
3/25/2024 3:22:59 PM,Room_129, 1.673432, (92.2  1.6  133.9), (91.7  0.1  134.2), Floor 1, 4.37149  4.586304
3/25/2024 3:22:59 PM,Room_129, 1.667129, (92.2  1.6  133.9), (91.7  0.1  134.2), Floor 1, 4.452377  4.581665
3/25/2024 3:22:59 PM,Room_129, 1.658069, (92.2  1.6  133.9), (91.7  0.1  134.1), Floor 1, 4.454697  4.583954
3/25/2024 3:22:59 PM,Room_129, 1.655997, (92.2  1.6  133.9), (91.7  0.1  134.1), Floor 1, 4.472153  4.636032
3/25/2024 3:22:59 PM,Room_129, 1.659722, (92.2  1.6  133.9), (91.7  0.1  134.2), Floor 1, 4.558273  4.591248
3/25/2024 3:22:59 PM,Room_129, 1.665527, (92.1  1.6  133.9), (91.7  0.1  134.2), Floor 1, 4.71463  4.588516
3/25/2024 3:22:59 PM,Room_129, 1.659915, (92.1  1.6  133.9), (91.7  0.1  134.2), Floor 1, 4.569046  4.660629
3/25/2024 3:22:59 PM,Room_129, 1.660483, (92.1  1.6  133.9), (91.7  0.1  134.2), Floor 1, 4.543625  4.782333
3/25/2024 3:22:59 PM,Room_129, 1.65399, (92.1  1.6  133.9), (91.7  0.1  134.2), Floor 1, 4.569168  4.823761
3/25/2024 3:22:59 PM,Room_129, 1.658805, (92.1  1.6  133.9), (91.7  0.1  134.2), Floor 1, 5.20607  4.591202
3/25/2024 3:22:59 PM,Room_129, 1.637571, (92.1  1.6  133.9), (91.7  0.1  134.1), Floor 1, 4.681152  4.806549
3/25/2024 3:22:59 PM,Room_129, 1.644699, (92.1  1.6  133.9), (91.7  0.1  134.2), Floor 1, 4.594864  4.712357
3/25/2024 3:22:59 PM,Room_129, 1.637814, (92.1  1.6  133.9), (91.7  0.1  134.1), Floor 1, 4.495132  4.660141
3/25/2024 3:22:59 PM,Room_129, 1.630899, (92.1  1.6  133.9), (91.7  0.1  134.1), Floor 1, 4.58815  4.785187
3/25/2024 3:22:59 PM,Room_129, 1.626601, (92.1  1.6  133.9), (91.7  0.1  134.1), Floor 1, 4.578583  4.697281
3/25/2024 3:22:59 PM,Room_129, 1.610348, (92.1  1.6  133.9), (91.8  0.1  134.1), Floor 1, 4.605515  4.835983
3/25/2024 3:22:59 PM,Room_129, 1.606379, (92.1  1.6  134.0), (91.8  0.1  134.1), Floor 1, 4.550323  4.785645
3/25/2024 3:22:59 PM,Room_129, 1.601872, (92.1  1.6  134.0), (91.8  0.1  134.1), Floor 1, 4.612976  4.632187
3/25/2024 3:22:59 PM,Room_129, 1.598061, (92.0  1.6  134.0), (91.8  0.1  134.1), Floor 1, 4.710922  4.839096
3/25/2024 3:22:59 PM,Room_129, 1.601965, (92.0  1.6  134.0), (91.7  0.1  134.1), Floor 1, 4.63092  4.314423
3/25/2024 3:22:59 PM,Room_129, 1.589454, (92.0  1.6  134.0), (91.8  0.1  134.1), Floor 1, 4.647141  4.749954
3/25/2024 3:22:59 PM,Room_129, 1.589558, (92.0  1.6  134.0), (91.8  0.1  134.1), Floor 1, 4.71788  4.791931
3/25/2024 3:22:59 PM,Room_129, 1.58798, (92.0  1.6  134.0), (91.7  0.1  134.1), Floor 1, 4.733627  4.628708
3/25/2024 3:22:59 PM,Room_129, 1.581667, (92.0  1.6  134.0), (91.8  0.1  134.1), Floor 1, 4.578171  4.722961
3/25/2024 3:22:59 PM,Room_129, 1.587372, (92.0  1.6  134.0), (91.7  0.1  134.1), Floor 1, 4.624542  4.444534
3/25/2024 3:22:59 PM,Room_129, 1.575164, (92.0  1.6  134.0), (91.8  0.1  134.1), Floor 1, 4.639938  4.649536
3/25/2024 3:22:59 PM,Room_129, 1.573939, (92.0  1.6  134.0), (91.8  0.1  134.1), Floor 1, 4.656784  4.636429
3/25/2024 3:22:59 PM,Room_129, 1.572506, (92.0  1.6  134.0), (91.8  0.1  134.1), Floor 1, 4.649597  4.618988
3/25/2024 3:22:59 PM,Room_129, 1.581243, (92.0  1.6  134.0), (91.7  0.1  134.1), Floor 1, 4.567917  4.414902
3/25/2024 3:22:59 PM,Room_129, 1.574726, (92.0  1.6  134.0), (91.8  0.1  134.1), Floor 1, 4.589813  4.520798
3/25/2024 3:22:59 PM,Room_129, 1.570708, (91.9  1.6  134.1), (91.8  0.1  134.1), Floor 1, 4.522522  4.536987
3/25/2024 3:22:59 PM,Room_129, 1.569843, (91.9  1.6  134.1), (91.8  0.1  134.1), Floor 1, 4.492279  4.626114
3/25/2024 3:22:59 PM,Room_129, 1.570235, (91.9  1.6  134.1), (91.8  0.1  134.1), Floor 1, 4.465485  4.500992
3/25/2024 3:22:59 PM,Room_129, 1.572311, (91.9  1.6  134.1), (91.8  0.1  134.1), Floor 1, 4.483994  4.569397
3/25/2024 3:22:59 PM,Room_129, 1.575614, (91.9  1.6  134.1), (91.8  0.1  134.1), Floor 1, 4.434952  4.632904
3/25/2024 3:22:59 PM,Room_129, 1.576811, (91.9  1.6  134.1), (91.8  0.1  134.1), Floor 1, 4.308319  4.440353
3/25/2024 3:22:59 PM,Room_129, 1.578318, (91.9  1.6  134.1), (91.8  0.1  134.1), Floor 1, 4.524078  4.365479
3/25/2024 3:23:00 PM,Room_129, 1.576532, (91.9  1.6  134.1), (91.8  0.1  134.1), Floor 1, 4.337143  4.298904
3/25/2024 3:23:00 PM,Room_129, 1.573568, (91.9  1.6  134.1), (91.8  0.1  134.1), Floor 1, 4.35881  4.520081
3/25/2024 3:23:00 PM,Room_129, 1.570889, (91.9  1.6  134.1), (91.8  0.1  134.1), Floor 1, 4.373993  4.322006
3/25/2024 3:23:00 PM,Room_129, 1.571939, (91.9  1.6  134.1), (91.8  0.1  134.1), Floor 1, 4.321304  4.33342
3/25/2024 3:23:00 PM,Room_129, 1.570215, (91.9  1.6  134.1), (91.8  0.1  134.1), Floor 1, 4.423782  4.322495
3/25/2024 3:23:00 PM,Room_129, 1.570175, (91.9  1.6  134.1), (91.8  0.1  134.1), Floor 1, 4.459366  4.341187
3/25/2024 3:23:00 PM,Room_129, 1.570055, (91.9  1.6  134.1), (91.9  0.1  134.1), Floor 1, 4.337418  4.483871
3/25/2024 3:23:00 PM,Room_129, 1.570731, (91.9  1.6  134.1), (91.8  0.1  134.1), Floor 1, 4.295135  4.474579
3/25/2024 3:23:00 PM,Room_129, 1.56995, (91.9  1.6  134.1), (91.9  0.1  134.1), Floor 1, 4.383057  4.500427
3/25/2024 3:23:00 PM,Room_129, 1.569284, (91.9  1.6  134.1), (91.8  0.1  134.1), Floor 1, 4.390442  4.415863
3/25/2024 3:23:00 PM,Room_129, 1.568291, (91.9  1.6  134.1), (91.8  0.1  134.1), Floor 1, 4.385223  4.488205
3/25/2024 3:23:00 PM,Room_129, 1.567945, (91.9  1.6  134.1), (91.8  0.1  134.1), Floor 1, 4.398651  4.639481
3/25/2024 3:23:00 PM,Room_129, 1.569517, (91.9  1.6  134.1), (91.8  0.1  134.1), Floor 1, 4.52037  4.496033
3/25/2024 3:23:00 PM,Room_129, 1.566832, (91.9  1.6  134.1), (91.8  0.1  134.1), Floor 1, 4.386063  4.349655
3/25/2024 3:23:00 PM,Room_129, 1.560254, (91.8  1.6  134.1), (91.9  0.1  134.1), Floor 1, 4.536804  4.647568
3/25/2024 3:23:00 PM,Room_129, 1.558388, (91.8  1.6  134.1), (91.9  0.1  134.1), Floor 1, 4.667206  4.799637
3/25/2024 3:23:00 PM,Room_129, 1.557141, (91.8  1.6  134.1), (91.8  0.1  134.1), Floor 1, 4.722412  4.772934
3/25/2024 3:23:00 PM,Room_129, 1.556006, (91.8  1.6  134.1), (91.8  0.1  134.1), Floor 1, 4.692841  4.699448
3/25/2024 3:23:00 PM,Room_129, 1.554745, (91.8  1.6  134.1), (91.8  0.1  134.1), Floor 1, 4.677826  4.566925
3/25/2024 3:23:00 PM,Room_129, 1.552926, (91.8  1.6  134.1), (91.8  0.1  134.1), Floor 1, 4.717712  4.760864
3/25/2024 3:23:00 PM,Room_129, 1.55208, (91.8  1.6  134.1), (91.8  0.1  134.1), Floor 1, 4.658203  4.744644
3/25/2024 3:23:00 PM,Room_129, 1.551671, (91.8  1.6  134.1), (91.9  0.1  134.1), Floor 1, 4.693939  4.763184
3/25/2024 3:23:00 PM,Room_129, 1.55121, (91.8  1.6  134.1), (91.9  0.1  134.1), Floor 1, 4.693329  4.767395
3/25/2024 3:23:00 PM,Room_129, 1.551727, (91.8  1.6  134.1), (91.8  0.1  134.1), Floor 1, 4.6996  4.757919
3/25/2024 3:23:00 PM,Room_129, 1.551599, (91.8  1.6  134.1), (91.8  0.1  134.1), Floor 1, 4.749924  4.722397
3/25/2024 3:23:00 PM,Room_129, 1.551625, (91.8  1.6  134.1), (91.8  0.1  134.1), Floor 1, 4.69223  4.792801
3/25/2024 3:23:00 PM,Room_129, 1.551647, (91.8  1.6  134.1), (91.8  0.1  134.1), Floor 1, 4.689651  4.752777
3/25/2024 3:23:00 PM,Room_129, 1.551726, (91.8  1.6  134.1), (91.8  0.1  134.1), Floor 1, 4.717209  4.813248
3/25/2024 3:23:00 PM,Room_129, 1.551352, (91.8  1.6  134.1), (91.8  0.1  134.1), Floor 1, 4.715866  4.91922
3/25/2024 3:23:00 PM,Room_129, 1.551561, (91.8  1.6  134.1), (91.8  0.1  134.1), Floor 1, 4.758804  4.897552
3/25/2024 3:23:00 PM,Room_129, 1.551548, (91.8  1.6  134.1), (91.8  0.1  134.1), Floor 1, 4.758316  4.874268
3/25/2024 3:23:00 PM,Room_129, 1.553791, (91.8  1.6  134.1), (91.8  0.1  134.0), Floor 1, 4.758804  4.858307
3/25/2024 3:23:00 PM,Room_129, 1.556687, (91.8  1.6  134.1), (91.8  0.1  134.0), Floor 1, 4.73996  4.829483
3/25/2024 3:23:00 PM,Room_129, 1.560079, (91.8  1.6  134.1), (91.8  0.1  134.0), Floor 1, 4.759583  4.823318
3/25/2024 3:23:00 PM,Room_129, 1.562845, (91.8  1.6  134.1), (91.8  0.1  134.0), Floor 1, 4.934998  4.822693
3/25/2024 3:23:00 PM,Room_129, 1.569974, (91.8  1.6  134.1), (91.7  0.1  134.0), Floor 1, 4.798309  4.855972
3/25/2024 3:23:00 PM,Room_129, 1.631096, (91.8  1.6  134.1), (91.4  0.1  133.9), Floor 1, -1  4.599854
3/25/2024 3:23:01 PM,Room_129, 3.349128, (91.8  1.7  134.1), (89.2  0.1  132.8), Floor 1, 4.524399  4.869507
3/25/2024 3:23:01 PM,Room_129, 3.263795, (91.8  1.7  134.2), (89.3  0.1  132.9), Floor 1, 4.839035  4.752823
3/25/2024 3:23:01 PM,Room_129, 3.315302, (91.8  1.7  134.2), (89.2  0.1  132.9), Floor 1, 4.869507  4.818558
3/25/2024 3:23:01 PM,Room_129, 3.2559, (91.8  1.7  134.2), (89.3  0.1  132.9), Floor 1, 4.793488  4.956406
3/25/2024 3:23:01 PM,Room_129, 3.227127, (91.8  1.7  134.2), (89.3  0.1  132.9), Floor 1, 4.785156  4.890335
3/25/2024 3:23:01 PM,Room_129, 3.237882, (91.8  1.7  134.2), (89.3  0.1  132.9), Floor 1, 4.813858  4.920166
3/25/2024 3:23:01 PM,Room_129, 3.239009, (91.8  1.7  134.2), (89.3  0.1  132.9), Floor 1, 4.958282  4.953949
3/25/2024 3:23:01 PM,Room_129, 3.222846, (91.8  1.7  134.2), (89.3  0.1  132.9), Floor 1, 4.857178  4.937454
3/25/2024 3:23:01 PM,Room_129, 3.238381, (91.8  1.7  134.2), (89.3  0.1  132.9), Floor 1, 4.803131  4.990036
3/25/2024 3:23:01 PM,Room_129, 3.249144, (91.8  1.7  134.2), (89.3  0.1  132.9), Floor 1, 4.873535  5.001755
3/25/2024 3:23:01 PM,Room_129, 3.228706, (91.8  1.7  134.2), (89.3  0.1  132.9), Floor 1, 4.839737  4.979416
3/25/2024 3:23:01 PM,Room_129, 3.195644, (91.8  1.7  134.2), (89.4  0.1  132.9), Floor 1, 4.927475  5.03418
3/25/2024 3:23:01 PM,Room_129, 3.241187, (91.8  1.7  134.2), (89.3  0.1  132.9), Floor 1, 4.888535  4.76236
3/25/2024 3:23:01 PM,Room_129, 3.253223, (91.8  1.7  134.2), (89.3  0.1  132.9), Floor 1, 4.856964  4.977219
3/25/2024 3:23:01 PM,Room_129, 3.304346, (91.8  1.7  134.2), (89.3  0.1  132.9), Floor 1, 4.884048  4.76973
3/25/2024 3:23:01 PM,Room_129, 3.280191, (91.8  1.7  134.2), (89.3  0.1  132.9), Floor 1, 4.880249  4.996811
3/25/2024 3:23:01 PM,Room_129, 3.329786, (91.8  1.7  134.2), (89.2  0.1  132.8), Floor 1, 4.880173  4.780746
3/25/2024 3:23:01 PM,Room_129, 3.374641, (91.8  1.7  134.2), (89.2  0.1  132.8), Floor 1, 4.947449  4.877716
3/25/2024 3:23:01 PM,Room_129, 3.351124, (91.8  1.7  134.2), (89.2  0.1  132.8), Floor 1, 5.005142  4.894012
3/25/2024 3:23:01 PM,Room_129, 3.278214, (91.8  1.7  134.2), (89.3  0.1  132.8), Floor 1, 5.0056  4.960587
3/25/2024 3:23:01 PM,Room_129, 3.256076, (91.8  1.7  134.2), (89.3  0.1  132.9), Floor 1, 4.962875  4.741119
3/25/2024 3:23:01 PM,Room_129, 3.21814, (91.8  1.7  134.2), (89.3  0.1  132.9), Floor 1, 5.00499  4.95018
3/25/2024 3:23:01 PM,Room_129, 3.175887, (91.8  1.7  134.2), (89.4  0.1  133.0), Floor 1, 5.08847  4.860367
3/25/2024 3:23:01 PM,Room_129, 3.283303, (91.8  1.7  134.2), (89.3  0.1  132.8), Floor 1, 5.04277  4.958511
3/25/2024 3:23:01 PM,Room_129, 3.308555, (91.8  1.7  134.2), (89.2  0.1  132.9), Floor 1, 5.077911  5.01297
3/25/2024 3:23:01 PM,Room_129, 3.281076, (91.8  1.7  134.2), (89.3  0.1  132.9), Floor 1, 5.076813  4.988907
3/25/2024 3:23:01 PM,Room_129, 3.226641, (91.8  1.7  134.2), (89.3  0.1  132.9), Floor 1, 5.044159  4.934784
3/25/2024 3:23:01 PM,Room_129, 3.295184, (91.8  1.7  134.2), (89.3  0.1  132.8), Floor 1, 4.939911  4.690292
3/25/2024 3:23:01 PM,Room_129, 3.259751, (91.8  1.7  134.2), (89.3  0.1  132.9), Floor 1, 4.948898  4.81665
3/25/2024 3:23:01 PM,Room_129, 3.169327, (91.8  1.7  134.2), (89.4  0.1  132.9), Floor 1, 4.938522  5.123947
3/25/2024 3:23:01 PM,Room_129, 3.227999, (91.8  1.7  134.2), (89.3  0.1  132.9), Floor 1, 4.975296  4.817413
3/25/2024 3:23:01 PM,Room_129, 3.283663, (91.8  1.7  134.2), (89.3  0.1  132.8), Floor 1, 4.994659  4.90123
3/25/2024 3:23:01 PM,Room_129, 3.288995, (91.8  1.7  134.1), (89.3  0.1  132.9), Floor 1, 4.725281  5.018936
3/25/2024 3:23:01 PM,Room_129, 3.243854, (91.8  1.7  134.2), (89.3  0.1  132.9), Floor 1, 4.922928  4.912094
3/25/2024 3:23:01 PM,Room_129, 3.189778, (91.8  1.7  134.2), (89.4  0.1  132.9), Floor 1, 4.948776  4.911362
3/25/2024 3:23:01 PM,Room_129, 3.194888, (91.8  1.7  134.2), (89.4  0.1  132.9), Floor 1, 4.856323  4.909592
3/25/2024 3:23:02 PM,Room_129, 3.199562, (91.8  1.7  134.2), (89.4  0.1  132.9), Floor 1, 4.726807  4.926392
3/25/2024 3:23:02 PM,Room_129, 2.870382, (91.8  1.7  134.1), (89.7  0.1  133.1), Floor 1, 4.660202  4.688324
3/25/2024 3:23:02 PM,Room_129, 2.986411, (91.8  1.7  134.1), (89.6  0.1  133.0), Floor 1, 4.694107  4.717926
3/25/2024 3:23:02 PM,Room_129, 2.947771, (91.8  1.7  134.1), (89.7  0.1  133.0), Floor 1, 4.646591  4.804688
3/25/2024 3:23:02 PM,Room_129, 2.986801, (91.8  1.7  134.1), (89.6  0.1  133.0), Floor 1, 4.585419  4.735947
3/25/2024 3:23:02 PM,Room_129, 3.055301, (91.8  1.7  134.1), (89.5  0.1  133.0), Floor 1, 4.725555  4.81311
3/25/2024 3:23:02 PM,Room_129, 3.061353, (91.8  1.7  134.1), (89.5  0.1  133.0), Floor 1, 4.531219  4.872406
3/25/2024 3:23:02 PM,Room_129, 2.856859, (91.8  1.7  134.2), (89.7  0.1  133.2), Floor 1, 4.735992  4.837204
3/25/2024 3:23:02 PM,Room_129, 2.857363, (91.8  1.7  134.2), (89.7  0.1  133.2), Floor 1, 4.821793  4.778732
3/25/2024 3:23:02 PM,Room_129, 2.87615, (91.8  1.7  134.2), (89.7  0.1  133.2), Floor 1, 4.850662  4.833099
3/25/2024 3:23:02 PM,Room_129, 2.869915, (91.8  1.7  134.2), (89.7  0.1  133.2), Floor 1, 4.857849  4.864075
3/25/2024 3:23:02 PM,Room_129, 2.832926, (91.8  1.7  134.2), (89.7  0.1  133.2), Floor 1, 4.863861  4.957123
3/25/2024 3:23:02 PM,Room_129, 2.897474, (91.8  1.7  134.2), (89.6  0.1  133.2), Floor 1, 4.694946  5.021667
3/25/2024 3:23:02 PM,Room_129, 2.838807, (91.8  1.7  134.2), (89.7  0.1  133.2), Floor 1, 4.892746  4.950867
3/25/2024 3:23:02 PM,Room_129, 2.890002, (91.8  1.7  134.2), (89.6  0.1  133.2), Floor 1, 4.897186  4.961258
3/25/2024 3:23:02 PM,Room_129, 2.86374, (91.8  1.7  134.2), (89.7  0.1  133.3), Floor 1, 4.897705  5.07724
3/25/2024 3:23:02 PM,Room_129, 2.966674, (91.8  1.7  134.2), (89.5  0.1  133.2), Floor 1, 4.972672  5.002258
3/25/2024 3:23:02 PM,Room_129, 2.898234, (91.8  1.7  134.2), (89.6  0.1  133.2), Floor 1, 4.929367  4.949768
3/25/2024 3:23:02 PM,Room_129, 2.998921, (91.8  1.7  134.2), (89.5  0.1  133.2), Floor 1, 4.883606  4.945053
3/25/2024 3:23:02 PM,Room_129, 2.999875, (91.8  1.7  134.2), (89.5  0.1  133.1), Floor 1, 4.853317  5.04686
3/25/2024 3:23:02 PM,Room_129, 2.963288, (91.8  1.7  134.2), (89.6  0.1  133.1), Floor 1, 5.028137  4.95166
3/25/2024 3:23:02 PM,Room_129, 2.992608, (91.8  1.7  134.2), (89.5  0.1  133.2), Floor 1, 4.946915  4.975677
3/25/2024 3:23:02 PM,Room_129, 2.977419, (91.8  1.7  134.2), (89.5  0.1  133.2), Floor 1, 4.937149  4.975845
3/25/2024 3:23:02 PM,Room_129, 2.958752, (91.8  1.7  134.2), (89.6  0.1  133.2), Floor 1, 5.006805  5.011322
3/25/2024 3:23:02 PM,Room_129, 2.988981, (91.8  1.7  134.2), (89.6  0.1  133.1), Floor 1, 5.008972  5.015594
3/25/2024 3:23:02 PM,Room_129, 2.986914, (91.8  1.7  134.2), (89.5  0.1  133.1), Floor 1, 4.984146  5.056061
3/25/2024 3:23:02 PM,Room_129, 2.983277, (91.8  1.7  134.2), (89.5  0.1  133.2), Floor 1, 4.974197  5.082352
3/25/2024 3:23:02 PM,Room_129, 2.979716, (91.8  1.7  134.2), (89.6  0.1  133.2), Floor 1, 4.974731  5.107071
3/25/2024 3:23:02 PM,Room_129, 2.954892, (91.8  1.7  134.2), (89.6  0.1  133.1), Floor 1, 4.975037  5.145523
3/25/2024 3:23:02 PM,Room_129, 2.945223, (91.8  1.7  134.2), (89.6  0.1  133.1), Floor 1, 4.975281  5.149628
3/25/2024 3:23:02 PM,Room_129, 2.917602, (91.8  1.7  134.2), (89.6  0.1  133.1), Floor 1, 4.969528  5.152283
3/25/2024 3:23:02 PM,Room_129, 2.927488, (91.8  1.7  134.2), (89.6  0.1  133.1), Floor 1, 4.946167  5.185272
3/25/2024 3:23:02 PM,Room_129, 2.967686, (91.8  1.7  134.2), (89.6  0.1  133.2), Floor 1, 4.94809  5.188644
3/25/2024 3:23:02 PM,Room_129, 2.956277, (91.8  1.7  134.2), (89.6  0.1  133.2), Floor 1, 4.96022  5.14978
3/25/2024 3:23:02 PM,Room_129, 2.910161, (91.8  1.7  134.2), (89.6  0.1  133.1), Floor 1, 5.016068  5.113861
3/25/2024 3:23:02 PM,Room_129, 2.937212, (91.8  1.7  134.2), (89.6  0.1  133.1), Floor 1, 4.965057  5.143356
3/25/2024 3:23:02 PM,Room_129, 2.932147, (91.8  1.7  134.2), (89.6  0.1  133.1), Floor 1, 4.977417  5.15329
3/25/2024 3:23:02 PM,Room_129, 2.927068, (91.8  1.7  134.2), (89.6  0.1  133.1), Floor 1, 5.016678  5.153091
3/25/2024 3:23:02 PM,Room_129, 2.930149, (91.8  1.7  134.2), (89.6  0.1  133.1), Floor 1, 5.020386  5.132782
3/25/2024 3:23:02 PM,Room_129, 2.888031, (91.8  1.7  134.2), (89.7  0.1  133.1), Floor 1, 5.058197  5.139816
3/25/2024 3:23:02 PM,Room_129, 2.894088, (91.8  1.7  134.2), (89.7  0.1  133.1), Floor 1, 5.097107  5.140518
3/25/2024 3:23:03 PM,Room_129, 2.89839, (91.8  1.7  134.2), (89.7  0.1  133.1), Floor 1, 5.079239  5.167099
3/25/2024 3:23:03 PM,Room_129, 2.935577, (91.8  1.7  134.2), (89.6  0.1  133.1), Floor 1, 5.015076  5.147781
3/25/2024 3:23:03 PM,Room_129, 2.890095, (91.8  1.7  134.1), (89.7  0.1  133.1), Floor 1, 5.125626  5.173065
3/25/2024 3:23:03 PM,Room_129, 2.956583, (91.8  1.7  134.2), (89.6  0.1  133.1), Floor 1, 5.06781  5.059509
3/25/2024 3:23:03 PM,Room_129, 2.910374, (91.8  1.7  134.2), (89.7  0.1  133.1), Floor 1, 4.996597  5.134888
3/25/2024 3:23:03 PM,Room_129, 2.856161, (91.8  1.7  134.1), (89.7  0.1  133.1), Floor 1, 4.888  5.309769
3/25/2024 3:23:03 PM,Room_129, 2.905626, (91.8  1.7  134.1), (89.7  0.1  133.0), Floor 1, 5.15538  5.244675
3/25/2024 3:23:03 PM,Room_129, 2.971817, (91.8  1.7  134.2), (89.6  0.1  133.1), Floor 1, 4.881577  5.260757
3/25/2024 3:23:03 PM,Room_129, 2.964836, (91.8  1.7  134.2), (89.6  0.1  133.1), Floor 1, 4.876236  5.255951
3/25/2024 3:23:03 PM,Room_129, 2.903788, (91.8  1.7  134.2), (89.6  0.1  133.1), Floor 1, 5.089294  5.322449
3/25/2024 3:23:03 PM,Room_129, 2.867759, (91.8  1.7  134.2), (89.7  0.1  133.2), Floor 1, 5.040512  5.331406
3/25/2024 3:23:03 PM,Room_129, 2.930294, (91.8  1.7  134.2), (89.6  0.1  133.1), Floor 1, 5.086197  5.255066
3/25/2024 3:23:03 PM,Room_129, 2.95229, (91.8  1.7  134.1), (89.6  0.1  133.0), Floor 1, 5.076981  5.397385
3/25/2024 3:23:03 PM,Room_129, 2.894, (91.8  1.7  134.2), (89.6  0.1  133.2), Floor 1, 5.106323  5.268204
3/25/2024 3:23:03 PM,Room_129, 2.884452, (91.8  1.7  134.2), (89.6  0.1  133.2), Floor 1, 5.060501  5.346741
3/25/2024 3:23:03 PM,Room_129, 2.877968, (91.8  1.7  134.2), (89.7  0.1  133.2), Floor 1, 5.062042  5.330246
3/25/2024 3:23:03 PM,Room_129, 3.014899, (91.8  1.7  134.2), (89.5  0.1  133.0), Floor 1, 5.211319  5.290985
3/25/2024 3:23:03 PM,Room_129, 3.003189, (91.8  1.7  134.2), (89.5  0.1  133.1), Floor 1, 5.121353  5.461624
3/25/2024 3:23:03 PM,Room_129, 2.957264, (91.8  1.7  134.2), (89.6  0.1  133.1), Floor 1, 5.105957  5.410004
3/25/2024 3:23:03 PM,Room_129, 3.111056, (91.8  1.7  134.1), (89.4  0.1  133.0), Floor 1, 5.175568  5.337204
3/25/2024 3:23:03 PM,Room_129, 3.155847, (91.8  1.7  134.1), (89.4  0.1  132.9), Floor 1, 5.136749  5.344498
3/25/2024 3:23:03 PM,Room_129, 3.143469, (91.8  1.7  134.1), (89.4  0.1  132.9), Floor 1, 5.148392  5.340866
3/25/2024 3:23:03 PM,Room_129, 3.078977, (91.8  1.7  134.2), (89.5  0.1  133.0), Floor 1, 5.147797  5.336319
3/25/2024 3:23:03 PM,Room_129, 3.070077, (91.8  1.7  134.2), (89.5  0.1  133.0), Floor 1, 5.14209  5.34549
3/25/2024 3:23:03 PM,Room_129, 2.844561, (91.8  1.7  134.2), (89.7  0.1  133.1), Floor 1, 5.191711  5.231201
3/25/2024 3:23:03 PM,Room_129, 2.254291, (91.8  1.7  134.2), (90.4  0.1  133.4), Floor 1, 4.965805  5.212845
3/25/2024 3:23:03 PM,Room_129, 2.188187, (91.8  1.7  134.2), (90.5  0.1  133.5), Floor 1, 5.089706  5.563461
3/25/2024 3:23:03 PM,Room_129, 2.183867, (91.8  1.7  134.2), (90.5  0.1  133.5), Floor 1, 5.028397  5.334885
